PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1311,1059044282,1.1586045026779177,-0.1513829976320266,-81.66930389404297,-0.20580573,0.06582267,0.33283424
1312,1059060949,1.1382473707199097,-0.1381670236587524,-82.1750717163086,-0.2749837,0.0897157,0.31542683
1313,1059077616,1.1239356994628906,-0.1229913085699081,-82.708984375,-0.19585437,0.06636555,0.34720516
1314,1059094283,1.1197270154953003,-0.1149725914001464,-83.1376953125,0.024285514,-0.20362306,0.35377312
1315,1059110950,1.1124612092971802,-0.1067246571183204,-83.2242431640625,-0.037343327,-0.16875665,0.3238926
1316,1059127617,1.1092228889465332,-0.0984246730804443,-83.22607421875,-0.14539598,-0.020905402,0.31974792
1317,1059144284,1.109479904174805,-0.0948967114090919,-83.22610473632812,-0.1570217,-0.0017132966,0.31285954
1318,1059160951,1.107682466506958,-0.0922778770327568,-83.22855377197266,-0.15235882,-0.0071681235,0.33407497
1319,1059177618,1.1053450107574463,-0.0920865759253501,-83.23138427734375,-0.15528633,-0.016077692,0.32404995
1320,1059194285,1.1090813875198364,-0.0958576500415802,-83.2806167602539,-0.29483002,0.23329945,0.34504128
1321,1059210952,1.1399025917053225,-0.0907111465930938,-83.73529052734375,-0.050069515,-0.20649485,0.36706066
1322,1059227619,1.1411142349243164,-0.0883951187133789,-83.76701354980469,-0.13245435,-0.06285488,0.3346262
1323,1059244286,1.1541203260421753,-0.0822106897830963,-83.93876647949219,-0.2884203,0.19329756,0.32453537
1324,1059260953,1.183532953262329,-0.0730020329356193,-84.32622528076172,-0.064735435,-0.18829122,0.35947323
1325,1059277620,1.2113410234451294,-0.0686128437519073,-84.45150756835938,-0.1550721,-0.023856798,0.32838058
1326,1059294287,1.2378199100494385,-0.0656872764229774,-84.6474380493164,-0.15574394,0.008820484,0.35289097
1327,1059310954,1.255606770515442,-0.0649542063474655,-84.98025512695312,-0.22777675,0.060709905,0.3528862
1328,1059327621,1.2780598402023315,-0.0626301243901252,-85.51020050048828,-0.15624441,-0.0009006315,0.35516262
1329,1059344288,1.2938340902328491,-0.0607764720916748,-85.86184692382812,-0.12118487,-0.08684343,0.33164787
1330,1059360955,1.311861276626587,-0.0588125400245189,-85.97599792480469,-0.099338695,-0.08924364,0.35118484
1331,1059377622,1.327124834060669,-0.0558771975338459,-86.02375030517578,-0.15943691,0.0047958754,0.3405552
1332,1059394289,1.3401397466659546,-0.046316958963871,-86.26173400878906,-0.18838343,0.020632634,0.33868408
1333,1059410956,1.3408745527267456,-0.0401689372956752,-86.38906860351562,-0.08088899,-0.059893727,0.3331852
1334,1059427623,1.34005606174469,-0.0393186323344707,-86.4017333984375,-0.14874485,-0.005355119,0.3279295
1335,1059444290,1.3253846168518066,-0.0403377637267112,-86.4022445678711,-0.14371356,0.013172841,0.34460354
1336,1059460957,1.291090965270996,-0.0423794612288475,-86.40235137939453,-0.15648477,-0.01025395,0.35678482
1337,1059477624,1.26529860496521,-0.0449824072420597,-86.40653991699219,-0.16490386,-0.029939162,0.3310156
1338,1059494291,1.2547519207000732,-0.0495804063975811,-86.40727996826172,-0.1713204,-0.023391943,0.34628582
1339,1059510958,1.2463922500610352,-0.0503422915935516,-86.40373229980469,-0.15081006,-0.012449588,0.33726788
1340,1059527625,1.2262436151504517,-0.0470948033034801,-86.39786529541016,-0.13727777,-0.0058621513,0.34897232
1341,1059544292,1.2020573616027832,-0.0479013472795486,-86.3968505859375,-0.15200733,0.004973823,0.3525896
1342,1059560959,1.1772327423095703,-0.0532044097781181,-86.39688110351562,-0.14609607,-0.011017757,0.35255527
1343,1059577626,1.148703694343567,-0.0570034906268119,-86.39593505859375,-0.14280714,-0.02625056,0.34121323
1344,1059594293,1.1091006994247437,-0.0642162784934043,-86.39079284667969,-0.1450619,-0.016748646,0.3435669
1345,1059610960,1.0625066757202148,-0.0764945149421691,-86.39372253417969,-0.15688512,0.018648189,0.335845
1346,1059627627,1.017501711845398,-0.0871215686202049,-86.69941711425781,-0.005404515,0.62071306,0.34567833
1347,1059644294,0.9871314764022828,-0.0873910263180732,-87.22809600830078,-0.24027279,-0.19171304,0.3250456
1348,1059660961,0.9431625604629515,-0.0872847810387611,-87.50397491455078,-0.2896613,-0.31255284,0.3711462
1349,1059677628,0.8601490259170532,-0.075289711356163,-87.76972198486328,-0.14836806,0.18635166,0.38856983
1350,1059694295,0.702137291431427,-0.053613182157278,-88.23426055908203,-0.17097232,0.3153407,0.19365597
1351,1059710962,0.8426871299743652,-0.0791338980197906,-88.70753479003906,-0.050236475,-0.7389278,0.40113258
1352,1059727629,0.8377079963684082,-0.0795270130038261,-88.70604705810547,-0.17733334,-0.011940453,0.31539726
1353,1059744296,0.8355957269668579,-0.0801799371838569,-88.7037124633789,-0.16024096,0.011760532,0.33518887
1354,1059760963,0.8337850570678711,-0.081652782857418,-88.70230102539062,-0.1618426,-0.0013375295,0.33229733
1355,1059777630,0.8320616483688354,-0.0816495567560195,-88.7020492553711,-0.16014485,-0.003494639,0.30843067
1356,1059794297,0.8300531506538391,-0.0828159675002098,-88.70195007324219,-0.15971217,-0.0077640857,0.33883476
1357,1059810964,0.8287582993507385,-0.083020843565464,-88.70046997070312,-0.15991558,-0.00052883866,0.3540659
1358,1059827631,0.8278225064277649,-0.0825146064162254,-88.70069122314453,-0.14680573,-0.013411818,0.33270168
1359,1059844298,0.8274615406990051,-0.0825627967715263,-88.69977569580078,-0.15632083,-0.026477568,0.3295107
1360,1059860965,0.8259986639022827,-0.0834298580884933,-88.69879150390625,-0.15019189,-0.020570366,0.34125614
1361,1059877632,0.824106752872467,-0.0829871222376823,-88.69953918457031,-0.16683207,-0.009878808,0.32466316
1362,1059894299,0.8225647211074829,-0.085248053073883,-88.69878387451172,-0.16557279,0.009592645,0.32369328
1363,1059910966,0.8221165537834167,-0.0845314934849739,-88.6993408203125,-0.16031128,0.008772024,0.32366657
1364,1059927633,0.8202797174453735,-0.0844399258494377,-88.69823455810547,-0.15154652,-0.007137544,0.3449793
1365,1059944300,0.8189981579780579,-0.0859913155436515,-88.6971435546875,-0.16786787,-0.025537997,0.32110405
1366,1059960967,0.817487359046936,-0.086747333407402,-88.69609069824219,-0.1513969,-0.010715609,0.3427086
1367,1059977634,0.8165374994277954,-0.087341234087944,-88.69510650634766,-0.16440116,0.0003462111,0.3388567
1368,1059994301,0.8144736886024475,-0.0878799706697464,-88.69476318359375,-0.16563292,0.021346927,0.350832
1369,1060010968,0.8142756819725037,-0.0874270722270011,-88.69534301757812,-0.15583657,0.0015446875,0.3562212
1370,1060027635,0.8135526180267334,-0.0885665118694305,-88.69606018066406,-0.16190898,-0.009669422,0.33932018
1371,1060044302,0.8136996626853943,-0.0881142541766166,-88.69491577148438,-0.14801805,-0.010662595,0.35782814
1372,1060060969,0.8119571805000305,-0.0886601284146308,-88.69600677490234,-0.14889823,-0.0012987464,0.32185745
1373,1060077636,0.8111228942871094,-0.0890706703066825,-88.69529724121094,-0.1606981,-0.006969347,0.3473215
1374,1060094303,0.8105833530426025,-0.0892449021339416,-88.69583892822266,-0.1570444,0.0034218647,0.33772278
1375,1060110970,0.8089344501495361,-0.0910580456256866,-88.69611358642578,-0.15311271,-0.014198633,0.32637596
1376,1060127637,0.807689368724823,-0.0914893075823783,-88.69703674316406,-0.1517624,-0.014237692,0.3389349
1377,1060144304,0.8066547513008118,-0.0913903787732124,-88.6977767944336,-0.16986626,0.00044855208,0.3358488
1378,1060160971,0.8058878779411316,-0.090670458972454,-88.69779968261719,-0.16032223,0.0043080095,0.31478024
1379,1060177638,0.8054956793785095,-0.0907119959592819,-88.6981201171875,-0.15656404,-0.004903661,0.3453436
1380,1060194305,0.804897665977478,-0.0905098095536232,-88.69933319091797,-0.14552599,-0.022059446,0.36247158
1381,1060210972,0.8047084212303162,-0.0916046202182769,-88.6988754272461,-0.14665009,-0.0070929565,0.31557178
1382,1060227639,0.803084671497345,-0.0933040231466293,-88.69810485839844,-0.15804212,-0.008191254,0.3122244
1383,1060244306,0.8019816279411316,-0.0937196314334869,-88.69886779785156,-0.16088656,-0.013410351,0.3223629
1384,1060260973,0.8015986680984497,-0.0928693413734436,-88.6991958618164,-0.15343867,0.008376173,0.33318996
1385,1060277640,0.8008434176445007,-0.0929296165704727,-88.69901275634766,-0.15978281,-0.01467227,0.33522987
1386,1060294307,0.7996512651443481,-0.0934113338589668,-88.69914245605469,-0.16620125,-0.007382312,0.33942413
1387,1060310974,0.7975927591323853,-0.0942709594964981,-88.69904327392578,-0.16589005,-0.00770966,0.3164358
1388,1060327641,0.7971557378768921,-0.0949153378605842,-88.69967651367188,-0.17284313,-0.0071743187,0.3324051
1389,1060344308,0.7961661219596863,-0.0942500382661819,-88.69935607910156,-0.1626903,-2.5539848e-05,0.32942295
1390,1060360975,0.796100378036499,-0.0940933749079704,-88.69963073730469,-0.1573458,0.0035808976,0.35861015
1391,1060377642,0.7956423163414001,-0.0945384874939918,-88.70027160644531,-0.16531917,-0.0115278065,0.32260323
1392,1060394309,0.7944982647895813,-0.0956458374857902,-88.70060729980469,-0.1689393,-0.006509752,0.32978058
1393,1060410976,0.7929176688194275,-0.0963181033730506,-88.70176696777344,-0.15068738,0.0049740016,0.30294514
1394,1060427643,0.7928128242492676,-0.0951756611466407,-88.70167541503906,-0.13954702,-0.0111242365,0.36043358
1395,1060444310,0.7917456030845642,-0.0950365215539932,-88.70214080810547,-0.14551666,-0.02030597,0.33206177
1396,1060460977,0.7902024388313293,-0.0940258726477623,-88.7015609741211,-0.16546845,-0.003374494,0.33456707
1397,1060477644,0.7897939085960388,-0.0956662744283676,-88.70137023925781,-0.17392093,0.016028432,0.3437128
1398,1060494311,0.7893940210342407,-0.0958660468459129,-88.70145416259766,-0.1428999,-0.0011385296,0.32919693
1399,1060510978,0.7882362008094788,-0.0982685685157775,-88.7011947631836,-0.13410184,-0.011191433,0.3526764
1400,1060527645,0.7871485948562622,-0.0975561216473579,-88.70159912109375,-0.1502838,-0.008370543,0.36542892
1401,1060544312,0.7852793335914612,-0.0984245389699935,-88.70155334472656,-0.13893563,-0.007806452,0.35253334
1402,1060560979,0.7848249077796936,-0.0973595678806305,-88.70113372802734,-0.16726524,0.0022763747,0.32794952
1403,1060577646,0.7848618030548096,-0.0969709455966949,-88.70079803466797,-0.17648053,0.007039181,0.3403263
1404,1060594313,0.7839056849479675,-0.0980213209986686,-88.70110321044922,-0.15764387,-0.0071055954,0.32326984
1405,1060610980,0.7829285264015198,-0.0977622494101524,-88.70137786865234,-0.14885119,-0.0034603367,0.3506298
1406,1060627647,0.7824103236198425,-0.0972796231508255,-88.70246887207031,-0.13607542,-0.011034139,0.3557186
1407,1060644314,0.7811566591262817,-0.0980421602725982,-88.7027816772461,-0.15857115,0.00069157704,0.34857368
1408,1060660981,0.7806294560432434,-0.0986483171582222,-88.70291900634766,-0.1529234,-0.005492017,0.33094501
1409,1060677648,0.7798752784729004,-0.0995731726288795,-88.70173645019531,-0.16150406,0.004117353,0.3424816
1410,1060694315,0.777367115020752,-0.0998839065432548,-88.70108795166016,-0.14180948,-0.0013069117,0.34845543
1411,1060710982,0.7763993740081787,-0.0992178171873092,-88.70059967041016,-0.14737725,0.005268368,0.34744167
1412,1060727649,0.7750927805900574,-0.099154494702816,-88.70055389404297,-0.14702822,-0.0057369946,0.34860992
1413,1060744316,0.7740764021873474,-0.0994125008583068,-88.70030975341797,-0.14484432,-0.029151848,0.34784985
1414,1060760983,0.7727148532867432,-0.1005441173911094,-88.70091247558594,-0.14110722,-0.009902417,0.33109474
1415,1060777650,0.771967887878418,-0.1014011278748512,-88.70001220703125,-0.14163071,-0.012245688,0.34907913
1416,1060794317,0.7711468935012817,-0.100444845855236,-88.69961547851562,-0.15676525,0.016743293,0.33916283
1417,1060810984,0.7704442739486694,-0.1004773303866386,-88.7001724243164,-0.16381234,0.0042228512,0.3501196
1418,1060827651,0.7699523568153381,-0.100774772465229,-88.70081329345703,-0.15793207,0.0076050945,0.3665886
1419,1060844318,0.7685627937316895,-0.1009007766842842,-88.7009048461914,-0.15656057,-0.0025744396,0.33060265
1420,1060860985,0.7679063081741333,-0.1016283705830574,-88.70065307617188,-0.15564682,-0.0049502496,0.33423328
1421,1060877652,0.7679510712623596,-0.1021393463015556,-88.70162200927734,-0.12974055,-0.011158615,0.34292316
1422,1060894319,0.7675476670265198,-0.1020071357488632,-88.70117950439453,-0.14108512,-0.02503095,0.334651
1423,1060910986,0.7670925855636597,-0.1022130101919174,-88.70008850097656,-0.15248574,-0.010106906,0.32884216
1424,1060927653,0.7667296528816223,-0.1020114943385124,-88.69786071777344,-0.17498636,0.016398342,0.3390026
1425,1060944320,0.7669634222984314,-0.1025759130716323,-88.69844055175781,-0.16554663,0.010464157,0.33713436
1426,1060960987,0.7653728127479553,-0.1015629470348358,-88.69966125488281,-0.15466501,-0.0018837323,0.33216286
1427,1060977654,0.7655981779098511,-0.1020005792379379,-88.69923400878906,-0.15362476,-0.0020657731,0.36387253
1428,1060994321,0.7647420763969421,-0.1013391464948654,-88.69902038574219,-0.16548195,-0.024646012,0.3287506
1429,1061010988,0.7641036510467529,-0.1007652133703231,-88.69869995117188,-0.16376767,-0.009548652,0.3358326
1430,1061027655,0.7627590894699097,-0.1005699187517166,-88.69884490966797,-0.15818119,-0.0016575477,0.33423996
1431,1061044322,0.7621555924415588,-0.1006295680999755,-88.69945526123047,-0.13046798,-0.008271048,0.31922626
1432,1061060989,0.7605539560317993,-0.1016242876648902,-88.70014953613281,-0.15285528,-0.0031673356,0.34490395
1433,1061077656,0.7595857977867126,-0.1020642146468162,-88.70032501220703,-0.16155651,-0.0004749371,0.33674622
1434,1061094323,0.7588203549385071,-0.1022917404770851,-88.69974517822266,-0.15340583,-0.002907708,0.33734417
1435,1061110990,0.7575573325157166,-0.1022050529718399,-88.70112609863281,-0.14801218,-0.011030435,0.32978535
1436,1061127657,0.7567367553710938,-0.1030099838972091,-88.70215606689453,-0.14942722,0.004058852,0.33287144
1437,1061144324,0.7558977603912354,-0.1027949154376983,-88.7016830444336,-0.13937204,-0.0058029657,0.32654953
1438,1061160991,0.7559792399406433,-0.1023956909775734,-88.7009048461914,-0.15007484,0.0034258878,0.3539095
1439,1061177658,0.7547367811203003,-0.1024752035737037,-88.70043182373047,-0.1573314,-0.0020643726,0.3510332
1440,1061194325,0.7546321153640747,-0.1030151918530464,-88.6995849609375,-0.14508997,-0.0008784688,0.32777214
1441,1061210992,0.7543225884437561,-0.1029676273465156,-88.69937133789062,-0.15044995,-0.0008082508,0.3506441
1442,1061227659,0.7519757151603699,-0.1025373414158821,-88.6992416381836,-0.1433551,0.0015169475,0.3377304
1443,1061244326,0.750617265701294,-0.1036312356591224,-88.69744873046875,-0.1419777,-0.018380305,0.33441162
1444,1061260993,0.7492567896842957,-0.1030594483017921,-88.69622802734375,-0.14652091,0.0031927603,0.35169888
1445,1061277660,0.7482019066810608,-0.1036193668842315,-88.69463348388672,-0.15259145,0.00037102101,0.32007313
1446,1061294327,0.7478173971176147,-0.1025403514504432,-88.69482421875,-0.16053005,0.020200567,0.3307457
1447,1061310994,0.7461842894554138,-0.1030373349785804,-88.69508361816406,-0.15047516,0.013846551,0.36066532
1448,1061327661,0.7457449436187744,-0.101113237440586,-88.69500732421875,-0.12768534,-0.028217545,0.33262253
1449,1061344328,0.7447231411933899,-0.1005710437893867,-88.6955337524414,-0.14336541,-0.008666579,0.35828304
1450,1061360995,0.7429963946342468,-0.0995578616857528,-88.69513702392578,-0.14494383,0.0002196626,0.3129778
1451,1061377662,0.7420642375946045,-0.0998841971158981,-88.69509887695312,-0.15582646,0.0008161593,0.32834244
1452,1061394329,0.7418162822723389,-0.0989242792129516,-88.69439697265625,-0.15471318,0.016342085,0.33667088
1453,1061410996,0.7397638559341431,-0.0999468192458152,-88.69392395019531,-0.12895522,0.01217989,0.33966255
1454,1061427663,0.7387492656707764,-0.0987866818904876,-88.69324493408203,-0.14823578,-0.0048520993,0.34019852
1455,1061444330,0.7372717261314392,-0.0983272641897201,-88.69331359863281,-0.15129186,-0.017917387,0.3360653
1456,1061460997,0.7368947863578796,-0.0984843298792839,-88.6930923461914,-0.14629051,-0.0036484562,0.3083086
1457,1061477664,0.7359021306037903,-0.0981211066246032,-88.69248962402344,-0.15518874,0.004395712,0.3352394
1458,1061494331,0.7344411015510559,-0.0988696664571762,-88.69174194335938,-0.13839792,0.0035665876,0.3383217
1459,1061510998,0.7342153787612915,-0.0982955917716026,-88.69158172607422,-0.14255154,-0.0039768824,0.33265877
1460,1061527665,0.7333880662918091,-0.0980504006147384,-88.690673828125,-0.15127099,-0.002787713,0.33185482
1461,1061544332,0.7325993180274963,-0.0995714962482452,-88.69145965576172,-0.1662062,-0.0022632135,0.32530403
1462,1061560999,0.7310635447502136,-0.0986403673887252,-88.69149017333984,-0.15040725,0.0054037487,0.32640266
1463,1061577666,0.7312474846839905,-0.099031738936901,-88.69111633300781,-0.15440044,0.0073915524,0.3352909
1464,1061594333,0.7309191226959229,-0.0991735979914665,-88.6921615600586,-0.14266479,0.0007573073,0.3481865
1465,1061611000,0.7303228378295898,-0.0995806157588958,-88.69229125976562,-0.14939623,-0.0017163543,0.3394413
1466,1061627667,0.7298570275306702,-0.1007066071033477,-88.6921615600586,-0.16631968,0.015244204,0.3416872
1467,1061644334,0.7300910949707031,-0.0998746678233146,-88.69119262695312,-0.15127373,-0.002526992,0.32004547
1468,1061661001,0.7296108603477478,-0.1002487391233444,-88.69027709960938,-0.1351463,-0.007189432,0.32517242
1469,1061677668,0.7299821972846985,-0.1008897051215171,-88.68959045410156,-0.13746056,-0.005172313,0.36337376
1470,1061694335,0.7290010452270508,-0.1009562760591507,-88.68985748291016,-0.14423521,-0.007417978,0.32117367
1471,1061711002,0.7279509902000427,-0.100888155400753,-88.68804931640625,-0.14887053,0.0074215713,0.35478115
1472,1061727669,0.7270048260688782,-0.1005973741412162,-88.68701934814453,-0.1449597,-0.0034731608,0.35077477
1473,1061744336,0.7260580658912659,-0.1015981212258338,-88.68643188476562,-0.14533865,0.0013688247,0.3369341
1474,1061761003,0.7256895303726196,-0.1016984060406684,-88.686279296875,-0.1624809,-0.0043458687,0.34525585
1475,1061777670,0.7260051369667053,-0.1010652109980583,-88.68638610839844,-0.14621176,0.0056758127,0.3380289
1476,1061794337,0.7249377965927124,-0.0990681126713752,-88.68704986572266,-0.15487795,-0.0150336195,0.32694817
1477,1061811004,0.7252166867256165,-0.0999660268425941,-88.68831634521484,-0.1443834,-0.03264932,0.33442402
1478,1061827671,0.7240419983863831,-0.0994868278503418,-88.68856811523438,-0.14595386,-0.005568429,0.3408308
1479,1061844338,0.7238022089004517,-0.1004631370306015,-88.6885757446289,-0.14490856,0.0025829035,0.35865498
1480,1061861005,0.7225477695465088,-0.1015443056821823,-88.6892318725586,-0.15270886,0.0054330463,0.35700798
1481,1061877672,0.7219524383544922,-0.1001660600304603,-88.68998718261719,-0.14918476,0.0033175417,0.34676647
1482,1061894339,0.721665620803833,-0.1000392660498619,-88.69109344482422,-0.16099669,0.019723428,0.33582687
1483,1061911006,0.7211323380470276,-0.0990968942642211,-88.69252014160156,-0.14112525,-0.01780617,0.32154465
1484,1061927673,0.7195318341255188,-0.098914161324501,-88.69310760498047,-0.11645762,-0.039838772,0.34422874
1485,1061944340,0.7185283303260803,-0.0983573570847511,-88.69135284423828,-0.12287146,-0.019707395,0.3344593
1486,1061961007,0.7176358699798584,-0.0988266989588737,-88.69171905517578,-0.14728944,0.0011112872,0.3562832
1487,1061977674,0.7157870531082153,-0.0987294539809227,-88.68968963623047,-0.14446692,-0.0030838363,0.32662582
1488,1061994341,0.7139589786529541,-0.0992622599005699,-88.68907165527344,-0.13919628,0.0038247276,0.33468342
1489,1062011008,0.7135238647460938,-0.0996091961860656,-88.68904113769531,-0.14331885,0.0008548637,0.31659698
1490,1062027675,0.7118504047393799,-0.09980009496212,-88.69098663330078,-0.13645843,-0.0018621424,0.32761097
1491,1062044342,0.7122948169708252,-0.0995746627449989,-88.6905517578125,-0.13206755,-0.01666152,0.356493
1492,1062061009,0.7103581428527832,-0.0990850776433944,-88.68965148925781,-0.13504851,0.00049332454,0.3486061
1493,1062077676,0.7101989984512329,-0.1003457233309745,-88.68840789794922,-0.16182286,-0.013157641,0.35259438
1494,1062094343,0.708228349685669,-0.1007385626435279,-88.68902587890625,-0.15056722,0.0051921587,0.33042717
1495,1062111010,0.7075430154800415,-0.1003319546580314,-88.68856048583984,-0.14028654,0.0020190151,0.34730148
1496,1062127677,0.7070170640945435,-0.098994068801403,-88.68739318847656,-0.13058433,-0.0011540323,0.35203457
1497,1062144344,0.7063813209533691,-0.0997690185904502,-88.68721008300781,-0.15077026,-0.0029389998,0.33441162
1498,1062161011,0.7060006260871887,-0.0993126332759857,-88.68748474121094,-0.12640306,0.004702772,0.35073757
1499,1062177678,0.7048627734184265,-0.1001398041844368,-88.6873779296875,-0.13830213,-0.014003562,0.32866955
1500,1062194345,0.7034274339675903,-0.1004848331212997,-88.6881103515625,-0.12219487,-0.004523906,0.32028675
1501,1062211012,0.7023063898086548,-0.099452331662178,-88.68856811523438,-0.14954758,-0.0021581748,0.35291862
1502,1062227679,0.700609028339386,-0.0982396975159645,-88.68792724609375,-0.12791023,-0.017683124,0.35171986
1503,1062244346,0.6987503170967102,-0.0976258367300033,-88.68618774414062,-0.14929534,0.0021145216,0.34536362
1504,1062261013,0.6980259418487549,-0.0980861186981201,-88.68570709228516,-0.14439832,0.0044784835,0.35187817
1505,1062277680,0.6978408694267273,-0.0970286726951599,-88.68673706054688,-0.125168,8.3892446e-05,0.36592865
1506,1062294347,0.6966882944107056,-0.0974186658859252,-88.6872787475586,-0.13303068,-0.0006284992,0.34086132
1507,1062311014,0.6959617137908936,-0.0975496619939804,-88.68708801269531,-0.14219798,-0.00758603,0.34714413
1508,1062327681,0.694821298122406,-0.0980879142880439,-88.68665313720703,-0.13680929,-0.027231783,0.33914852
1509,1062344348,0.6949427127838135,-0.0995713025331497,-88.68729400634766,-0.13457575,-0.0128527265,0.35364342
1510,1062361015,0.6926121115684509,-0.1009013652801513,-88.68753814697266,-0.13495502,0.00889291,0.34645462
1511,1062377682,0.690972089767456,-0.0995653271675109,-88.68763732910156,-0.14067185,0.007809258,0.33747482
1512,1062394349,0.6899673938751221,-0.0994799435138702,-88.68907928466797,-0.13918425,-0.0018763825,0.33111572
1513,1062411016,0.6874964833259583,-0.0992723256349563,-88.68862915039062,-0.13898757,-0.013298502,0.33111095
1514,1062427683,0.6868512630462646,-0.099038653075695,-88.68960571289062,-0.13054667,-0.018812187,0.30256748
1515,1062444350,0.686924159526825,-0.0996509566903114,-88.69024658203125,-0.13455027,-0.0076209274,0.3337345
1516,1062461017,0.685721218585968,-0.1008352786302566,-88.69107818603516,-0.12506086,-0.0036821822,0.34321117
1517,1062477684,0.6848176121711731,-0.1012319698929786,-88.69062042236328,-0.13488951,-7.97138e-05,0.32438946
1518,1062494351,0.6835880875587463,-0.1007779687643051,-88.6901626586914,-0.14618409,0.005883968,0.34261894
1519,1062511018,0.6834357976913452,-0.1017724201083183,-88.69060516357422,-0.14010301,-0.0069837114,0.32987785
1520,1062527685,0.682483434677124,-0.1026514247059822,-88.68887329101562,-0.13944128,-0.001523246,0.3414955
1521,1062544352,0.6814213395118713,-0.1015758365392685,-88.6892318725586,-0.1513247,-0.003283014,0.31907845
1522,1062561019,0.6796559691429138,-0.1012580394744873,-88.68952178955078,-0.1385208,-0.005390109,0.34314632
1523,1062577686,0.6785170435905457,-0.1018761247396469,-88.68968963623047,-0.12709391,-0.0037420557,0.34554195
1524,1062594353,0.678863525390625,-0.1030710563063621,-88.69019317626953,-0.14925484,0.003773061,0.35526943
1525,1062611020,0.6773414611816406,-0.1036697700619697,-88.6908950805664,-0.14304106,0.009586322,0.33495235
1526,1062627687,0.676073431968689,-0.1040690690279007,-88.69087982177734,-0.14059167,0.009970815,0.31872463
1527,1062644354,0.6750466823577881,-0.1029472649097442,-88.69108581542969,-0.13206188,-0.019326596,0.3414278
1528,1062661021,0.6754794716835022,-0.103912815451622,-88.69136810302734,-0.13052559,-0.007613674,0.33552933
1529,1062677688,0.6745787858963013,-0.1042367741465568,-88.69158172607422,-0.1466216,0.011407769,0.34598446
1530,1062694355,0.6737024784088135,-0.1047109887003898,-88.69147491455078,-0.147525,0.0074267155,0.3276739
1531,1062711022,0.673062264919281,-0.1057165637612342,-88.69234466552734,-0.13230993,-0.00903409,0.31748867
1532,1062727689,0.6716738939285278,-0.1065641567111015,-88.69231414794922,-0.12400806,-0.014541114,0.33918858
1533,1062744356,0.6710222363471985,-0.1058002337813377,-88.69203186035156,-0.13320272,-0.0036018065,0.34079552
1534,1062761023,0.6705483794212341,-0.1072194203734397,-88.69061279296875,-0.12664014,0.006411949,0.35149097
1535,1062777690,0.6696157455444336,-0.1072104722261428,-88.69049072265625,-0.14516845,0.0027012222,0.33726883
1536,1062794357,0.6688686013221741,-0.1063773185014724,-88.68991088867188,-0.14117686,-0.00011510917,0.3156786
1537,1062811024,0.6663053631782532,-0.106797806918621,-88.69043731689453,-0.14352259,-0.016719583,0.31905746
1538,1062827691,0.6643535494804382,-0.1074645593762397,-88.69181060791016,-0.12506676,-0.0062114564,0.32570553
1539,1062844358,0.6636385917663574,-0.1078141257166862,-88.6919174194336,-0.121290214,0.002547936,0.35380745
1540,1062861025,0.662602961063385,-0.1089735329151153,-88.69152069091797,-0.14019674,-0.0103881555,0.3424368
1541,1062877692,0.6611536145210266,-0.1092187315225601,-88.6912841796875,-0.1406755,0.007250535,0.3252573
1542,1062894359,0.6607040166854858,-0.1095320731401443,-88.68998718261719,-0.13064246,-0.0012632341,0.33260727
1543,1062911026,0.6598585247993469,-0.1090645566582679,-88.68956756591797,-0.13364698,-0.004400418,0.33547497
1544,1062927693,0.6579917073249817,-0.1093595325946807,-88.68953704833984,-0.14981098,-0.0044104815,0.32968903
1545,1062944360,0.657672107219696,-0.1105827614665031,-88.68961334228516,-0.15212241,-0.0012431232,0.34040833
1546,1062961027,0.6571788787841797,-0.1108264327049255,-88.68985748291016,-0.13759172,-0.010836669,0.33028984
1547,1062977694,0.6564837098121643,-0.1124414205551147,-88.68968963623047,-0.1329266,-0.015216729,0.3145094
1548,1062994361,0.655551016330719,-0.111082948744297,-88.6890640258789,-0.13193953,0.007685327,0.3532486
1549,1063011028,0.6545884013175964,-0.109981782734394,-88.6904296875,-0.14010236,0.006117628,0.33453083
1550,1063027695,0.6534241437911987,-0.1109095588326454,-88.69071197509766,-0.14046094,-0.009736146,0.33060265
1551,1063044362,0.6525935530662537,-0.1116125434637069,-88.6919937133789,-0.13935512,-0.023008,0.3502159
1552,1063061029,0.650847852230072,-0.11133723706007,-88.69245910644531,-0.12739308,-0.007415559,0.34446526
1553,1063077696,0.6490344405174255,-0.1121192649006843,-88.69161224365234,-0.12529965,0.0022849748,0.33297062
1554,1063094363,0.647891640663147,-0.1116236448287963,-88.6903305053711,-0.14183056,0.018690934,0.33611774
1555,1063111030,0.6469727754592896,-0.1142417192459106,-88.68961334228516,-0.12668541,0.011323559,0.35451698
1556,1063127697,0.6463393568992615,-0.1140080392360687,-88.6900405883789,-0.12985183,-0.0071007777,0.3712139
1557,1063144364,0.6440770626068115,-0.1143599674105644,-88.68953704833984,-0.1346667,-0.004414973,0.34781933
1558,1063161031,0.6421061158180237,-0.115633450448513,-88.68929290771484,-0.12232894,-0.009701353,0.3176365
1559,1063177698,0.6413164734840393,-0.1157126873731613,-88.689208984375,-0.13586245,0.0046070404,0.3259554
1560,1063194365,0.6486651301383972,-0.1035461276769638,-88.69729614257812,-0.12466226,-0.003506803,0.34319878
