sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-10-22 14:02:41.300 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
38, 619201826, -0.6822713017463684, -1.3412647247314453, 0.7916315197944641, -0.09378528, 0.03170196, 0.34096622
39, 619218493, -0.6854592561721802, -1.355704426765442, 0.7955808639526367, -0.07879632, 0.020425899, 0.3311062
40, 619235160, -0.68758624792099, -1.3705474138259888, 0.798310399055481, -0.095271766, 0.03615127, 0.3179245
41, 619251827, -0.6906581521034241, -1.3857964277267456, 0.7988876700401306, -0.10632151, 0.015102586, 0.33195782
42, 619268494, -0.6942499279975891, -1.399482250213623, 0.8020305633544922, -0.11750308, 0.013109164, 0.34280014
43, 619285161, -0.698249876499176, -1.4134148359298706, 0.8059065937995911, -0.10445558, 0.028026877, 0.34683895
44, 619301828, -0.7017461061477661, -1.4280825853347778, 0.807285726070404, -0.112096496, 0.0250599, 0.33331394
45, 619318495, -0.7049646377563477, -1.4429460763931274, 0.8091192841529846, -0.10410278, 0.014439792, 0.31956673
46, 619335162, -0.7075562477111816, -1.457597255706787, 0.8126614689826965, -0.1287306, 0.030498806, 0.3336029
47, 619351829, -0.711767315864563, -1.4713730812072754, 0.8145564794540405, -0.11129983, 0.021072833, 0.33211517
48, 619368496, -0.7150605916976929, -1.4855955839157104, 0.8169668912887573, -0.1117691, 0.027694296, 0.32876968
49, 619385163, -0.718101441860199, -1.500586748123169, 0.8191350698471069, -0.1199008, 0.013036316, 0.34627438
50, 619401830, -0.7208974957466125, -1.5131570100784302, 0.8225535154342651, -0.12469103, 0.035978936, 0.34335995
51, 619418497, -0.724839985370636, -1.5257809162139893, 0.8249536156654358, -0.11820241, 0.028801981, 0.32078552
52, 619435164, -0.7288680672645569, -1.5392546653747559, 0.8278397917747498, -0.12687108, 0.03147652, 0.30200195
53, 619451831, -0.732010543346405, -1.5523618459701538, 0.8301033973693848, -0.12843038, 0.012104868, 0.34867
54, 619468498, -0.7372292280197144, -1.5662868022918701, 0.8329644799232483, -0.12466946, 0.022983003, 0.3369007
55, 619485165, -0.7398533821105957, -1.5796386003494263, 0.8331770896911621, -0.13493022, 0.023451747, 0.33158493
56, 619501832, -0.7431206107139587, -1.592633605003357, 0.8351797461509705, -0.13786875, 0.020555742, 0.3085804
57, 619518499, -0.7471194267272949, -1.606605052947998, 0.8369191884994507, -0.14131446, 0.029932324, 0.327034
58, 619535166, -0.7511559128761292, -1.619627833366394, 0.8375256061553955, -0.13999344, 0.034690052, 0.34959793
59, 619551833, -0.7549288868904114, -1.6322063207626343, 0.8409589529037476, -0.13511968, 0.035850383, 0.3376913
60, 619568500, -0.75751793384552, -1.643912672996521, 0.8428313136100769, -0.1485815, 0.04856552, 0.3449583
61, 619585167, -0.7609940767288208, -1.6579310894012451, 0.8442721962928772, -0.15122707, 0.03954882, 0.3446722
62, 619601834, -0.7636070847511292, -1.6712172031402588, 0.845072865486145, -0.14772508, 0.023585541, 0.31606865
63, 619618501, -0.7672556638717651, -1.6844969987869263, 0.8452707529067993, -0.14696543, 0.03061926, 0.322196
64, 619635168, -0.7708955407142639, -1.6971575021743774, 0.8425109386444092, -0.1570821, 0.029861791, 0.34790993
65, 619651835, -0.7741277813911438, -1.7106938362121582, 0.8423939943313599, -0.15675412, 0.023109179, 0.3421421
66, 619668502, -0.7777217030525208, -1.72360098361969, 0.8413598537445068, -0.14796582, 0.041584425, 0.30731773
67, 619685169, -0.7810860872268677, -1.7358636856079102, 0.8418724536895752, -0.1664013, 0.030589323, 0.32920933
68, 619701836, -0.7840350866317749, -1.7494053840637207, 0.8427107334136963, -0.14832664, 0.037448943, 0.34370518
69, 619718503, -0.78818279504776, -1.7613476514816284, 0.8459250330924988, -0.16419138, 0.029877257, 0.321352
70, 619735170, -0.7907558679580688, -1.7735360860824585, 0.8457678556442261, -0.1614266, 0.035946045, 0.35127068
71, 619751837, -0.793696403503418, -1.7864925861358643, 0.8467371463775635, -0.16878076, 0.039722417, 0.3529091
72, 619768504, -0.796527624130249, -1.7987457513809204, 0.8465076088905334, -0.1605954, 0.041082077, 0.33075142
73, 619785171, -0.7996999621391296, -1.8111553192138672, 0.8464921712875366, -0.17835699, 0.03850614, 0.3393631
74, 619801838, -0.8046203255653381, -1.8226914405822754, 0.8463308215141296, -0.1692607, 0.027756372, 0.34916687
75, 619818505, -0.8062726855278015, -1.8354692459106445, 0.8464230298995972, -0.1757369, 0.03616607, 0.33752728
76, 619835172, -0.807540774345398, -1.8471320867538452, 0.8443039655685425, -0.17918031, 0.036965653, 0.32283592
77, 619851839, -0.8113341927528381, -1.8580944538116455, 0.8422290086746216, -0.18073377, 0.052553, 0.33808613
78, 619868506, -0.8145015835762024, -1.8695961236953735, 0.840045690536499, -0.1875161, 0.049636204, 0.33162308
79, 619885173, -0.8173384666442871, -1.8820432424545288, 0.8394657373428345, -0.18549162, 0.049826473, 0.33534813
80, 619901840, -0.8211452960968018, -1.8930540084838867, 0.8395494818687439, -0.16991593, 0.030684453, 0.32625484
81, 619918507, -0.8242089152336121, -1.9046732187271118, 0.8397519588470459, -0.18962279, 0.045822013, 0.33784103
82, 619935174, -0.8276770114898682, -1.9172215461730957, 0.8400023579597473, -0.19429122, 0.04917987, 0.33521748
83, 619951841, -0.8313096165657043, -1.9286913871765137, 0.8385238647460938, -0.1915344, 0.044833887, 0.32343388
84, 619968508, -0.8353409767150879, -1.9396482706069946, 0.8376821875572205, -0.18364538, 0.045295928, 0.33036232
85, 619985175, -0.8389227986335754, -1.9500128030776978, 0.8361064791679382, -0.20269823, 0.05214714, 0.34074974
86, 620001842, -0.8423945903778076, -1.9596487283706665, 0.8382288217544556, -0.19797128, 0.04941783, 0.33012486
87, 620018509, -0.8454825282096863, -1.9700950384140015, 0.8349967002868652, -0.19031377, 0.048923306, 0.34439945
88, 620035176, -0.8490304350852966, -1.981574535369873, 0.83404141664505, -0.21823986, 0.052644294, 0.32760334
89, 620051843, -0.8523865342140198, -1.9911978244781494, 0.8307795524597168, -0.2042059, 0.060623057, 0.30882263
90, 620068510, -0.854609489440918, -2.0024449825286865, 0.8290501236915588, -0.20598634, 0.05423016, 0.34196663
91, 620085177, -0.8568816781044006, -2.013014554977417, 0.8259472846984863, -0.21100068, 0.06418539, 0.35064983
92, 620101844, -0.8609935641288757, -2.0218074321746826, 0.8240242600440979, -0.20353317, 0.04386358, 0.32450294
93, 620118511, -0.863505482673645, -2.0305984020233154, 0.8196313381195068, -0.21576065, 0.040127, 0.29586697
94, 620135178, -0.8652234077453613, -2.0418028831481934, 0.8153214454650879, -0.2115148, 0.047765587, 0.34176445
95, 620151845, -0.8680192828178406, -2.0516722202301025, 0.8109168410301208, -0.21917732, 0.049970265, 0.33051682
96, 620168512, -0.8688874840736389, -2.060783863067627, 0.8074561953544617, -0.21863455, 0.0593372, 0.33243084
97, 620185179, -0.8714002966880798, -2.0708956718444824, 0.8040570020675659, -0.21715494, 0.049048167, 0.32574272
98, 620201846, -0.8733835220336914, -2.0810818672180176, 0.8000859618186951, -0.23296897, 0.049073976, 0.33080196
99, 620218513, -0.8746718764305115, -2.089712142944336, 0.7961073517799377, -0.22635713, 0.056803185, 0.33144474
100, 620235180, -0.8765027523040771, -2.098424196243286, 0.7923941016197205, -0.21964961, 0.053043716, 0.3362646
101, 620251847, -0.8781679272651672, -2.1078009605407715, 0.7894837260246277, -0.22101967, 0.054403607, 0.3218422
102, 620268514, -0.8806989789009094, -2.1169893741607666, 0.7843843698501587, -0.21466164, 0.04165448, 0.3425579
103, 620285181, -0.8821461796760559, -2.1241540908813477, 0.7780036926269531, -0.22233842, 0.062373694, 0.31839752
104, 620301848, -0.8832022547721863, -2.1336863040924072, 0.7740185260772705, -0.23530912, 0.039561827, 0.30723476
105, 620318515, -0.8850584626197815, -2.142167329788208, 0.7701267004013062, -0.23233198, 0.058447946, 0.31469536
106, 620335182, -0.8875415921211243, -2.1505331993103027, 0.767062783241272, -0.2366331, 0.0499989, 0.32427406
107, 620351849, -0.8897544145584106, -2.1566200256347656, 0.7641717195510864, -0.24247202, 0.057617977, 0.32941055
108, 620368516, -0.8915587067604065, -2.1637938022613525, 0.75877445936203, -0.24128173, 0.05734229, 0.333457
109, 620385183, -0.8922066688537598, -2.171088218688965, 0.7526251077651978, -0.25213808, 0.060091145, 0.3382206
110, 620401850, -0.8941654562950134, -2.1786916255950928, 0.748526930809021, -0.24085863, 0.06644585, 0.31496048
111, 620418517, -0.8966827988624573, -2.1872081756591797, 0.7432296276092529, -0.24096593, 0.0805135, 0.31315994
112, 620435184, -0.8989865183830261, -2.196444511413574, 0.737610399723053, -0.23306638, 0.06477197, 0.33943272
113, 620451851, -0.9006004929542542, -2.2026753425598145, 0.7321105003356934, -0.24539122, 0.05386253, 0.32779694
114, 620468518, -0.9019433259963989, -2.2098100185394287, 0.7254964709281921, -0.25387222, 0.0626602, 0.33658314
115, 620485185, -0.9032639265060425, -2.216447114944458, 0.7200654149055481, -0.2541199, 0.07174678, 0.31338596
116, 620501852, -0.9053722023963928, -2.2209949493408203, 0.7131749391555786, -0.2553526, 0.04963556, 0.34081078
117, 620518519, -0.9060459733009338, -2.2269253730773926, 0.705534815788269, -0.2506487, 0.053799875, 0.32329845
118, 620535186, -0.9078248739242554, -2.2331161499023438, 0.6988405585289001, -0.24948438, 0.062196154, 0.32725716
119, 620551853, -0.9102832078933716, -2.2389276027679443, 0.692232608795166, -0.2567426, 0.05320467, 0.317091
120, 620568520, -0.5587788224220276, -0.7908244729042053, 0.42468878626823425, 0.008364833, -0.007230906, 0.3429718
121, 620585187, -0.5575690269470215, -0.7904724478721619, 0.4261016547679901, -0.013462308, -0.0018325374, 0.31550598
122, 620601854, -0.558261513710022, -0.7904199957847595, 0.4278746247291565, -0.0037850102, -0.0061302027, 0.3362198
123, 620618521, -0.5583401918411255, -0.7934719324111938, 0.42855000495910645, 0.0028673918, -0.015158596, 0.32831573
124, 620635188, -0.5577743053436279, -0.7936886548995972, 0.42773714661598206, -0.0092266565, -6.0195534E-4, 0.34398746
125, 620651855, -0.5581600069999695, -0.7943089008331299, 0.427558958530426, 0.0045958455, -0.0055995374, 0.33085632
126, 620668522, -0.5584186911582947, -0.7939215302467346, 0.42674872279167175, 0.011657011, -0.0043499675, 0.322649
127, 620685189, -0.5589628219604492, -0.7934855818748474, 0.4270050525665283, 8.52667E-4, -0.0028769923, 0.3186512
128, 620701856, -0.5605627298355103, -0.793830394744873, 0.43024566769599915, 1.6493161E-4, 0.0023204486, 0.321455
129, 620718523, -0.5609500408172607, -0.7941878437995911, 0.43140435218811035, -0.011689707, 9.97465E-4, 0.3333397
130, 620735190, -0.5610446333885193, -0.794180691242218, 0.4330662488937378, 0.008400315, -0.011057647, 0.32039928
131, 620751857, -0.5609768033027649, -0.7944340705871582, 0.4340176284313202, 0.012974159, -0.001379927, 0.31107235
132, 620768524, -0.560365617275238, -0.7952184677124023, 0.43375158309936523, 0.0036155176, 0.0038325242, 0.32208538
133, 620785191, -0.560978889465332, -0.7960650324821472, 0.43379485607147217, -0.0025448278, 0.009555123, 0.33349037
134, 620801858, -0.5608674883842468, -0.7964438199996948, 0.4353863298892975, 6.007609E-5, -0.002892048, 0.3718834
135, 620818525, -0.5620003938674927, -0.7961687445640564, 0.4366726875305176, 0.0046081105, 8.3546696E-4, 0.33833218
136, 620835192, -0.5620479583740234, -0.7975429892539978, 0.4365519881248474, 0.0022620559, 0.0041885735, 0.33298016
137, 620851859, -0.5620127320289612, -0.7984380722045898, 0.43909814953804016, 0.017994713, -0.0047954773, 0.32484627
138, 620868526, -0.5615856051445007, -0.7985333204269409, 0.4396037459373474, 0.0013282397, -0.00224978, 0.32681656
139, 620885193, -0.5614528059959412, -0.7993981838226318, 0.44020047783851624, 0.012018117, 5.7197665E-4, 0.35179138
140, 620901860, -0.5616559982299805, -0.798689603805542, 0.44094085693359375, 0.001784758, -0.004695473, 0.3388052
141, 620918527, -0.561517596244812, -0.7994038462638855, 0.4415687024593353, 0.0077781673, -0.005674292, 0.3283949
142, 620935194, -0.5617110729217529, -0.7985815405845642, 0.4418998062610626, 0.001790709, 0.0014573394, 0.33329773
143, 620951861, -0.5613043904304504, -0.7983147501945496, 0.4426148235797882, 0.0012311024, -0.0047250814, 0.3146839
144, 620968528, -0.5607526898384094, -0.7993131279945374, 0.4429357349872589, 0.0122311665, -0.0038619651, 0.34900856
145, 620985195, -0.5612615942955017, -0.79960036277771, 0.44387128949165344, 0.0075057046, -0.02011611, 0.3415165
146, 621001862, -0.561335027217865, -0.7987657189369202, 0.4439297318458557, -0.007986111, 0.011829622, 0.32092953
147, 621018529, -0.5602903962135315, -0.7985807657241821, 0.44488534331321716, 0.017174568, -0.004062491, 0.31122112
148, 621035196, -0.5600931644439697, -0.7982774376869202, 0.44614654779434204, 0.008361257, -0.010931578, 0.32171154
149, 621051863, -0.55991530418396, -0.7980020642280579, 0.4464910924434662, -0.009048874, -0.006306233, 0.33930016
150, 621068530, -0.5596427917480469, -0.7988898754119873, 0.4480440318584442, 0.0032861363, 0.0075337416, 0.33051777
151, 621085197, -0.560710608959198, -0.7983459234237671, 0.44880735874176025, 0.012277357, 0.0021958717, 0.34507942
152, 621101864, -0.5607044100761414, -0.7975489497184753, 0.4493129551410675, 2.6077675E-4, 0.012161563, 0.31854248
153, 621118531, -0.5605254769325256, -0.7986738085746765, 0.450346440076828, 0.009871952, -0.014499104, 0.3361969
154, 621135198, -0.5596911311149597, -0.7980024814605713, 0.4507056772708893, 0.014843593, -0.0019737277, 0.34789848
155, 621151865, -0.5598037242889404, -0.7981929183006287, 0.4521654546260834, 0.016245097, 0.0039521353, 0.33843422
156, 621168532, -0.5593541860580444, -0.7980376482009888, 0.4523758590221405, 0.007213741, -0.008363387, 0.31702518
157, 621185199, -0.5593615174293518, -0.7980645298957825, 0.4531080722808838, 0.007090669, 0.0143222455, 0.34317112
158, 621201866, -0.5592909455299377, -0.7976754307746887, 0.45335856080055237, -0.00686314, -0.0031415166, 0.33739948
159, 621218533, -0.5593447089195251, -0.7969529628753662, 0.4529085159301758, 0.001034865, -9.912415E-4, 0.33391
160, 621235200, -0.5600354075431824, -0.7979008555412292, 0.4538339376449585, -0.009239467, -0.0056819194, 0.30941486
161, 621251867, -0.5602817535400391, -0.7970309853553772, 0.45450714230537415, 0.0048565315, -7.1313203E-4, 0.3651924
162, 621268534, -0.5609907507896423, -0.7981139421463013, 0.4546895921230316, 0.009292076, -0.006124419, 0.35825443
163, 621285201, -0.561163604259491, -0.7994886636734009, 0.45534753799438477, 0.007752526, -0.011944305, 0.3381033
164, 621301868, -0.5614614486694336, -0.7997725009918213, 0.45531851053237915, -0.002611742, 6.5828057E-4, 0.32337666
165, 621318535, -0.5610156059265137, -0.8001336455345154, 0.4558279514312744, -0.0023315754, -0.0044538137, 0.332613
166, 621335202, -0.5607998371124268, -0.7994641065597534, 0.45801830291748047, 0.0018725916, -0.0104965875, 0.34110546
167, 621351869, -0.5618525743484497, -0.7999765872955322, 0.4582425653934479, -0.008847963, 0.006549967, 0.3368683
168, 621368536, -0.5612058639526367, -0.7992430329322815, 0.45834362506866455, 0.0067202663, 0.011174893, 0.32551003
169, 621385203, -0.5620135068893433, -0.7998361587524414, 0.4589380919933319, 0.0047268867, -0.01468112, 0.3456154
170, 621401870, -0.5626462697982788, -0.7987914681434631, 0.4599192142486572, -0.0049595986, -0.007260616, 0.33721447
171, 621418537, -0.5624706149101257, -0.7990771532058716, 0.46090197563171387, -0.0027609088, 1.7844366E-4, 0.34039116
172, 621435204, -0.5617881417274475, -0.7998197674751282, 0.46084246039390564, -3.7844235E-4, -0.008051255, 0.3394394
173, 621451871, -0.5620816349983215, -0.8000994920730591, 0.46240663528442383, 0.002122011, -0.0062333154, 0.33816242
174, 621468538, -0.5625589489936829, -0.8002414107322693, 0.4627472460269928, 0.0015702624, -0.0011573222, 0.337389
175, 621485205, -0.562551736831665, -0.7993594408035278, 0.46226218342781067, 0.013006945, -0.0038902813, 0.33112144
176, 621501872, -0.5614599585533142, -0.7996988296508789, 0.4632681906223297, 0.0074622664, 0.0026906454, 0.34339333
177, 621518539, -0.561072826385498, -0.7993391752243042, 0.4647863209247589, 1.743471E-4, 0.004941082, 0.32279873
178, 621535206, -0.5600262880325317, -0.7996941208839417, 0.4661099314689636, -0.0011576434, 9.1137405E-4, 0.3415947
179, 621551873, -0.5608668327331543, -0.8009629249572754, 0.46606990694999695, -6.6626415E-4, 0.006027963, 0.33990574
180, 621568540, -0.5607437491416931, -0.8015766739845276, 0.46742090582847595, 9.8115204E-5, 0.0057820356, 0.34757137
181, 621585207, -0.5615061521530151, -0.802531898021698, 0.4665302634239197, 0.0010251002, 0.0032822215, 0.34068012
182, 621601874, -0.5619049668312073, -0.8017818927764893, 0.466012179851532, 0.0069013746, 6.451143E-4, 0.327096
183, 621618541, -0.5618488192558289, -0.8024269342422485, 0.4669349491596222, -0.0023798333, 0.0074143615, 0.3251829
184, 621635208, -0.5621861219406128, -0.8022080659866333, 0.4675544798374176, -0.0015708491, 0.014640787, 0.31737614
185, 621651875, -0.5620215535163879, -0.80225670337677, 0.4690655469894409, -0.006067385, -0.0041456064, 0.33190346
186, 621668542, -0.5622020959854126, -0.8037972450256348, 0.4690289795398712, -0.0074958564, -0.005597896, 0.33711433
187, 621685209, -0.56269770860672, -0.803690493106842, 0.47175759077072144, 0.013616507, 6.3058245E-4, 0.33781433
188, 621701876, -0.5619292259216309, -0.8041554689407349, 0.4720168113708496, -0.0034054504, 0.008536508, 0.3306799
189, 621718543, -0.5626688003540039, -0.8040969371795654, 0.47185108065605164, 0.008793028, 0.008544928, 0.33717346
190, 621735210, -0.5631155371665955, -0.8049626350402832, 0.47314679622650146, 0.0018760909, 0.004930741, 0.32647514
191, 621751877, -0.5631899237632751, -0.8045146465301514, 0.47305479645729065, 0.0039536436, -0.0029876977, 0.34037113
192, 621768544, -0.5631531476974487, -0.8041614890098572, 0.474431574344635, 0.0077348263, 0.008558727, 0.35241127
193, 621785211, -0.5631202459335327, -0.8048272132873535, 0.475808322429657, 0.018513383, 0.010289402, 0.3444729
194, 621801878, -0.5631183981895447, -0.8047748804092407, 0.47584691643714905, 0.008854088, 0.0038773457, 0.31858826
195, 621818545, -0.5625740885734558, -0.8050646185874939, 0.4763515889644623, -0.008956144, -2.668186E-4, 0.31825542
196, 621835212, -0.5622590184211731, -0.8053783774375916, 0.47765859961509705, -0.0040648137, 0.007093089, 0.34397697
197, 621851879, -0.5619193315505981, -0.806901752948761, 0.4775731861591339, -9.1111567E-4, 0.005135912, 0.32547283
198, 621868546, -0.5614832639694214, -0.8064256906509399, 0.4784075915813446, 0.0063562403, -0.009469318, 0.33330822
199, 621885213, -0.5623376965522766, -0.8050846457481384, 0.479569673538208, -0.0021413588, 0.0025298872, 0.33770847
200, 621901880, -0.5622116327285767, -0.8042752742767334, 0.4807490110397339, 0.011420366, 0.0072501316, 0.34654808
201, 621918547, -0.5623013973236084, -0.8038869500160217, 0.48111575841903687, -0.0078255795, 0.016403923, 0.337471
202, 621935214, -0.5623199939727783, -0.8038679957389832, 0.4809497892856598, -0.003909521, 0.007992086, 0.33880424
203, 621951881, -0.5617183446884155, -0.8039826154708862, 0.4820760488510132, 0.003682837, -0.0052872724, 0.3419628
204, 621968548, -0.5610557794570923, -0.8044105768203735, 0.4828837215900421, -0.0039147665, -0.0023117072, 0.3227396
205, 621985215, -0.5614017248153687, -0.8044831156730652, 0.4836145341396332, 0.013317573, 0.013492304, 0.32443142
206, 622001882, -0.5607532262802124, -0.8046000599861145, 0.4847598671913147, 0.00720735, -0.0047551403, 0.32409668
207, 622018549, -0.5612830519676208, -0.8054378628730774, 0.4845339059829712, -0.0036503088, -0.003097219, 0.34852886
208, 622035216, -0.5612203478813171, -0.8057861328125, 0.4848455786705017, 0.0026994639, -0.00332669, 0.32251167
209, 622051883, -0.56109219789505, -0.8056508898735046, 0.4856773614883423, 0.0017679037, -0.0062243156, 0.3141365
210, 622068550, -0.5609034299850464, -0.8066427111625671, 0.48749858140945435, -0.0022185827, 0.0049647186, 0.33059883
211, 622085217, -0.5604832768440247, -0.8058340549468994, 0.488189160823822, 0.0054236744, 0.017793406, 0.32162666
212, 622101884, -0.5607908964157104, -0.8070866465568542, 0.4886126220226288, -0.014131708, 0.0020126433, 0.33713055
213, 622118551, -0.5609003305435181, -0.8078758716583252, 0.4891109764575958, -0.0020021591, 0.007679535, 0.33998394
214, 622135218, -0.5608430504798889, -0.808083713054657, 0.48943161964416504, -0.012121101, 0.017175997, 0.33145237
215, 622151885, -0.5602709650993347, -0.807807207107544, 0.4908734858036041, -0.008173554, 0.010319272, 0.34881973
216, 622168552, -0.559927225112915, -0.8091175556182861, 0.4913307726383209, -0.013466055, 0.016578658, 0.33825874
217, 622185219, -0.5600439310073853, -0.8073527216911316, 0.49152544140815735, 0.010624123, 6.961171E-4, 0.31318283
218, 622201886, -0.5599477887153625, -0.808226466178894, 0.4912645220756531, 0.0034278366, 0.008477267, 0.32116318
219, 622218553, -0.5592179298400879, -0.8080955743789673, 0.4920518398284912, -0.0028205938, 0.003772602, 0.33512115
220, 622235220, -0.5596423745155334, -0.8083347082138062, 0.4924825131893158, -0.005820382, -0.001433413, 0.33682728
221, 622251887, -0.5595310926437378, -0.8087586760520935, 0.4926455020904541, 0.0040138178, -0.0071837623, 0.33238792
222, 622268554, -0.5589997172355652, -0.8079388737678528, 0.4931468069553375, -0.008282524, -0.0020601747, 0.32291412
223, 622285221, -0.5594698190689087, -0.8074039816856384, 0.4937122166156769, -0.0015802785, 0.012723293, 0.33790588
224, 622301888, -0.5599765181541443, -0.807277262210846, 0.49519747495651245, -0.011441244, 0.009894216, 0.33392334
225, 622318555, -0.5595998764038086, -0.8079386353492737, 0.49707379937171936, -0.0020687522, 0.003728182, 0.3297968
226, 622335222, -0.5607081055641174, -0.807954728603363, 0.49565306305885315, 0.0075679324, 0.0044728573, 0.3209648
227, 622351889, -0.5600878596305847, -0.8089461326599121, 0.49641314148902893, 0.008044699, -0.005838955, 0.34578323
