PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
731,276571739,0.2711061835289001,-0.1133086904883384,-87.44994354248047,-0.013042902,-0.0047967248,0.32196236
732,276588406,0.2721351683139801,-0.1130754500627517,-87.45056915283203,-0.017255617,-0.0013026112,0.3408699
733,276605073,0.2713145911693573,-0.1132525280117988,-87.45018768310547,-0.020268532,0.00438018,0.3580475
734,276621740,0.2712106108665466,-0.1125770583748817,-87.4508056640625,-0.013162948,0.0016305663,0.3504038
735,276638407,0.2719796001911163,-0.1125534996390342,-87.4505615234375,0.0009577321,0.0014340793,0.35730267
736,276655074,0.2735589146614074,-0.1148136034607887,-87.45169067382812,-0.01877225,-0.0007334429,0.34690475
737,276671741,0.2733433246612549,-0.115761823952198,-87.45181274414062,-0.009699901,0.0014519087,0.32614708
738,276688408,0.2740786671638489,-0.1149020344018936,-87.45160675048828,-0.014113642,0.0048528803,0.36177444
739,276705075,0.2743960916996002,-0.1149826049804687,-87.45216369628906,-0.013741889,0.007178858,0.34711933
740,276721742,0.274810642004013,-0.1147535443305969,-87.45111083984375,-0.03056991,-0.0012114716,0.33335114
741,276738409,0.2750119864940643,-0.1145519167184829,-87.45038604736328,-0.020965103,0.008035468,0.32106018
742,276755076,0.2758972644805908,-0.1141271665692329,-87.45051574707031,-0.0053934627,-0.0068560834,0.346776
743,276771743,0.2754464149475097,-0.1141100376844406,-87.45161437988281,-0.015311879,0.003591923,0.33828068
744,276788410,0.2760884165763855,-0.11317890137434,-87.45084381103516,-0.012322404,-0.0034099922,0.35197258
745,276805077,0.2761247158050537,-0.1132028624415397,-87.45142364501953,-0.012225476,0.003562911,0.32987976
746,276821744,0.2762190103530884,-0.1137774288654327,-87.4520034790039,-0.01765602,0.009853167,0.3307457
747,276838411,0.2767713665962219,-0.1139627620577812,-87.45182037353516,-0.008451111,0.0068728924,0.34636497
748,276855078,0.2774988114833832,-0.1132087856531143,-87.45201873779297,-0.000656028,0.010288427,0.3408003
749,276871745,0.2776180207729339,-0.1134598851203918,-87.45195770263672,-0.006209362,0.006456536,0.3717699
750,276888412,0.2788347899913788,-0.1143422499299049,-87.4529800415039,-0.010567271,-0.00061667006,0.32242584
751,276905079,0.2790127694606781,-0.114513874053955,-87.4539566040039,-0.003603317,0.0013444121,0.31468105
752,276921746,0.2790830135345459,-0.1138960570096969,-87.45244598388672,-0.017961377,-0.0030294165,0.34514427
753,276938413,0.278845876455307,-0.114382803440094,-87.45291137695312,-0.017473856,-0.002937527,0.3495245
754,276955080,0.2798132300376892,-0.1138859242200851,-87.45537567138672,-0.023588581,0.0009950858,0.32671738
755,276971747,0.2794691324234009,-0.1139140725135803,-87.455078125,-0.023011576,-0.0021989122,0.35150146
756,276988414,0.2803290486335754,-0.1147209927439689,-87.45597839355469,-0.026246684,-0.004062415,0.34836197
757,277005081,0.2817525267601013,-0.113614834845066,-87.45516967773438,-0.021511722,-0.006729828,0.3233614
758,277021748,0.2820959389209747,-0.1128180101513862,-87.45503997802734,-0.025015328,0.0016758181,0.34237957
759,277038415,0.2819531559944153,-0.112648107111454,-87.45462036132812,-0.014129573,0.008976596,0.34911346
760,277055082,0.2811217904090881,-0.1134011000394821,-87.45475769042969,-0.010634503,0.0010762393,0.3416977
761,277071749,0.2817400097846985,-0.1135817244648933,-87.45405578613281,-0.0126776965,0.005214949,0.33339787
762,277088416,0.2816027104854584,-0.1125600934028625,-87.45509338378906,-0.016288372,0.0021905876,0.3374796
763,277105083,0.2822313010692596,-0.1118695586919784,-87.45613861083984,-0.021876168,0.007259706,0.35333252
764,277121750,0.2809485495090484,-0.1119755133986473,-87.45542907714844,-0.014501027,0.0054751593,0.34292316
765,277138417,0.2799699604511261,-0.1129707172513008,-87.4541015625,0.001619367,0.0059437533,0.34923172
766,277155084,0.2799670994281769,-0.1136892214417457,-87.45386505126953,-0.012251591,0.013979721,0.35975742
767,277171751,0.2797611653804779,-0.1148793175816536,-87.45419311523438,-0.0069434266,0.0076591657,0.3464098
768,277188418,0.2788791954517364,-0.1146537959575653,-87.4533462524414,-0.022716455,0.0025863925,0.3321104
769,277205085,0.2786067426204681,-0.1147349998354911,-87.45342254638672,-0.012186986,0.004309613,0.35121346
770,277221752,0.2796202898025512,-0.1146244257688522,-87.4537353515625,-0.017827732,0.011882017,0.3467846
771,277238419,0.2789038419723511,-0.1147538870573043,-87.45463562011719,-0.01862977,-0.00511427,0.32626534
772,277255086,0.2777166068553924,-0.1143438518047332,-87.45521545410156,-0.022927219,0.0012332388,0.35142803
773,277271753,0.2774073481559753,-0.11483134329319,-87.45645141601562,-0.001989061,-0.00254119,0.33339405
774,277288420,0.2776426672935486,-0.1145793050527572,-87.45631408691406,-0.017832184,-0.006183283,0.33515835
775,277305087,0.2773904800415039,-0.1154349893331527,-87.45697021484375,-0.024478447,0.0030547855,0.34568024
776,277321754,0.2777523398399353,-0.1164396107196807,-87.45642852783203,-0.0070501976,-0.0065071,0.3579359
777,277338421,0.2775002121925354,-0.1166848987340927,-87.45638275146484,-0.02810695,0.004695806,0.34911156
778,277355088,0.2782755196094513,-0.1162441670894622,-87.45584106445312,-0.0073211147,0.000939363,0.32012653
779,277371755,0.2777933478355407,-0.1168113499879837,-87.4559326171875,-0.01691823,-0.0025835666,0.34629536
780,277388422,0.2779355347156524,-0.1176557317376136,-87.45619201660156,-0.01235654,0.01214705,0.3429985
781,277405089,0.2783961892127991,-0.1182309240102768,-87.45629119873047,-0.025690917,0.006688449,0.3464384
782,277421756,0.2789966464042663,-0.1183552294969558,-87.4556655883789,-0.014718327,-0.0025546923,0.343297
783,277438423,0.2787861824035644,-0.1190624460577964,-87.45557403564453,-0.020457532,0.00037744964,0.33674812
784,277455090,0.2788482308387756,-0.1199440062046051,-87.4561767578125,-0.014234184,-0.0030089854,0.3191414
785,277471757,0.2789101600646972,-0.1206338927149772,-87.45578002929688,-0.015905749,-0.0031463015,0.33216763
786,277488424,0.2796501219272613,-0.121661476790905,-87.45475769042969,-0.02481917,0.0039405525,0.32759285
787,277505091,0.2803783416748047,-0.1206082925200462,-87.45377349853516,-0.018723585,-0.0013287386,0.34376717
788,277521758,0.2796767055988312,-0.1206087470054626,-87.45381164550781,-0.011683024,-0.002346443,0.33109093
789,277538425,0.2804017066955566,-0.1211465969681739,-87.4540786743164,-0.020382533,-0.0017287313,0.33720684
790,277555092,0.2804754972457886,-0.1215206459164619,-87.4547119140625,-0.02307082,-0.00078592304,0.34398842
791,277571759,0.280595600605011,-0.1230328008532524,-87.4546890258789,-0.017230684,-0.009400722,0.3278227
792,277588426,0.2802567183971405,-0.1225208789110183,-87.45536041259766,-0.01479936,0.014086941,0.33314037
793,277605093,0.2795412838459015,-0.1228790506720542,-87.45584869384766,-0.012787274,-0.009752829,0.35270023
794,277621760,0.2798236906528473,-0.1216410845518112,-87.4564208984375,-0.0012164675,0.0053900317,0.35565758
795,277638427,0.280103862285614,-0.1210803538560867,-87.45686340332031,-0.013809293,0.010231294,0.3370962
796,277655094,0.2794939875602722,-0.1212609484791755,-87.45716094970703,-0.01596205,0.0061049,0.34211063
797,277671761,0.2791828513145447,-0.1211076751351356,-87.4569091796875,-0.009702079,0.0125772795,0.34739304
798,277688428,0.2796038091182709,-0.12040326744318,-87.45660400390625,-0.02941217,0.027439006,0.34215546
799,277705095,0.2795005440711975,-0.1204217225313186,-87.45703125,-0.024306446,0.0027494922,0.3467741
800,277721762,0.2795638740062713,-0.121030606329441,-87.45757293701172,-0.02358408,0.0032751048,0.3312235
801,277738429,0.2800248861312866,-0.1214280501008033,-87.45866394042969,-0.015926858,-0.0011075189,0.32048035
802,277755096,0.2808216214179992,-0.1197988763451576,-87.45934295654297,-0.018137492,0.0058633927,0.34564114
803,277771763,0.2811766266822815,-0.1197721436619758,-87.45930480957031,-0.011367507,0.0057821386,0.33845806
804,277788430,0.281451940536499,-0.1208520755171775,-87.4586410522461,-0.018082315,-0.0045018746,0.34554005
805,277805097,0.281633049249649,-0.1213484779000282,-87.45887756347656,-0.018391788,0.00319919,0.32608223
806,277821764,0.2811554968357086,-0.1224347725510597,-87.4595947265625,-0.031172521,0.0074178344,0.3553009
807,277838431,0.2814360857009887,-0.1222178190946579,-87.46025848388672,-0.02049698,0.010423156,0.33055115
808,277855098,0.2810451686382293,-0.1224249005317688,-87.46212005615234,-0.0188859,-0.010157194,0.35338974
809,277871765,0.2806092798709869,-0.1227937564253807,-87.4600601196289,-0.023947548,-0.014103019,0.33294392
810,277888432,0.2812935411930084,-0.1231085956096649,-87.45988464355469,-0.0094290115,0.0021730086,0.34129047
811,277905099,0.2817137539386749,-0.1249467208981514,-87.45968627929688,-0.020794503,-0.00025769297,0.36976337
812,277921766,0.2827121615409851,-0.124674342572689,-87.4603271484375,-0.02233421,0.006347815,0.33712006
813,277938433,0.2834724485874176,-0.1255611330270767,-87.4616470336914,-0.022974426,0.0006648611,0.32196236
814,277955100,0.2844269573688507,-0.1242758408188819,-87.46146392822266,-0.015684083,-0.00076647656,0.35430622
815,277971767,0.2851957380771637,-0.1253177672624588,-87.46155548095703,-0.02126112,0.0023395773,0.32895565
816,277988434,0.2863758504390716,-0.1259766966104507,-87.46186065673828,-0.022871343,0.00352119,0.35434914
817,278005101,0.2865636050701141,-0.1263932734727859,-87.46207427978516,-0.019151943,-0.0011819898,0.3418131
818,278021768,0.2858781218528747,-0.1272703111171722,-87.46240997314453,-0.016685082,0.015068116,0.33569622
819,278038435,0.2853707373142242,-0.128980740904808,-87.4629898071289,-0.021216668,-0.002766406,0.36562824
820,278055102,0.2849392890930176,-0.1294459402561187,-87.46366119384766,-0.020326262,-0.0009485894,0.33526993
821,278071769,0.2852610349655151,-0.1298997551202774,-87.46304321289062,-0.021105763,-0.0029004551,0.35148144
822,278088436,0.2852517068386078,-0.1313910484313964,-87.46375274658203,-0.006700385,0.0019861388,0.3315649
823,278105103,0.2860001027584076,-0.1334003657102584,-87.46443939208984,-0.023777101,-0.009959398,0.35084724
824,278121770,0.2857223451137543,-0.1335451155900955,-87.4649429321289,-0.009536975,-0.0027655896,0.3348875
825,278138437,0.2860452234745025,-0.1348650157451629,-87.46564483642578,-0.033790927,-0.0062420354,0.33719158
826,278155104,0.2857701480388641,-0.1349985301494598,-87.46540069580078,-0.014231574,0.0057734894,0.33467388
827,278171771,0.2853043377399444,-0.1337590515613556,-87.46598815917969,-0.025656117,0.022337018,0.34342575
828,278188438,0.2865673005580902,-0.1344278156757354,-87.46688079833984,-0.010999592,-0.008041542,0.34302616
829,278205105,0.286640465259552,-0.1339319199323654,-87.46698760986328,-0.02359761,-0.011083,0.35818768
830,278221772,0.2870875895023346,-0.1346756964921951,-87.46675109863281,-0.017520828,-0.005063262,0.33410358
831,278238439,0.2869470715522766,-0.1363799422979354,-87.46733093261719,-0.014434362,-0.0023857846,0.35534
832,278255106,0.2865103781223297,-0.1362687945365905,-87.46759796142578,-0.007614105,-0.0048143705,0.3607502
833,278271773,0.2851714789867401,-0.1365894824266433,-87.46639251708984,-0.015228446,-0.00054011296,0.32275772
834,278288440,0.2848913371562958,-0.1371641606092453,-87.46662139892578,-0.014905561,0.008737921,0.3167324
835,278305107,0.2845117449760437,-0.1385852992534637,-87.46589660644531,-0.0142884,0.005289881,0.34776497
836,278321774,0.2845982313156128,-0.1391058564186096,-87.46560668945312,-0.019984478,0.0028211456,0.36308002
837,278338441,0.2853868007659912,-0.1399333626031875,-87.46534729003906,-0.030281218,0.012088048,0.33669758
838,278355108,0.2862847149372101,-0.1390731185674667,-87.4651107788086,-0.015787277,-0.0007139292,0.32422447
839,278371775,0.2872208654880523,-0.1382959634065628,-87.46446990966797,-0.019285364,0.0038405224,0.34964657
840,278388442,0.2586424350738525,-0.1187456920742988,-87.44808959960938,-0.010167059,0.006336378,0.34425354
841,278405109,0.2580199837684631,-0.1180607005953788,-87.44896697998047,-0.014495247,0.0006345943,0.33108902
842,278421776,0.258433073759079,-0.1170686706900596,-87.44844055175781,-0.022688974,0.009018068,0.33221912
843,278438443,0.2576404511928558,-0.1171622648835182,-87.44905853271484,-0.006800834,-0.0065210466,0.34386253
844,278455110,0.2576595544815063,-0.1177528649568557,-87.44959259033203,-0.008223492,-0.022325184,0.32983208
845,278471777,0.257900595664978,-0.1195007637143135,-87.44927978515625,-0.0005150716,0.003797461,0.3351574
846,278488444,0.25785693526268,-0.1206011995673179,-87.4479751586914,-0.01040062,-0.016554477,0.3548298
847,278505111,0.2589311301708221,-0.1209910809993743,-87.44644165039062,-0.027896876,-0.0027468686,0.33871746
848,278521778,0.257892906665802,-0.1205110549926757,-87.4465560913086,-0.00049856136,-0.0060447874,0.34062386
849,278538445,0.2574678957462311,-0.1225246042013168,-87.44573974609375,0.0024186145,-0.009071565,0.35749626
850,278555112,0.2586842477321625,-0.1218608617782592,-87.445556640625,-0.0030349977,0.006889839,0.35553455
851,278571779,0.2573423981666565,-0.1216276735067367,-87.44564056396484,-0.0038431305,-0.009457671,0.3596077
852,278588446,0.258476197719574,-0.1202567517757415,-87.44412994384766,-0.01403848,-0.0011521333,0.34375572
853,278605113,0.2584392726421356,-0.1202176958322525,-87.44373321533203,-0.011820958,0.008309453,0.33618355
854,278621780,0.2576429843902588,-0.1203855946660041,-87.4443359375,-0.0017604876,-0.004146941,0.34797573
855,278638447,0.2572848498821258,-0.1204241588711738,-87.44367218017578,-0.017741097,-0.002988262,0.33848667
856,278655114,0.2566521465778351,-0.1208342239260673,-87.44367218017578,-0.020830315,0.00511558,0.33742428
857,278671781,0.2555907666683197,-0.1208612769842147,-87.44322204589844,-0.00080748944,0.0058192853,0.3368702
858,278688448,0.2559596300125122,-0.1212123259902,-87.44171905517578,-0.011251066,-0.0024873521,0.35333157
859,278705115,0.2558568120002746,-0.1199528872966766,-87.44119262695312,-0.01274414,-2.6192052e-05,0.33252525
860,278721782,0.2554706335067749,-0.1207847297191619,-87.44091033935547,-0.013604293,0.0016180788,0.34688663
861,278738449,0.2559795081615448,-0.1215564385056495,-87.44046783447266,-0.017257812,0.0012822616,0.3395338
862,278755116,0.256977766752243,-0.1211929321289062,-87.44014739990234,-0.0153286895,0.011636784,0.36004066
863,278771783,0.2574679255485534,-0.1220754757523536,-87.43961334228516,-0.0043563214,-0.008653908,0.33910084
864,278788450,0.2576259076595306,-0.1221849247813224,-87.43892669677734,-0.01792707,0.006483513,0.3650627
865,278805117,0.2575260102748871,-0.1220486685633659,-87.43844604492188,0.0004721327,-0.0019910014,0.33577442
866,278821784,0.2576394975185394,-0.121715024113655,-87.43628692626953,-0.0038591067,0.0038600888,0.33329678
867,278838451,0.2574018836021423,-0.1216847971081733,-87.43505096435547,-0.005035653,0.0028346847,0.3259964
868,278855118,0.2565634250640869,-0.120988517999649,-87.43421936035156,0.0056598876,-0.005028452,0.34309864
869,278871785,0.2557945847511291,-0.1204015910625457,-87.43309020996094,-0.01192711,0.004490931,0.34795856
870,278888452,0.2559889554977417,-0.1210363283753395,-87.43206787109375,-0.015072392,0.007488098,0.35287
871,278905119,0.2548956573009491,-0.1216885596513748,-87.43138122558594,-0.022014953,0.015175197,0.3459444
872,278921786,0.2543739378452301,-0.1221703514456749,-87.43128204345703,-0.022163313,0.0070041064,0.34272957
873,278938453,0.255901038646698,-0.1219935938715934,-87.43160247802734,-0.0020307216,-0.003245294,0.3439312
874,278955120,0.2553195059299469,-0.1217526346445083,-87.43148040771484,0.002258251,-0.0047890195,0.34517574
875,278971787,0.2554722130298614,-0.1219468265771865,-87.43164825439453,-0.032213338,0.0019542673,0.34971428
876,278988454,0.2554344236850738,-0.1212282180786132,-87.43180084228516,-0.018018274,-0.0021977422,0.36590195
877,279005121,0.2546383738517761,-0.1218218952417373,-87.4338150024414,-0.0006356586,0.0039353906,0.31874752
878,279021788,0.2548558712005615,-0.1210217922925949,-87.43343353271484,0.0021377618,0.00699457,0.3482256
879,279038455,0.2549219131469726,-0.1225320845842361,-87.43311309814453,-0.016596774,0.0110089565,0.3659773
880,279055122,0.2552886307239532,-0.122061513364315,-87.43245697021484,-0.0033503387,0.008543905,0.34523964
881,279071789,0.2538847327232361,-0.1221821457147598,-87.43241882324219,-0.0067440406,0.0061804573,0.3528757
882,279088456,0.2538842260837555,-0.1222172826528549,-87.43302917480469,-0.0033923783,-0.0057616085,0.34316254
883,279105123,0.2540666162967682,-0.1225029230117797,-87.43309020996094,-0.009992117,-0.0063136555,0.3290863
884,279121790,0.2535713016986847,-0.1210983470082283,-87.43140411376953,-0.004305386,0.0052601607,0.33517456
885,279138457,0.2533693313598633,-0.1221374869346618,-87.43096923828125,0.013624475,-0.0052479696,0.3412819
886,279155124,0.2527989745140075,-0.1214905083179473,-87.4305648803711,-0.008990549,0.009435484,0.3374262
887,279171791,0.2527164816856384,-0.122138500213623,-87.42971801757812,-0.000833169,-0.0061456338,0.33978844
888,279188458,0.2524069249629974,-0.1229658424854278,-87.42924499511719,-0.022172457,0.0014794144,0.35879326
889,279205125,0.2526514232158661,-0.1223123893141746,-87.428955078125,-0.01564203,0.010050407,0.31941986
890,279221792,0.2521502375602722,-0.1226321533322334,-87.4281005859375,-0.011435391,0.006327435,0.33219147
891,279238459,0.2511666417121887,-0.1213086172938346,-87.42840576171875,-0.017739482,0.0018955121,0.33245468
892,279255126,0.2505773305892944,-0.1197505891323089,-87.42854309082031,-0.0050050383,-0.012277615,0.3522749
893,279271793,0.2498600929975509,-0.1199757009744644,-87.42760467529297,-0.0074940054,-0.0007419962,0.33644104
894,279288460,0.2502299547195434,-0.1187027692794799,-87.4273681640625,-0.0030766558,-0.005357271,0.33365536
895,279305127,0.250868558883667,-0.1187677085399627,-87.42727661132812,-0.022246506,0.007271477,0.33779716
896,279321794,0.2515592575073242,-0.1167453825473785,-87.42698669433594,-0.004411682,-0.012000397,0.32989788
897,279338461,0.2519029974937439,-0.1143267527222633,-87.42701721191406,-0.015198757,0.00086729665,0.34582043
898,279355128,0.2519617974758148,-0.1141689196228981,-87.42575073242188,-0.023039903,0.001546694,0.32281208
899,279371795,0.2517125308513641,-0.1141009256243705,-87.42511749267578,-0.0055568554,0.0028605529,0.34640217
900,279388462,0.2525443434715271,-0.1151900365948677,-87.42569732666016,-0.010588803,0.004315692,0.34520435
901,279405129,0.2525387406349182,-0.1156223341822624,-87.42691040039062,-0.0034703792,0.008585089,0.34007835
902,279421796,0.2525163888931274,-0.1160435527563095,-87.42619323730469,-0.016483856,0.0022603385,0.33841896
903,279438463,0.2523120045661926,-0.1169001832604408,-87.42561340332031,-0.022969583,0.0035840748,0.34266758
904,279455130,0.2524444162845611,-0.1188485249876976,-87.42534637451172,-0.012878794,0.00916098,0.34448338
905,279471797,0.2518673539161682,-0.1182837784290313,-87.42449188232422,-0.0016544429,0.00017475395,0.35496902
906,279488464,0.2512125074863434,-0.1183947026729583,-87.42388916015625,-0.01911634,0.011757597,0.33935165
907,279505131,0.2521976232528686,-0.1166082844138145,-87.42208862304688,-0.028233903,-0.0011969241,0.34854794
908,279521798,0.2526217401027679,-0.1158453300595283,-87.42315673828125,-0.009594021,0.010966176,0.3365326
909,279538465,0.2522684931755066,-0.1169727966189384,-87.42433166503906,-0.035197645,0.0098618185,0.3285122
910,279555132,0.2538230717182159,-0.1144321337342262,-87.42842864990234,-0.042322267,0.029753717,0.3421793
911,279571799,0.2546314895153045,-0.113516516983509,-87.43219757080078,-0.03616164,0.01895108,0.3245573
912,279588466,0.254956305027008,-0.1146326959133148,-87.43433380126953,0.009958982,-0.007666924,0.33950138
913,279605133,0.2549251019954681,-0.1152459681034088,-87.43572998046875,0.052767456,-0.040474024,0.35818386
914,279621800,0.2550879120826721,-0.1165757626295089,-87.4353256225586,0.057723317,-0.047121637,0.34762573
915,279638467,0.2538506984710693,-0.116143099963665,-87.4331283569336,0.0044295606,-0.010730703,0.3394804
916,279655134,0.2532723546028137,-0.1166399270296096,-87.43135833740234,-0.04825329,0.024601348,0.34793854
917,279671801,0.2522575259208679,-0.1182610467076301,-87.43122863769531,-0.039772697,0.0092747575,0.357275
918,279688468,0.2518313527107239,-0.1181040555238723,-87.43153381347656,0.00038731127,-0.00023342349,0.3403101
919,279705135,0.2490508109331131,-0.118901640176773,-87.4328384399414,-0.048118096,-0.0017597389,0.32154083
920,279721802,0.248556450009346,-0.1185695528984069,-87.43376159667969,0.004122681,0.011169811,0.35249996
921,279738469,0.2479288727045059,-0.1177165210247039,-87.43441009521484,0.02141014,-0.022626193,0.34382057
922,279755136,0.2455233782529831,-0.1151526123285293,-87.43284606933594,0.026548285,-0.018219046,0.34263706
923,279771803,0.2435327172279358,-0.1140385866165161,-87.4322738647461,-0.018635778,0.0011243509,0.33753204
924,279788470,0.2417569756507873,-0.1138359755277633,-87.43174743652344,-0.004933982,0.01006317,0.34774494
925,279805137,0.2412635535001754,-0.1126222312450409,-87.43206787109375,-0.023735886,0.019848531,0.36425495
926,279821804,0.2398126721382141,-0.1146066933870315,-87.43250274658203,-0.018917825,-0.00018483735,0.3401661
927,279838471,0.2387786358594894,-0.1160154193639755,-87.43196868896484,-0.02510783,0.013831334,0.3585739
928,279855138,0.2388685047626495,-0.1168989539146423,-87.43208312988281,-0.010473426,0.0010070442,0.32070923
929,279871805,0.2383250445127487,-0.1165506020188331,-87.43268585205078,-0.021592228,0.0065323315,0.33658028
930,279888472,0.2384616434574127,-0.1178242564201355,-87.43301391601562,-0.011877234,0.008495957,0.3292427
931,279905139,0.2381175011396408,-0.1162879467010498,-87.43287658691406,-0.0247348,0.0003104285,0.34425545
932,279921806,0.251177579164505,-0.1779156625270843,-86.21463775634766,1.7447648,-4.5422583,0.4339552
933,279938473,0.2737916707992553,-0.1420836299657821,-85.34129333496094,-2.2143645,2.6318326,0.2788782
934,279955140,0.2516345381736755,-0.1720795333385467,-85.2255630493164,0.6747026,0.0025434762,0.3445692
935,279971807,0.1957015991210937,-0.1646522283554077,-84.7171401977539,0.50728434,-0.48217583,0.372777
936,279988474,0.217531606554985,-0.2091944068670272,-83.84315490722656,0.2943219,-1.1815451,0.32811356
937,280005141,0.2290601283311844,-0.238572210073471,-83.23678588867188,-0.58906436,0.062328912,0.3319254
938,280021808,0.2210489064455032,-0.2294641882181167,-83.07288360595703,-0.15077028,0.29606885,0.38262272
939,280038475,0.2167399078607559,-0.2328798174858093,-83.11920928955078,0.1376838,-0.1309086,0.3323536
940,280055142,0.2122686803340912,-0.2415328621864318,-83.24498748779297,0.004392082,0.35822478,0.30342388
941,280071809,0.2113386392593383,-0.2182704806327819,-83.39144134521484,-0.022444371,0.5053178,0.36069202
942,280088476,0.2069955766201019,-0.1847971081733703,-83.55917358398438,-0.17764132,0.41174394,0.3350458
943,280105143,0.2026991695165634,-0.1628111451864242,-83.70130920410156,-0.1468615,0.22717127,0.3475647
944,280121810,0.2028635740280151,-0.155345618724823,-83.79063415527344,-0.05021715,-0.26038218,0.34317684
945,280138477,0.1943516135215759,-0.1508414149284362,-83.8761215209961,0.1138699,-0.50552464,0.3329401
946,280155144,0.1880249977111816,-0.136500209569931,-83.97111511230469,0.13213898,-0.57951856,0.34514046
947,280171811,0.1879452168941497,-0.1226653829216957,-84.03109741210938,0.07649692,-0.59524673,0.35219097
948,280188478,0.1818633526563644,-0.1055854111909866,-84.06663513183594,-0.04706907,-0.38244823,0.37261868
949,280205145,0.1785489171743393,-0.0918828770518302,-84.10749816894531,0.02304961,-0.232002,0.31662655
950,280221812,0.1698558330535888,-0.0789923220872879,-84.12432861328125,0.066100575,0.25004962,0.33983517
951,280238479,0.1592902839183807,-0.0650795698165893,-83.9864730834961,0.043742422,0.09567022,0.3528633
952,280255146,0.1504785865545272,-0.0536622181534767,-83.82244873046875,-0.100076616,-0.0062887366,0.3349104
953,280271813,0.1482859253883361,-0.0513058453798294,-83.703125,-0.106327325,0.019356407,0.32277584
954,280288480,0.146527349948883,-0.0511536076664924,-83.6624755859375,-0.099148855,0.15804918,0.3488121
955,280305147,0.1441064476966858,-0.0619898922741413,-83.66879272460938,-0.068836,0.18569092,0.36712265
956,280321814,0.1396583169698715,-0.0700229108333587,-83.72288513183594,-0.0847643,0.2152986,0.34420013
957,280338481,0.1368276327848434,-0.0733440294861793,-83.78863525390625,0.012579293,0.35304216,0.3628149
958,280355148,0.1330724507570266,-0.0767997205257415,-83.80148315429688,0.06550558,0.18235064,0.33477306
959,280371815,0.1296672821044922,-0.0812849029898643,-83.78515625,-0.0062549356,-0.127595,0.34693146
960,280388482,0.1276186406612396,-0.087576575577259,-83.79389190673828,0.06396671,-0.47982398,0.34735966
961,280405149,0.122916005551815,-0.0961968824267387,-83.8157958984375,0.06522274,-0.42761993,0.34830093
962,280421816,0.1175826266407966,-0.1042548269033432,-83.8584976196289,0.031597525,-0.19137888,0.33716202
963,280438483,0.1065884977579116,-0.1036719232797622,-83.90605926513672,0.08187735,-0.19243698,0.35243034
964,280455150,0.1022345423698425,-0.109406441450119,-83.93338775634766,0.089142874,-0.17851391,0.33589172
965,280471817,0.0932344794273376,-0.1180263087153434,-83.95707702636719,0.053177744,-0.1675781,0.35580635
966,280488484,0.0863451436161995,-0.1283002197742462,-83.99343872070312,0.09703077,0.020708298,0.33746243
967,280505151,0.0816386863589286,-0.1265082508325576,-84.0481185913086,-0.027322738,-0.0050140284,0.30724144
968,280521818,0.0874634385108947,-0.1347994655370712,-84.00023651123047,0.056716528,-0.11281708,0.3476696
969,280538485,0.0938910990953445,-0.1400179415941238,-83.8387680053711,-0.032758296,0.053113177,0.36168766
970,280555152,0.0955315008759498,-0.1316359490156173,-83.72101593017578,-0.008762803,-0.117469095,0.33768654
971,280571819,0.0906152874231338,-0.1105170473456382,-83.6606216430664,0.0028598045,-0.10636077,0.32743454
972,280588486,0.0875512808561325,-0.0863546729087829,-83.64855194091797,0.020713497,-0.15376116,0.33484936
973,280605153,0.0894020944833755,-0.069506861269474,-83.63655853271484,-0.055408996,-0.111404136,0.36678123
974,280621820,0.0920633226633071,-0.0561159625649452,-83.62879943847656,-0.13892634,-0.0058409204,0.33706188
975,280638487,0.0945746600627899,-0.0424164049327373,-83.6582260131836,-0.1006598,0.21794052,0.34994793
976,280655154,0.0901858210563659,-0.0311185531318187,-83.70738983154297,-0.04991614,0.09575314,0.31056595
977,280671821,0.0857466161251068,-0.0265833232551813,-83.7593994140625,-0.052163042,-0.20009534,0.3495493
978,280688488,0.0853520482778549,-0.0390408188104629,-83.81184387207031,0.029044263,-0.2971626,0.32892513
979,280705155,0.0844520628452301,-0.0491483360528945,-83.86769104003906,-0.0293721,-0.031343512,0.34898758
980,280721822,0.0782603323459625,-0.0612775310873985,-83.9404525756836,0.015822617,-0.13426447,0.34181976
981,280738489,0.0761979967355728,-0.0780116319656372,-83.99691772460938,0.075306796,-0.20568419,0.34632587
982,280755156,0.0764187648892402,-0.0963572338223457,-84.06258392333984,-0.04589764,-0.3501499,0.35550976
983,280771823,0.0759655907750129,-0.1218454837799072,-84.14459228515625,0.010873746,-0.13497993,0.34603786
984,280788490,0.0755375102162361,-0.144121840596199,-84.24772644042969,-0.03740883,0.07712774,0.34882355
985,280805157,0.0742006748914718,-0.1661192774772644,-84.36153411865234,-0.034102302,-0.115011066,0.332366
986,280821824,0.0733913108706474,-0.1792767941951751,-84.47262573242188,-0.01955766,-0.07715229,0.32989025
987,280838491,0.0842916965484619,-0.1868707835674286,-84.50701141357422,-0.0093317265,-0.2139386,0.356843
988,280855158,0.0943683460354805,-0.1873224973678589,-84.54712677001953,-0.071095,-0.14325067,0.33596897
989,280871825,0.1029649525880813,-0.1787961721420288,-84.61183166503906,-0.03375635,-0.16944882,0.33833408
990,280888492,0.1152025461196899,-0.1536909192800521,-84.71683502197266,-0.07652112,-7.5102755e-05,0.36132526
