sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 20:00:50.848 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
450, 471305965, -0.19902902841567993, -0.08499383181333542, -95.61897277832031, -0.001044249, -0.0057067904, 0.36436844
451, 471322632, -0.1998547464609146, -0.08527866005897522, -95.61849975585938, 0.0020823763, 0.0038904937, 0.33731365
452, 471339299, -0.1994647979736328, -0.08544973284006119, -95.61859893798828, -0.0093697645, -0.0051261135, 0.35472107
453, 471355966, -0.19954024255275726, -0.08501005172729492, -95.61804962158203, 0.011327716, -0.002213021, 0.33760357
454, 471372633, -0.19990186393260956, -0.08384952694177628, -95.61845397949219, 0.0067893723, -0.0051401337, 0.36885738
455, 471389300, -0.1988309919834137, -0.08522215485572815, -95.6192398071289, -0.010495369, -0.010167612, 0.37682343
456, 471405967, -0.19870135188102722, -0.085332490503788, -95.619873046875, -0.0122457845, 0.0013593988, 0.3444662
457, 471422634, -0.1973726600408554, -0.08595522493124008, -95.61959075927734, 0.010666728, -0.0012174044, 0.360919
458, 471439301, -0.19696977734565735, -0.08608881384134293, -95.61955261230469, -0.013496493, -0.0068603302, 0.35407734
459, 471455968, -0.19777755439281464, -0.085629902780056, -95.62059020996094, 0.0020585277, 0.008139972, 0.33417892
460, 471472635, -0.19784991443157196, -0.08540124446153641, -95.62114715576172, -2.5282285E-4, -0.012353796, 0.35181904
461, 471489302, -0.19787096977233887, -0.0863962396979332, -95.62156677246094, 0.017849227, -0.0013859863, 0.36682987
462, 471505969, -0.196448415517807, -0.0878155454993248, -95.62102508544922, 0.0026905052, -0.005552065, 0.34795952
463, 471522636, -0.19654390215873718, -0.08788477629423141, -95.62102508544922, 0.008668178, -0.0029644768, 0.351161
464, 471539303, -0.19651974737644196, -0.08831683546304703, -95.62223052978516, 0.007080847, -0.0038686853, 0.35673904
465, 471555970, -0.19753777980804443, -0.08838047832250595, -95.62149810791016, -0.010064059, -0.0039648097, 0.3711443
466, 471572637, -0.19754138588905334, -0.08964703232049942, -95.62104797363281, -0.010784161, 9.167655E-4, 0.34241486
467, 471589304, -0.1982700079679489, -0.09008738398551941, -95.62100219726562, 0.003037755, 0.004034832, 0.33690453
468, 471605971, -0.19812561571598053, -0.09032680094242096, -95.62052154541016, 0.002632805, 0.0105597805, 0.3797598
469, 471622638, -0.19791164994239807, -0.08999253064393997, -95.6204605102539, -0.012337835, 7.1923154E-5, 0.35135555
470, 471639305, -0.19746646285057068, -0.09035203605890274, -95.62128448486328, 0.0046945405, -0.0040056542, 0.33168697
471, 471655972, -0.1972489058971405, -0.09056488424539566, -95.6192626953125, -0.003828165, -0.012514292, 0.33207607
472, 471672639, -0.1971515417098999, -0.09028144180774689, -95.61959075927734, 0.0010485469, 3.8306453E-4, 0.34100342
473, 471689306, -0.19707293808460236, -0.08935286849737167, -95.61994171142578, -0.005554793, -0.0011448866, 0.32034492
474, 471705973, -0.1982065886259079, -0.09044744819402695, -95.62039184570312, -0.0029186278, -0.0010970618, 0.33084774
475, 471722640, -0.19848492741584778, -0.0914786159992218, -95.62042999267578, -0.0018154534, -8.026944E-4, 0.35551453
476, 471739307, -0.19853244721889496, -0.09290517866611481, -95.62127685546875, 0.0036984205, -0.008338798, 0.363842
477, 471755974, -0.2000500112771988, -0.09306691586971283, -95.62071228027344, -2.553867E-4, 0.017148592, 0.32696533
478, 471772641, -0.2005719393491745, -0.09442827850580215, -95.62085723876953, -6.812147E-4, -6.840195E-5, 0.34943104
479, 471789308, -0.200278177857399, -0.09506905823945999, -95.62130737304688, -0.0039852466, 0.010212109, 0.3383236
480, 471805975, -0.20564983785152435, -0.07456182688474655, -95.62671661376953, -0.0042102397, -0.0023057475, 0.3688097
481, 471822642, -0.205599844455719, -0.07372180372476578, -95.62724304199219, -6.894397E-4, -1.8306497E-4, 0.34682083
482, 471839309, -0.20585836470127106, -0.0734914243221283, -95.62711334228516, -0.006194565, 5.624791E-4, 0.34189606
483, 471855976, -0.20651227235794067, -0.07495305687189102, -95.62726593017578, -0.0071338313, -1.4217694E-4, 0.34301186
484, 471872643, -0.2068599909543991, -0.07441447675228119, -95.62678527832031, 0.003222379, -0.008787953, 0.34750748
485, 471889310, -0.2068367302417755, -0.07577396184206009, -95.62874603271484, -0.004221676, -0.008942916, 0.35692406
486, 471905977, -0.20773029327392578, -0.07591724395751953, -95.62818908691406, -0.01153431, -0.012651803, 0.3539915
487, 471922644, -0.20716388523578644, -0.07528073340654373, -95.6290512084961, -0.0017954913, 0.002852007, 0.36832237
488, 471939311, -0.20665977895259857, -0.07440024614334106, -95.63040924072266, -0.014168312, 4.5135384E-4, 0.3445301
489, 471955978, -0.20704510807991028, -0.07390828430652618, -95.63157653808594, -0.010009916, -0.009232493, 0.3383808
490, 471972645, -0.2062561810016632, -0.07227395474910736, -95.63106536865234, 0.0014217733, 0.00931089, 0.34453583
491, 471989312, -0.20660391449928284, -0.07188329845666885, -95.63215637207031, -4.4650162E-4, -0.0051323795, 0.36894226
492, 472005979, -0.20734049379825592, -0.07286398857831955, -95.63175964355469, -0.010795178, 1.4177967E-4, 0.3573475
493, 472022646, -0.20707662403583527, -0.07347981631755829, -95.63275146484375, -0.012267127, -0.005372183, 0.33077812
494, 472039313, -0.20686644315719604, -0.07354816794395447, -95.63349914550781, 0.002162225, 0.0067915106, 0.35399532
495, 472055980, -0.20616412162780762, -0.07260757684707642, -95.63426208496094, -0.016416458, -0.009532801, 0.36254025
496, 472072647, -0.20780661702156067, -0.07234389334917068, -95.63298797607422, 0.01583087, 0.008217238, 0.33786678
497, 472089314, -0.20859000086784363, -0.07174810767173767, -95.63375091552734, -0.009325346, 0.00376775, 0.3619957
498, 472105981, -0.20884297788143158, -0.07126543670892715, -95.63447570800781, -0.0067026163, 4.928347E-4, 0.37660503
499, 472122648, -0.2083268165588379, -0.07107847183942795, -95.63399505615234, 0.0024885086, 0.0034382509, 0.31599712
500, 472139315, -0.20799490809440613, -0.07258875668048859, -95.6347427368164, 0.0034941288, -0.008498732, 0.33365917
501, 472155982, -0.20872023701667786, -0.07262175530195236, -95.63452911376953, -0.0018382199, -1.5794334E-5, 0.34326267
502, 472172649, -0.20936642587184906, -0.07437605410814285, -95.6357421875, 0.012784962, -0.00546677, 0.34027863
503, 472189316, -0.20865625143051147, -0.07263480126857758, -95.63495635986328, 0.015398373, -0.007001823, 0.345582
504, 472205983, -0.20807978510856628, -0.07371637970209122, -95.63497924804688, 0.002325655, -0.0025754124, 0.35923958
505, 472222650, -0.20735390484333038, -0.0733938217163086, -95.63505554199219, 0.009812668, -0.018665385, 0.3581171
506, 472239317, -0.20791880786418915, -0.07382705062627792, -95.63499450683594, 8.3572674E-4, -0.009072025, 0.35574532
507, 472255984, -0.2089359015226364, -0.07541769742965698, -95.6358871459961, -0.005428734, 0.0075403266, 0.35338402
508, 472272651, -0.20965071022510529, -0.07442034035921097, -95.63467407226562, 0.010448716, -0.003986063, 0.36051273
509, 472289318, -0.208967924118042, -0.07374044507741928, -95.63504791259766, -0.0017580809, 7.050332E-4, 0.32916927
510, 472305985, -0.20864082872867584, -0.0739893764257431, -95.6351089477539, 8.17637E-4, -0.0040009515, 0.34260273
511, 472322652, -0.210232675075531, -0.07430407404899597, -95.63441467285156, -0.011471273, -0.0057812072, 0.37841988
512, 472339319, -0.21027767658233643, -0.07432959973812103, -95.63430786132812, 0.012690172, 6.3991325E-4, 0.3306942
513, 472355986, -0.21015198528766632, -0.07425501942634583, -95.63427734375, -0.0060170884, -0.0036163523, 0.34902382
514, 472372653, -0.21016646921634674, -0.07490433752536774, -95.63362121582031, 0.005422673, -0.00266019, 0.34551716
515, 472389320, -0.20975297689437866, -0.07641727477312088, -95.63356018066406, 0.002241635, 0.0020125124, 0.35606098
516, 472405987, -0.20947742462158203, -0.0754454955458641, -95.63296508789062, -0.008363545, 0.012512714, 0.36600685
517, 472422654, -0.20990581810474396, -0.07565878331661224, -95.6329116821289, -0.008411088, -0.0038882855, 0.37154484
518, 472439321, -0.2118738442659378, -0.07487546652555466, -95.63323974609375, 0.008540343, -0.004095204, 0.33105373
519, 472455988, -0.2125331461429596, -0.07462319731712341, -95.6339340209961, -0.01060298, -0.008889175, 0.34271145
520, 472472655, -0.21118541061878204, -0.07428361475467682, -95.63294219970703, -0.002547248, -0.008717907, 0.33535385
521, 472489322, -0.21056370437145233, -0.07489185780286789, -95.63339233398438, 0.0038729364, -0.0036014398, 0.36523056
522, 472505989, -0.20906248688697815, -0.0746939480304718, -95.6336441040039, 0.006648763, -0.004450983, 0.35327625
523, 472522656, -0.2089320570230484, -0.07487525045871735, -95.63519287109375, -0.00523605, 0.0010695532, 0.3745613
524, 472539323, -0.20907257497310638, -0.07521277666091919, -95.63522338867188, -0.010616836, 0.0014289288, 0.3503561
525, 472555990, -0.20935915410518646, -0.0754474475979805, -95.63558197021484, -5.4928747E-5, -0.009629789, 0.35012245
526, 472572657, -0.21072670817375183, -0.07616384327411652, -95.63487243652344, 0.0076905754, -0.012827487, 0.35886955
527, 472589324, -0.21033769845962524, -0.07676883041858673, -95.6367416381836, -0.0026982944, 0.0019648063, 0.34915447
528, 472605991, -0.21015584468841553, -0.07688461989164352, -95.63812255859375, 0.013832845, -0.0025573994, 0.33222675
529, 472622658, -0.20984922349452972, -0.07836027443408966, -95.6399917602539, -0.0012339897, -0.0025083532, 0.34588718
530, 472639325, -0.21033957600593567, -0.07998485118150711, -95.64006805419922, -0.0062276777, 0.0017284353, 0.3734169
531, 472655992, -0.20942439138889313, -0.07941436022520065, -95.6397705078125, -0.00849199, -0.012334869, 0.35984325
532, 472672659, -0.20944295823574066, -0.07949380576610565, -95.63937377929688, -0.0014794846, 0.0023233509, 0.3519659
533, 472689326, -0.2095494121313095, -0.07901335507631302, -95.63880920410156, 0.0025480345, 0.010691063, 0.35474586
534, 472705993, -0.20967750251293182, -0.07845112681388855, -95.63887786865234, 0.0059403754, -0.004699174, 0.3455906
535, 472722660, -0.20949207246303558, -0.07921326905488968, -95.63812255859375, -0.0067502423, 0.008413308, 0.34843922
536, 472739327, -0.21026162803173065, -0.07853371649980545, -95.6385269165039, 0.006700374, 0.0051653776, 0.35859585
537, 472755994, -0.20968300104141235, -0.07889321446418762, -95.63943481445312, -0.021813562, 0.0076061212, 0.33925343
538, 472772661, -0.21082556247711182, -0.07799522578716278, -95.63892364501953, 0.0029389863, -3.9905444E-4, 0.3514309
539, 472789328, -0.21087411046028137, -0.07884757220745087, -95.63971710205078, -0.0034041498, -0.006248955, 0.33392334
540, 472805995, -0.211011603474617, -0.07837945222854614, -95.64093780517578, -0.017986126, -5.1828026E-4, 0.35663223
541, 472822662, -0.20971018075942993, -0.08003325760364532, -95.64116668701172, -0.0023387345, -0.010613362, 0.34877205
542, 472839329, -0.2097204476594925, -0.0797509029507637, -95.64164733886719, -0.0070625413, -0.013847118, 0.3497076
543, 472855996, -0.2104969173669815, -0.07933123409748077, -95.64009094238281, 0.008414144, -0.013917183, 0.3312559
544, 472872663, -0.2113649845123291, -0.078724704682827, -95.64054107666016, -0.0097308615, -0.009094395, 0.32900333
545, 472889330, -0.20997442305088043, -0.08065110445022583, -95.63982391357422, -0.0072431923, -0.010292201, 0.34475422
546, 472905997, -0.20921318233013153, -0.08047661185264587, -95.6400375366211, -0.005223254, -0.019797642, 0.33422375
547, 472922664, -0.2095828354358673, -0.07991217821836472, -95.64002990722656, -0.012948817, -0.0020250406, 0.35425663
548, 472939331, -0.20943313837051392, -0.07910386472940445, -95.639892578125, 0.0072427345, 0.010861702, 0.3593588
549, 472955998, -0.20815683901309967, -0.08056091517210007, -95.6395034790039, -7.065397E-4, -0.0091361, 0.34857082
550, 472972665, -0.2078728824853897, -0.07996660470962524, -95.63826751708984, 0.0061980565, -0.0049750283, 0.36261272
551, 472989332, -0.20769159495830536, -0.0794934555888176, -95.63819885253906, 0.0059019485, 0.003945022, 0.3612833
552, 473005999, -0.20808345079421997, -0.07794038951396942, -95.6375961303711, -0.008646817, -0.014579521, 0.350832
553, 473022666, -0.20857642590999603, -0.07695095986127853, -95.6375503540039, -0.0033826765, -0.0027142672, 0.3414297
554, 473039333, -0.20834286510944366, -0.07700509577989578, -95.63805389404297, 0.003751162, -0.0059486087, 0.33311462
555, 473056000, -0.20673419535160065, -0.07820097357034683, -95.63792419433594, -0.0049343165, -0.0047943946, 0.35668755
556, 473072667, -0.2063618004322052, -0.0773906484246254, -95.6369400024414, -0.0021587454, -0.0017274304, 0.34772205
557, 473089334, -0.20676428079605103, -0.07723516970872879, -95.6359634399414, -0.0064021144, 0.0052521825, 0.34169292
558, 473106001, -0.2074751853942871, -0.07727133482694626, -95.63560485839844, -0.00569809, -8.663991E-4, 0.36153793
559, 473122668, -0.20570729672908783, -0.07529962062835693, -95.63721466064453, -0.007739994, -3.267349E-4, 0.33555794
560, 473139335, -0.20637720823287964, -0.07550777494907379, -95.63765716552734, -0.0061115264, 0.0015507451, 0.3436203
561, 473156002, -0.20694658160209656, -0.0754576325416565, -95.63870239257812, 0.003373733, 0.0054994044, 0.36230564
562, 473172669, -0.20650170743465424, -0.07618600130081177, -95.63953399658203, -0.0011084108, -0.002605584, 0.34068394
563, 473189336, -0.2067456841468811, -0.07666528224945068, -95.63983154296875, -1.0703957E-4, -0.0027459457, 0.355093
564, 473206003, -0.2071944922208786, -0.07507146149873734, -95.63997650146484, -9.7126025E-4, -0.005577741, 0.36725044
565, 473222670, -0.20638391375541687, -0.0742684006690979, -95.63866424560547, 9.939538E-4, -0.01081606, 0.35195827
566, 473239337, -0.20634253323078156, -0.07382123172283173, -95.63798522949219, -0.008218255, 0.0039167064, 0.3587494
567, 473256004, -0.20547041296958923, -0.07448716461658478, -95.637939453125, -0.008071623, -0.017407969, 0.3733816
568, 473272671, -0.2062084823846817, -0.07471302896738052, -95.63737487792969, -0.00434216, 2.899967E-4, 0.35441017
569, 473289338, -0.20663012564182281, -0.07491090148687363, -95.63751220703125, -0.006754356, 0.0030140276, 0.33378696
570, 473306005, -0.20731419324874878, -0.07579688727855682, -95.63752746582031, -0.008563628, -0.009100074, 0.37086582
571, 473322672, -0.2072959840297699, -0.07748513668775558, -95.63787078857422, -0.01049519, -0.004921826, 0.37263298
572, 473339339, -0.20713180303573608, -0.0779648870229721, -95.63805389404297, -0.0037402972, -0.0019966667, 0.3481655
573, 473356006, -0.20645439624786377, -0.0776953473687172, -95.63831329345703, -0.0045605497, 0.00816884, 0.34378433
574, 473372673, -0.20741523802280426, -0.0781850814819336, -95.63876342773438, 0.0033387155, -0.0053668227, 0.33243752
575, 473389340, -0.20754343271255493, -0.07837261259555817, -95.63848876953125, 0.008540561, -0.0011014526, 0.3371477
576, 473406007, -0.207177996635437, -0.07816600799560547, -95.63858795166016, -0.015255129, 0.010316363, 0.38187027
577, 473422674, -0.2068791538476944, -0.07886052876710892, -95.63855743408203, -0.002393973, -0.004640564, 0.3572216
578, 473439341, -0.20652998983860016, -0.07838514447212219, -95.6385269165039, -0.019376032, 0.0026486765, 0.35020065
579, 473456008, -0.2083004266023636, -0.0786219909787178, -95.63917541503906, -8.8168704E-4, -0.007147025, 0.34709835
580, 473472675, -0.20875169336795807, -0.07754608988761902, -95.6408462524414, -0.0041074315, -8.066041E-4, 0.34157944
581, 473489342, -0.20858979225158691, -0.07841938734054565, -95.64030456542969, -0.01543526, -0.01133139, 0.36588573
582, 473506009, -0.2080000787973404, -0.07856056839227676, -95.63993835449219, -0.0066613774, -0.007008241, 0.35771656
583, 473522676, -0.2066546082496643, -0.07973480969667435, -95.6397933959961, -0.008596668, -0.014925295, 0.34126663
584, 473539343, -0.20559830963611603, -0.08044742047786713, -95.64038848876953, -0.004946149, -0.0033536032, 0.34961605
585, 473556010, -0.20651184022426605, -0.08074110746383667, -95.6401596069336, 0.0057598483, 0.010471475, 0.36219597
586, 473572677, -0.2079518884420395, -0.08125773072242737, -95.63890075683594, -0.0012223867, 0.008317301, 0.3293686
587, 473589344, -0.2064625769853592, -0.0820857509970665, -95.63905334472656, -0.0054704514, -0.0070492607, 0.35877037
588, 473606011, -0.20556747913360596, -0.08144652843475342, -95.63871765136719, -0.004247815, -0.007621067, 0.35969162
589, 473622678, -0.2052220106124878, -0.08069529384374619, -95.6390151977539, 0.0021145032, -0.0024246222, 0.3538084
590, 473639345, -0.20552971959114075, -0.07973022758960724, -95.6396255493164, -0.013953231, -0.012163621, 0.3783617
591, 473656012, -0.20550864934921265, -0.07917602360248566, -95.63968658447266, -0.010774679, -0.0028361115, 0.34437084
592, 473672679, -0.20672163367271423, -0.07883866876363754, -95.64017486572266, 0.0047369185, -7.9339417E-4, 0.3576126
593, 473689346, -0.2060318887233734, -0.07887543737888336, -95.6404037475586, 0.0012044816, -0.006250366, 0.35046482
594, 473706013, -0.2063889354467392, -0.07971400022506714, -95.64044952392578, -0.011642174, -0.013729737, 0.34445858
595, 473722680, -0.2051311433315277, -0.07855023443698883, -95.64019012451172, 0.008440765, -0.008444338, 0.35785675
596, 473739347, -0.2040293663740158, -0.07926326990127563, -95.63961029052734, -0.00884193, -0.0017710258, 0.32069302
597, 473756014, -0.20451943576335907, -0.07787477970123291, -95.63995361328125, -0.0021219722, -0.012853428, 0.32466602
598, 473772681, -0.2053775042295456, -0.07817922532558441, -95.64015197753906, -0.006113107, -0.0016970648, 0.34426022
599, 473789348, -0.20641747117042542, -0.07893871515989304, -95.63995361328125, -0.0039127283, -0.012643224, 0.36883545
600, 473806015, -0.20696339011192322, -0.07421333342790604, -95.6376724243164, 0.0040061628, -0.004797329, 0.3574047
601, 473822682, -0.20731128752231598, -0.07340623438358307, -95.6373062133789, -0.0082577225, -0.011666122, 0.35410213
602, 473839349, -0.20698754489421844, -0.07343023270368576, -95.63639068603516, 0.0043558935, 0.0020799453, 0.36410236
603, 473856016, -0.2079038918018341, -0.0739215612411499, -95.63556671142578, -7.018652E-4, 0.009858582, 0.36810875
604, 473872683, -0.20899930596351624, -0.07498019933700562, -95.63761138916016, -0.0027714462, 0.006237225, 0.36028004
605, 473889350, -0.2078952193260193, -0.07539058476686478, -95.63707733154297, 0.004051754, -0.00490931, 0.35192585
606, 473906017, -0.20729279518127441, -0.07462338358163834, -95.63611602783203, -0.005624377, -0.0071476013, 0.34956455
607, 473922684, -0.20784114301204681, -0.07425205409526825, -95.63679504394531, 0.0032049476, -0.0016833651, 0.35225296
608, 473939351, -0.2077762931585312, -0.0747290626168251, -95.63667297363281, -0.0023876855, -0.008000561, 0.37990665
609, 473956018, -0.20834605395793915, -0.07381850481033325, -95.6364974975586, -0.0016163714, 0.005352064, 0.33076477
610, 473972685, -0.20809583365917206, -0.07400033622980118, -95.63726806640625, 0.0028713897, 7.933453E-4, 0.3688755
611, 473989352, -0.20758232474327087, -0.07590323686599731, -95.63887023925781, 0.002710206, -8.372935E-4, 0.3407507
612, 474006019, -0.2075062245130539, -0.0754864364862442, -95.63951110839844, -0.013127669, -0.0045161615, 0.35089684
613, 474022686, -0.20763307809829712, -0.07514651864767075, -95.63980102539062, 0.0026707754, 0.005432558, 0.3574314
614, 474039353, -0.20760224759578705, -0.07525917887687683, -95.64022064208984, 0.021108976, -0.0069822487, 0.36504555
615, 474056020, -0.2073480635881424, -0.07684707641601562, -95.64057159423828, -0.0030877935, -0.0046057156, 0.3640871
616, 474072687, -0.20813938975334167, -0.0779266431927681, -95.64015197753906, -0.009862619, -0.0049160556, 0.34227467
617, 474089354, -0.2086285948753357, -0.07874349504709244, -95.64171600341797, 0.008456103, -0.011634912, 0.3638649
618, 474106021, -0.20843592286109924, -0.07894842326641083, -95.64168548583984, -0.0021218592, -2.7615376E-4, 0.33148575
619, 474122688, -0.2074681967496872, -0.0787268653512001, -95.64118194580078, -0.005861994, 0.0015520399, 0.35163307
620, 474139355, -0.20717287063598633, -0.07961524277925491, -95.64104461669922, -0.0027562124, -0.010404235, 0.34166527
621, 474156022, -0.207152858376503, -0.07893628627061844, -95.64131164550781, -8.6842553E-4, -0.0025168695, 0.34872437
622, 474172689, -0.20767781138420105, -0.07770858705043793, -95.64210510253906, -0.008446213, 0.002837998, 0.35774422
623, 474189356, -0.20750226080417633, -0.07768210768699646, -95.64154052734375, -3.8626138E-4, -0.0049399375, 0.3346796
624, 474206023, -0.20712219178676605, -0.07825656980276108, -95.64183044433594, 2.1658406E-4, -0.0013352341, 0.35276604
625, 474222690, -0.20739836990833282, -0.07926752418279648, -95.64281463623047, -0.014607498, 0.004480795, 0.35661697
626, 474239357, -0.20728181302547455, -0.07957196980714798, -95.64381408691406, -0.012348733, -0.0011440214, 0.34527397
627, 474256024, -0.20715633034706116, -0.07934309542179108, -95.64275360107422, -0.0046269894, -6.547812E-4, 0.3591032
628, 474272691, -0.20751816034317017, -0.08077573031187057, -95.64230346679688, -0.027516948, 0.0056453138, 0.346694
629, 474289358, -0.2072523534297943, -0.08127645403146744, -95.6434326171875, -9.903597E-4, -0.005262154, 0.33928013
630, 474306025, -0.206802636384964, -0.08135773241519928, -95.6426773071289, -0.0058775623, -0.01873369, 0.37455368
631, 474322692, -0.2065926492214203, -0.08052375167608261, -95.64176940917969, -0.0035404311, -0.006912366, 0.34150887
632, 474339359, -0.2064860463142395, -0.07906745374202728, -95.64208984375, -2.7241165E-4, -0.004904995, 0.3658285
633, 474356026, -0.20691484212875366, -0.07941814512014389, -95.6419677734375, 0.0011722062, 2.5592233E-5, 0.34281826
634, 474372693, -0.20709018409252167, -0.07926476001739502, -95.64144134521484, -0.010589982, 0.002456024, 0.34957123
635, 474389360, -0.2078016847372055, -0.07944971323013306, -95.64198303222656, -0.0035667229, -0.008080682, 0.35877132
636, 474406027, -0.2076604962348938, -0.07889503240585327, -95.64295196533203, -0.0012458185, -3.0949037E-4, 0.35377312
637, 474422694, -0.20757605135440826, -0.07932668179273605, -95.6433334350586, 0.005239285, -0.0049104234, 0.3400669
638, 474439361, -0.20688334107398987, -0.0799453854560852, -95.64466094970703, 0.009758435, -0.0020939077, 0.34130955
639, 474456028, -0.20631417632102966, -0.0805647000670433, -95.64593505859375, -0.0053909887, -0.02062344, 0.36348248
640, 474472695, -0.20661711692810059, -0.08026804774999619, -95.64630126953125, 5.044015E-5, -0.0034059193, 0.35550785
641, 474489362, -0.2062506228685379, -0.0818980410695076, -95.64569091796875, -0.003504952, -0.0038311754, 0.35184574
642, 474506029, -0.20673131942749023, -0.08235020935535431, -95.64634704589844, 0.0012865507, -0.014116754, 0.33641624
643, 474522696, -0.2066762000322342, -0.0829307958483696, -95.64693450927734, -0.010231392, -0.0048995637, 0.35279655
644, 474539363, -0.2061021476984024, -0.08325245976448059, -95.64728546142578, -0.005328689, 0.0107149035, 0.3234253
645, 474556030, -0.20534183084964752, -0.08430856466293335, -95.64791107177734, 0.0050575943, -0.0055003003, 0.34001637
646, 474572697, -0.20603415369987488, -0.08380868285894394, -95.6485595703125, -0.005203411, -0.0076137516, 0.3406105
647, 474589364, -0.20518474280834198, -0.08481971174478531, -95.64883422851562, -0.011732243, -0.001479055, 0.3357582
648, 474606031, -0.20497632026672363, -0.08549422025680542, -95.647705078125, -0.011426625, 0.0038941554, 0.3399372
649, 474622698, -0.20501886308193207, -0.08632883429527283, -95.64778137207031, -0.015729774, -0.0011991278, 0.37299633
650, 474639365, -0.20457717776298523, -0.08498141169548035, -95.64808654785156, -0.010959488, 0.009470536, 0.35372162
651, 474656032, -0.20459069311618805, -0.0845046117901802, -95.6479721069336, 0.0042653945, 0.004610861, 0.3789692
652, 474672699, -0.20482654869556427, -0.08517513424158096, -95.64768981933594, -0.013476489, 6.195142E-4, 0.34717178
653, 474689366, -0.2045174539089203, -0.08586953580379486, -95.64740753173828, -0.006572196, -0.009255966, 0.3464203
654, 474706033, -0.20431457459926605, -0.08629010617733002, -95.64627838134766, -0.009232282, -9.1446744E-4, 0.34998035
655, 474722700, -0.20485906302928925, -0.08646317571401596, -95.64488983154297, -0.007898431, 0.0025105386, 0.36400795
656, 474739367, -0.20455525815486908, -0.08660946041345596, -95.64484405517578, 0.0034133994, 0.006649992, 0.37486553
657, 474756034, -0.2040795087814331, -0.0861472487449646, -95.64447021484375, -0.005168758, -0.0045421035, 0.36370087
658, 474772701, -0.2043927013874054, -0.08642029762268066, -95.64404296875, 0.0053110584, 0.0012349606, 0.3705969
659, 474789368, -0.20443961024284363, -0.08776748925447464, -95.64350128173828, -0.005537379, -0.006044066, 0.35741806
660, 474806035, -0.20385532081127167, -0.0881803035736084, -95.64338684082031, -0.013137487, 0.005149219, 0.3433857
661, 474822702, -0.20402982831001282, -0.08761697262525558, -95.64307403564453, -0.0063561983, -0.0060189646, 0.35247707
662, 474839369, -0.2048117071390152, -0.08750749379396439, -95.64308166503906, -0.0032953834, -0.008930497, 0.37369537
663, 474856036, -0.20547184348106384, -0.08698658645153046, -95.64389038085938, 6.232999E-4, -0.010643307, 0.3354473
664, 474872703, -0.20528487861156464, -0.08744241297245026, -95.64488983154297, -0.009513729, -0.01399682, 0.3630314
665, 474889370, -0.20549754798412323, -0.08607078343629837, -95.6441650390625, -0.010277156, 0.0048268777, 0.3661995
666, 474906037, -0.20612871646881104, -0.08646003901958466, -95.64431762695312, -0.010753853, 0.014828083, 0.3689432
667, 474922704, -0.20555275678634644, -0.0875813439488411, -95.64434051513672, -0.013108647, 0.012683152, 0.35036278
668, 474939371, -0.20656900107860565, -0.08650938421487808, -95.64434814453125, -0.012836589, -0.008622266, 0.3436308
669, 474956038, -0.20710761845111847, -0.08517313003540039, -95.64512634277344, -0.015722739, -0.017094659, 0.36299992
670, 474972705, -0.20757067203521729, -0.08479133248329163, -95.6457290649414, 0.01266785, 0.0097203115, 0.34903812
671, 474989372, -0.2084852010011673, -0.08370435982942581, -95.64582061767578, 8.152198E-4, -0.0051444625, 0.3497734
672, 475006039, -0.2093607783317566, -0.08373100310564041, -95.64752197265625, -0.009483773, 0.0022098979, 0.34037495
673, 475022706, -0.2080603539943695, -0.08457140624523163, -95.6471939086914, 0.0014757989, 0.0033324673, 0.35347176
674, 475039373, -0.20765508711338043, -0.0848495364189148, -95.64551544189453, 2.7842206E-4, 0.00990365, 0.3490734
675, 475056040, -0.20684067904949188, -0.0842694491147995, -95.64630126953125, 0.002336689, 0.0028675105, 0.3505478
676, 475072707, -0.20733068883419037, -0.08446365594863892, -95.64746856689453, 0.0030258268, -0.012368388, 0.3389864
677, 475089374, -0.20702573657035828, -0.08550012856721878, -95.64752960205078, -0.0036495605, -0.0025029294, 0.3555689
678, 475106041, -0.2075008600950241, -0.08547040075063705, -95.6466293334961, -0.0053655114, -0.009076268, 0.3491869
679, 475122708, -0.20812711119651794, -0.0857483446598053, -95.6468734741211, -0.015287415, 0.0036908102, 0.36118317
680, 475139375, -0.20877209305763245, -0.08671601861715317, -95.6463851928711, 0.0034050727, -0.004422031, 0.35886574
681, 475156042, -0.2077755182981491, -0.08651944249868393, -95.64662170410156, -0.0075570988, -5.241658E-4, 0.35232258
682, 475172709, -0.20824769139289856, -0.08635639399290085, -95.64656066894531, -0.008278487, 8.8818546E-4, 0.36594868
683, 475189376, -0.20892518758773804, -0.08621689677238464, -95.64663696289062, -0.0030838174, 0.003645532, 0.32679558
