sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 19:34:51.740 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
439, 408125019, -2.3881828784942627, 0.2507498860359192, 2.092961311340332, 0.0018889743, -0.013782228, 0.35234928
440, 408141686, -2.38720965385437, 0.250267893075943, 2.0939416885375977, -0.0029152026, -0.0035087902, 0.35479164
441, 408158353, -2.3866963386535645, 0.2489909678697586, 2.0925838947296143, -0.0026846088, -0.001552507, 0.3410635
442, 408175020, -2.3868324756622314, 0.24987879395484924, 2.0921502113342285, 0.013103882, 1.2011027E-4, 0.3519268
443, 408191687, -2.386645555496216, 0.250496506690979, 2.0932629108428955, 0.010255382, -0.0041139936, 0.3517809
444, 408208354, -2.3867950439453125, 0.2492009550333023, 2.091836929321289, 0.007675035, 0.0026109945, 0.3624525
445, 408225021, -2.387471914291382, 0.24947695434093475, 2.090980291366577, 0.010573432, -0.011985142, 0.32147312
446, 408241688, -2.3873353004455566, 0.2502818703651428, 2.090207576751709, 0.015788104, 0.0017816217, 0.3609419
447, 408258355, -2.3872783184051514, 0.24873435497283936, 2.090944766998291, 0.013038801, 0.0072482456, 0.35812855
448, 408275022, -2.3870341777801514, 0.2494029402732849, 2.090599536895752, 0.011384467, -0.0031674579, 0.3427391
449, 408291689, -2.3869214057922363, 0.24957770109176636, 2.089897394180298, -0.0042202985, 0.0050561843, 0.34127426
450, 408308356, -2.3872199058532715, 0.24923977255821228, 2.0895450115203857, 0.011294062, 0.0016019453, 0.34078312
451, 408325023, -2.3875346183776855, 0.24983592331409454, 2.088691473007202, 0.012359059, 0.0045939037, 0.3472004
452, 408341690, -2.386777400970459, 0.25029656291007996, 2.0889761447906494, -0.0072238096, 0.0016757605, 0.32875347
453, 408358357, -2.385542631149292, 0.25081849098205566, 2.088623046875, 0.010089665, 6.358664E-4, 0.33415413
454, 408375024, -2.3844940662384033, 0.25137704610824585, 2.0883469581604004, 0.011115977, 0.0078078383, 0.35709858
455, 408391691, -2.3858261108398438, 0.2498653680086136, 2.0879037380218506, -0.010950334, -0.007864191, 0.35248184
456, 408408358, -2.385193109512329, 0.24975597858428955, 2.089750051498413, 0.0010161283, 0.007932908, 0.32610512
457, 408425025, -2.3855059146881104, 0.2512257993221283, 2.0893092155456543, 0.009673823, -0.0020578, 0.35070515
458, 408441692, -2.385000228881836, 0.25137385725975037, 2.0904252529144287, 0.009369394, 0.0077401977, 0.35716057
459, 408458359, -2.3853960037231445, 0.2506434917449951, 2.089927911758423, 0.0019006442, -7.246709E-4, 0.3598442
460, 408475026, -2.3862812519073486, 0.2495306432247162, 2.089021682739258, 0.018429795, -0.0013070758, 0.33866692
461, 408491693, -2.3861658573150635, 0.2512289583683014, 2.089143991470337, -0.0014901538, -0.0042095454, 0.33306122
462, 408508360, -2.3851752281188965, 0.2515158951282501, 2.089414119720459, 0.013159161, -0.0035720584, 0.34772587
463, 408525027, -2.385220766067505, 0.25032860040664673, 2.090066432952881, -0.0040626135, 0.0026792078, 0.33799362
464, 408541694, -2.384695529937744, 0.25002172589302063, 2.0899908542633057, 0.021434652, 9.883604E-4, 0.3523035
465, 408558361, -2.384647846221924, 0.24837924540042877, 2.0900187492370605, 0.0029322298, -0.0020120635, 0.33544064
466, 408575028, -2.3844311237335205, 0.246782585978508, 2.090026617050171, 0.002938792, 0.008180602, 0.3511753
467, 408591695, -2.384517192840576, 0.24705477058887482, 2.0899770259857178, 0.010124227, 6.6886254E-4, 0.35486126
468, 408608362, -2.3845551013946533, 0.24668802320957184, 2.088513135910034, -0.013361815, -0.009158947, 0.35858822
469, 408625029, -2.3840041160583496, 0.24643754959106445, 2.0877270698547363, -9.14725E-4, -0.001418553, 0.33638954
470, 408641696, -2.383890390396118, 0.24786534905433655, 2.0871574878692627, 0.012980661, 0.013356771, 0.3403759
471, 408658363, -2.384158134460449, 0.24803200364112854, 2.086681365966797, 0.0076161865, -0.01003189, 0.32872486
472, 408675030, -2.383826971054077, 0.24789881706237793, 2.087423324584961, -0.0067387237, 0.0053451727, 0.35105515
473, 408691697, -2.383960485458374, 0.2474828064441681, 2.087193250656128, 0.0099662645, -0.0064603067, 0.33072186
474, 408708364, -2.3833227157592773, 0.24831531941890717, 2.086548089981079, -5.9440476E-6, 5.2274092E-5, 0.35416985
475, 408725031, -2.3835175037384033, 0.2482757270336151, 2.087757110595703, 0.0098520545, -0.005822666, 0.34389496
476, 408741698, -2.383341073989868, 0.24948211014270782, 2.0877623558044434, 0.015257833, -0.004869914, 0.3334093
477, 408758365, -2.383650302886963, 0.24948018789291382, 2.088534355163574, 0.006933892, 0.003255145, 0.37609768
478, 408775032, -2.3838508129119873, 0.24972768127918243, 2.0883595943450928, 5.734871E-4, 0.0059351074, 0.34169388
479, 408791699, -2.383974075317383, 0.2505286633968353, 2.0877935886383057, -9.659776E-5, -0.0078524435, 0.32849598
480, 408808366, -2.387539863586426, 0.25181251764297485, 2.087514877319336, 0.014942291, 0.0038354404, 0.35131073
481, 408825033, -2.3870813846588135, 0.2523133456707001, 2.08823561668396, 0.0109632285, 0.010168792, 0.36112022
482, 408841700, -2.387226104736328, 0.2526280879974365, 2.0887258052825928, 0.0070923218, -0.0111922575, 0.33333683
483, 408858367, -2.3874382972717285, 0.2508448362350464, 2.0887093544006348, 0.0015285615, -0.007852471, 0.33635616
484, 408875034, -2.3877005577087402, 0.24972793459892273, 2.088611602783203, -8.416642E-4, -0.004399503, 0.3397789
485, 408891701, -2.3880615234375, 0.24961407482624054, 2.088535785675049, 0.013054335, -0.00154196, 0.3475561
486, 408908368, -2.3873887062072754, 0.24981911480426788, 2.0880441665649414, 0.013443446, 7.7243283E-4, 0.34345722
487, 408925035, -2.3867204189300537, 0.25057631731033325, 2.0890233516693115, -0.0012923571, 0.0019927437, 0.34301662
488, 408941702, -2.3871030807495117, 0.25074130296707153, 2.0883259773254395, 0.013377394, 0.013303435, 0.3332939
489, 408958369, -2.3860530853271484, 0.2511807084083557, 2.0882160663604736, 0.005306986, -0.0115305865, 0.3418951
490, 408975036, -2.3847413063049316, 0.25119394063949585, 2.0900821685791016, 0.009912864, -0.025908295, 0.32700634
491, 408991703, -2.3853561878204346, 0.25073474645614624, 2.091468334197998, 0.011680054, -0.00376041, 0.34078026
492, 409008370, -2.3858234882354736, 0.25086507201194763, 2.092313528060913, 0.013642804, 0.0018374721, 0.327137
493, 409025037, -2.3858819007873535, 0.250907838344574, 2.0924489498138428, 0.002900271, 0.009104088, 0.3450699
494, 409041704, -2.385164260864258, 0.25157469511032104, 2.0926172733306885, 0.009077962, 0.005166111, 0.34252357
495, 409058371, -2.3848588466644287, 0.2520219385623932, 2.091893196105957, 0.013920569, 1.16617884E-4, 0.34709072
496, 409075038, -2.3832452297210693, 0.2529953718185425, 2.0927793979644775, 0.004493061, -0.013371956, 0.3314333
497, 409091705, -2.383380174636841, 0.25331154465675354, 2.0940606594085693, -7.712611E-4, -0.01743211, 0.3340292
498, 409108372, -2.3835015296936035, 0.25227248668670654, 2.0933685302734375, 0.008421686, -0.010937607, 0.3368864
499, 409125039, -2.3818230628967285, 0.2516339123249054, 2.0945210456848145, 0.0071360953, -0.0037316885, 0.35855865
500, 409141706, -2.381147861480713, 0.25266003608703613, 2.095247745513916, -0.0026598512, -0.005882498, 0.33930492
501, 409158373, -2.3813564777374268, 0.2529343068599701, 2.096642017364502, -3.185496E-4, 0.0049889907, 0.34228706
502, 409175040, -2.3816325664520264, 0.25202974677085876, 2.0963196754455566, -0.013688345, -0.005586106, 0.33760262
503, 409191707, -2.3815150260925293, 0.2526962459087372, 2.098534107208252, 0.014211252, 0.00939344, 0.30600834
504, 409208374, -2.3818166255950928, 0.2508701980113983, 2.0982367992401123, 0.010399468, 0.0035666241, 0.3225355
505, 409225041, -2.382092237472534, 0.25045520067214966, 2.0995070934295654, 0.004070265, -5.430806E-4, 0.33852386
506, 409241708, -2.3817479610443115, 0.25066035985946655, 2.100182056427002, 0.0022436266, -0.013969923, 0.35533333
507, 409258375, -2.3820033073425293, 0.25082576274871826, 2.0995872020721436, 0.00831942, -0.0032544604, 0.33934975
508, 409275042, -2.3820221424102783, 0.2504754066467285, 2.1004252433776855, 0.0019384424, -0.00646894, 0.33999825
509, 409291709, -2.382115364074707, 0.25056761503219604, 2.100346565246582, 0.0035054444, -0.0013300697, 0.31863213
510, 409308376, -2.382599353790283, 0.25039443373680115, 2.1012778282165527, 0.0049633323, -0.011047449, 0.3482628
511, 409325043, -2.3833723068237305, 0.25047317147254944, 2.100952625274658, 0.014867481, -3.078891E-5, 0.3392105
512, 409341710, -2.3824539184570312, 0.24930569529533386, 2.1012964248657227, 0.005752993, 0.0016895903, 0.3269043
513, 409358377, -2.381934881210327, 0.249881774187088, 2.1013104915618896, 3.5406722E-4, -0.014707111, 0.35642338
514, 409375044, -2.3810362815856934, 0.24787698686122894, 2.1017990112304688, 0.010433786, 0.004514263, 0.3253994
515, 409391711, -2.380775213241577, 0.2469191551208496, 2.103195905685425, 5.834282E-4, -0.0065251533, 0.3314848
516, 409408378, -2.382075071334839, 0.246847465634346, 2.1044270992279053, 0.013002568, -0.0019043583, 0.3332901
517, 409425045, -2.3822882175445557, 0.24489478766918182, 2.105229616165161, 0.010313478, 0.0048821797, 0.33571243
518, 409441712, -2.3833436965942383, 0.24523994326591492, 2.105602502822876, -0.007106596, -0.005062792, 0.3363495
519, 409458379, -2.3834445476531982, 0.24436317384243011, 2.1058826446533203, 0.012683602, -0.01681696, 0.3372965
520, 409475046, -2.383998155593872, 0.24418924748897552, 2.106252908706665, 0.011340761, 0.0056285453, 0.35307217
521, 409491713, -2.3833963871002197, 0.2438148707151413, 2.1077017784118652, -0.002570399, -0.007146324, 0.34304905
522, 409508380, -2.383591890335083, 0.24441970884799957, 2.107743978500366, 0.019894294, -0.007927893, 0.33880997
523, 409525047, -2.383967876434326, 0.24373935163021088, 2.1065282821655273, 0.005783059, -0.011951727, 0.34341526
524, 409541714, -2.384375810623169, 0.24302256107330322, 2.1067309379577637, 0.010216713, -0.009366953, 0.34283638
525, 409558381, -2.3862314224243164, 0.24272868037223816, 2.108250141143799, 0.007435745, 0.0075141145, 0.33257198
526, 409575048, -2.384882926940918, 0.24225662648677826, 2.1078948974609375, 0.010380222, -0.0047133435, 0.33814526
527, 409591715, -2.3851749897003174, 0.24071510136127472, 2.1084558963775635, -0.0023939006, 0.0019656986, 0.33611774
528, 409608382, -2.386573553085327, 0.2410406619310379, 2.109480381011963, -0.0057346807, 0.003360685, 0.33968353
529, 409625049, -2.385944128036499, 0.24134975671768188, 2.1095497608184814, -0.0020731613, -0.0058026896, 0.3606968
530, 409641716, -2.385586738586426, 0.24302013218402863, 2.111102819442749, 0.0075657615, 0.002280754, 0.35068226
531, 409658383, -2.3848373889923096, 0.24380391836166382, 2.111098527908325, 0.006345827, -0.015255318, 0.3428898
532, 409675050, -2.3844733238220215, 0.24252060055732727, 2.1108028888702393, -0.0042630816, 0.008114177, 0.34567738
533, 409691717, -2.3849823474884033, 0.24224165081977844, 2.1105990409851074, 0.0085299825, -0.008984899, 0.33156872
534, 409708384, -2.384345769882202, 0.2422192394733429, 2.111670970916748, 0.014754518, -0.0026270037, 0.36005783
535, 409725051, -2.3840763568878174, 0.24307771027088165, 2.1129021644592285, 0.011191405, 0.012080512, 0.34222794
536, 409741718, -2.384122610092163, 0.2433188557624817, 2.1124682426452637, 0.011170696, -0.014058686, 0.34666443
537, 409758385, -2.3841207027435303, 0.24548505246639252, 2.112544059753418, -0.002145838, -0.010053291, 0.3486271
538, 409775052, -2.383504629135132, 0.24409541487693787, 2.1137020587921143, 0.015158698, -0.0061293957, 0.36561108
539, 409791719, -2.3835694789886475, 0.24343237280845642, 2.113020896911621, -0.0017772039, -0.016224569, 0.33003902
540, 409808386, -2.3830456733703613, 0.24477432668209076, 2.1135942935943604, -4.0509627E-4, -1.9785088E-4, 0.346385
541, 409825053, -2.3820879459381104, 0.2432989925146103, 2.1128036975860596, -0.002765407, 0.0049750074, 0.3499632
542, 409841720, -2.383143663406372, 0.24282397329807281, 2.113243341445923, 0.00613538, -0.01230144, 0.33325863
543, 409858387, -2.3837997913360596, 0.2428426593542099, 2.114682197570801, -0.0029327676, 0.007891237, 0.34824753
544, 409875054, -2.3840925693511963, 0.24140417575836182, 2.1152806282043457, 0.0077088224, -5.9019995E-4, 0.36108685
545, 409891721, -2.3840575218200684, 0.24135364592075348, 2.115509510040283, -0.011294253, 0.0048996694, 0.33813858
546, 409908388, -2.383331060409546, 0.24031513929367065, 2.115823268890381, 0.0034633717, 0.01053221, 0.32914543
547, 409925055, -2.3831241130828857, 0.24118900299072266, 2.1148104667663574, -7.87857E-4, -0.004880992, 0.32688332
548, 409941722, -2.3824079036712646, 0.23960831761360168, 2.1146388053894043, 0.017861592, -0.0041842745, 0.3279667
549, 409958389, -2.3821465969085693, 0.23917420208454132, 2.1150853633880615, -0.00981162, 0.0027813814, 0.34696865
550, 409975056, -2.381291151046753, 0.23946094512939453, 2.1156392097473145, 0.0051502325, 8.546576E-5, 0.3543911
551, 409991723, -2.3808419704437256, 0.23937103152275085, 2.1160922050476074, -0.011487453, 0.008351995, 0.32527733
552, 410008390, -2.380225896835327, 0.23731110990047455, 2.116935968399048, -0.0011786205, -0.002423062, 0.3208065
553, 410025057, -2.3805224895477295, 0.23553632199764252, 2.116598129272461, 2.4524087E-4, 0.005554213, 0.3347435
554, 410041724, -2.3802387714385986, 0.2338722199201584, 2.1163175106048584, 0.010755161, -0.008364819, 0.35723877
555, 410058391, -2.380176305770874, 0.23248223960399628, 2.115225315093994, -9.22211E-4, 4.8893457E-6, 0.35731316
556, 410075058, -2.380138397216797, 0.2312455028295517, 2.1150479316711426, 0.01695565, -0.0059679914, 0.34846687
557, 410091725, -2.3808767795562744, 0.23092760145664215, 2.1161274909973145, 0.0016485861, 0.006144623, 0.33703232
558, 410108392, -2.380732774734497, 0.23114769160747528, 2.11669921875, 0.011964787, 0.002909091, 0.33266068
559, 410125059, -2.3816850185394287, 0.2311962991952896, 2.1164426803588867, 0.0074828626, -0.0048636557, 0.32848167
560, 410141726, -2.38081955909729, 0.23119932413101196, 2.1161916255950928, -0.009309002, 0.0039516394, 0.31738663
561, 410158393, -2.380495309829712, 0.2306942343711853, 2.116288423538208, 0.0025932847, 0.0028556015, 0.3497877
562, 410175060, -2.381335973739624, 0.2307133823633194, 2.115572214126587, 0.0045430833, -0.0095498, 0.36007023
563, 410191727, -2.3814070224761963, 0.2315097451210022, 2.1162266731262207, -0.009468238, -0.0010606667, 0.3374834
564, 410208394, -2.381972312927246, 0.23192857205867767, 2.1163225173950195, 0.012711033, -0.024344962, 0.33015347
565, 410225061, -2.3825607299804688, 0.23141399025917053, 2.115957260131836, 0.010619771, 0.002038899, 0.3489895
566, 410241728, -2.3830149173736572, 0.2311462014913559, 2.1158313751220703, 0.0110585885, -0.0108205695, 0.34847355
567, 410258395, -2.3830113410949707, 0.23192545771598816, 2.1168720722198486, -0.004924184, 0.0053319293, 0.34484005
568, 410275062, -2.3823156356811523, 0.2317376732826233, 2.1182799339294434, 0.018753372, -0.005830475, 0.35045433
569, 410291729, -2.3828678131103516, 0.23099841177463531, 2.117841958999634, 0.00468355, 0.00514619, 0.33117676
570, 410308396, -2.3833141326904297, 0.2303801029920578, 2.1191437244415283, 0.005920869, 0.0068451823, 0.32491398
571, 410325063, -2.383720636367798, 0.22941669821739197, 2.1193811893463135, 0.0010193832, 7.0037786E-4, 0.3617382
572, 410341730, -2.383294105529785, 0.22926634550094604, 2.1193578243255615, -0.013686411, -0.009234969, 0.35895252
573, 410358397, -2.382952928543091, 0.229396253824234, 2.1187021732330322, -0.0010415511, -0.006388196, 0.32254696
574, 410375064, -2.381931781768799, 0.22762662172317505, 2.1190481185913086, -0.018708246, -0.0018465802, 0.3456993
575, 410391731, -2.3814430236816406, 0.22747902572155, 2.120086908340454, 0.0079096155, -0.005144332, 0.34343147
576, 410408398, -2.3807532787323, 0.22636765241622925, 2.12004017829895, -0.0015537958, 0.01564817, 0.33357906
577, 410425065, -2.380720376968384, 0.22723229229450226, 2.120919942855835, -0.0013320011, -0.0017470191, 0.3317051
578, 410441732, -2.3801090717315674, 0.2276439070701599, 2.1209914684295654, 0.0028317424, -0.020743888, 0.33624172
579, 410458399, -2.381171703338623, 0.22769644856452942, 2.121238946914673, 0.0049374835, -0.019329596, 0.33953
580, 410475066, -2.380643367767334, 0.22888436913490295, 2.1203699111938477, 0.002466104, 0.0019020394, 0.33915997
581, 410491733, -2.3801064491271973, 0.22926080226898193, 2.1205391883850098, -0.008415301, -0.018580673, 0.33249092
582, 410508400, -2.3804545402526855, 0.22966106235980988, 2.1201932430267334, -0.0050582676, 0.0071387524, 0.3499174
583, 410525067, -2.3802168369293213, 0.23001721501350403, 2.1210412979125977, -0.0024608967, 0.0047221305, 0.35087395
584, 410541734, -2.3801920413970947, 0.23038999736309052, 2.120842695236206, -0.00783499, -0.0071129366, 0.329463
585, 410558401, -2.3813135623931885, 0.23095455765724182, 2.120744466781616, 0.007902485, 0.011928244, 0.35003376
586, 410575068, -2.3819632530212402, 0.2302556037902832, 2.1216697692871094, 0.016170066, -0.0056316606, 0.33720875
587, 410591735, -2.382338285446167, 0.23006665706634521, 2.121687889099121, -0.0036984934, -2.8683696E-4, 0.33191204
588, 410608402, -2.382854700088501, 0.22984160482883453, 2.12034273147583, 7.166751E-4, 0.0063634417, 0.33907795
589, 410625069, -2.383852958679199, 0.22932901978492737, 2.1206629276275635, 0.012555388, -0.00903153, 0.36121368
590, 410641736, -2.3846099376678467, 0.22985705733299255, 2.120468854904175, 3.7151694E-4, 0.0013284073, 0.35772228
591, 410658403, -2.384300947189331, 0.2287769764661789, 2.1216955184936523, 0.0060316254, -0.0011414946, 0.34956646
592, 410675070, -2.3834662437438965, 0.22977612912654877, 2.121141195297241, -0.006172153, -0.012623662, 0.34916687
593, 410691737, -2.383021831512451, 0.22872544825077057, 2.1214489936828613, 0.008943363, -0.011964747, 0.3412838
594, 410708404, -2.382669448852539, 0.22819648683071136, 2.121131181716919, -6.4362475E-4, -5.1285047E-4, 0.3319769
595, 410725071, -2.38266921043396, 0.2277565896511078, 2.1206984519958496, 0.00995795, -0.013272855, 0.34770393
596, 410741738, -2.382504463195801, 0.228950634598732, 2.1211678981781006, 0.004519708, 0.012471241, 0.33833122
597, 410758405, -2.381934881210327, 0.2285810112953186, 2.120602607727051, -3.4085726E-5, -0.006467543, 0.3252468
598, 410775072, -2.3820531368255615, 0.22850003838539124, 2.120985984802246, 0.0011360552, -0.0044005928, 0.33385944
599, 410791739, -2.3825595378875732, 0.2269192487001419, 2.121333122253418, 0.0025826574, -0.009617092, 0.35293388
600, 410808406, -2.386448383331299, 0.23278498649597168, 2.109321117401123, 0.0010956483, -0.0013045194, 0.32946014
601, 410825073, -2.387080192565918, 0.2319423109292984, 2.1107001304626465, 0.0029588419, -0.0039290087, 0.33606625
602, 410841740, -2.387389659881592, 0.23226895928382874, 2.112168312072754, 0.002323796, 0.0105498815, 0.35758877
603, 410858407, -2.387118101119995, 0.23386114835739136, 2.1124536991119385, -3.6084943E-4, -0.006090295, 0.3401289
604, 410875074, -2.38752818107605, 0.23361186683177948, 2.1120357513427734, 0.018053282, 0.00449356, 0.33728123
605, 410891741, -2.387960433959961, 0.23408742249011993, 2.112283706665039, -0.0015208013, -0.008182139, 0.35043716
606, 410908408, -2.38736629486084, 0.23469620943069458, 2.1126441955566406, 0.008089463, -3.3417981E-4, 0.33801174
607, 410925075, -2.38700795173645, 0.234698086977005, 2.1125214099884033, 0.009672393, -0.009119357, 0.33151722
608, 410941742, -2.386425495147705, 0.23555083572864532, 2.1133434772491455, 0.016029285, 0.013383327, 0.33172798
609, 410958409, -2.3868212699890137, 0.23575566709041595, 2.1137585639953613, 0.0042054662, 0.014370724, 0.3421049
610, 410975076, -2.3878908157348633, 0.23545068502426147, 2.113873243331909, 0.007539017, 1.5641715E-4, 0.32204247
611, 410991743, -2.3878026008605957, 0.23433640599250793, 2.1135222911834717, 0.0069097406, 0.008616913, 0.34940243
612, 411008410, -2.3883578777313232, 0.232915997505188, 2.1131112575531006, 0.0038204824, -0.008714505, 0.35486507
613, 411025077, -2.38847017288208, 0.23340797424316406, 2.113459825515747, 0.0057067843, -0.0068422207, 0.34514046
614, 411041744, -2.3893210887908936, 0.23320651054382324, 2.1151978969573975, -0.0045002988, 0.001953517, 0.34605694
615, 411058411, -2.389375686645508, 0.23424910008907318, 2.115454912185669, -0.0023245923, -0.0073494134, 0.35301495
616, 411075078, -2.388852834701538, 0.23404966294765472, 2.115171194076538, -0.0075209527, -0.0012965009, 0.33526516
617, 411091745, -2.3892722129821777, 0.23413942754268646, 2.114473342895508, 0.0075308797, -0.011603409, 0.34884644
618, 411108412, -2.3895950317382812, 0.23441444337368011, 2.114346504211426, 0.021941492, -0.005806238, 0.3525753
619, 411125079, -2.3890130519866943, 0.23551298677921295, 2.113408088684082, 0.012522349, 0.0041473666, 0.33075714
620, 411141746, -2.3888328075408936, 0.23505517840385437, 2.1146488189697266, 0.015188972, 0.001588339, 0.3518362
621, 411158413, -2.3883562088012695, 0.23540201783180237, 2.114678144454956, 0.0038137124, -0.010414363, 0.35034466
622, 411175080, -2.388485908508301, 0.2351887822151184, 2.1150295734405518, 0.005050442, 1.6844495E-4, 0.35527802
623, 411191747, -2.3884575366973877, 0.23495247960090637, 2.1159558296203613, -0.006468575, -0.0031797232, 0.3502226
624, 411208414, -2.3882036209106445, 0.23622970283031464, 2.11604642868042, 0.0094440635, -0.003715316, 0.32550526
625, 411225081, -2.388521671295166, 0.23656485974788666, 2.1167116165161133, 2.3994116E-4, -0.0022001218, 0.34601402
626, 411241748, -2.3888113498687744, 0.23733797669410706, 2.115757703781128, -0.008179263, 0.0031237751, 0.32404327
627, 411258415, -2.38850736618042, 0.23833897709846497, 2.115690231323242, -0.0066069365, 0.008752851, 0.3561287
628, 411275082, -2.3888139724731445, 0.23778580129146576, 2.115570545196533, 0.0077168685, -0.006357309, 0.3526106
629, 411291749, -2.38928484916687, 0.23611094057559967, 2.1146814823150635, 0.0019803266, -0.008816524, 0.34580135
630, 411308416, -2.38887882232666, 0.23651562631130219, 2.114447832107544, -0.0044786846, 0.0044724243, 0.3504095
631, 411325083, -2.389143228530884, 0.2361111044883728, 2.114596128463745, -0.003603565, -0.006153144, 0.34942436
632, 411341750, -2.3896186351776123, 0.23452159762382507, 2.1134655475616455, 0.0096761985, -0.00816592, 0.36155605
633, 411358417, -2.3895344734191895, 0.2357422262430191, 2.11321759223938, -0.0043928134, 0.01540605, 0.3203106
634, 411375084, -2.390336751937866, 0.23624637722969055, 2.1143269538879395, 0.00979907, 0.013653051, 0.3387413
635, 411391751, -2.3898491859436035, 0.23569852113723755, 2.113631248474121, 4.2106E-4, -0.0035206364, 0.32344818
636, 411408418, -2.3893938064575195, 0.2372087836265564, 2.114685535430908, 0.0016214363, 0.005235847, 0.3458624
637, 411425085, -2.389284610748291, 0.23662568628787994, 2.1143441200256348, 7.866783E-4, 0.0026819739, 0.33773518
638, 411441752, -2.388762950897217, 0.23734182119369507, 2.1144859790802, 0.0053580473, 0.005620722, 0.3529663
639, 411458419, -2.3887338638305664, 0.2384909689426422, 2.114241361618042, -0.0050418517, -0.004950365, 0.3368473
640, 411475086, -2.3879973888397217, 0.2376108318567276, 2.114384889602661, 0.0016534667, -0.009225776, 0.33423042
641, 411491753, -2.388493061065674, 0.23764218389987946, 2.1149377822875977, 0.0075947884, -0.0024347266, 0.34091282
642, 411508420, -2.38763427734375, 0.2385755479335785, 2.1145877838134766, 0.0038216524, 0.010773478, 0.3670969
643, 411525087, -2.388187885284424, 0.23874332010746002, 2.113964557647705, 0.00182191, -0.0021292402, 0.3359394
644, 411541754, -2.3893792629241943, 0.2400663197040558, 2.1143341064453125, 0.010789704, -7.7670754E-4, 0.33210945
645, 411558421, -2.3885114192962646, 0.24152998626232147, 2.115175485610962, 0.01263953, 0.0023318827, 0.35387897
646, 411575088, -2.3882763385772705, 0.2424764186143875, 2.11509370803833, 0.00302676, -0.016978282, 0.35296917
647, 411591755, -2.38843035697937, 0.24220789968967438, 2.1154003143310547, 0.0059674038, -0.017852552, 0.3535738
648, 411608422, -2.3882503509521484, 0.24144655466079712, 2.1162800788879395, -0.003987499, -0.009614633, 0.33293724
649, 411625089, -2.3896281719207764, 0.24148277938365936, 2.116356134414673, -0.0039675785, 0.0044591394, 0.35721684
650, 411641756, -2.3883354663848877, 0.24112196266651154, 2.115955114364624, 0.005968571, 5.597463E-4, 0.36939716
651, 411658423, -2.3877973556518555, 0.24171487987041473, 2.1155970096588135, -0.002273448, -0.003298185, 0.3507328
652, 411675090, -2.3882148265838623, 0.24217505753040314, 2.114260196685791, 0.014174324, -5.5006536E-4, 0.334548
653, 411691757, -2.3889856338500977, 0.24119925498962402, 2.1134259700775146, 0.0029944868, 4.4828316E-4, 0.309659
654, 411708424, -2.3884260654449463, 0.24109847843647003, 2.1142234802246094, 0.0022535136, 0.0010186183, 0.34370995
655, 411725091, -2.387794017791748, 0.24143221974372864, 2.114443778991699, 0.002403695, -0.008745881, 0.32517147
656, 411741758, -2.3883392810821533, 0.24137382209300995, 2.1135659217834473, -0.004183307, -0.0067500356, 0.36033344
657, 411758425, -2.3877158164978027, 0.2425694465637207, 2.1137733459472656, -0.0039466345, -0.0056420118, 0.34796143
658, 411775092, -2.387770652770996, 0.2423572540283203, 2.1139721870422363, 0.010072917, 0.008251903, 0.3340397
659, 411791759, -2.388197660446167, 0.24165257811546326, 2.1135926246643066, 0.014672307, -0.015736094, 0.33939743
660, 411808426, -2.3881289958953857, 0.24280759692192078, 2.1130599975585938, 0.016514389, 0.0039010136, 0.34637547
661, 411825093, -2.3873610496520996, 0.2432338148355484, 2.1132376194000244, -0.0022089279, 0.0068825646, 0.35441685
662, 411841760, -2.38748836517334, 0.24284596741199493, 2.113358736038208, -0.0055193645, -0.0061761797, 0.34527302
663, 411858427, -2.3865177631378174, 0.2433496117591858, 2.114147663116455, 0.004434025, -0.0010102087, 0.3603754
664, 411875094, -2.386043071746826, 0.24265919625759125, 2.112785816192627, 0.009208154, -0.0024956898, 0.35504723
665, 411891761, -2.3850815296173096, 0.24303919076919556, 2.111792802810669, -0.0054238318, 0.008842074, 0.34864426
666, 411908428, -2.384477138519287, 0.2432173490524292, 2.112653970718384, -8.895571E-4, -0.0040550837, 0.3412466
667, 411925095, -2.3840301036834717, 0.24333998560905457, 2.1121575832366943, -0.0059600654, -9.609101E-4, 0.3278618
668, 411941762, -2.3834803104400635, 0.24485668540000916, 2.112942695617676, 0.0056843255, -0.0036661993, 0.3270235
669, 411958429, -2.3839011192321777, 0.243779718875885, 2.113433837890625, 0.003288149, 0.0021616358, 0.3173132
670, 411975096, -2.3841140270233154, 0.24486783146858215, 2.113938331604004, 0.009535833, -0.0070744227, 0.33484554
671, 411991763, -2.3842430114746094, 0.24574705958366394, 2.1128830909729004, 0.003288169, -2.0959927E-4, 0.33404636
