sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-03 21:46:02.664 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
33, 19596323, -0.5772345662117004, -0.3646243214607239, 0.14371663331985474, -0.07825566, 0.011575715, 0.33307838
34, 19612990, -0.5812327861785889, -0.3784347176551819, 0.1468556821346283, -0.07687952, 0.020244868, 0.36502838
35, 19629657, -0.5863242149353027, -0.390878826379776, 0.14721448719501495, -0.08364404, 0.0154213635, 0.34718513
36, 19646324, -0.589582622051239, -0.4034581482410431, 0.15664659440517426, -0.06972362, 0.031486116, 0.34606266
37, 19662991, -0.5939778685569763, -0.4171605110168457, 0.16564016044139862, -0.06448886, 0.024111468, 0.31758308
38, 19679658, -0.5979873538017273, -0.43026626110076904, 0.17453348636627197, -0.092855066, 0.03454024, 0.3421135
39, 19696325, -0.601264238357544, -0.44388291239738464, 0.18103009462356567, -0.09239752, 0.04129975, 0.32694626
40, 19712992, -0.6057928800582886, -0.45693692564964294, 0.19067327678203583, -0.08125033, 0.031954013, 0.3217888
41, 19729659, -0.6087667942047119, -0.4704119563102722, 0.18259626626968384, -0.08826091, 0.033992637, 0.36223316
42, 19746326, -0.6120370626449585, -0.4837222099304199, 0.18875324726104736, -0.09806377, 0.027079737, 0.32364845
43, 19762993, -0.6168202757835388, -0.49723371863365173, 0.19692665338516235, -0.08786523, 0.03471368, 0.35250187
44, 19779660, -0.6219144463539124, -0.5101110339164734, 0.1978154182434082, -0.104273014, 0.027686352, 0.32395267
45, 19796327, -0.6258573532104492, -0.5233646631240845, 0.20330551266670227, -0.10450255, 0.036245435, 0.35333824
46, 19812994, -0.6296527981758118, -0.5358555316925049, 0.20739750564098358, -0.101238504, 0.03429464, 0.33085537
47, 19829661, -0.6337131857872009, -0.5501314997673035, 0.20871713757514954, -0.09817633, 0.018260457, 0.34739494
48, 19846328, -0.6385948657989502, -0.565325915813446, 0.20472507178783417, -0.09322526, 0.028739192, 0.3363762
49, 19862995, -0.6425697207450867, -0.5775763988494873, 0.20574016869068146, -0.108016364, 0.03433008, 0.35132217
50, 19879662, -0.6467914581298828, -0.5902359485626221, 0.1904221475124359, -0.109199144, 0.03775152, 0.34324074
51, 19896329, -0.6509919166564941, -0.6039514541625977, 0.19273294508457184, -0.105630964, 0.018226912, 0.34614277
52, 19912996, -0.6551908254623413, -0.6171980500221252, 0.20045430958271027, -0.12759806, 0.038671315, 0.34275723
53, 19929663, -0.659850001335144, -0.6302810907363892, 0.20773278176784515, -0.12172665, 0.04281918, 0.35168076
54, 19946330, -0.6633791327476501, -0.6428763270378113, 0.2175232321023941, -0.118296914, 0.03257171, 0.35750103
55, 19962997, -0.6671696305274963, -0.6563014388084412, 0.21633879840373993, -0.12525722, 0.031161744, 0.34012222
56, 19979664, -0.6717807650566101, -0.6676601767539978, 0.22316360473632812, -0.09265918, 0.03078637, 0.34075737
57, 19996331, -0.6765871047973633, -0.6807332038879395, 0.22758959233760834, -0.13022943, 0.044884216, 0.3551073
58, 20012998, -0.6809834241867065, -0.6939699649810791, 0.23121297359466553, -0.124863334, 0.036036693, 0.3462925
59, 20029665, -0.6853750944137573, -0.7070116400718689, 0.24175778031349182, -0.1243427, 0.03215797, 0.3525715
60, 20046332, -0.6884922981262207, -0.7198178172111511, 0.23751799762248993, -0.13016896, 0.044382773, 0.3572321
61, 20062999, -0.692096471786499, -0.7316514849662781, 0.23893101513385773, -0.13699014, 0.045812324, 0.3620081
62, 20079666, -0.6954313516616821, -0.7446169257164001, 0.2454894632101059, -0.1315591, 0.039362043, 0.35313606
63, 20096333, -0.6992717385292053, -0.7573070526123047, 0.2393297553062439, -0.14480561, 0.020942189, 0.36895847
64, 20113000, -0.7029911875724792, -0.7701305150985718, 0.2372961938381195, -0.14704634, 0.048510287, 0.32393837
65, 20129667, -0.7074819207191467, -0.7830832004547119, 0.2386668175458908, -0.15272266, 0.043510713, 0.32785702
66, 20146334, -0.7116698026657104, -0.796303927898407, 0.22802701592445374, -0.14077483, 0.055338454, 0.34557915
67, 20163001, -0.7155662775039673, -0.8104258179664612, 0.2313682585954666, -0.15110502, 0.05985867, 0.34765148
68, 20179668, -0.719760537147522, -0.8235851526260376, 0.21480968594551086, -0.14725816, 0.043774117, 0.36973858
69, 20196335, -0.7229649424552917, -0.8368431925773621, 0.2156030833721161, -0.1586417, 0.03977987, 0.35770035
70, 20213002, -0.7265570759773254, -0.847708523273468, 0.21585971117019653, -0.15611917, 0.051962223, 0.37260532
71, 20229669, -0.7302525043487549, -0.8590158820152283, 0.21282856166362762, -0.1623449, 0.04998906, 0.34013557
72, 20246336, -0.7344399094581604, -0.8721977472305298, 0.20724515616893768, -0.15677632, 0.052072875, 0.35374355
73, 20263003, -0.7379794120788574, -0.8848280906677246, 0.19910860061645508, -0.17030331, 0.047720954, 0.34959507
74, 20279670, -0.7404033541679382, -0.8945319652557373, 0.19534145295619965, -0.16491881, 0.0384593, 0.35554028
75, 20296337, -0.7438502311706543, -0.905486524105072, 0.19070763885974884, -0.17072348, 0.050746996, 0.3478613
76, 20313004, -0.7489997148513794, -0.9161878228187561, 0.19085195660591125, -0.17320547, 0.044912644, 0.3547268
77, 20329671, -0.7525010704994202, -0.9286414980888367, 0.18690936267375946, -0.15966795, 0.06377616, 0.34591103
78, 20346338, -0.75429368019104, -0.940658450126648, 0.19666197896003723, -0.16938297, 0.056100555, 0.351099
79, 20363005, -0.7576618194580078, -0.9522371292114258, 0.1890384405851364, -0.18026166, 0.04539995, 0.3398161
80, 20379672, -0.7620701193809509, -0.9644503593444824, 0.19603146612644196, -0.17637414, 0.061406467, 0.33762932
81, 20396339, -0.7656270861625671, -0.9753485918045044, 0.1967199593782425, -0.17023823, 0.053129554, 0.33110428
82, 20413006, -0.7689919471740723, -0.9883420467376709, 0.1993609070777893, -0.18371695, 0.06717731, 0.3478632
83, 20429673, -0.7715880274772644, -1.000190019607544, 0.19812685251235962, -0.18151328, 0.054861613, 0.34292316
84, 20446340, -0.7751040458679199, -1.0119134187698364, 0.2022080421447754, -0.17717698, 0.04934686, 0.33335304
85, 20463007, -0.7792458534240723, -1.0226726531982422, 0.20633816719055176, -0.17344916, 0.063400954, 0.3269186
86, 20479674, -0.7815353274345398, -1.0322728157043457, 0.20429746806621552, -0.18737823, 0.047922526, 0.35313702
87, 20496341, -0.7855459451675415, -1.0436515808105469, 0.19623947143554688, -0.19979502, 0.05745397, 0.35480213
88, 20513008, -0.7888433933258057, -1.0531803369522095, 0.1960238665342331, -0.18559869, 0.0729235, 0.34154034
89, 20529675, -0.7919249534606934, -1.0650415420532227, 0.20257648825645447, -0.19333406, 0.06574366, 0.35438347
90, 20546342, -0.7937504649162292, -1.0750783681869507, 0.20338374376296997, -0.18312226, 0.069266, 0.3614912
91, 20563009, -0.7968154549598694, -1.0849257707595825, 0.20727239549160004, -0.20023721, 0.059083883, 0.34469414
92, 20579676, -0.8003022074699402, -1.09577214717865, 0.19628006219863892, -0.19269522, 0.071811944, 0.35472775
93, 20596343, -0.8040430545806885, -1.1057802438735962, 0.2023870050907135, -0.18340409, 0.05173058, 0.3573799
94, 20613010, -0.8078213930130005, -1.115267276763916, 0.20562471449375153, -0.19880623, 0.055831965, 0.35056782
95, 20629677, -0.8105441331863403, -1.125459909439087, 0.20533880591392517, -0.2022398, 0.046137676, 0.3309431
96, 20646344, -0.8132724761962891, -1.1359976530075073, 0.20152825117111206, -0.18616727, 0.07003719, 0.35177326
97, 20663011, -0.8164493441581726, -1.144452452659607, 0.20570620894432068, -0.21475226, 0.06118561, 0.32031918
98, 20679678, -0.8193581104278564, -1.1541436910629272, 0.2053116410970688, -0.20629516, 0.054959644, 0.3528967
99, 20696345, -0.8230090737342834, -1.163319706916809, 0.20720148086547852, -0.21492882, 0.076901115, 0.3322878
100, 20713012, -0.8263155221939087, -1.1727575063705444, 0.21082934737205505, -0.22028765, 0.072445326, 0.33512974
101, 20729679, -0.8285043239593506, -1.1813273429870605, 0.21320891380310059, -0.2147757, 0.05966749, 0.34734058
102, 20746346, -0.8321006894111633, -1.1892627477645874, 0.21379214525222778, -0.21461523, 0.07367134, 0.35731316
103, 20763013, -0.8346629738807678, -1.1981377601623535, 0.21473629772663116, -0.21424961, 0.0628516, 0.36548615
104, 20779680, -0.8375450968742371, -1.206432819366455, 0.2156626284122467, -0.21605098, 0.07082967, 0.34268093
105, 20796347, -0.8401902914047241, -1.2149618864059448, 0.21937598288059235, -0.20937875, 0.065874465, 0.34762
106, 20813014, -0.8435773253440857, -1.2231285572052002, 0.21657326817512512, -0.23138706, 0.078021124, 0.32252216
107, 20829681, -0.845592200756073, -1.2307502031326294, 0.21304386854171753, -0.22617193, 0.072963335, 0.35694313
108, 20846348, -0.847695529460907, -1.238036036491394, 0.21144017577171326, -0.22213487, 0.055598263, 0.3658409
109, 20863015, -0.8491113781929016, -1.2446932792663574, 0.21170112490653992, -0.22885966, 0.07599077, 0.34034252
110, 20879682, -0.8521186709403992, -1.2522294521331787, 0.2116619050502777, -0.21597862, 0.06718408, 0.34742928
111, 20896349, -0.8551472425460815, -1.2604703903198242, 0.21321231126785278, -0.22434527, 0.07220487, 0.32613945
112, 20913016, -0.8570618033409119, -1.2679928541183472, 0.20818118751049042, -0.22813344, 0.06267777, 0.3399601
113, 20929683, -0.8585665822029114, -1.2752349376678467, 0.2061462700366974, -0.22233376, 0.07081266, 0.34753513
114, 20946350, -0.8608375787734985, -1.282099723815918, 0.21379783749580383, -0.23395887, 0.06888822, 0.35296345
115, 20963017, -0.8638626933097839, -1.2896448373794556, 0.2134762406349182, -0.22943485, 0.07428527, 0.34876442
116, 20979684, -0.864838719367981, -1.2971670627593994, 0.2095910757780075, -0.23222348, 0.06882683, 0.35752583
117, 20996351, -0.8661947846412659, -1.3025156259536743, 0.20286725461483002, -0.22816242, 0.06651149, 0.3479786
118, 21013018, -0.8688439130783081, -1.3099344968795776, 0.20257069170475006, -0.24409615, 0.07457566, 0.35267067
119, 21029685, -0.8720031380653381, -1.316248893737793, 0.19998332858085632, -0.2419395, 0.0754986, 0.35409737
120, 21046352, -0.4425603747367859, 0.07497253268957138, -0.06344635039567947, 0.026096234, 0.001622952, 0.34006786
121, 21063019, -0.4424537718296051, 0.07461777329444885, -0.06353794038295746, -4.285311E-4, -0.012075798, 0.34720135
122, 21079686, -0.44224366545677185, 0.07552403956651688, -0.06408778578042984, 3.5061498E-4, 5.928751E-4, 0.31830215
123, 21096353, -0.44150274991989136, 0.07452819496393204, -0.06353630870580673, -0.0012791525, 0.0038649547, 0.35204315
124, 21113020, -0.44149360060691833, 0.07536464184522629, -0.060144953429698944, 0.01848511, 0.012784021, 0.34721756
125, 21129687, -0.44042912125587463, 0.07650385797023773, -0.0578450933098793, 0.005574854, 0.009061006, 0.34483147
126, 21146354, -0.44004368782043457, 0.07666515558958054, -0.05795569717884064, 0.009734763, -0.003991344, 0.3357315
127, 21163021, -0.44093555212020874, 0.07606318593025208, -0.056784726679325104, 0.0042058756, 0.005280934, 0.35580635
128, 21179688, -0.44023528695106506, 0.07468276470899582, -0.056714631617069244, -0.0066455314, -0.009400228, 0.3412981
129, 21196355, -0.4397270381450653, 0.07380474358797073, -0.05653827264904976, 0.017574988, -0.0055600596, 0.34911346
130, 21213022, -0.43973854184150696, 0.07354515790939331, -0.057851243764162064, -0.008725941, 1.2523361E-4, 0.34892082
131, 21229689, -0.43959152698516846, 0.07353541254997253, -0.057366885244846344, 0.0087133255, -0.0065422906, 0.31531334
132, 21246356, -0.43976351618766785, 0.07359305769205093, -0.056960709393024445, -0.009027162, 0.011329013, 0.37097454
133, 21263023, -0.4391791820526123, 0.07470612972974777, -0.05546605587005615, 0.0033410839, -0.008547108, 0.3483057
134, 21279690, -0.43980270624160767, 0.0737794041633606, -0.05504951253533363, 0.009994314, 0.006831377, 0.34020805
135, 21296357, -0.4412546753883362, 0.07536255568265915, -0.05386227369308472, 0.0040261345, 0.0052151787, 0.36428928
136, 21313024, -0.4409604072570801, 0.07630205154418945, -0.0519859716296196, -0.0019971523, 0.009970154, 0.3587122
137, 21329691, -0.44094493985176086, 0.07675598561763763, -0.05148659646511078, 0.009997063, -0.009938304, 0.3406334
138, 21346358, -0.4413948655128479, 0.07797491550445557, -0.05214652419090271, 0.0023374674, -0.012675902, 0.35277557
139, 21363025, -0.4414671063423157, 0.0777040645480156, -0.05179765447974205, -0.005576095, -0.006900561, 0.35573292
140, 21379692, -0.44266051054000854, 0.07838142663240433, -0.04928160458803177, 0.0052400413, 0.008212554, 0.34265232
141, 21396359, -0.4417969584465027, 0.07799013704061508, -0.0471324622631073, 0.011849297, 0.008336276, 0.3547268
142, 21413026, -0.44259607791900635, 0.078582264482975, -0.04794473573565483, 0.0055651125, 7.0667465E-4, 0.34736443
143, 21429693, -0.4424453377723694, 0.0786627009510994, -0.04666409641504288, -5.5602734E-4, -0.0064378297, 0.36228752
144, 21446360, -0.44233056902885437, 0.07914599031209946, -0.04477929696440697, -0.008285662, 0.002065169, 0.35591793
145, 21463027, -0.44293293356895447, 0.07761581987142563, -0.04564264416694641, 0.009004932, -0.013117668, 0.36664677
146, 21479694, -0.44221144914627075, 0.0769139751791954, -0.04520929604768753, 0.0097555965, 0.0014260964, 0.34754086
147, 21496361, -0.4411998987197876, 0.07605114579200745, -0.04394543915987015, 0.002679606, 0.006887995, 0.3505354
148, 21513028, -0.44189441204071045, 0.07469125092029572, -0.04546242207288742, -0.010116238, -0.012912127, 0.36127186
149, 21529695, -0.4422846734523773, 0.07418911904096603, -0.04560895264148712, 0.0059390822, 0.0018160393, 0.3547821
150, 21546362, -0.4419735074043274, 0.07431621849536896, -0.046598732471466064, 4.738501E-4, 0.0014135728, 0.34872532
151, 21563029, -0.4422946274280548, 0.07540154457092285, -0.04623562842607498, 0.0057874955, -0.00486301, 0.3513193
152, 21579696, -0.44260913133621216, 0.07418990135192871, -0.04646584019064903, 0.0063133864, -0.013386792, 0.33265018
153, 21596363, -0.4423244595527649, 0.07420016825199127, -0.04714951291680336, 0.016035326, 0.0024393087, 0.36862278
154, 21613030, -0.44237080216407776, 0.07564432919025421, -0.04646127298474312, 0.0022119305, -0.0021868506, 0.3447752
155, 21629697, -0.44268548488616943, 0.07556118816137314, -0.04527014121413231, -0.00456737, -0.005385723, 0.34323978
156, 21646364, -0.4427200257778168, 0.07432525604963303, -0.042291879653930664, 0.0054995534, 0.00243663, 0.3357191
157, 21663031, -0.4428015947341919, 0.07478231936693192, -0.0412178710103035, 5.343907E-4, -0.015924232, 0.356678
158, 21679698, -0.4425505995750427, 0.07543084025382996, -0.041152868419885635, 0.020259654, -2.8127708E-5, 0.3615017
159, 21696365, -0.4421830177307129, 0.07603686302900314, -0.04039984196424484, -0.005758001, 0.012185785, 0.33817673
160, 21713032, -0.4429132342338562, 0.07562369108200073, -0.039463549852371216, -0.014226875, 0.012094087, 0.34843063
161, 21729699, -0.4426913857460022, 0.07559186965227127, -0.041748564690351486, -0.002873847, 0.007103713, 0.34506607
162, 21746366, -0.44288426637649536, 0.07648392766714096, -0.04396587610244751, 0.010025674, -0.016681071, 0.3437147
163, 21763033, -0.44303467869758606, 0.0756615400314331, -0.04382273182272911, -0.007903266, -3.0484723E-4, 0.35183525
164, 21779700, -0.44339635968208313, 0.07498065382242203, -0.042441170662641525, 0.009710332, 0.0047498355, 0.3377905
165, 21796367, -0.4428166449069977, 0.07603089511394501, -0.04110574722290039, -0.0102938, -0.00940092, 0.33236694
166, 21813034, -0.4435593783855438, 0.07546653598546982, -0.041457369923591614, 0.0060322224, 0.0015053633, 0.32376766
167, 21829701, -0.44309940934181213, 0.07549495995044708, -0.04112152010202408, -0.0046522, 0.013202142, 0.35648346
168, 21846368, -0.4430202543735504, 0.07401154935359955, -0.04263073951005936, 0.01013416, 0.007820816, 0.35147285
169, 21863035, -0.44299784302711487, 0.07355780899524689, -0.042921364307403564, 0.014824319, -4.376768E-4, 0.3564949
170, 21879702, -0.4423060417175293, 0.07372517883777618, -0.043324925005435944, 0.004912785, 0.0030684941, 0.3493166
171, 21896369, -0.44127753376960754, 0.07407014816999435, -0.04304247349500656, 9.020542E-4, -0.0028178627, 0.34772968
172, 21913036, -0.4407646656036377, 0.07384943217039108, -0.04304923489689827, 0.019134702, -0.006326751, 0.3559208
173, 21929703, -0.4416179060935974, 0.07367105782032013, -0.04230170696973801, 0.0043327077, -0.013738151, 0.36610794
174, 21946370, -0.44200873374938965, 0.07504086941480637, -0.04300040379166603, 4.1982674E-4, -0.002973351, 0.3534212
175, 21963037, -0.44290879368782043, 0.07565779983997345, -0.04429095983505249, 0.009248683, -0.005278737, 0.3486929
176, 21979704, -0.44187673926353455, 0.07540059089660645, -0.04463707283139229, 0.012140733, -0.00441633, 0.34596825
177, 21996371, -0.44283023476600647, 0.07507811486721039, -0.044809747487306595, 0.004995601, -6.1910646E-4, 0.32992554
178, 22013038, -0.4435306191444397, 0.07531888782978058, -0.044946908950805664, 0.005724665, -0.0048640016, 0.34011078
179, 22029705, -0.44255855679512024, 0.07490807771682739, -0.04492001608014107, 0.0035128072, -0.005633508, 0.36949444
180, 22046372, -0.44158390164375305, 0.07472728937864304, -0.04536017030477524, 0.010066099, -0.004702863, 0.34120655
181, 22063039, -0.44065070152282715, 0.07401778548955917, -0.043628863990306854, 0.0061555384, -0.0040652608, 0.3531065
182, 22079706, -0.44141146540641785, 0.07263221591711044, -0.04399745166301727, 0.006998211, -0.0047489833, 0.35043907
183, 22096373, -0.4412711262702942, 0.07251498103141785, -0.043903645128011703, -0.011770586, 0.003000389, 0.3500452
184, 22113040, -0.4417031407356262, 0.07280880957841873, -0.044274598360061646, 3.840686E-4, 0.0038137771, 0.33657265
185, 22129707, -0.4420018494129181, 0.07268696278333664, -0.04478183388710022, -0.0016630704, -0.0015877173, 0.34253597
186, 22146374, -0.441847026348114, 0.07358323037624359, -0.043852075934410095, -0.0033086936, 0.010717996, 0.35446835
187, 22163041, -0.44231125712394714, 0.07386269420385361, -0.044977087527513504, 0.0023030443, 0.004119979, 0.35450077
188, 22179708, -0.442067950963974, 0.07325615733861923, -0.04608310014009476, 0.0073106126, -0.015289651, 0.3451643
189, 22196375, -0.4415372610092163, 0.07293062657117844, -0.04770054295659065, 0.011133528, 0.009554348, 0.36632347
190, 22213042, -0.44180357456207275, 0.07306117564439774, -0.04703181982040405, 0.0016474515, -2.259262E-4, 0.37448597
191, 22229709, -0.44196200370788574, 0.07368656992912292, -0.046325065195560455, 0.0018946211, -0.010850852, 0.36052513
192, 22246376, -0.44203001260757446, 0.07303887605667114, -0.04573923349380493, 0.005035105, 0.008547924, 0.35402298
193, 22263043, -0.4430159032344818, 0.07362966984510422, -0.04641789197921753, -0.010070504, -0.010995803, 0.3501234
194, 22279710, -0.44352081418037415, 0.07504763454198837, -0.046153027564287186, 0.0037447033, 0.007857517, 0.3403082
195, 22296377, -0.443656861782074, 0.07454489171504974, -0.045180607587099075, 0.006086855, -0.0036748254, 0.33011723
196, 22313044, -0.4425371289253235, 0.07484278827905655, -0.045092467218637466, 0.0064614755, -0.0043895114, 0.33495045
197, 22329711, -0.4426387846469879, 0.07379757612943649, -0.045124899595975876, 0.019841867, -0.010172644, 0.33505535
198, 22346378, -0.4424418807029724, 0.07356986403465271, -0.044164374470710754, 0.011468622, -0.0024659557, 0.3290348
199, 22363045, -0.4425849914550781, 0.07281111180782318, -0.04370087757706642, 0.0091349, 0.0023420316, 0.34506226
200, 22379712, -0.4421534240245819, 0.07307260483503342, -0.04440055415034294, 0.002614679, -0.004828697, 0.34481812
201, 22396379, -0.4415944814682007, 0.07199029624462128, -0.04371096193790436, -0.0013940101, 7.2111917E-4, 0.33617115
202, 22413046, -0.4425663948059082, 0.07165563851594925, -0.04421734809875488, 0.00265235, -0.0048364606, 0.33967972
203, 22429713, -0.4436677098274231, 0.07194993644952774, -0.043410856276750565, 0.005752106, 0.0031604173, 0.33576488
204, 22446380, -0.44356417655944824, 0.07204710692167282, -0.04278471693396568, 0.0052329777, -0.006472181, 0.35097694
205, 22463047, -0.44250068068504333, 0.07170429825782776, -0.0432933010160923, 0.012305525, 0.0045586308, 0.32969666
206, 22479714, -0.44202038645744324, 0.07246411591768265, -0.043317411094903946, 0.0020837742, -0.007689904, 0.32768345
207, 22496381, -0.442067950963974, 0.07157307863235474, -0.04336928948760033, -0.002012984, -0.0029251385, 0.36393738
208, 22513048, -0.4417521059513092, 0.07150645554065704, -0.043965984135866165, -6.240023E-4, -0.007576279, 0.33721352
209, 22529715, -0.4426998496055603, 0.07116034626960754, -0.041444726288318634, 0.01290267, -0.013978947, 0.36829853
210, 22546382, -0.4421618580818176, 0.07106732577085495, -0.041257936507463455, 0.0037633993, -0.008724692, 0.3470888
211, 22563049, -0.4411951005458832, 0.07054205238819122, -0.040270283818244934, 0.0069548413, 0.0014542801, 0.34404373
212, 22579716, -0.4415116608142853, 0.07089487463235855, -0.04139351844787598, -0.008633422, -0.008549122, 0.36205196
213, 22596383, -0.44146087765693665, 0.07118663936853409, -0.04127010330557823, 0.008697157, -0.011780669, 0.36810493
214, 22613050, -0.4414350688457489, 0.0709126740694046, -0.041214194148778915, -0.003751868, -0.005927993, 0.33724213
215, 22629717, -0.44094523787498474, 0.07137493789196014, -0.04187344014644623, 0.019979991, 0.004691034, 0.3587036
216, 22646384, -0.4406627118587494, 0.07158065587282181, -0.04161509871482849, -0.007521398, -0.011397188, 0.3653555
217, 22663051, -0.44070082902908325, 0.07195030152797699, -0.04177328571677208, -0.0044786874, 1.09221E-4, 0.3430252
218, 22679718, -0.44074511528015137, 0.07168300449848175, -0.04195857048034668, 0.009493377, -0.0032919163, 0.34948158
219, 22696385, -0.44101765751838684, 0.07337488979101181, -0.043929457664489746, 0.0022471691, -0.00307587, 0.34659576
220, 22713052, -0.44068846106529236, 0.07281830161809921, -0.04379362612962723, 0.019901847, 0.004079681, 0.34472752
221, 22729719, -0.44118741154670715, 0.0735272467136383, -0.04504132643342018, 7.498986E-4, -0.005544522, 0.3569317
222, 22746386, -0.44140225648880005, 0.07379837334156036, -0.0443248488008976, -0.002838192, -0.012099476, 0.36788845
223, 22763053, -0.44129928946495056, 0.07393571734428406, -0.04371492937207222, -0.0014950035, 0.008369932, 0.35031986
224, 22779720, -0.4409946799278259, 0.07485029101371765, -0.042930539697408676, -0.005631535, -0.002254701, 0.33290386
225, 22796387, -0.44079408049583435, 0.07388841360807419, -0.04369896650314331, 0.011273845, -0.005202662, 0.34789276
226, 22813054, -0.4418489634990692, 0.07367024570703506, -0.04426586255431175, 0.004427901, -0.005773434, 0.3604126
227, 22829721, -0.4414067566394806, 0.07228022068738937, -0.04400639608502388, 0.0014169477, 9.814175E-4, 0.34499836
