sep=,
DeviceTag:,Movella DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,Dynamic,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2024-11-04 10:21:10.276 +0700,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
20, 17609092, -0.6762692928314209, -0.5336240530014038, 5.321284770965576, -0.028846351, -0.007145098, 0.35058117
21, 17625759, -0.6805595755577087, -0.5493136644363403, 5.308523178100586, -0.05140193, 0.009781776, 0.34150887
22, 17642426, -0.683804988861084, -0.5638241171836853, 5.305265426635742, -0.046446282, 0.016911665, 0.33360767
23, 17659093, -0.6858187913894653, -0.5803632140159607, 5.300332069396973, -0.046891127, -0.006125107, 0.3242588
24, 17675760, -0.689238965511322, -0.5952609777450562, 5.305833339691162, -0.05116335, 0.0143977655, 0.3711424
25, 17692427, -0.6924649477005005, -0.6110528111457825, 5.310276031494141, -0.052953634, 0.0085021285, 0.34474754
26, 17709094, -0.696383535861969, -0.6256268620491028, 5.31088924407959, -0.052717917, -7.041566E-4, 0.35073566
27, 17725761, -0.6989508271217346, -0.6403634548187256, 5.301366329193115, -0.06503199, 0.006869922, 0.35871696
28, 17742428, -0.7030969858169556, -0.654855489730835, 5.307957649230957, -0.058894735, 0.015415538, 0.3704958
29, 17759095, -0.7067086696624756, -0.6681009531021118, 5.300565719604492, -0.07150562, 0.0071784016, 0.3584137
30, 17775762, -0.7099665403366089, -0.6847729086875916, 5.303870677947998, -0.07115827, 9.5066347E-4, 0.3562956
31, 17792429, -0.7133711576461792, -0.701372504234314, 5.298065662384033, -0.07753461, 0.007322976, 0.34034824
32, 17809096, -0.7176275849342346, -0.7174708843231201, 5.303342819213867, -0.062559575, 0.009480578, 0.34373665
33, 17825763, -0.7211925387382507, -0.7321157455444336, 5.309507846832275, -0.06259124, 0.011525994, 0.33944893
34, 17842430, -0.7243515253067017, -0.7462306022644043, 5.314256191253662, -0.078966744, 0.012177062, 0.36130905
35, 17859097, -0.7274830341339111, -0.7589433789253235, 5.312643527984619, -0.082747966, 0.0025365718, 0.36216736
36, 17875764, -0.7311821579933167, -0.7730743885040283, 5.314828872680664, -0.09793957, 0.0019109449, 0.3600235
37, 17892431, -0.734075665473938, -0.7886906862258911, 5.318191051483154, -0.09334114, 0.020322863, 0.35780525
38, 17909098, -0.7367364764213562, -0.8052641153335571, 5.317089080810547, -0.08515992, 0.009153275, 0.34828186
39, 17925765, -0.7396337985992432, -0.8214848041534424, 5.321844100952148, -0.091030896, 0.019745676, 0.3481846
40, 17942432, -0.7420109510421753, -0.8355945348739624, 5.319638252258301, -0.09265896, 0.015704628, 0.3308134
41, 17959099, -0.7459222078323364, -0.8494845628738403, 5.317875385284424, -0.095989294, 0.016317416, 0.32592583
42, 17975766, -0.750707745552063, -0.8640726208686829, 5.315804958343506, -0.10902467, 0.0038813024, 0.33879662
43, 17992433, -0.7539441585540771, -0.8785940408706665, 5.311526298522949, -0.10016375, 0.020847186, 0.32969666
44, 18009100, -0.7574259638786316, -0.8934684991836548, 5.313742160797119, -0.114090204, 0.006106318, 0.3750019
45, 18025767, -0.7604370713233948, -0.9072346091270447, 5.3195672035217285, -0.117976256, 0.0070231715, 0.3570614
46, 18042434, -0.7640689015388489, -0.9206739664077759, 5.3197832107543945, -0.10537086, 0.009730364, 0.33150864
47, 18059101, -0.7677125930786133, -0.9351927042007446, 5.316740989685059, -0.10378486, 0.021507073, 0.33276367
48, 18075768, -0.7707294225692749, -0.9509129524230957, 5.310474395751953, -0.10683731, 0.023081698, 0.36194038
49, 18092435, -0.7735426425933838, -0.964709460735321, 5.307748317718506, -0.123464435, 0.02559099, 0.3667984
50, 18109102, -0.7770155668258667, -0.9796977043151855, 5.309516429901123, -0.121291906, 0.02442805, 0.35319328
51, 18125769, -0.7793362140655518, -0.9932132363319397, 5.308685779571533, -0.13041899, 0.017921677, 0.32728004
52, 18142436, -0.7825639247894287, -1.0072789192199707, 5.297288417816162, -0.14416783, 0.017974049, 0.34151077
53, 18159103, -0.7858229875564575, -1.0205360651016235, 5.293460845947266, -0.13893194, 0.025785988, 0.36304188
54, 18175770, -0.7901501655578613, -1.0349124670028687, 5.287851333618164, -0.12976165, 0.015215212, 0.3572483
55, 18192437, -0.7934302091598511, -1.0480339527130127, 5.28167200088501, -0.14097182, 0.017567525, 0.32890987
56, 18209104, -0.7963343858718872, -1.0615178346633911, 5.276571273803711, -0.13320628, 0.028955074, 0.34157467
57, 18225771, -0.8011471033096313, -1.0752558708190918, 5.271007061004639, -0.15281084, 0.013994272, 0.35020924
58, 18242438, -0.8048739433288574, -1.0885292291641235, 5.265100002288818, -0.14307538, 0.014118933, 0.35489845
59, 18259105, -0.8073853254318237, -1.1026203632354736, 5.2603535652160645, -0.14381301, 0.034963023, 0.34951973
60, 18275772, -0.8106551170349121, -1.1151442527770996, 5.25687313079834, -0.15177025, 0.033252563, 0.35094166
61, 18292439, -0.812951385974884, -1.127700924873352, 5.252007007598877, -0.15169607, 0.0302898, 0.3538103
62, 18309106, -0.8168951272964478, -1.139983057975769, 5.2502827644348145, -0.15090612, 0.020144656, 0.36117268
63, 18325773, -0.8198627233505249, -1.1515235900878906, 5.246332168579102, -0.13919006, 0.022895215, 0.3465004
64, 18342440, -0.822746217250824, -1.1643378734588623, 5.240223407745361, -0.16596043, 0.018842494, 0.36570454
65, 18359107, -0.8259912729263306, -1.1754603385925293, 5.235783576965332, -0.15455918, 0.027218329, 0.367651
66, 18375774, -0.8291701078414917, -1.188319444656372, 5.231700420379639, -0.15966406, 0.025500013, 0.3670969
67, 18392441, -0.8321235775947571, -1.2007462978363037, 5.228203296661377, -0.16859847, 0.012706195, 0.33908367
68, 18409108, -0.8351855874061584, -1.2129127979278564, 5.2243757247924805, -0.16648401, 0.019600064, 0.3531475
69, 18425775, -0.8392453193664551, -1.2248045206069946, 5.223939418792725, -0.16972767, 0.03383077, 0.34613514
70, 18442442, -0.8405786156654358, -1.2384231090545654, 5.216414928436279, -0.17755014, 0.040860437, 0.3432703
71, 18459109, -0.8432436585426331, -1.2519505023956299, 5.21119499206543, -0.17056991, 0.04395125, 0.3587513
72, 18475776, -0.8448318839073181, -1.2643213272094727, 5.213778972625732, -0.17686741, 0.025873637, 0.34382534
73, 18492443, -0.8487112522125244, -1.276430606842041, 5.210498809814453, -0.17939661, 0.013711049, 0.34181023
74, 18509110, -0.852369487285614, -1.2898235321044922, 5.212888240814209, -0.19454145, 0.018552285, 0.34912872
75, 18525777, -0.8553751707077026, -1.302362084388733, 5.209784030914307, -0.17239796, 0.022743855, 0.3599434
76, 18542444, -0.8594385385513306, -1.314261555671692, 5.2095842361450195, -0.17775933, 0.028536158, 0.38197994
77, 18559111, -0.8636200428009033, -1.329382061958313, 5.209019184112549, -0.17698735, 0.017682735, 0.33970356
78, 18575778, -0.8655720353126526, -1.3428459167480469, 5.207881450653076, -0.1860354, 0.024060711, 0.34910297
79, 18592445, -0.868513286113739, -1.3545902967453003, 5.209814071655273, -0.19441926, 0.031788178, 0.3405161
80, 18609112, -0.871603786945343, -1.3658229112625122, 5.207934856414795, -0.1983822, 0.027812716, 0.3627491
81, 18625779, -0.8737413883209229, -1.377264142036438, 5.202919960021973, -0.20042144, 0.024408586, 0.3521719
82, 18642446, -0.8762766122817993, -1.3876802921295166, 5.202823638916016, -0.18941587, 0.045815807, 0.35549164
83, 18659113, -0.8801885843276978, -1.4025856256484985, 5.206150531768799, -0.20583288, 0.027653268, 0.35878468
84, 18675780, -0.8823094367980957, -1.4143978357315063, 5.206851959228516, -0.2083787, 0.034503333, 0.36336803
85, 18692447, -0.8852503299713135, -1.4266372919082642, 5.206639289855957, -0.20122422, 0.031981356, 0.34539223
86, 18709114, -0.887004017829895, -1.438146710395813, 5.210024833679199, -0.20038384, 0.039226875, 0.36423016
87, 18725781, -0.8901833891868591, -1.4467151165008545, 5.213321208953857, -0.20575656, 0.042379014, 0.34816837
88, 18742448, -0.8925047516822815, -1.45743727684021, 5.216522216796875, -0.21881884, 0.024877159, 0.3623457
89, 18759115, -0.8956640362739563, -1.4681282043457031, 5.22203254699707, -0.20726527, 0.033995084, 0.3483591
90, 18775782, -0.8973491787910461, -1.4783607721328735, 5.220530033111572, -0.21390189, 0.028372787, 0.36251926
91, 18792449, -0.9000081419944763, -1.4875468015670776, 5.228294849395752, -0.19970118, 0.027994415, 0.36621094
92, 18809116, -0.902569055557251, -1.4983078241348267, 5.22871732711792, -0.20072107, 0.03595936, 0.35403156
93, 18825783, -0.9048357009887695, -1.508224368095398, 5.233513832092285, -0.21950307, 0.023944126, 0.36068153
94, 18842450, -0.9078102707862854, -1.5191067457199097, 5.237668514251709, -0.23019955, 0.030197326, 0.33586788
95, 18859117, -0.9113461971282959, -1.52935791015625, 5.238073825836182, -0.22425468, 0.022806082, 0.355299
96, 18875784, -0.914705216884613, -1.5397741794586182, 5.238940238952637, -0.22459239, 0.035157066, 0.35140705
97, 18892451, -0.9165913462638855, -1.5496069192886353, 5.24739408493042, -0.22204784, 0.045145083, 0.35513496
98, 18909118, -0.9172738194465637, -1.560088872909546, 5.252662658691406, -0.22455077, 0.029785875, 0.3515997
99, 18925785, -0.919771134853363, -1.5698471069335938, 5.254507064819336, -0.23412947, 0.04724455, 0.33308125
100, 18942452, -0.9228017926216125, -1.5790339708328247, 5.259588718414307, -0.23642921, 0.0378459, 0.33106518
101, 18959119, -0.9251795411109924, -1.58706796169281, 5.264310836791992, -0.2352632, 0.04059066, 0.34642982
102, 18975786, -0.9267556071281433, -1.5958874225616455, 5.263633728027344, -0.23618743, 0.044236872, 0.3506403
103, 18992453, -0.9298734664916992, -1.6054548025131226, 5.264617443084717, -0.23793672, 0.038510155, 0.3613224
104, 19009120, -0.9328324794769287, -1.6142770051956177, 5.266598701477051, -0.2405851, 0.02111967, 0.35173893
105, 19025787, -0.9351615309715271, -1.6226338148117065, 5.266070365905762, -0.24686472, 0.04339295, 0.34769344
106, 19042454, -0.9369848966598511, -1.6318929195404053, 5.267216205596924, -0.24049614, 0.03277958, 0.33360004
107, 19059121, -0.9392427802085876, -1.639944076538086, 5.27023458480835, -0.23480393, 0.0313875, 0.34078693
108, 19075788, -0.9405192136764526, -1.6484394073486328, 5.275622844696045, -0.23304243, 0.033460014, 0.34252834
109, 19092455, -0.9429981112480164, -1.6560553312301636, 5.290351867675781, -0.25130185, 0.026791006, 0.34010696
110, 19109122, -0.9458788633346558, -1.6634221076965332, 5.287741184234619, -0.24852574, 0.043359913, 0.35413647
111, 19125789, -0.947335422039032, -1.6714428663253784, 5.2835211753845215, -0.24779269, 0.043399174, 0.37474346
112, 19142456, -0.9494052529335022, -1.6794840097427368, 5.287958145141602, -0.24160945, 0.032189514, 0.34215832
113, 19159123, -0.9505463242530823, -1.6868683099746704, 5.293863773345947, -0.25428772, 0.026205871, 0.35847855
114, 19175790, -0.9510884881019592, -1.6936452388763428, 5.290151119232178, -0.25872797, 0.032563206, 0.350173
115, 19192457, -0.9528002142906189, -1.7003623247146606, 5.288890361785889, -0.25902644, 0.039073158, 0.3559389
116, 19209124, -0.9548841714859009, -1.7073320150375366, 5.289995193481445, -0.24944235, 0.03379713, 0.340127
117, 19225791, -0.9568110108375549, -1.7141145467758179, 5.2787604331970215, -0.25991914, 0.03226302, 0.34666634
118, 19242458, -0.9578470587730408, -1.7215194702148438, 5.285768985748291, -0.2460425, 0.027910132, 0.3664999
119, 19259125, -0.9600377678871155, -1.7270530462265015, 5.285618305206299, -0.26380965, 0.052161783, 0.35961914
120, 19275792, -0.6177385449409485, -0.2631402909755707, 4.869323253631592, -0.003501828, -0.005871109, 0.33673286
121, 19292459, -0.6182420253753662, -0.2625059485435486, 4.872549533843994, 0.012056978, 0.00800717, 0.346735
122, 19309126, -0.6176648139953613, -0.2615315616130829, 4.877416610717773, 0.019865293, 0.004859961, 0.35784626
123, 19325793, -0.6168444156646729, -0.2592415511608124, 4.878007411956787, 0.021703204, 0.015573894, 0.38191986
124, 19342460, -0.6166379451751709, -0.2606862187385559, 4.880776405334473, 6.288956E-4, 0.008009063, 0.35714054
125, 19359127, -0.615895688533783, -0.26074111461639404, 4.885330677032471, -0.0073982123, 0.0026350676, 0.3212967
126, 19375794, -0.6173021793365479, -0.2606036067008972, 4.8883256912231445, 0.008355908, -0.0045311735, 0.34233856
127, 19392461, -0.6175709366798401, -0.260590136051178, 4.890806674957275, 2.81546E-4, -0.004611097, 0.3566389
128, 19409128, -0.6176652908325195, -0.26155325770378113, 4.892294883728027, 0.017557163, 0.0051218728, 0.37896824
129, 19425795, -0.6168044805526733, -0.2612381875514984, 4.895507335662842, -0.0030402406, -0.01046663, 0.34293556
130, 19442462, -0.6161684393882751, -0.26254284381866455, 4.897022247314453, 0.0022160697, 0.004771509, 0.34732533
131, 19459129, -0.6161271929740906, -0.2621117830276489, 4.898660182952881, -9.425192E-4, -0.009442794, 0.35162735
132, 19475796, -0.6149689555168152, -0.2622045576572418, 4.899722576141357, 0.02000455, 0.01299995, 0.35831547
133, 19492463, -0.6146813631057739, -0.26252254843711853, 4.900256156921387, 0.022660766, 0.009691665, 0.36680317
134, 19509130, -0.6144344210624695, -0.26166337728500366, 4.902824878692627, 0.019735154, 0.005674596, 0.34083176
135, 19525797, -0.6134948134422302, -0.2620764970779419, 4.903648376464844, -0.0031703236, -0.0012008757, 0.3587532
136, 19542464, -0.6133517026901245, -0.26245319843292236, 4.905789852142334, 0.008134214, 0.0036806297, 0.33248425
137, 19559131, -0.6139079332351685, -0.2637540400028229, 4.906032085418701, 0.0060601574, -0.012548125, 0.3653965
138, 19575798, -0.6126230359077454, -0.26542532444000244, 4.9071736335754395, 0.008602841, 0.0058067376, 0.35127258
139, 19592465, -0.6119979023933411, -0.2664874494075775, 4.907687187194824, -0.0069373916, 0.0013617701, 0.36264038
140, 19609132, -0.6100320816040039, -0.2681172490119934, 4.9084930419921875, 0.0053490824, -0.0064009605, 0.35348892
141, 19625799, -0.6110299825668335, -0.2688469886779785, 4.905987739562988, 0.0053682714, -2.8963786E-4, 0.34390354
142, 19642466, -0.6121700406074524, -0.2684950530529022, 4.906230449676514, 0.005053396, 0.005124279, 0.33929348
143, 19659133, -0.6119335293769836, -0.26859262585639954, 4.905214309692383, 0.010505329, 0.0033804937, 0.33712196
144, 19675800, -0.6118426322937012, -0.26922470331192017, 4.904790878295898, 0.021276608, 0.009595562, 0.33365822
145, 19692467, -0.6115824580192566, -0.2699053883552551, 4.9056196212768555, 0.017901909, -0.0072637103, 0.36463928
146, 19709134, -0.6103500723838806, -0.2693430185317993, 4.907047271728516, -0.0026532942, -0.009967047, 0.3344345
147, 19725801, -0.6100597381591797, -0.2683604657649994, 4.908014297485352, 0.00788616, -0.0018803028, 0.33769798
148, 19742468, -0.6090565323829651, -0.2676844000816345, 4.908135890960693, 0.0066699656, -0.011412914, 0.33726025
149, 19759135, -0.6094462871551514, -0.26866647601127625, 4.909133434295654, -0.0054865307, 8.244939E-4, 0.34982204
150, 19775802, -0.6106055974960327, -0.2695854604244232, 4.912032604217529, 0.001299789, 0.0042783767, 0.33688927
151, 19792469, -0.6105759143829346, -0.2705155909061432, 4.912415981292725, -0.007995465, -0.003733571, 0.34898853
152, 19809136, -0.6109676361083984, -0.2684009373188019, 4.912555694580078, -0.002524895, 0.00532623, 0.35046864
153, 19825803, -0.6109409928321838, -0.26578375697135925, 4.911914348602295, 0.020785138, 0.006250812, 0.3502636
154, 19842470, -0.6108785271644592, -0.2655830681324005, 4.9128007888793945, 0.02519722, -0.002780805, 0.3645935
155, 19859137, -0.6106520295143127, -0.26568669080734253, 4.914361476898193, 0.0037676792, -0.0022887832, 0.34071064
156, 19875804, -0.6100435256958008, -0.26714038848876953, 4.916388988494873, 0.0071643917, 3.023886E-4, 0.350317
157, 19892471, -0.6105383038520813, -0.26717427372932434, 4.916450023651123, 0.0062836283, -1.9056576E-4, 0.34725857
158, 19909138, -0.6101983785629272, -0.2679171562194824, 4.915558338165283, -0.0087409215, 0.0081905555, 0.35735893
159, 19925805, -0.6106937527656555, -0.2698551416397095, 4.91660213470459, 0.0151659055, -0.005212633, 0.36357403
160, 19942472, -0.6103591322898865, -0.269904226064682, 4.918693542480469, 4.73486E-4, 0.009353807, 0.34280872
161, 19959139, -0.6103994250297546, -0.2694966197013855, 4.922031402587891, 0.002980844, 4.8100337E-4, 0.3494463
162, 19975806, -0.6108824610710144, -0.26867127418518066, 4.923007488250732, -0.0030986473, 0.009420942, 0.36261845
163, 19992473, -0.6110926866531372, -0.26809099316596985, 4.925342559814453, 0.0047317115, -0.0038047319, 0.35117435
164, 20009140, -0.6122236847877502, -0.26712700724601746, 4.926034450531006, 0.007152051, 0.011343066, 0.35023785
165, 20025807, -0.6111608743667603, -0.2683422863483429, 4.925233840942383, 0.0053568636, 0.013232078, 0.3590498
166, 20042474, -0.6106489896774292, -0.26792871952056885, 4.9240217208862305, 0.008579985, 0.0037653237, 0.35985947
167, 20059141, -0.610340416431427, -0.2675427794456482, 4.925911903381348, 0.0071087577, 0.0015400148, 0.3443327
168, 20075808, -0.6107571125030518, -0.26801300048828125, 4.928173542022705, 0.012910946, 0.006288886, 0.32177162
169, 20092475, -0.6114693880081177, -0.2680772840976715, 4.929934978485107, 0.013291124, 0.0015270894, 0.35320187
170, 20109142, -0.6114151477813721, -0.26812586188316345, 4.929778575897217, 0.018550226, -0.008260193, 0.36824226
171, 20125809, -0.610820472240448, -0.26787638664245605, 4.930213928222656, -0.005824552, 6.788787E-4, 0.35386658
172, 20142476, -0.6100257635116577, -0.2679915726184845, 4.93033504486084, -0.0036090654, -4.113791E-4, 0.33357525
173, 20159143, -0.610153079032898, -0.26664072275161743, 4.932060241699219, 0.016974472, 0.0017126156, 0.35190582
174, 20175810, -0.6111063957214355, -0.2677823603153229, 4.930936813354492, -0.0143599305, 0.006975605, 0.3632002
175, 20192477, -0.6116553544998169, -0.2678634226322174, 4.933315753936768, 0.0037009607, 0.010541863, 0.35422325
176, 20209144, -0.6119699478149414, -0.2678915858268738, 4.9334025382995605, -5.412925E-4, -0.0060446635, 0.3408823
177, 20225811, -0.6116840839385986, -0.2695925831794739, 4.934985637664795, 0.005773317, -0.0040808856, 0.34108162
178, 20242478, -0.6111528277397156, -0.2698774039745331, 4.935197353363037, -0.0058317794, -0.0063303793, 0.36300278
179, 20259145, -0.6113573908805847, -0.269305557012558, 4.935675621032715, 0.008364754, 0.003823203, 0.3718834
180, 20275812, -0.6120728254318237, -0.2699621617794037, 4.938726902008057, 0.005217833, 9.1259644E-5, 0.37787342
181, 20292479, -0.6114665269851685, -0.26936987042427063, 4.940126419067383, 0.0155612845, -0.004116103, 0.36729622
182, 20309146, -0.6107955574989319, -0.26900753378868103, 4.942302227020264, 0.01006199, -0.008468975, 0.34842396
183, 20325813, -0.6112966537475586, -0.26857271790504456, 4.94380521774292, 0.0070633865, 0.0021951417, 0.3625021
184, 20342480, -0.6116145849227905, -0.2693556249141693, 4.9438042640686035, 0.005389624, 0.004700935, 0.34220982
185, 20359147, -0.6114917993545532, -0.2696169912815094, 4.942370414733887, 0.0030349114, 0.0031686488, 0.33922863
186, 20375814, -0.6096298098564148, -0.27034464478492737, 4.94400691986084, 0.0060025747, 0.0104786055, 0.35530472
187, 20392481, -0.608783483505249, -0.26943519711494446, 4.947947978973389, -0.0030016464, 3.10683E-4, 0.35022163
188, 20409148, -0.6082741022109985, -0.271759033203125, 4.948914527893066, 0.0015995007, 0.005360983, 0.35288334
189, 20425815, -0.6077288389205933, -0.27161505818367004, 4.950786590576172, -0.0029142597, -0.01084327, 0.35225868
190, 20442482, -0.6070893406867981, -0.27116769552230835, 4.951086044311523, 0.015871499, -0.01195796, 0.3355255
191, 20459149, -0.6081844568252563, -0.2701886296272278, 4.951035976409912, 0.021066172, 0.0037766565, 0.34775352
192, 20475816, -0.6079466938972473, -0.27034682035446167, 4.951516628265381, 0.0058026128, -0.009574589, 0.3513689
193, 20492483, -0.6077549457550049, -0.27224233746528625, 4.951409339904785, 0.011065636, -0.0077778073, 0.36091042
194, 20509150, -0.6072964072227478, -0.2717876434326172, 4.953285217285156, 0.0030568854, -0.011264833, 0.34445477
195, 20525817, -0.6072204113006592, -0.2725931406021118, 4.953064441680908, 0.01113518, 0.0066993153, 0.37040138
196, 20542484, -0.6075997352600098, -0.27147600054740906, 4.95238733291626, -0.002004431, 0.003808776, 0.37500763
197, 20559151, -0.6073659062385559, -0.2723354399204254, 4.954796314239502, 0.0023692548, 9.35964E-4, 0.36332703
198, 20575818, -0.6079798936843872, -0.2731960415840149, 4.955200672149658, 0.007832225, -0.0032239894, 0.35046768
199, 20592485, -0.608703076839447, -0.2723086476325989, 4.955684185028076, -0.0058573685, 0.00840663, 0.3632288
200, 20609152, -0.6089422106742859, -0.272296279668808, 4.953589916229248, 2.925732E-4, 9.976676E-4, 0.36686802
201, 20625819, -0.6092166900634766, -0.27336686849594116, 4.953791618347168, 0.012256665, 0.0020133522, 0.34446526
202, 20642486, -0.6092734932899475, -0.2729794979095459, 4.954245090484619, 0.007127285, 0.0032517572, 0.3488636
203, 20659153, -0.6088293194770813, -0.2737060785293579, 4.954614639282227, 0.011824395, -0.0020517372, 0.33589554
204, 20675820, -0.6085339784622192, -0.2741892635822296, 4.956120014190674, -0.003631043, -0.008077441, 0.37339973
205, 20692487, -0.6080492734909058, -0.2737487852573395, 4.957952499389648, 5.3593866E-4, -0.004681322, 0.35859776
206, 20709154, -0.6083331108093262, -0.27355897426605225, 4.957774639129639, 0.01020715, 0.0046843286, 0.36042023
207, 20725821, -0.6091663837432861, -0.27275487780570984, 4.956303596496582, 0.005245039, 0.0061166347, 0.3724718
208, 20742488, -0.6092057228088379, -0.27345800399780273, 4.956051826477051, 0.0073517133, -0.011789945, 0.34071922
209, 20759155, -0.6081609725952148, -0.2729983925819397, 4.955883502960205, 5.9075345E-4, -0.010380989, 0.33287144
210, 20775822, -0.6075257062911987, -0.2723671793937683, 4.957849979400635, 3.7348317E-4, 0.0020254254, 0.34832764
211, 20792489, -0.6082109808921814, -0.2714664936065674, 4.959649085998535, 9.850059E-4, -0.016624719, 0.35792828
212, 20809156, -0.6069648265838623, -0.26810380816459656, 4.960942268371582, -0.0011839062, 0.007854563, 0.3233385
213, 20825823, -0.6068147420883179, -0.26812753081321716, 4.962055683135986, -0.008328692, 0.0051470213, 0.36321163
214, 20842490, -0.6063676476478577, -0.2667686939239502, 4.961905479431152, -0.0020472023, 0.008079166, 0.37857056
215, 20859157, -0.6066399812698364, -0.26631900668144226, 4.9629387855529785, -0.0024624509, -0.0071956296, 0.3469181
216, 20875824, -0.6065236330032349, -0.26541340351104736, 4.96437931060791, 8.5399236E-4, -0.0052536055, 0.35578442
217, 20892491, -0.6074820160865784, -0.26461780071258545, 4.963755130767822, 0.016771108, 0.0015629143, 0.36037827
218, 20909158, -0.6066122651100159, -0.26408568024635315, 4.963198661804199, 0.0023132404, 0.01289522, 0.35863018
219, 20925825, -0.6077419519424438, -0.263597309589386, 4.965246200561523, 0.0072109783, 0.0047953585, 0.3517027
220, 20942492, -0.6068682074546814, -0.26322388648986816, 4.963094711303711, 0.004853025, 0.010047976, 0.3548231
221, 20959159, -0.6071000695228577, -0.26298436522483826, 4.96339225769043, -0.0055375057, 0.008956535, 0.33104324
222, 20975826, -0.6068903803825378, -0.26250535249710083, 4.9635910987854, 0.006192884, 0.010605872, 0.3740368
223, 20992493, -0.6068209409713745, -0.26104307174682617, 4.962751865386963, 0.020096052, 1.5855451E-6, 0.35321808
224, 21009160, -0.6053536534309387, -0.2620202302932739, 4.960214138031006, 0.00372356, -0.006091301, 0.34279633
225, 21025827, -0.6050429940223694, -0.2629006803035736, 4.96074104309082, 0.0029788532, 2.5167209E-4, 0.34096146
226, 21042494, -0.6050400137901306, -0.2632007598876953, 4.960516929626465, 0.011365296, -8.6548406E-4, 0.34654427
227, 21059161, -0.6052900552749634, -0.2629024088382721, 4.960810661315918, 0.011966929, 0.0037407686, 0.37152672
228, 21075828, -0.6061355471611023, -0.2632805109024048, 4.962557315826416, 0.016127523, 0.0073677483, 0.36451054
229, 21092495, -0.6057219505310059, -0.2624678611755371, 4.961197376251221, 0.0012863467, -0.007839298, 0.37013912
230, 21109162, -0.6053677797317505, -0.26115456223487854, 4.959859848022461, -0.007629033, -0.0016959709, 0.33301353
