faccX,faccY,yaw,posX,posY,velX,velY
0,0,-84.8835678100586,0.0,0.0,0.0,0.0
0,0,-84.88285064697266,0.0,0.0,0.0,0.0
0,0,-84.88311767578125,0.0,0.0,0.0,0.0
0.07195129245519638,-0.19304372370243073,-84.89265441894531,4.996617531610859e-06,-1.3405814146002134e-05,0.0005995941037933031,-0.001608697697520256
0,-1.0548145771026611,-84.86289978027344,1.9986470126443436e-05,-0.00012687426888280444,0.0011991882075866062,-0.012007516870896021
0.173826664686203,-2.835998058319092,-84.9461898803711,5.2044236411650976e-05,-0.0005971948719686931,0.002647743746638298,-0.04443095549941063
0.9154167771339417,-2.1479084491729736,-84.94341278076172,0.0001718152045375771,-0.0016838154155347082,0.011724772428472838,-0.08596350972851118
-0.14937147498130798,-1.2076420783996582,-84.94361114501953,0.000420425668772724,-0.0033495649198691047,0.018108483279744784,-0.11392643079161643
0.08296526968479156,-0.9824486374855042,-84.89888000488281,0.0007176221814006567,-0.005400428399443626,0.017555098235607147,-0.13217718675732612
-0.1253853142261505,-1.756102442741394,-84.85073852539062,0.0010072613155676258,-0.007793558670414818,0.017201597864429156,-0.15499844575921695
0.36739203333854675,-1.4895669221878052,-84.78353881835938,0.0013107606354686948,-0.010602259805632962,0.019218320523699123,-0.18204569046696029
0.12241733074188232,-1.6088510751724243,-84.75706481933594,0.0016650805167025989,-0.013851522563232316,0.023300065224369365,-0.2078658404449622
-0.3823709487915039,-0.26725226640701294,-84.79094696044922,0.0020353626025219757,-0.01744623819159137,0.02113378507395585,-0.22350003495812418
0.5174826979637146,-1.4340764284133911,-84.81947326660156,0.0023969751141137544,-0.021289386600255967,0.022259716317057605,-0.23767777408162755
0.3576942980289459,-1.0712237358093262,-84.75701904296875,0.0028287465663419825,-0.02542466201302078,0.029552857950329775,-0.25855527545015017
0.07352204620838165,-1.9356015920639038,-84.67298126220703,0.0033512397783084045,-0.029942723918292256,0.033146327485640836,-0.2836121531824271
-0.6971385478973389,0.24305368959903717,-84.74418640136719,0.003860371868229574,-0.03478713118678166,0.027949523304899526,-0.297716719036301
-0.2396264523267746,-1.7227110862731934,-84.74537658691406,0.0042611441316290025,-0.03985183048993349,0.020143148303031915,-0.31004719734191893
0.5175905823707581,-0.611527144908905,-84.73639678955078,0.004616166334599255,-0.04518138365613089,0.022459516053398444,-0.32949918260176975
0.44067445397377014,-0.5121764540672302,-84.9227066040039,0.005057037785235377,-0.05075107167164484,0.030445058022936178,-0.33886337925990423
-0.7464051246643066,-1.4654895067214966,-85.1275863647461,0.005543224122375248,-0.05653613257325357,0.027897302433848373,-0.3553439289331436
0.7511594295501709,0.31740719079971313,-85.2741928100586,0.006008509323000906,-0.06253825932741164,0.027936921641230576,-0.36491128156582514
-0.6049700975418091,-1.1029078960418701,-85.41259002685547,0.006484276720633108,-0.06867466268026165,0.02915516607463359,-0.37145712077617643
0.4814479649066925,-1.017500877380371,-85.37335968017578,0.006961618229332896,-0.07501286530246336,0.028125814969340954,-0.3891271938880284
0.20450104773044586,-0.44811540842056274,-85.35235595703125,0.007478017160255046,-0.08160009744266668,0.03384205674131711,-0.40134066293636955
0.07177919149398804,-0.6948524117469788,-85.38931274414062,0.008061237567000917,-0.08836848125689559,0.03614439206818739,-0.41086539477109907
0.2605992555618286,-0.2680460512638092,-85.368896484375,0.008686725938071805,-0.09528310578523409,0.038914212460319196,-0.4188895486295223
-0.46715739369392395,-0.38976648449897766,-85.26533508300781,0.00932095183059573,-0.10231027968848744,0.03719289464255174,-0.4243713197608789
0.4325074851512909,-0.06878945976495743,-85.24523162841797,0.009938427164322798,-0.10941497918063152,0.03690414540469646,-0.42819261929641167
-0.7370686531066895,0.11410298943519592,-85.27523040771484,0.010532346173293058,-0.11654837606267794,0.034366135671734806,-0.42781500654915966
-0.4223247468471527,-0.5684317946434021,-85.25788879394531,0.011024601670602955,-0.1237101767833034,0.02470452400545279,-0.4316010799258947
0.4960935413837433,-1.0404019355773926,-85.25700378417969,0.011441466570314432,-0.1310152526800003,0.025319263959924378,-0.4450080276777347
1.1194573640823364,-0.8983583450317383,-85.30967712402344,0.01197564533808165,-0.13856668927189375,0.038782188172141706,-0.4611643633494774
0.6367118954658508,0.31686514616012573,-85.2392578125,0.012743971339530414,-0.1462931434665289,0.05341693200170993,-0.46601014000674085
-0.46406906843185425,-0.837925136089325,-85.06234741210938,0.013646242624769607,-0.1540961638548308,0.054855622226993236,-0.4703523065894842
0.5721678137779236,1.0435049533843994,-85.04597473144531,0.014568009852535193,-0.1619210925884545,0.05575644510487715,-0.46863914144535856
-1.9821913242340088,0.31907182931900024,-85.13523864746094,0.01539936563827925,-0.1696371215581894,0.044006249184409776,-0.4572843349228302
1.2260448932647705,-1.4782130718231201,-85.12415313720703,0.016080292955868773,-0.17733902305985494,0.03770502892633279,-0.4669438452770312
-0.7356157898902893,0.1520320624113083,-85.20665740966797,0.016742767681264214,-0.18521351638457018,0.041791938121120135,-0.4779953536887963
0.2998943030834198,-0.6125563383102417,-85.31639862060547,0.01740904154669907,-0.19321208646520976,0.03816092573106289,-0.48183305598795406
0.30391743779182434,0.08144226670265198,-85.47968292236328,0.018086988346444233,-0.20127952031998175,0.04319269023835659,-0.48625900658468396
-0.9397318363189697,-0.2587415874004364,-85.61320495605469,0.01876271273940801,-0.2093961495492194,0.03789423691729704,-0.48773650092383214
0.7426832318305969,-0.3991717994213104,-85.63995361328125,0.019380599423829047,-0.21757077966092367,0.036252165213227265,-0.49321911248068
0,-0.0895964652299881,-85.72782897949219,0.020036377401815516,-0.2258250404428691,0.04244119214514891,-0.49729218135277414
