faccX,faccY,yaw,posX,posY,velX,velY
0,0,-88.67024230957031,0.0,0.0,0.0,0.0
0,0,-88.67098999023438,0.0,0.0,0.0,0.0
0,0,-88.67161560058594,0.0,0.0,0.0,0.0
0.05208000913262367,-0.2882443964481354,-88.67949676513672,3.616667300876644e-06,-2.0016971975564958e-05,0.00043400007610519726,-0.002402036637067795
-0.19541139900684357,-1.3496230840682983,-88.69631958007812,8.964331613646616e-07,-0.00017379171318478054,-0.0007604281728466352,-0.016050932308038075
0.4232039451599121,-1.781468152999878,-88.65988159179688,4.0415570967727225e-06,-0.0006587441431151496,0.0011378430450956025,-0.04214335928360621
-0.0707152709364891,-1.9867557287216187,-88.46253204345703,4.748398800277047e-05,-0.0016228156785170237,0.004075248663624128,-0.07354522496461868
0.9355875253677368,-2.590846300125122,-88.25993347167969,0.0001754653722875648,-0.0031664584577083587,0.011282517450551192,-0.11169190853834152
-0.864668071269989,-0.12137270718812943,-88.17002868652344,0.00036843229188687266,-0.0052163388088552485,0.011873512901365757,-0.1342937335992853
-0.1567872315645218,-1.103549838066101,-88.11994934082031,0.0004953897775461276,-0.007539631767819325,0.0033613853777448334,-0.14450142147640388
-0.2729109525680542,-1.5192188024520874,-88.0546875,0.0005215727154993348,-0.010130125503573152,-0.00021943282335996645,-0.16635782681405545
0.22214199602603912,-1.0423587560653687,-87.97879791259766,0.0005143898797945843,-0.013080643280926677,-0.0006425074612100921,-0.18770430646836758
0.11579906940460205,-1.7010269165039062,-87.8475112915039,0.000527149551651544,-0.016399561282661224,0.002173668084045251,-0.2105658537397782
0.6332377195358276,-1.0455317497253418,-87.8358154296875,0.0006153937967287168,-0.02009972541903456,0.008415641325215498,-0.23345384262502195
-0.9618674516677856,-0.810497522354126,-87.83616638183594,0.000732832976306478,-0.024119513717790444,0.0056770602241158485,-0.2489207532256842
0.49397218227386475,-1.2353988885879517,-87.7347412109375,0.0007949579196671644,-0.02841026907786727,0.0017779329791665077,-0.2659698899835348
-0.5391092896461487,-1.097783088684082,-87.61103057861328,0.0008214556146413087,-0.033005127103792296,0.0014017904177308083,-0.28541307312746844
-0.5058078765869141,-0.7581897974014282,-87.55167388916016,0.0007722550961706372,-0.037890898661894934,-0.007305852634211381,-0.3008795138448477
0.6049031019210815,-0.8492361903190613,-87.58362579345703,0.0006573724984708758,-0.04301718403067854,-0.006480059089759986,-0.3142747304091851
0.5393052101135254,-0.7288102507591248,-87.58330535888672,0.0006288304241995015,-0.04836468276257317,0.0030550101771950715,-0.32742511741817
-0.42687052488327026,-1.1487376689910889,-87.63777160644531,0.0006875552247381871,-0.05395215332508088,0.003991965887447197,-0.3430713500827551
0.08904838562011719,-0.5854031443595886,-87.65532684326172,0.0007306281187468103,-0.05979043560516504,0.0011767813935875883,-0.35752252352734404
1.2736539840698242,-0.6457966566085815,-87.67379760742188,0.000844873250979516,-0.06583464431679911,0.0125326344743371,-0.36778252186874544
-0.9514137506484985,-0.64051753282547,-87.68609619140625,0.0010761282862060597,-0.07205368038887779,0.015217969752848146,-0.3785018067806959
-0.7241073250770569,-0.5331422090530396,-87.66353607177734,0.0012134054851614764,-0.07844354798396427,0.0012552941218018521,-0.3882823046296835
0.7263019680976868,-0.24363389611244202,-87.6568832397461,0.0012344794596234954,-0.08496886251287326,0.0012735828136404344,-0.39475543883939584
-0.2867368459701538,-0.6850651502609253,-87.67695617675781,0.001286231195554137,-0.09161261281619468,0.004936625498036543,-0.4024945975591739
-0.328031986951828,-0.1915058195590973,-87.68994140625,0.001325816007124053,-0.09838172909286286,-0.0001864481096466395,-0.4097993556410074
1.0608197450637817,-0.43236783146858215,-87.7497329711914,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
1.1182739734649658,-0.5675891637802124,-87.88043212890625,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-2.0535314083099365,-0.2694241404533386,-87.98336029052734,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-0.1249779537320137,-0.5187352895736694,-87.96080017089844,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
1.1870020627975464,0.01008596457540989,-87.96453094482422,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-0.8358296751976013,0.5400555729866028,-87.89651489257812,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-0.42785388231277466,0.19241313636302948,-87.80706787109375,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.33168545365333557,1.9240171909332275,-87.86337280273438,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.026570916175842285,3.177241086959839,-87.8651351928711,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.5821206569671631,1.686332106590271,-87.57408905029297,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
1.6570615768432617,-0.16375039517879486,-86.94569396972656,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-0.2588401436805725,-0.07025911659002304,-85.90580749511719,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.742836594581604,1.429926872253418,-84.7093734741211,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
-0.028066234663128853,1.4601926803588867,-83.40363311767578,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
2.0087637901306152,0.3367755115032196,-82.11652374267578,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.25147804617881775,0.9694990515708923,-80.6301498413086,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.66838139295578,0.9046968221664429,-78.99907684326172,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.03047635406255722,0.7624523639678955,-77.31828308105469,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
0.6256040334701538,0.7875359058380127,-75.4917221069336,0.0013735965773877168,-0.10525504291264545,0.005920116541286308,-0.4149983027329047
