faccX,faccY,yaw,posX,posY,velX,velY
0,0,-75.26695251464844,0.0,0.0,0.0,0.0
0,0,-75.26726531982422,0.0,0.0,0.0,0.0
0.1265655755996704,-0.2404615730047226,-75.2635498046875,8.789276083310446e-06,-1.669872034755018e-05,0.0010547131299972535,-0.0020038464417060217
0.20234130322933197,-1.516923189163208,-75.28215789794922,4.92085837241676e-05,-0.00017213676952653462,0.0037956037869056065,-0.01664871945977211
0.7780482769012451,-2.559741497039795,-75.23839569091797,0.00018055125657055111,-0.0007327171415090561,0.011965516954660416,-0.050620925178130466
0.5376700758934021,-1.7208536863327026,-75.0831069946289,0.00047134586920340854,-0.0018736627822120986,0.022929836561282474,-0.08629255170623462
0.48407498002052307,-1.1625906229019165,-75.01705169677734,0.0009244643296632501,-0.003512111165457302,0.03144437869389852,-0.11032125428318978
-0.16292591392993927,-1.726426601409912,-74.92700958251953,0.0014708393263734047,-0.005551424932976564,0.03412062091132005,-0.1343963978191217
0.8932957053184509,-1.3291077613830566,-74.84432220458984,0.002090236465964052,-0.00800355478293366,0.04020703583955765,-0.15985918417572975
-0.4202738106250763,-1.5207579135894775,-74.77847290039062,0.0027932024726437196,-0.010865781857735582,0.044148884962002435,-0.18360806480050088
0.6315863132476807,-1.503218650817871,-74.60417175292969,0.003543691701359219,-0.014135914643605552,0.04590982248385747,-0.20880786950389546
0.4007774591445923,-0.8432332873344421,-74.5958251953125,0.004380547338061862,-0.017778993853264386,0.05451285392045974,-0.22836163565516474
-0.6117778420448303,-1.8484376668930054,-74.60930633544922,0.005274442099034785,-0.02177194270822737,0.05275451739629109,-0.2507922269403935
1.5157641172409058,-0.2482404112815857,-74.57162475585938,0.006216460880306031,-0.02609741580155161,0.060287736356258385,-0.2682645442585151
-0.13845489919185638,-1.4482969045639038,-74.62714385986328,0.007316902959719299,-0.030686306630571685,0.07176531317333379,-0.2824023552238942
0.7186686992645264,-0.5104771852493286,-74.74009704589844,0.008553284137613242,-0.03552903852942917,0.07660042817393937,-0.29872547263900445
-0.16404838860034943,-1.6052788496017456,-74.79950714111328,0.009868473239863909,-0.04065472390916613,0.08122226409614085,-0.3163567729294301
0.22732527554035187,-0.6234749555587769,-74.88587188720703,0.01122657186972598,-0.04608211136112611,0.08174957148730753,-0.33492972130576776
0.6405214667320251,-0.44648322463035583,-75.04254913330078,0.012649331862727799,-0.051738576034290926,0.08898162767291068,-0.34384603947401055
-1.497544288635254,-0.8491007685661316,-75.18904876708984,0.014072843516866364,-0.057559314469496414,0.0818397708237171,-0.3546425727506479
1.0531007051467896,-0.9108272790908813,-75.1833267211914,0.015405975559519395,-0.06359224124087229,0.07813607429464657,-0.3693086398144564
1.0732207298278809,-0.8027593493461609,-75.11510467529297,0.016855904675192303,-0.06986638430919913,0.09585541958610216,-0.3835885283847651
-0.10826458036899567,-0.8398593068122864,-75.03067779541016,0.018520505845339763,-0.07637359718895621,0.10389672083159288,-0.3972770171860855
0.6758201718330383,-0.29711154103279114,-74.92142486572266,0.0202915314419402,-0.08307383711760244,0.1086263507604599,-0.40675177425146114
0.8262763023376465,-0.3097463846206665,-74.8409423828125,0.02220628287643194,-0.0898951762666305,0.12114382137854894,-0.41180892363190663
-0.9963589310646057,-0.7483618259429932,-74.86361694335938,0.02421353527241283,-0.09683213806400698,0.11972646613915762,-0.42062649205327046
-0.5774476528167725,-0.43644213676452637,-74.81600189208984,0.026099684250851473,-0.10392485765119396,0.10661141127347946,-0.43049985840916644
1.2629979848861694,0.6272200345993042,-74.89152526855469,0.027924148767358728,-0.11108660682621932,0.1123243307073911,-0.4289100425938766
-0.9803580045700073,-0.5515862703323364,-75.01136779785156,0.02981584872222609,-0.1182298551913765,0.11467966387669246,-0.42827976122498523
-0.18612824380397797,-0.40819424390792847,-74.96638488769531,0.03164617046403388,-0.12543450263639294,0.10495894514024258,-0.43627793217698746
0.6100894212722778,-0.37587180733680725,-74.75064086914062,0.033424927964806554,-0.13276025053734583,0.10849195495247842,-0.44281181593736024
0.22492146492004395,-0.6400729417800903,-74.62864685058594,0.03529111408111121,-0.14021099918832383,0.1154503790040811,-0.45127802218000107
0.18851907551288605,-0.061684366315603256,-74.60477447509766,0.03724399821315374,-0.14778103270438606,0.11889571684102218,-0.4571259997474652
-0.3061879873275757,-1.0178037881851196,-74.65869140625,0.039217422041628085,-0.15547476382201747,0.11791514257589977,-0.46612173436830456
0.09315486252307892,0.13910400867462158,-74.69979858398438,0.04116788045089277,-0.1633044802128441,0.1161398665358623,-0.4734442325308921
-0.7718539834022522,0,-74.82536315917969,0.043056413009762755,-0.1711855574210899,0.11048404052853585,-0.47228503245860354
0.28011393547058105,0,-74.99283599853516,0.044863665070798656,-0.1790569746287333,0.10638620679577192,-0.47228503245860354
1.0321255922317505,0.2583463191986084,-74.93243408203125,0.04672789626237418,-0.18691045111976567,0.11732153619329135,-0.4701321464652818
-0.30115512013435364,-0.42572587728500366,-74.83405303955078,0.04873401703726914,-0.1947576104746097,0.12341295679410298,-0.47152697611600175
-0.8483606576919556,-0.538706362247467,-74.80620574951172,0.050711072165932916,-0.20268336787095506,0.11383365864555041,-0.47956391144543903
-0.7821751832962036,0,-74.7924575805664,0.05249506815440125,-0.21071350989242402,0.10024585997064908,-0.4840531311308346
1.8054441213607788,-0.8399817943572998,-74.84842681884766,0.05423689283016655,-0.21883939414699052,0.10877310112118721,-0.49105297941714543
0.1068323627114296,0.5673946738243103,-74.92815399169922,0.05618257482691357,-0.22704254013175773,0.12470873848845561,-0.4933245387549203
0.15407398343086243,-0.26701971888542175,-74.92631530761719,0.05827917229798105,-0.2352437564058023,0.12688295803964136,-0.49082141413042957
-0.5777950286865234,0.334690660238266,-75.08734893798828,0.06036446319272121,-0.24341941393704886,0.12335194932917752,-0.4902574896191559
-0.12351276725530624,0.4456897974014282,-75.20502471923828,0.06237162708460043,-0.25153617901003206,0.11750771769632894,-0.4837543191388251
-0.13639356195926666,-1.268336296081543,-75.2300796508789,0.064312039995566,-0.25965587922475414,0.11534183161954083,-0.49060970662782605
1.4542876482009888,-0.725278377532959,-75.10643768310547,0.06632592427854736,-0.2679711531319967,0.12632428233822185,-0.5072231622412803
-0.08964172005653381,0.16597601771354675,-74.95276641845703,0.06852609606252776,-0.27646371294433886,0.13769633173942564,-0.5118840152397753
0.895061194896698,-0.6772652864456177,-74.83959197998047,0.07087696683282653,-0.28503061939755264,0.144408160696427,-0.5161447591458759
-1.6142510175704956,0.8587430119514465,-74.91875457763672,0.07323382577341463,-0.2936204294301571,0.13841491217414537,-0.5146324447666606
0,1.166656494140625,-75.00434112548828,0.07542864021120799,-0.30205698409945614,0.12496282036105791,-0.49775411554922666
-0.24221836030483246,-0.2919381558895111,-75.01679229736328,0.07749453316442667,-0.31029214169623137,0.1229443340251843,-0.4904647960638007
-0.08554940670728683,-0.4539962708950043,-74.94514465332031,0.07952084374769279,-0.3185183559658214,0.12021293596674998,-0.496680916287005
0,-0.6228212118148804,-74.8348388671875,0.08151845174945062,-0.32687115022912633,0.11950002424418925,-0.5056543953095873
0.26303040981292725,-0.09902580827474594,-74.80132293701172,0.08352838482086856,-0.33534885174957013,0.12169194432596364,-0.5116697871436675
0,0.49902719259262085,-74.8174819946289,0.08557484989364941,-0.343848903661387,0.12388386440773803,-0.5083364422743519
0.08623819053173065,-1.094727873802185,-74.80990600585938,0.08764556973034308,-0.35236254580215465,0.12460251599550246,-0.513300614617765
-0.6106677651405334,0.901770293712616,-74.89090728759766,0.08968585960980918,-0.3609309558777347,0.1202322695404291,-0.5149085944518448
-0.5415923595428467,-0.07905995845794678,-75.00963592529297,0.0916097127046022,-0.369455633123095,0.11063010183473426,-0.5080526749913892
1.4098143577575684,1.1428581476211548,-75.0492172241211,0.09351384092950157,-0.3778493028320374,0.11786528515319028,-0.4991876900816958
-0.46460187435150146,-0.6934561729431152,-75.00875854492188,0.0955439021045135,-0.38613788919626857,0.12574205584824083,-0.49544267362604544
-0.7112240195274353,-0.5106853246688843,-75.03916931152344,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.7179216146469116,-0.17853830754756927,-75.06378173828125,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.9655202031135559,0.23101332783699036,-75.05278015136719,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.4842880964279175,0.315275102853775,-75.10356903076172,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.08401849865913391,1.0890557765960693,-75.22523498535156,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-1.544309377670288,3.1179354190826416,-75.79074096679688,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.6734610795974731,1.166523814201355,-76.70362854003906,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-1.648662805557251,0.9066253900527954,-77.7269058227539,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.04524371027946472,2.9202792644500732,-78.86178588867188,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-2.566952705383301,1.9976110458374023,-80.1902084350586,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.0020553020294755697,0.7247347831726074,-81.69183349609375,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.9165903925895691,1.9688118696212769,-83.24281311035156,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-1.148439645767212,1.5215424299240112,-84.91350555419922,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.9408403635025024,-0.1521979421377182,-86.6435775756836,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
0.2057308554649353,1.8154033422470093,-88.46541595458984,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.8380491733551025,1.2123386859893799,-90.34488677978516,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.403149276971817,1.758531928062439,-92.35941314697266,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
-0.9253696203231812,0.7818060517311096,-94.48966217041016,0.0975579484593537,-0.39447888802737013,0.11594350673258302,-0.5054771861061454
