faccX,faccY,yaw,posX,posY,velX,velY
0,0,-154.5089111328125,0.0,0.0,0.0,0.0
0,0,-154.5150909423828,0.0,0.0,0.0,0.0
0,0,-154.51962280273438,0.0,0.0,0.0,0.0
-0.20155709981918335,-0.1815778762102127,-154.51344299316406,-1.3997020820776621e-05,-1.2609574736820326e-05,-0.0016796424984931945,-0.0015131489684184392
-1.4939392805099487,-0.6055566072463989,-154.52650451660156,-0.0001597338666518529,-9.249084111717013e-05,-0.01580877900123596,-0.008072602997223536
-2.0326690673828125,-1.1750640869140625,-154.41030883789062,-0.0006681168741650052,-0.00035068843927648334,-0.045197181900342304,-0.02291110878189405
-2.6736435890197754,-1.1021499633789062,-154.24581909179688,-0.0017482305069764456,-0.0008906801169117292,-0.08441645403703053,-0.041887892534335454
-1.5248956680297852,-1.1172508001327515,-154.24899291992188,-0.0034467366337776187,-0.0017429367121722964,-0.1194042811791102,-0.0603828988969326
-1.4750266075134277,-0.8085989356040955,-154.1571502685547,-0.005645135922564401,-0.002883057925436232,-0.14440363347530363,-0.07643164669473966
-1.388006567955017,-0.71281898021698,-154.06163024902344,-0.008250684895449214,-0.004262572725613912,-0.168262243270874,-0.08911012932658195
-1.4311012029647827,0,-154.0010528564453,-0.011250826989610989,-0.005797242865794235,-0.191754808028539,-0.09505028749505678
-0.5817305445671082,-0.8588212132453918,-153.9364776611328,-0.014586520439220797,-0.007441054686076112,-0.2085284059246381,-0.10220713093876838
-1.07156503200531,-0.20361171662807465,-153.96913146972656,-0.018176806064115626,-0.009218286932963464,-0.22230586906274158,-0.11106073868771393
-0.5635591745376587,-1.1614751815795898,-154.0699920654297,-0.021995454173949026,-0.011164096945689785,-0.2359319041172663,-0.12243646283944447
-2.0203068256378174,-0.6950379610061646,-154.0813751220703,-0.02610708771480454,-0.013333629183471203,-0.25746412078539527,-0.13790740569432575
-2.0167794227600098,0.6602050065994263,-154.0355682373047,-0.03067850960625542,-0.015634504900210434,-0.2911065061887105,-0.1381976803143819
0.2555801272392273,-0.9862698912620544,-153.9989013671875,-0.03565259021603398,-0.017960442966885037,-0.305783166984717,-0.14091488768657046
-0.8635309934616089,-1.0142955780029297,-153.96107482910156,-0.04079119514260026,-0.020447952585915724,-0.31084942420323686,-0.157586266597112
-1.0122265815734863,0.1590392142534256,-153.9688720703125,-0.04610227982203165,-0.02313378316557242,-0.32648073732852934,-0.1647134029616912
-0.8294626474380493,-0.5120824575424194,-153.98605346679688,-0.05167152052952183,-0.025903523440162342,-0.3418281475702921,-0.1676554299890995
-0.5478670597076416,-0.7343019843101501,-153.9973602294922,-0.05746430421868959,-0.028784335081775983,-0.35330589512983956,-0.17804196700453756
-0.8510453701019287,-0.3716539144515991,-154.03196716308594,-0.06344988250070147,-0.03182850369148784,-0.364963498711586,-0.18725826616088548
-0.6754755973815918,0.6311156153678894,-154.06602478027344,-0.06963861587974758,-0.03493145662049452,-0.37768450677394866,-0.1850960853199164
0.3952275812625885,-0.9895195960998535,-154.1322021484375,-0.07595281932709944,-0.03804128054115507,-0.3800199069082737,-0.18808278515934942
0.10204248130321503,0.5318425297737122,-154.15682983398438,-0.08225195179900359,-0.041207776756750206,-0.37587598972022535,-0.19189676071206727
-1.0210927724838257,-0.6822501420974731,-154.26039123535156,-0.08858037456456155,-0.04441650107502937,-0.38353474214673045,-0.19315015748143194
-0.7437343001365662,0.05197625979781151,-154.2817840576172,-0.0950951777026057,-0.04767943938599071,-0.398241634418567,-0.1984024398339291
-1.717907428741455,-0.8770588636398315,-154.16946411132812,-0.10190348561853167,-0.05104344411960078,-0.4187553154925505,-0.20527812819927926
0,-0.42099443078041077,-154.14584350585938,-0.10900204000373678,-0.05455488884614573,-0.4330712107320626,-0.2160952389861146
-0.3239620625972748,-0.08924476057291031,-154.22523498535156,-0.11624239088139597,-0.05819190943975829,-0.4357708945870399,-0.22034723224739228
0.13395854830741882,0.2706109285354614,-154.244873046875,-0.12351843381300566,-0.061851768437772986,-0.43735425720612203,-0.21883584751437102
-0.06295166909694672,0.5266368985176086,-154.27198791503906,-0.1308027403998292,-0.06544366813057827,-0.4367625332127014,-0.2121921156222621
-0.1106349304318428,-0.48768097162246704,-154.31724548339844,-0.1380941705783415,-0.06897749811824826,-0.4382090882087747,-0.21186748289813592
0,0.0800362229347229,-154.30731201171875,-0.14540533836310107,-0.0725369314963205,-0.4391310459623734,-0.2152645224705338
-0.7683051824569702,0.23116964101791382,-154.21298217773438,-0.15277754365570015,-0.07610306201916602,-0.4455335891495148,-0.21267114027092848
0.19975776970386505,-1.0801570415496826,-154.2952880859375,-0.1602425859340777,-0.07970653848205175,-0.45027148425579067,-0.21974603527535988
-0.3745192587375641,0.5129255056381226,-154.35333251953125,-0.16775924688619043,-0.0834083634821905,-0.45172782999773814,-0.22447296474128955
-0.09379047155380249,-0.562153697013855,-154.34222412109375,-0.1753205655618674,-0.08715299818561308,-0.45563041108349955,-0.22488319966942066
-0.7562251091003418,0.8783029913902283,-154.37045288085938,-0.18297343460636004,-0.09087909670132728,-0.46271387425561744,-0.22224862221628422
1.3200018405914307,0.09891492873430252,-154.427001953125,-0.19064618134871122,-0.09451537804936781,-0.458015734826525,-0.2141051395485798
-0.573230504989624,-1.0462427139282227,-154.45132446289062,-0.1982279178086254,-0.09814958369359372,-0.4517926403631766,-0.22199953775852913
0.07105131447315216,-0.08835633099079132,-154.60366821289062,-0.20579266870290866,-0.1019283675899108,-0.45597746695081387,-0.23145452979952091
-1.0207172632217407,0.6224421262741089,-154.61337280273438,-0.21345824217630754,-0.10574885379523037,-0.4638913498570521,-0.2270038148388266
-0.22832679748535156,0.06868135184049606,-154.51739501953125,-0.22127650384480751,-0.10948425602323063,-0.47430005036294454,-0.2212444525212049
-0.11979041248559952,-0.7082746624946594,-154.52273559570312,-0.2292056794904379,-0.11321607976737948,-0.47720102711270246,-0.22657439677665625
-0.4240790009498596,-0.1313171088695526,-154.58949279785156,-0.23719679865158264,-0.11705062469777959,-0.4817332722246646,-0.23357099487135802
0.12665508687496185,0.4510643184185028,-154.6292266845703,-0.24524634096047113,-0.12092126994497243,-0.4842118048419554,-0.23090643479178344
0.46138325333595276,-0.2666001617908478,-154.62603759765625,-0.25327570171198904,-0.12475690051395857,-0.4793114853401978,-0.22936923348655297
0.6671544909477234,0.8075424432754517,-154.6394805908203,-0.26118585579097264,-0.12854215563585358,-0.4699070041378338,-0.22486138114084794
-1.2614071369171143,-0.20958110690116882,-154.6376953125,-0.2690589067381289,-0.13224832022873062,-0.4748591095209121,-0.21987837000439558
-0.4497304856777191,-1.043046236038208,-154.56581115722656,-0.2770920542317132,-0.13599994773873023,-0.48911858970920236,-0.23031693119555705
-0.6904705762863159,0.3053533136844635,-154.52011108398438,-0.2853232113561696,-0.13988979193381962,-0.4986202652255693,-0.23646437221517158
0.9568908214569092,-1.4212957620620728,-154.48699951171875,-0.2936150477040145,-0.14390836080743202,-0.49640009651581435,-0.24576389261831832
-0.42172133922576904,0.5765838027000427,-154.5265655517578,-0.3018512180985676,-0.14806308623713746,-0.4919403508305549,-0.25280315894633526
0.37406471371650696,0.7951622009277344,-154.5904998779297,-0.31005353343362607,-0.15218121208043556,-0.4923374893764654,-0.24137194224943712
0.2866586148738861,-0.17467854917049408,-154.63563537597656,-0.3182132746920817,-0.1561609886421097,-0.4868314616382121,-0.23620124515146013
-0.41252243518829346,1.1109282970428467,-154.5816650390625,-0.3263358729291293,-0.16003265871769845,-0.4878803268074988,-0.22839916391919052
-0.24679335951805115,-1.135591745376587,-154.6050567626953,-0.33451299752833114,-0.16384102418915258,-0.49337462509671837,-0.22860469265530503
0.1354694664478302,-0.5137368440628052,-154.8015899658203,-0.34274363877251746,-0.16776563910767428,-0.49430232420563686,-0.24234909756729997
-0.06326796114444733,0.2947286367416382,-154.78958129882812,-0.35097699684918754,-0.17181999963708214,-0.49370064499477534,-0.24417416596164304
-0.8634174466133118,0.2999447286128998,-154.78846740722656,-0.3592696940857503,-0.17584827230829322,-0.5014230233927567,-0.23921855458368857
2.374176502227783,1.057915449142456,-154.93016052246094,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.09421773999929428,-0.42047810554504395,-155.05453491210938,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.42654702067375183,-1.1265872716903687,-155.1857452392578,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-1.4540356397628784,1.318129539489746,-155.21600341796875,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.6660423278808594,0.1267661601305008,-155.1527557373047,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
2.187145233154297,0.616277277469635,-155.540283203125,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
2.455629587173462,2.001080274581909,-156.31614685058594,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
3.1470019817352295,0.8387653231620789,-157.28497314453125,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.4670614004135132,1.9733750820159912,-158.47169494628906,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.5496469736099243,0.7663819789886475,-159.86590576171875,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.4481731057167053,0.33834367990493774,-161.48666381835938,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.6225676536560059,0.6840909123420715,-163.2504425048828,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
2.5329205989837646,1.8665225505828857,-165.19212341308594,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.0496283769607544,0.4332173466682434,-167.2222442626953,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.1099306344985962,1.7246160507202148,-169.3009796142578,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
2.6297965049743652,-0.5175651907920837,-171.4545135498047,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.9498794078826904,0.5719106793403625,-173.65890502929688,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.7370783090591431,0.016637234017252922,-175.88787841796875,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.6933456659317017,2.301135540008545,-178.14878845214844,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.538133978843689,-0.40458694100379944,179.5717010498047,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.690406084060669,0.9611658453941345,177.22848510742188,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.43366920948028564,0.4660956859588623,174.9023895263672,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.3443142175674438,0.2238616645336151,172.58383178710938,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.74886554479599,-0.266815721988678,170.3101043701172,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.9289133548736572,1.1369014978408813,168.0628204345703,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.822994589805603,0.3754117786884308,165.76089477539062,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.4907472133636475,-0.7169852256774902,163.38233947753906,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.04724733158946037,1.0650224685668945,160.92977905273438,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.7076898217201233,-1.4787790775299072,158.4548797607422,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.08134147524833679,1.3044228553771973,155.95806884765625,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.1636626720428467,-1.359208583831787,153.48696899414062,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.6968715786933899,1.919042944908142,151.01951599121094,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.4395683705806732,-0.12293874472379684,148.59820556640625,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.2788742780685425,1.031766414642334,146.18629455566406,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.4932088255882263,-1.0789783000946045,143.74478149414062,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.45397093892097473,1.5976506471633911,141.2926025390625,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.081126868724823,-1.1277755498886108,138.74844360351562,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.6612056493759155,0.6456433534622192,136.25003051757812,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.608291506767273,-1.4595320224761963,133.72503662109375,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.7025861740112305,0.3960948586463928,131.25364685058594,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.775957465171814,0.1986026018857956,128.70655822753906,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.003022000892087817,-0.009009299799799919,126.17616271972656,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.42145460844039917,-0.9377413392066956,123.59245300292969,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
1.7614758014678955,1.1221363544464111,121.05915069580078,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.031052298843860626,-0.9795316457748413,118.51875305175781,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.6394897103309631,2.0833213329315186,115.96438598632812,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.8880784511566162,-0.5987735390663147,113.3767318725586,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.15113717317581177,-0.3978050649166107,110.82510375976562,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.0029014304745942354,-1.7797200679779053,108.02278137207031,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.24471335113048553,-0.1528739482164383,105.44559478759766,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.16820019483566284,0.26934030652046204,103.28158569335938,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.4932723045349121,0.3143842816352844,101.62442016601562,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-2.8437111377716064,-0.25892800092697144,100.36762237548828,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-1.589250087738037,0.20412328839302063,99.4765853881836,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-0.9810476303100586,0.8183090686798096,99.07884216308594,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
-1.686194896697998,0.48234185576438904,99.04003143310547,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.7923897504806519,0.15043601393699646,99.16389465332031,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.3880968391895294,-0.20203249156475067,99.18989562988281,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.19226303696632385,-0.09291870146989822,99.13076782226562,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.11810118705034256,0.04256712645292282,99.14331817626953,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.16765962541103363,0.08629287034273148,99.15209197998047,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
0.24278418719768524,0.0955127701163292,99.13849639892578,-0.367521830652323,-0.17974095237234392,-0.48883336459596943,-0.22790305310239395
