faccX,faccY,yaw,posX,posY,velX,velY
0,0,-100.35054779052734,0.0,0.0,0.0,0.0
0,0,-100.35102844238281,0.0,0.0,0.0,0.0
0,0,-100.35210418701172,0.0,0.0,0.0,0.0
0,-0.14778536558151245,-100.35762023925781,0.0,-1.0262872609827254e-05,0.0,-0.0012315447131792704
-0.29002365469932556,-1.3090522289276123,-100.31063842773438,-2.0140531576342054e-05,-0.00013195789522594875,-0.0024168637891610464,-0.01337185800075531
0.118649423122406,-1.5764472484588623,-100.28799438476562,-7.23225830329789e-05,-0.0005552041033903758,-0.0038449823856353763,-0.037417686978975934
-0.4361693859100342,-1.7401646375656128,-100.14474487304688,-0.00015845562020937602,-0.0014091524895694521,-0.006490982075532278,-0.06505611936251322
-0.38844364881515503,-3.624262571334839,-100.03289794921875,-0.0003239034488797188,-0.0028659508128960932,-0.013362757364908854,-0.10975967943668366
-0.7366600036621094,-1.4947298765182495,-100.10164642333984,-0.0006247482697168986,-0.0050507643901639525,-0.022738621135552722,-0.1524179498354594
-1.038865089416504,-1.0733702182769775,-100.13475799560547,-0.0011270256423287922,-0.007769403838449056,-0.0375346635778745,-0.17381878395875294
0.6225813627243042,-0.8067112565040588,-100.17121887207031,-0.0017815119607581032,-0.010796944784621398,-0.04100369463364283,-0.18948612958192823
-0.64445561170578,-0.7227907776832581,-100.17735290527344,-0.0024664259163869754,-0.014061262363360989,-0.0411859800418218,-0.20223197986682254
0.6679363250732422,-1.7433621883392334,-100.15718841552734,-0.003151228311989043,-0.017603055983781816,-0.04099030743042628,-0.22278325458367662
-1.602257490158081,-1.5302170515060425,-100.08513641357422,-0.0038992835167381504,-0.021543442118499016,-0.048776317139466605,-0.25006308158238727
0.3208679258823395,-1.417047381401062,-99.9406509399414,-0.004801207522137298,-0.025915831286046243,-0.05945456350843112,-0.2746236185232798
0.3637072443962097,-0.26821863651275635,-99.92584991455078,-0.005744576971564028,-0.030609923957122698,-0.05374977042277654,-0.28866750200589497
-0.7886245250701904,-1.0492807626724243,-99.90557861328125,-0.006669914623101553,-0.03551254200438658,-0.05729074776172638,-0.2996466636657715
-0.10228829085826874,-0.9917133450508118,-99.88436126708984,-0.0076866293646809134,-0.040648388767408,-0.06471502122779688,-0.31665494789679843
1.0612248182296753,-0.9477329254150391,-99.83443450927734,-0.00869862023741007,-0.04606065500113699,-0.056723883499701824,-0.3328170001506805
-0.634416937828064,-0.3849843144416809,-99.76319122314453,-0.009614378859599433,-0.05170015481197172,-0.05316715116302173,-0.3439229771494865
-0.42626556754112244,0.6780840158462524,-99.73079681396484,-0.0105741565529671,-0.057411850285198955,-0.06200617204109828,-0.3414804796377817
0.4930093288421631,-1.5832327604293823,-99.75243377685547,-0.011602957770228389,-0.06316604916420247,-0.061449974030256274,-0.34902338584264114
-0.7582204937934875,-1.398308515548706,-99.78311920166016,-0.012645541446076502,-0.06919015707241163,-0.0636600670715173,-0.37386956314245856
0.09768129140138626,-0.19358478486537933,-99.73599243164062,-0.01375241334187902,-0.07553186460398137,-0.06916456042478482,-0.38713534064590926
0.9718902111053467,-0.085702084004879,-99.71708679199219,-0.014830880216840243,-0.08200351520286252,-0.06025146457056205,-0.3894627312198281
-2.2246193885803223,0.2693166136741638,-99.88201904296875,-0.01592206637478537,-0.08848180971418818,-0.07069087438285351,-0.38793261013925073
-0.3631981909275055,-0.8636658787727356,-99.9610366821289,-0.017279957168632086,-0.09498862747102975,-0.09225602087875208,-0.3928855206817388
-0.07339455932378769,0.15230709314346313,-99.91741943359375,-0.01884787645760096,-0.10158611939806077,-0.09589429379751285,-0.3988135105619828
0.10942289233207703,-0.690353512763977,-99.819580078125,-0.01884787645760096,-0.10158611939806077,-0.09589429379751285,-0.3988135105619828
1.5320829153060913,-0.9621414542198181,-99.79595184326172,-0.020332121228695745,-0.10834776783568992,-0.08221507873386145,-0.4125843019535144
-0.7841396331787109,0.12905541062355042,-99.74398803710938,-0.021650432035223478,-0.11528202606572045,-0.07598221804946662,-0.41952668565015
0.906391978263855,1.2505838871002197,-99.79312896728516,-0.02290831258986145,-0.1221783292086588,-0.07496344850709041,-0.40802969150245194
0.30016374588012695,2.015686273574829,-100.02116394042969,-0.024073914806358516,-0.12875199975031945,-0.06490881747255722,-0.3808107734968265
-0.5019577741622925,-0.38017117977142334,-100.1410903930664,-0.0251697419050874,-0.13498526853819687,-0.06659043437490861,-0.3671814810484648
-0.894000768661499,-0.7193458080291748,-100.19270324707031,-0.02637652404347642,-0.14118131523537966,-0.07822342223177353,-0.3763441226134698
-0.3164333403110504,-1.9092854261398315,-100.11832427978516,-0.027764305671573515,-0.14763626111464367,-0.0883103731398781,-0.3982493828982115
-0.5440435409545898,1.173419713973999,-100.11050415039062,-0.0292959005628816,-0.15432485261518095,-0.09548101381709177,-0.4043815971662601
0.13085748255252838,-0.8989681005477905,-100.19996643066406,-0.030915944269444384,-0.16104548676146402,-0.09892423097044228,-0.4020945003877084
1.5206432342529297,-1.2687667608261108,-100.25586700439453,-0.032449993902506934,-0.16789759891107678,-0.08516172499706347,-0.4201589575658242
-0.3134610950946808,-0.7674923539161682,-100.38050842285156,-0.033785523892794225,-0.17504165508680872,-0.07510187383741139,-0.43712778352200987
-0.05620087683200836,-0.8990797400474548,-100.2863540649414,-0.0350628927603571,-0.1824428523187008,-0.0781823902701338,-0.4510158843050401
0,1.140994668006897,-100.24463653564453,-0.03636983543686156,-0.18994298407600985,-0.07865073091040053,-0.44899992657204474
0,0.3709460198879242,-100.3475112915039,-0.037680680952034896,-0.1973213203044401,-0.07865073091040053,-0.4364004208395879
0.40959519147872925,0,-100.34850311279297,-0.03896308235668888,-0.20456890051149657,-0.07523743764807779,-0.43330920400718853
-1.495923638343811,0.029328234493732452,-100.22492980957031,-0.03896308235668888,-0.20456890051149657,-0.07523743764807779,-0.43330920400718853
0.22132804989814758,-0.8057879209518433,-100.09939575195312,-0.04030555323335446,-0.21184464138984263,-0.08585906755179165,-0.4397797013943395
-0.08164319396018982,-0.7148130536079407,-100.07589721679688,-0.04172683735533308,-0.21927990036964828,-0.084695027085642,-0.45245137618233766
1.1870317459106445,1.507892370223999,-100.06074523925781,-0.04306165804620833,-0.22676568168681113,-0.07548345581938821,-0.4458423818772038
0,0.4960266649723053,-100.04573822021484,-0.04423728288306545,-0.23405722700732035,-0.06559152460346618,-0.4291430565839013
-0.4714336395263672,0.8841508030891418,-100.0750732421875,-0.04536321340697922,-0.24111376562621442,-0.0695201382661859,-0.4176415776833892
0,0,-100.10548400878906,-0.04655462082527165,-0.24801305922627861,-0.07344875192890563,-0.41027365432431306
0.4401829242706299,-1.5020159482955933,-100.01406860351562,-0.0477481984321235,-0.2549552601280933,-0.06978056089331704,-0.422790453893443
-0.9035322070121765,0.5572185516357422,-99.99899291992188,-0.04894338481386917,-0.2620673786233076,-0.07364180491616326,-0.4306637655322751
-0.23848427832126617,-0.7038686871528625,-100.07483673095703,-0.05025005492950894,-0.2692552920860342,-0.08315860896060862,-0.43188584999491775
-0.8959859609603882,0.14333303272724152,-100.12354278564453,-0.05171481440102475,-0.2764923156730624,-0.09261252762128908,-0.4365569804484646
0.4494574964046478,-0.6006712913513184,-100.02803039550781,-0.05328936544919594,-0.2838000249484968,-0.09633359815925358,-0.4403681326036652
1.5722005367279053,-0.8142929673194885,-99.90416717529297,-0.0547545324995493,-0.29123775523207673,-0.07948644788314896,-0.45215950142592193
-0.48578277230262756,-0.054241444915533066,-99.80352020263672,-0.056003860952850024,-0.2988340618122473,-0.07043296651293832,-0.4593972881945471
-0.4192740321159363,-0.2946287989616394,-99.78585815429688,-0.057240594895039174,-0.3065149103824257,-0.07797510654975968,-0.4623045402268569
1.1396301984786987,-0.1569361537694931,-99.87238311767578,-0.057240594895039174,-0.3065149103824257,-0.07797510654975968,-0.4623045402268569
-0.5241470336914062,-0.2113420069217682,-100.00630187988281,-0.058497438117758274,-0.3142455609251435,-0.07284608017653224,-0.4653735248992841
-0.8577086329460144,1.3072848320007324,-99.99786376953125,-0.05980750165310585,-0.3219256791995011,-0.08436154406517742,-0.45624066802362606
0.20367203652858734,2.9985368251800537,-99.8833236694336,-0.06125894659561002,-0.32923067494036845,-0.08981184903532265,-0.42035882088045284
0.2099732905626297,1.2048040628433228,-99.88656616210938,-0.06272708537626184,-0.3359447566155966,-0.08636480464289584,-0.3853309801469247
1.00250244140625,-0.7701411843299866,-99.98564910888672,-0.06408229908336782,-0.34233675469592634,-0.07626084020982184,-0.38170878949264686
0.49773523211479187,-0.6071816682815552,-100.15658569335938,-0.06524912991509256,-0.34879421527445736,-0.06375885959714649,-0.39318647993107636
-0.6515976190567017,-1.793261170387268,-100.271240234375,-0.06632246246302707,-0.35551402069266064,-0.06504104615499573,-0.41319017025331656
0.10785721242427826,-0.26801571249961853,-100.21963500976562,-0.06744423964940426,-0.3625436677581942,-0.06957221621026592,-0.43036747761070726
-0.4107200801372528,-0.08299966156482697,-100.26365661621094,-0.0686248087298332,-0.36974083511934935,-0.07209607344120737,-0.43329260572791095
0.14465901255607605,0.6193832159042358,-100.28175354003906,-0.0698448864168798,-0.37692512969020764,-0.07431324900438385,-0.42882274277508253
-0.5343276858329773,1.3420989513397217,-100.23893737792969,-0.07111050089148599,-0.38393596136373376,-0.07756048794835803,-0.41247705804804957
