faccX,faccY,yaw,posX,posY,velX,velY
0,0,-30.75548553466797,0.0,0.0,0.0,0.0
0,0,-30.754966735839844,0.0,0.0,0.0,0.0
0,0,-30.754249572753906,0.0,0.0,0.0,0.0
0.5697945356369019,-0.12628792226314545,-30.751117706298828,3.956906497478485e-05,-8.769994601607322e-06,0.004748287796974182,-0.0010523993521928787
1.6016197204589844,-0.9611115455627441,-30.681852340698242,0.00026949985159768,-0.00010182383573717539,0.022843406597773234,-0.01011406158407529
1.5020787715911865,-0.4707087278366089,-30.603307723999023,0.0008657579123973846,-0.0003698234922356075,0.04870756069819132,-0.022045897195736568
1.263187050819397,-0.7668404579162598,-30.608503341674805,0.001869582939479086,-0.0008231960278418328,0.07175144255161285,-0.03235880707701047
2.1269636154174805,-1.0952520370483398,-30.699832916259766,0.0033008674449390833,-0.0014918214579423268,0.10000269810358683,-0.0478762445350488
1.3465452194213867,-1.1744123697280884,-30.62257957458496,0.005208794971307119,-0.0024473744506637255,0.1289486050605774,-0.06679011459151904
0.817373514175415,0,-30.435176849365234,0.0075082105232609645,-0.0036420994417534934,0.14698126117388408,-0.07657688433925311
1.2928974628448486,-0.26701870560646057,-30.316980361938477,0.010104444805118773,-0.004936923813074827,0.16456685264905294,-0.07880204021930695
1.5259521007537842,-1.6185975074768066,-30.158411026000977,0.013042979124519561,-0.006381236720416281,0.18805726567904155,-0.09451550866166751
1.2697656154632568,-0.2565416693687439,-30.05635643005371,0.016371413949463103,-0.008086713196502792,0.21135491331418355,-0.11014166846871376
0.43533533811569214,-0.5733806490898132,-30.02559471130371,0.020012405626475813,-0.009980041165318754,0.22556408792734145,-0.11705768778920174
0.8376009464263916,-0.39124444127082825,-29.978288650512695,0.023860205445024704,-0.011997990481969383,0.23617189029852548,-0.12509623020887375
0.8720219135284424,-0.9483749866485596,-29.90131950378418,0.02791512742638588,-0.014175956779056125,0.25041874746481574,-0.1362597254415353
1.0280519723892212,0.3753615915775299,-29.914630889892578,0.03222072279287709,-0.016486744799961647,0.2662526965141296,-0.14103483706712722
