faccX,faccY,yaw,posX,posY,velX,velY
0,0,-86.52733612060547,0.0,0.0,0.0,0.0
0,0,-86.52721405029297,0.0,0.0,0.0,0.0
0,0,-86.52769470214844,0.0,0.0,0.0,0.0
0,-0.1382535696029663,-86.52848052978516,0.0,-9.600942333539326e-06,0.0,-0.0011521130800247192
-0.11074882745742798,-1.3491401672363281,-86.53148651123047,-7.690890795654721e-06,-0.00013209405872556898,-0.0009229068954785664,-0.01354706088701884
0.4069437086582184,-2.187687635421753,-86.3553695678711,-2.5035834146870524e-06,-0.0006034914486938053,0.0015453837811946866,-0.04302062590916951
0.6463785767555237,-2.5224545001983643,-86.16314697265625,9.640019387006757e-05,-0.0016475950843758054,0.01032306949297587,-0.08227181037267048
0.7452234029769897,-2.412604331970215,-86.07003784179688,0.00036509037845664546,-0.003361504342820909,0.02191975265741348,-0.12339730064074197
-0.35899484157562256,-0.541350781917572,-85.87447357177734,0.0007572410172886318,-0.005623261791964372,0.025138324002424873,-0.14801359325647354
0.4917534291744232,-1.5897058248519897,-85.70879364013672,0.0011854324303567408,-0.008238145055042372,0.026244645565748213,-0.16577239831288654
-0.1490291953086853,-1.4241448640823364,-85.63634490966797,0.0016466434838043318,-0.011210313546988699,0.029100680847962697,-0.1908878207206726
0.5377955436706543,-2.4371674060821533,-85.52789306640625,0.0021586524943510692,-0.014659923911094665,0.03234040041764577,-0.22306542297204335
-0.37625303864479065,-0.12479745596647263,-85.58576965332031,0.0027088773974941836,-0.018555595187159876,0.03368658795952797,-0.2444151301557819
0,-1.6691232919692993,-85.6636962890625,0.0032441918469137613,-0.022753758519474004,0.03055114597082138,-0.25936446972191335
0.39082714915275574,-1.0977306365966797,-85.73040771484375,0.0037805183873408366,-0.027268642315434088,0.03380803888042768,-0.2824215857932965
-0.649299681186676,-0.11790766566991806,-85.81269836425781,0.004326036220623387,-0.03206008807186865,0.03165410111347834,-0.2925519049788515
0,-1.4242215156555176,-85.81391906738281,0.004808514316876729,-0.03704304545910822,0.02624327043692271,-0.30540298148989675
1.0215802192687988,-0.5207726955413818,-85.71942138671875,0.005316845228274663,-0.042268164193050725,0.034756438930829366,-0.32161126658320427
-0.4023948013782501,-1.292219877243042,-85.7412338256836,0.005939118197808663,-0.04775425423143638,0.03991631741325061,-0.33671953802307447
-0.6626926064491272,-0.30161693692207336,-85.64683532714844,0.006530425751374827,-0.053476929643915753,0.03104058901468913,-0.3500015114744504
1.3540037870407104,-1.2438551187515259,-85.56764221191406,0.007095776622494061,-0.05941761261680059,0.03680151551961899,-0.3628804452717304
0.1307145655155182,-0.11912557482719421,-85.57323455810547,0.007812240655637449,-0.06556027147505017,0.049174168457587555,-0.37423861771821976
-0.6755207180976868,-1.3667845726013184,-85.58191680908203,0.00859397636933459,-0.07190076997503636,0.04463411718606948,-0.38662120228012403
0.7784256339073181,-0.6929266452789307,-85.5765609741211,0.009345024497144751,-0.07848749218094678,0.04549165815114974,-0.4037854624291261
-0.1407056450843811,-0.4520942270755768,-85.68832397460938,0.01014750490999884,-0.08529676522645684,0.050805991391340885,-0.4133273030320803
-1.0722612142562866,0,-85.71588134765625,0.010910037623511419,-0.09221694904276065,0.04069793423016865,-0.4170947549243768
