faccX,faccY,yaw,posX,posY,velX,velY
0,0,-99.65804290771484,0.0,0.0,0.0,0.0
0,0,-99.66119384765625,0.0,0.0,0.0,0.0
0,0,-99.6605224609375,0.0,0.0,0.0,0.0
0,-0.1994892805814743,-99.66679382324219,0.0,-1.3853422262602383e-05,0.0,-0.001662410671512286
-0.22145618498325348,-0.39659637212753296,-99.653564453125,-1.5378901734948156e-05,-8.295510378148821e-05,-0.001845468208193779,-0.006629791110754013
0,-1.1172512769699097,-99.61094665527344,-6.151560693979262e-05,-0.0002985799312591553,-0.003690936416387558,-0.019245188186566037
0.26819315552711487,-2.091918706893921,-99.33866882324219,-0.00010440668919020228,-0.000842192094359133,-0.0014559934536616005,-0.045988271385431295
0.9730721712112427,-1.7598142623901367,-98.92196655273438,-4.2474265727731906e-05,-0.001876144740316603,0.008887884269158045,-0.07808604612946511
-0.43531420826911926,-0.9301783442497253,-98.50745391845703,0.00014300144174032744,-0.003364383884602123,0.013369200627009074,-0.10050265118479729
-0.1879894882440567,-0.6558622121810913,-98.08731079101562,0.0003225364732659526,-0.005149569776323107,0.008175003156065942,-0.11371965582172076
0.4133228361606598,-1.2254787683486938,-97.80693054199219,0.0004744346750279268,-0.007175546052555244,0.010052781055370967,-0.12939749732613565
-0.911431610584259,-2.1708974838256836,-97.65084838867188,0.0006073901388380263,-0.009568030469947392,0.005901874601840973,-0.1577006327609221
-1.1845237016677856,-1.5471138954162598,-97.50312042236328,0.0005602022632956506,-0.012454569583965673,-0.011564419666926066,-0.18868406092127163
0.7514234781265259,-0.6850333213806152,-97.37979888916016,0.000337385531100962,-0.015754314156042205,-0.015173588196436563,-0.20728528772791224
0.1804472953081131,-1.5132678747177124,-97.29913330078125,0.00014920564264886917,-0.019361728756792016,-0.007407998417814572,-0.22560446436206497
-0.8949199914932251,-0.5336025953292847,-97.14457702636719,-2.387715710533978e-05,-0.023263946945468586,-0.013361937552690505,-0.24266171827912328
0.5073735117912292,-0.9902516007423401,-97.03004455566406,-0.0002734890662961535,-0.027414132124847838,-0.016591491550207137,-0.2553605032463868
-0.7788840532302856,-1.330625295639038,-97.01200866699219,-0.000568868824177318,-0.03183131251898077,-0.018854079395532606,-0.27470114404956497
-0.15678013861179352,-1.626786231994629,-96.98886108398438,-0.0009480801607585613,-0.036615040720336965,-0.026651280994216597,-0.29934624011317884
-0.12447640299797058,0.8526298403739929,-96.89900207519531,-0.0014117998816072937,-0.04165790558275249,-0.0289950855076313,-0.30579754337668413
-0.19666682183742523,-0.8096655607223511,-96.7729263305664,-0.0019173529195702734,-0.04675154767516586,-0.031671279047926264,-0.30543950771292044
1.3481258153915405,-1.704802393913269,-96.66673278808594,-0.0023652451402611198,-0.0520168219672309,-0.022075787434975305,-0.3263934073348839
-0.5429279804229736,-1.3608732223510742,-96.66719818115234,-0.00267725841452678,-0.05766960622949732,-0.015365805476903915,-0.3519407041370868
