faccX,faccY,yaw,posX,posY,velX,velY
-0.7006652355194092,0.7818609476089478,-103.14055633544922,-0.06223061026824223,-0.29314586189472036,-0.09694138097887237,-0.3965542763471607
0.35217297077178955,-0.18191435933113098,-103.04559326171875,-0.06387050080294203,-0.2997134368763204,-0.09984548318510253,-0.39155472144484554
0.7817463874816895,-0.06528769433498383,-102.99149322509766,-0.06387050080294203,-0.2997134368763204,-0.09984548318510253,-0.39155472144484554
-0.6226731538772583,0.765542209148407,-103.01445007324219,-0.06552354543702676,-0.3061907201146502,-0.0985198729050656,-0.3857192671547337
-1.2080615758895874,0.29479333758354187,-103.03614807128906,-0.06729267767501167,-0.3125457401542616,-0.11377599565312264,-0.3768831375986341
1.087859034538269,0.05859188362956047,-103.08589172363281,-0.06919729166793533,-0.3188025851405435,-0.11477768349771697,-0.3739382607551916
0.7460492253303528,-0.09289128333330154,-103.22444152832031,-0.07098289831929529,-0.32503727138922056,-0.09949511466547846,-0.3742240890860561
0.31210240721702576,0.5999101400375366,-103.36737823486328,-0.07256766747812636,-0.33123912989782817,-0.09067718439425031,-0.3699989319468541
-1.8935221433639526,-1.2071722745895386,-103.41631317138672,-0.0741887746997074,-0.33744794974517517,-0.1038556821954747,-0.3750594497347875
0.7813957333564758,-0.5617536902427673,-103.38722229003906,-0.07599693373699361,-0.3438217826549794,-0.11312340227887034,-0.3898004994417234
0.08733727037906647,0.26092708110809326,-103.40320587158203,-0.07782199509415981,-0.35033934838242026,-0.10588396058107416,-0.392307387851179
-0.9309740662574768,0.5530155897140503,-103.509521484375,-0.07964531365911372,-0.3568212810500217,-0.11291426721339425,-0.3855245322609945
0,-0.707795262336731,-103.66534423828125,-0.08159186908949373,-0.36325743850941483,-0.12067238443220656,-0.3868143628661835
0.29842495918273926,0.5109949707984924,-103.7293472290039,-0.08358235154119838,-0.3697180112440969,-0.1181855097723504,-0.3884543652956688
0,-0.11838389933109283,-103.73152160644531,-0.08553138608190541,-0.3761649860079506,-0.11569863511249424,-0.3851826063667738
1.502440333366394,-0.9147472977638245,-103.7787857055664,-0.0873553605328521,-0.382656441336084,-0.10317829900110763,-0.39379203300923143
-0.2584066390991211,0.6753904223442078,-103.99357604980469,-0.08898860762076867,-0.38923626389147536,-0.09281135154888036,-0.39578667363772824
-0.725882351398468,-0.5596620440483093,-104.13636779785156,-0.09060381688203456,-0.39582467175916697,-0.10101375980302693,-0.3948222704852624
-1.3193538188934326,0.19832217693328857,-104.14911651611328,-0.09242940983502194,-0.4024301359802488,-0.11805739455545944,-0.39783343604455423
0.4500351846218109,-0.2703778147697449,-104.10514068603516,-0.09242940983502194,-0.4024301359802488,-0.11805739455545944,-0.39783343604455423
0.10303329676389694,0.6532183885574341,-104.00012969970703,-0.09435862554418337,-0.40903410709670057,-0.11344849054391187,-0.39464309792965685
0,0.6200361251831055,-103.95256805419922,-0.09624227862986218,-0.41552307160985175,-0.11258987973754607,-0.38403264364848566
0.9838724136352539,2.9428582191467285,-104.01130676269531,-0.09805045215231883,-0.4216761924523036,-0.10439094295725229,-0.35434185744573704
0.22438575327396393,0.852800726890564,-104.17911529541016,-0.0997063943844599,-0.4273183026495911,-0.09432212489967548,-0.3227113662287596
-0.34030547738075256,-0.7188436985015869,-104.251220703125,-0.10128647978029524,-0.4326875228486545,-0.09528812260056539,-0.3215950576588515
0.7270411252975464,-0.6402922868728638,-104.2920150756836,-0.10284775851475489,-0.43814182491973086,-0.09206532553459211,-0.33292119087030525
-0.21356631815433502,-0.9221354126930237,-104.24678039550781,-0.1043465226342798,-0.4437990133578169,-0.08778636880839868,-0.34594142170002096
-0.32024085521698,-0.8700658082962036,-104.15959930419922,-0.10584669872368169,-0.4496891621376082,-0.09223476191982631,-0.3608764318749312
0.35914817452430725,-0.08262612670660019,-104.05785369873047,-0.10738124285850467,-0.45576992849767667,-0.09191053425893192,-0.36881553133328787
0.2801995575428009,0.5312827229499817,-103.96904754638672,-0.10886868594809332,-0.46188569731182566,-0.08658263649170601,-0.36507672636459304
-1.150860071182251,0.6401917338371277,-103.90078735351562,-0.11037219242529116,-0.4678889570250698,-0.09383814077203477,-0.35531443922470046
-0.7222896814346313,0.39423415064811707,-103.95771789550781,-0.11206624128209013,-0.4737390292146144,-0.10944772204384212,-0.34669422352065676
0.13488182425498962,-0.9277139902114868,-104.00234985351562,-0.11393116219512497,-0.47955431348437283,-0.11434278752033913,-0.3511398888503515
0.8775895833969116,-0.17303955554962158,-104.0172119140625,-0.11576656480604369,-0.48548308618366764,-0.10590552578990663,-0.3603128350650274
0.3267204761505127,-0.45046159625053406,-104.0289535522461,-0.11744802425951802,-0.49153159879251535,-0.09586960862701142,-0.3655086779966954
0.2959004342556,-0.16012665629386902,-104.16976165771484,-0.11900261350674556,-0.4976658120544425,-0.09068110104029382,-0.3705969134345654
-0.32395273447036743,-0.3342839479446411,-104.2791976928711,-0.12051591326715426,-0.5038767613480907,-0.09091487020875022,-0.37471700180321965
-0.7237392067909241,-0.33734098076820374,-104.21566772460938,-0.12051591326715426,-0.5038767613480907,-0.09091487020875022,-0.37471700180321965
0.25843918323516846,-0.7513720393180847,-104.24874877929688,-0.12206347360560257,-0.510197649782317,-0.09479237040504819,-0.3837896103039387
-0.624311089515686,1.5696742534637451,-104.37774658203125,-0.1236687542169562,-0.5165373167447336,-0.09784130295738584,-0.3769704251860582
-0.06694407016038895,2.2224488258361816,-104.63463592529297,-0.12534744643011236,-0.5225568152839942,-0.10360176262135314,-0.3453693995252255
1.9747118949890137,1.2851359844207764,-104.73738098144531,-0.12694165859707737,-0.5280693896642579,-0.08770369741444793,-0.3161395261064175
-1.1380634307861328,0.3089631497859955,-104.68596649169922,-0.1283452862995263,-0.5332276804372671,-0.08073162687942392,-0.30285536665469437
-0.5668530464172363,-0.795325517654419,-104.67671203613281,-0.12980921039176693,-0.5383090450459473,-0.094939264189452,-0.30690838638693124
1.1456936597824097,-1.902924656867981,-104.97269439697266,-0.1313513341967741,-0.5436115633034047,-0.0901155924114089,-0.32939380450795125
-0.36161133646965027,0.26252517104148865,-105.28059387207031,-0.1327988105756231,-0.549215376676164,-0.08358157305046925,-0.343063800223172
0.1835741400718689,-0.4444948434829712,-105.27251434326172,-0.1342042004873252,-0.554945743462692,-0.08506521635378408,-0.34458021416018436
-0.992843747138977,0.4848022162914276,-105.23126220703125,-0.13567815337149017,-0.5606859479089167,-0.09180912974600998,-0.3442443193867806
-0.41930967569351196,-0.09094862639904022,-105.20189666748047,-0.13730637174384258,-0.5663960022882871,-0.10357707493628072,-0.34096220613767736
0,1.0389735698699951,-105.13724517822266,-0.13906177505359263,-0.5720128706583962,-0.10707132223372666,-0.3330619982754194
0.38481956720352173,0.1404438614845276,-105.1170883178711,-0.1408195735097656,-0.5774819999746981,-0.10386449250703064,-0.32323351968079833
0.44895097613334656,-0.5332745909690857,-105.17517852783203,-0.14249274765270661,-0.5828965052144811,-0.09691640464589008,-0.32650710909316966
-0.6719040274620056,-0.2075086086988449,-105.2854232788086,-0.14412350391425816,-0.5883897336437887,-0.09877434674029557,-0.33268030242373575
0.5531416535377502,-0.9068894386291504,-105.34306335449219,-0.14577799041367448,-0.5940117941041376,-0.09976403318966437,-0.3419669528181357
0.7263835072517395,0.4126810133457184,-105.2293930053711,-0.14735186838622516,-0.5997455633473068,-0.08910132351641863,-0.3460853563621643
-0.7061558365821838,-0.6605101823806763,-105.04129791259766,-0.14883548574548008,-0.6055308629789703,-0.08893275959417232,-0.34815059943745563
-0.5092824697494507,0.2578541040420532,-104.93231201171875,-0.14883548574548008,-0.6055308629789703,-0.08893275959417232,-0.34815059943745563
0.26509663462638855,0.27060365676879883,-104.92119598388672,-0.1503346557550443,-0.6112966745139827,-0.09096764155353117,-0.34374678476403187
-0.11581844836473465,0.4710366725921631,-104.92265319824219,-0.15184041657355718,-0.6169742847927332,-0.08972365666801739,-0.33756644868602387
0.8347822427749634,-0.510869562625885,-104.91556549072266,-0.153285882810079,-0.6226031584437526,-0.08373229171459881,-0.3378983894363049
0.14275947213172913,1.250601053237915,-104.84477233886719,-0.15461353616400933,-0.6281834280252874,-0.07558611075704304,-0.33173396034787134
-1.4528961181640625,-0.33451545238494873,-104.87041473388672,-0.15596428638815674,-0.6336487103088038,-0.08650391614064581,-0.32409991367409663
0.06298303604125977,0,-104.9432144165039,-0.15750254006564826,-0.6390736057764543,-0.09808652515833584,-0.3268875424439712
0.4877658486366272,-0.0541522316634655,-105.03978729248047,-0.159099069034629,-0.6445254920554971,-0.09349695111935345,-0.32733881104116674
1.3843417167663574,-0.7577435374259949,-105.15631866455078,-0.16052734408346525,-0.6500375205568145,-0.07789605474099524,-0.33410460911691225
-1.2451143264770508,-0.325234979391098,-105.15638732910156,-0.16181594309371175,-0.6556811375502087,-0.07673582648858436,-0.34312943009038804
-0.48151877522468567,0.20454709231853485,-105.13067626953125,-0.16321477861169523,-0.6614083424883175,-0.09112443566943217,-0.3441351624826594
0.06491599231958389,-0.3636052906513214,-105.29605865478516,-0.1647624499549986,-0.6671549742379127,-0.09459612552697468,-0.345460647468766
-0.5489925146102905,-0.12217555940151215,-105.45845794677734,-0.16637266847227394,-0.6729463864769791,-0.0986300965460639,-0.34950882121920623
0.42885029315948486,-0.1435173898935318,-105.55325317382812,-0.16802484662453132,-0.6787899843965558,-0.09963128172482062,-0.35172292912999825
0,0.5701737403869629,-105.63687133789062,-0.16965558671625336,-0.6846224043021604,-0.09605752928182491,-0.348167459542553
-0.08706746995449066,0,-105.63387298583984,-0.17126259188969728,-0.6903855998958983,-0.09678309153144567,-0.343416011705995
1.0962902307510376,-0.6546399593353271,-105.66488647460938,-0.17280555850127716,-0.6961546611992854,-0.0883729018581411,-0.34887134470045605
0,0.20295313000679016,-105.87118530273438,-0.17420230893288846,-0.7020005507518853,-0.07923714993521579,-0.3526354016115272
-1.3233449459075928,-0.5784645676612854,-106.02336883544922,-0.1756148270530523,-0.7079038846285812,-0.09026502448444573,-0.3557646635919813
0.09066101908683777,0.6412357091903687,-106.07996368408203,-0.1756148270530523,-0.7079038846285812,-0.09026502448444573,-0.3557646635919813
-0.8048003911972046,0,-106.09415435791016,-0.17716883713974518,-0.7137887654308649,-0.0962161859186988,-0.35042103268206154
0.15464647114276886,2.335695743560791,-106.04549407958984,-0.1788175898161717,-0.7194669148822631,-0.10163413525248575,-0.3309569014857216
1.001531958580017,1.9405913352966309,-106.15946197509766,-0.18043120190164905,-0.7246858988598822,-0.09199931500479587,-0.2953211758285764
1.461320161819458,0.630344033241272,-106.24026489257812,-0.18179349242114567,-0.7294293812786544,-0.07147554733480024,-0.2738967144240939
-0.5532369017601013,-1.3542613983154297,-106.35115051269531,-0.18292169020588822,-0.7340445985582973,-0.0639081868343056,-0.27992935913304523
-1.136038064956665,-1.5716612339019775,-106.39677429199219,-0.1841041374147042,-0.7389132769488631,-0.07798547822361199,-0.304312047734857
1.287652850151062,0.31287992000579834,-106.22506713867188,-0.18539336658057035,-0.7440725597801313,-0.07672202168032534,-0.31480189201732517
-0.33213669061660767,-0.2978591024875641,-106.02286529541016,-0.18660571165305254,-0.7493182148680924,-0.06875938701753823,-0.31467671853800655
-0.6064255237579346,1.2662161588668823,-106.00269317626953,-0.18781687936823196,-0.7544955798259216,-0.07658073880399274,-0.30660707640151225
0.32377105951309204,-0.5943601727485657,-106.0677719116211,-0.1891128537972044,-0.7595590411002442,-0.07893619267269976,-0.3010082765171929
0.3012789487838745,0.2661007046699524,-106.10901641845703,-0.1903850507578399,-0.7645986415052585,-0.07372744260355837,-0.3037437720845147
-0.5035874247550964,-0.5830742716789246,-106.10482788085938,-0.19162789066761943,-0.7696830497599315,-0.07541334656998522,-0.3063852184762561
-0.6086797714233398,-0.3125782012939453,-106.10555267333984,-0.19296202055463157,-0.77485166815627,-0.08468223987147219,-0.3138489890843634
0,-0.39236980676651,-106.08589935302734,-0.19441566064772717,-0.7801314393637914,-0.08975457130000003,-0.3197235558182005
0.1321532428264618,0.24915486574172974,-106.10691833496094,-0.19590239286086422,-0.7854701107761103,-0.08865329427644618,-0.3209170136600737
0.4762003421783447,0.1690492182970047,-106.19279479980469,-0.1973377009887352,-0.7907896857201644,-0.08358368106807279,-0.31743197962641756
1.0796010494232178,-0.5904605984687805,-106.32465362548828,-0.1986227205765641,-0.7961094833931166,-0.0706186694713931,-0.320943741127849
-1.5952070951461792,0.600314736366272,-106.30660247802734,-0.19983550437648476,-0.8014578614301157,-0.07491538651908444,-0.3208616233120366
-0.3450528085231781,-0.2492174208164215,-106.3567123413086,-0.20121883442289099,-0.8067811733939586,-0.09108421904966242,-0.31793581234912116
0.5753296613693237,-1.6251765489578247,-106.52045440673828,-0.20121883442289099,-0.8067811733939586,-0.09108421904966242,-0.31793581234912116
-0.5410604476928711,1.0161352157592773,-106.65575408935547,-0.20273452493388006,-0.812122398136805,-0.09079864226902531,-0.3230111567924424
0.21100427210330963,1.212732195854187,-106.85121154785156,-0.2042707562061131,-0.8173511349575392,-0.09354911039893833,-0.30443726169566354
0.8463743329048157,2.8021366596221924,-106.97816467285156,-0.20575647897630317,-0.8221462789819477,-0.08473762202387063,-0.2709800212333604
-0.051385052502155304,0.4618407189846039,-107.0025863647461,-0.20711356508778417,-0.8264359475734337,-0.07811271135384845,-0.24378020974497044
0.5964635610580444,-0.6480678915977478,-107.01118469238281,-0.20837759093614303,-0.8305118835117259,-0.07357039044921604,-0.24533210285007997
0.19841043651103973,-1.1826660633087158,-107.25370788574219,-0.2095485645271321,-0.8347278861949846,-0.06694644046947368,-0.2605882191409672
-1.0131969451904297,-0.9021227359771729,-107.54115295410156,-0.21072092093139275,-0.8392158001806178,-0.07373632804180193,-0.27796145913501624
0,0.505802571773529,-107.56602478027344,-0.212020220631061,-0.8438760133998267,-0.08217963591838884,-0.2812641271700466
-0.5384372472763062,0,-107.54622650146484,-0.21342727270520612,-0.8485286236740653,-0.08666661297902473,-0.27704910573860053
-0.46604856848716736,0.5507335662841797,-107.49291229248047,-0.21494147221428456,-0.8531078633831611,-0.09503732811038701,-0.272459659352899
0.749505877494812,-0.3907582461833954,-107.5210189819336,-0.21650574314744325,-0.8576377483084803,-0.09267518386865664,-0.27112653168539247
-0.3691713213920593,-0.2719323933124542,-107.54756927490234,-0.21802391742330263,-0.8622025440198685,-0.08950572923446704,-0.2766489536811912
0.8515806794166565,-1.142677664756775,-107.52124786376953,-0.2194821789273476,-0.8669115967241432,-0.08548565125092873,-0.2884373708317681
-0.5858429074287415,0.8914195895195007,-107.53111267089844,-0.22088848576958614,-0.871736334715453,-0.08327116981769611,-0.29053118812541207
0.4677165448665619,0.43811333179473877,-107.52009582519531,-0.22228454181950344,-0.8764861925091185,-0.08425555617238094,-0.2794517471144601
0.3221414089202881,-0.20649953186511993,-107.3579330444336,-0.22363394984225238,-0.881127637336031,-0.07767340655749053,-0.2775216321150466
-0.23950833082199097,0.5694556832313538,-107.24542999267578,-0.22492276821000928,-0.8857277925829925,-0.07698479757333805,-0.27449699752032797
-0.36145639419555664,-0.32773512601852417,-107.2926025390625,-0.22624758183102447,-0.8902859563918581,-0.08199283694848428,-0.2724826595435544
-0.8130432963371277,-0.594219982624054,-107.35401916503906,-0.22769569159200842,-0.8948913587112398,-0.09178033436958997,-0.28016561878224255
-0.30389919877052307,-0.14316172897815704,-107.32439422607422,-0.22930292928255072,-0.8996119927542495,-0.10108818849548706,-0.28631046637892765
0.5520265698432922,-0.33834341168403625,-107.30116271972656,-0.23097050135670658,-0.9044172717175554,-0.09902046040321398,-0.29032300921777926
-0.03696135804057121,-0.2542203664779663,-107.30680084228516,-0.23097050135670658,-0.9044172717175554,-0.09902046040321398,-0.29032300921777926
-0.11442974209785461,0.45713523030281067,-107.38590240478516,-0.23263135563426976,-0.9092418972278639,-0.10028205290436754,-0.2886320520192389
0.15953108668327332,0.19212479889392853,-107.47330474853516,-0.23429959114485746,-0.914007343926157,-0.09990620836615571,-0.2832215517759328
1.2296351194381714,0.6060972213745117,-107.59535217285156,-0.23586822474220162,-0.9186722710376817,-0.08832982331514368,-0.2765697016070291
-1.310130000114441,0.9850048422813416,-107.62885284423828,-0.23734597838638988,-0.9231712728656005,-0.08900061398744592,-0.26331051774323033
0.4670726954936981,0.46883970499038696,-107.71659088134766,-0.23888786759900152,-0.9274588200677605,-0.09602609152595211,-0.2511951465159659
-0.05662451684474945,-1.1897683143615723,-107.87138366699219,-0.2404597991120279,-0.9316954703297885,-0.09260569003721086,-0.25720288492739246
-0.7630804181098938,-0.22882016003131866,-108.06087493896484,-0.24206015123313104,-0.9360806981670778,-0.09943656449516622,-0.26902445554733323
-0.38846367597579956,-0.26379868388175964,-108.14107513427734,-0.24379739564791755,-0.9405986487348051,-0.10903276527921366,-0.2731296125799422
0.9243189096450806,0,-108.18603515625,-0.2455773962335663,-0.9451691282975182,-0.10456730499863631,-0.2753279349456236
-0.16838636994361877,0.29382386803627014,-108.17733764648438,-0.2472676893349532,-0.9497375227779983,-0.0982678671677908,-0.272879402711988
1.0488300323486328,-0.41276758909225464,-108.1808090209961,-0.2488443452000827,-0.954293772803827,-0.09093083664774902,-0.27387060038745453
0.2134172022342682,-0.45766061544418335,-108.35466003417969,-0.2502722030862547,-0.9589187292133774,-0.08041210969289152,-0.28112416875859153
-0.9110100269317627,0.5866971611976624,-108.45538330078125,-0.2516608488606291,-0.9635951711547877,-0.08622538323203731,-0.2800488642106459
-1.1731088161468506,0.727693498134613,-108.41189575195312,-0.2532426690563769,-0.9681713750958448,-0.10359304025769242,-0.26909560871621024
-0.8199853897094727,0.17359189689159393,-108.37128448486328,-0.25510762904718953,-0.9725937126442382,-0.12020215863982844,-0.26158489709099186
1.52264404296875,-0.42810121178627014,-108.3316421508789,-0.2570622026180437,-0.9769711351870669,-0.1143466698626678,-0.2637058080484475
0,-0.3492383658885956,-108.29298400878906,-0.2588622412794375,-0.9814202139029907,-0.10165796950459488,-0.27018363786240474
1.0292904376983643,-0.4072091579437256,-108.23172760009766,-0.26048506226856283,-0.9859758056120748,-0.09308054919044184,-0.2764873672276741
-1.0669126510620117,0.27022355794906616,-108.13044738769531,-0.262039017408776,-0.9905934412880912,-0.0933940676351389,-0.2776289138942962
1.110645055770874,0.5587594509124756,-108.11711120605469,-0.2635925482301458,-0.9951630215884919,-0.09302963092923171,-0.2707207221537834
-0.06598077714443207,0.5838909149169922,-108.02409362792969,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
-0.5582616329193115,0.3167458176612854,-108.0174560546875,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
0.26699674129486084,-0.37509235739707947,-108.07096099853516,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
0.13386312127113342,-0.2785443365573883,-108.13386535644531,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
-0.48964107036590576,0.834102213382721,-108.1100845336914,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
1.072794795036316,3.7555441856384277,-108.63774871826172,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
-0.031477343291044235,1.8735978603363037,-109.49443817138672,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
-0.18163330852985382,2.196475028991699,-110.5016860961914,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
0.15405887365341187,1.657305359840393,-111.63853454589844,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
-0.3252921998500824,1.879521369934082,-112.95587158203125,-0.2650704959485061,-0.999595682904539,-0.08432409527401136,-0.2611986357718712
