faccX,faccY,yaw,posX,posY,velX,velY
0,0,-85.87812805175781,0.0,0.0,0.0,0.0
0,0,-85.879150390625,0.0,0.0,0.0,0.0
0,0,-85.87893676757812,0.0,0.0,0.0,0.0
0.11902163922786713,-0.32312554121017456,-85.88168334960938,8.265391613046329e-06,-2.243927369515101e-05,0.0009918469935655595,-0.0026927128434181213
0.20710891485214233,-2.144848585128784,-85.84346771240234,4.7444129983584085e-05,-0.00023870491319232515,0.0037096016108989715,-0.023259163896242777
-0.45027437806129456,-2.547278881072998,-85.76216125488281,9.238433299793137e-05,-0.0009521998299492731,0.001683222750822703,-0.062360226114590966
1.2150593996047974,-1.5561069250106812,-85.73809814453125,0.0001735481164521641,-0.0022764942795038224,0.008056431263685226,-0.09655510783195495
0.06290137767791748,-0.9421972036361694,-85.74949645996094,0.00039656924704710634,-0.004059239418970214,0.018706104407707848,-0.11737430890401204
-0.5543189644813538,-1.5325068235397339,-85.71920776367188,0.0006742114325364429,-0.006187332347035408,0.014610957851012546,-0.13799684246381125
0.4402178227901459,-1.4447146654129028,-85.7123031616211,0.0009098037063247626,-0.00869403121372064,0.013660115003585814,-0.16280702153841656
0.5537867546081543,-1.742058515548706,-85.702392578125,0.0012065003853705192,-0.011628785265816583,0.021943486481904983,-0.18936346471309662
-0.6124849319458008,-1.1155920028686523,-85.6329116821289,0.0015681488977538213,-0.014983290963702732,0.021454335004091264,-0.21317721903324127
0.4602813124656677,-0.9857252240180969,-85.55419921875,0.0019151514520247776,-0.018682169421679443,0.020185971508423488,-0.23068819592396417
-0.5496325492858887,-1.0116753578186035,-85.60078430175781,0.0022453793634970983,-0.022665681060817504,0.01944137786825498,-0.24733320077260335
0.6103874444961548,-0.875867486000061,-85.53643035888672,0.002573621417913172,-0.0269189804378483,0.019947668661673867,-0.2630627244710922
0.34182116389274597,-1.9118996858596802,-85.44768524169922,0.002972208160079188,-0.03149695412152343,0.027882740398248042,-0.28629411756992335
-0.9294154644012451,-0.3346565067768097,-85.40434265136719,0.003396115340292454,-0.03642453359439969,0.02298612122734388,-0.30501541917522745
0.33483609557151794,-1.4111586809158325,-85.4129409790039,0.003737927126801676,-0.0416293610797988,0.018031293153762822,-0.31956387907266615
-0.6158387064933777,-1.2467447519302368,-85.3836898803711,0.004018934609161483,-0.04714000235829088,0.01568960472941399,-0.34171307434638337
0.25024524331092834,-0.48436811566352844,-85.41110229492188,0.004255039586375157,-0.05295543643542462,0.012642992536226912,-0.35613901490966476
0.2826468348503113,-0.4664633870124817,-85.54039764404297,0.004502762522962359,-0.05895711664938265,0.01708375985423724,-0.36406261076529817
0.45076170563697815,-0.44620224833488464,-85.67227172851562,0.0048384230025112634,-0.06508820638681452,0.023195497691631317,-0.3716681577265262
0.0872267559170723,-1.1477116346359253,-85.75546264648438,0.005262374940535261,-0.07139336414635182,0.027678734871248403,-0.38495077341794964
-0.39433223009109497,-0.5311938524246216,-85.86971282958984,0.005702360419349539,-0.07792580102880796,0.025119522586464882,-0.39894165247678753
0.7351555228233337,-1.0551801919937134,-85.9967041015625,0.00614468741334147,-0.08468499343428347,0.02795971669256687,-0.4121614361802737
0.4529196619987488,-0.3866358697414398,-86.08210754394531,0.006693187912719118,-0.09165447681935297,0.03786034323275089,-0.42417657002806664
0.5190401673316956,-0.2071623057126999,-86.19381713867188,0.007391690843635136,-0.09876532230422728,0.045960008477171264,-0.4291248881568511
-1.461661696434021,-0.4168166220188141,-86.2958755493164,0.00809223115651144,-0.1059607356434895,0.03810482906798522,-0.43432471255461375
0.26322370767593384,0.10992154479026794,-86.19843292236328,0.008644086780647438,-0.11322079301087393,0.028117845828334494,-0.4368821715315183
0.4707261621952057,-0.610019326210022,-86.11402893066406,0.009163686285416287,-0.12053689154899783,0.03423409474392732,-0.4410496530433496
-0.3111070692539215,-0.2855510711669922,-86.17695617675781,0.009745339190380443,-0.12794991148842705,0.03556425385177136,-0.448512739688158
-0.6314995288848877,-0.6454187035560608,-86.26768493652344,0.010272617963039216,-0.13548977449536323,0.027709198867281282,-0.4562708211441835
1.1570980548858643,0.5523755550384521,-86.39188385009766,0.010770937841799527,-0.1431007495108578,0.032089186583956084,-0.45704618071516356
-0.22388681769371033,-0.6302268505096436,-86.48760223388672,0.011370563954114917,-0.1507235921960738,0.0398659468938907,-0.45769494151075685
0.47180941700935364,-0.852755069732666,-86.44617462158203,0.012052213249521127,-0.15845482607682548,0.04193196855485439,-0.4700531241794428
0.9511746764183044,1.0486341714859009,-86.3250503540039,0.0128498977319234,-0.16627544209775,0.05379016933341821,-0.46842079833149913
-1.3787215948104858,-1.8824583292007446,-86.25770568847656,0.013716709795925357,-0.17414035985867185,0.0502272783468167,-0.4753693329791228
-1.1552506685256958,0.1988922357559204,-86.18453979492188,0.014377860805640623,-0.18218009638703533,0.029110842819015187,-0.48939905042449633
0.7292705178260803,0,-86.19093322753906,0.014833459564381181,-0.19032293526662722,0.025561008229851724,-0.4877416151265303
-0.26303038001060486,-0.35109785199165344,-86.30752563476562,0.01529185415556034,-0.19847634398067993,0.029446342711647353,-0.49066743055979406
0.2300095111131668,0,-86.45030975341797,0.01578033341819214,-0.20667851628528702,0.0291711688041687,-0.4935932459930578
0.3476240634918213,0.2936820685863495,-86.4987564086914,0.01630663300760919,-0.21488467579707504,0.033984781925876936,-0.4911458954215049
-0.810742974281311,0,-86.5205307006836,0.016840885004235646,-0.22305004613267052,0.030125457669297855,-0.48869854484995195
0.6655656695365906,-0.34233909845352173,-86.61722564697266,0.01733289420811667,-0.23121879542867343,0.028915646796425186,-0.49155137067039795
-0.8876612186431885,-0.4604247510433197,-86.726318359375,0.017799398352702465,-0.23946706576272847,0.027064850553870205,-0.49824106941620494
-0.7711926698684692,-0.3631925582885742,-86.80224609375,0.01813528100856477,-0.24782827923281325,0.01324106814960639,-0.5051045469939707
0.08990601450204849,0.8800627589225769,-86.9399185180664,0.01830865390443554,-0.2562107945854465,0.007563679354886217,-0.5007972953220207
0.6157833337783813,-0.08451822400093079,-87.12252807617188,0.018483721431758676,-0.2645021700258884,0.013444423923889798,-0.49416775753100695
0.45084428787231445,-0.6233303546905518,-87.31854248046875,0.018781866526438137,-0.27278745546936983,0.0223329874376456,-0.5000664956867693
1.0689914226531982,-1.5551371574401855,-87.51211547851562,0.019259627130296504,-0.28127317953026953,0.034998285025358206,-0.5182203916211922
-0.90923011302948,1.2796046733856201,-87.69867706298828,0.01985402641610968,-0.28992932025757095,0.036329629272222524,-0.5205164956549801
