faccX,faccY,yaw,posX,posY,velX,velY
0,-0.6029060482978821,-96.40089416503906,-0.012805109435899388,-0.14643353587223423,-0.042744843910137824,-0.4429099261760713
1.3053703308105469,-1.5260988473892212,-96.35992431640625,-0.013426872783650953,-0.15396321553736925,-0.03186675782004993,-0.46065163364013045
-0.6782774925231934,-0.28257131576538086,-96.2225112915039,-0.013914437300215163,-0.16176634485936828,-0.02664098416765532,-0.47572388499975216
-0.5820048451423645,-0.07065415382385254,-96.1181411743164,-0.014445973309791749,-0.16971960582253007,-0.03714333698153497,-0.47866743057966243
0.11709275096654892,-0.5958131551742554,-96.1046142578125,-0.015097314488246208,-0.17774367878420486,-0.0410176044330001,-0.48422132482131336
0.28111687302589417,0.07117950171232224,-96.0465316772461,-0.015753287782685622,-0.18585046709049494,-0.03769919089972974,-0.4885932719334961
-0.5831332802772522,0.8135544657707214,-96.00212860107422,-0.016402580992629128,-0.19393224843053355,-0.040215994293491056,-0.4812204888711374
-0.2486221194267273,-0.8536179661750793,-96.05378723144531,-0.017130608355833424,-0.20195537209924724,-0.04714728929102422,-0.48155435137450703
2.307499408721924,0.3797382712364197,-96.16018676757812,-0.017773418921149437,-0.21001418626763754,-0.029989978546897583,-0.4855033488323292
-0.7438684105873108,-0.33680883049964905,-96.24989318847656,-0.018164666410949493,-0.21810292753701407,-0.01695972022910914,-0.4851456034928561
-1.6888614892959595,-0.7110374569892883,-96.26541900634766,-0.018616267991148763,-0.22626145469852618,-0.037232469394803056,-0.4938776558885973
0.26305654644966125,0.7679409384727478,-96.20063018798828,-0.019335823379870918,-0.23448879733267755,-0.04911417725185554,-0.49340346020956843
0.34551796317100525,-0.477778822183609,-96.12654876708984,-0.02011213088201152,-0.24269203818920584,-0.04404272300501665,-0.4909854425738256
-0.42167651653289795,0,-95.98406219482422,-0.02085146505385637,-0.25090830798364344,-0.04467737761636576,-0.494966932758689
0.28438055515289307,1.7894978523254395,-95.9883804321289,-0.021605622455891635,-0.25903348617876565,-0.045821510627865804,-0.480054450655977
-0.2708040177822113,-1.701269507408142,-96.09017944335938,-0.022368371484594213,-0.2670282667213016,-0.04570837281644346,-0.47931921444833286
0.05258769541978836,-0.1856590062379837,-96.18450927734375,-0.023145331609476773,-0.275147956997777,-0.04752684216946365,-0.49504361872871727
1.073923945426941,0,-96.24076843261719,-0.0238592156705757,-0.28341157696313324,-0.038139245162407576,-0.4965907771140338
-0.45257794857025146,-0.603654682636261,-96.2619400024414,-0.024451720729056332,-0.2917300103791058,-0.032961361855268496,-0.5016212328026693
-0.27658283710479736,0.3322572410106659,-96.24785614013672,-0.025051712925649353,-0.3001092113037076,-0.0390377017358939,-0.5038828781495494
-0.5124980807304382,-0.331524133682251,-96.16007995605469,-0.02575713857387503,-0.3085072083626356,-0.04561337605118753,-0.5038767689218125
0.9014519453048706,-0.24539048969745636,-96.14344024658203,-0.026490350823021598,-0.316945218026845,-0.042372093846400595,-0.5086843907833101
-0.8340597152709961,1.0307329893112183,-96.14995574951172,-0.0271918723711537,-0.32536875353298256,-0.04181049192945164,-0.5021398699531954
-0.3051539957523346,0.4717406928539276,-96.17379760742188,-0.027967825966576737,-0.33363341291538545,-0.05130393952131273,-0.4896192559351525
1.0052262544631958,-0.631397008895874,-96.21934509277344,-0.02877427549618814,-0.3418048210918076,-0.045470004032055554,-0.49094972523550207
0.41608431935310364,-0.998495876789093,-96.2275161743164,-0.029433406773540713,-0.35010050351834965,-0.03362574925025306,-0.5045321659495434
-0.7189779281616211,-0.6010861396789551,-96.11042022705078,-0.030014870206101076,-0.358620455035319,-0.0361498626569907,-0.5178620160867772
0.7073677778244019,0,-96.0318603515625,-0.030618174177491006,-0.3672932307297985,-0.036246613909800864,-0.5228710672507685
-0.07081375271081924,0,-96.07632446289062,-0.03117807926868813,-0.37600774851731134,-0.030941997033854342,-0.5228710672507685
0.46962788701057434,0.9435479640960693,-96.09213256835938,-0.03166608379325933,-0.3846567421406508,-0.027618545914689714,-0.5150081675499679
-1.0607411861419678,-0.6358599662780762,-96.11381530761719,-0.032167442426499396,-0.39321884437774623,-0.03254449007411799,-0.5124441009014846
0,1.5999467372894287,-96.21682739257812,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
1.5139234066009521,-0.5799590349197388,-96.32099914550781,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.85457843542099,0.49001896381378174,-96.43549346923828,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.6270742416381836,-0.27511221170425415,-96.4012222290039,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.20632030069828033,1.0182052850723267,-96.49020385742188,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.24696214497089386,2.5256519317626953,-96.99304962158203,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.42883390188217163,1.7654662132263184,-97.79108428955078,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.028658052906394005,2.568007469177246,-98.81951904296875,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.18087923526763916,1.8228530883789062,-100.0774917602539,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.01490961853414774,1.7768409252166748,-101.51664733886719,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.3290129005908966,0.7617230415344238,-103.09977722167969,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.1130966916680336,1.7775874137878418,-104.88420867919922,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.09393502026796341,1.399469017982483,-106.8328857421875,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.09931237995624542,2.25706148147583,-108.89078521728516,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.8191079497337341,0.7777490019798279,-111.09441375732422,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.9130476117134094,1.9787176847457886,-113.4078598022461,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.2175023853778839,0.7803469896316528,-115.87001037597656,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.43498268723487854,1.2388827800750732,-118.41181945800781,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-1.164840579032898,0.9435336589813232,-121.08004760742188,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.002851726720109582,2.2789864540100098,-123.86978149414062,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.24633170664310455,1.1249260902404785,-126.70614624023438,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.5952699780464172,0.8604656457901001,-129.59095764160156,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.5526002049446106,1.363026738166809,-132.4401092529297,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.3403404653072357,0.6902319192886353,-135.30332946777344,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.45076483488082886,0.4616922438144684,-138.20986938476562,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.05761496350169182,1.1464653015136719,-141.1565704345703,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.21573665738105774,1.5143126249313354,-144.0941162109375,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.3455345034599304,-0.07918456941843033,-147.06576538085938,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.4550199806690216,0.9928094744682312,-150.10862731933594,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-1.4444810152053833,0.8724970817565918,-153.10487365722656,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
1.0044242143630981,1.925908088684082,-156.2138214111328,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-1.7704063653945923,0.15617328882217407,-159.28016662597656,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
1.813244342803955,0.8558844923973083,-162.38116455078125,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.15750786662101746,0.8844439387321472,-165.50982666015625,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.5314154028892517,0.4960949420928955,-168.69163513183594,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.3255367875099182,0.42983222007751465,-171.9091796875,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
1.2265156507492065,0.22465167939662933,-175.1720428466797,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.14079949259757996,0.10794640332460403,-178.4466552734375,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.5099192261695862,1.7011216878890991,178.29281616210938,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.8942973017692566,-0.46020787954330444,175.01622009277344,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.3247779905796051,-0.03942147642374039,171.7158660888672,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.5959522724151611,-0.08812887966632843,168.37814331054688,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.5651304125785828,1.1857694387435913,165.04019165039062,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.9700661301612854,1.7500804662704468,161.96051025390625,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.7475802302360535,-1.7863308191299438,159.29608154296875,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-1.4381954669952393,0.48515594005584717,157.15919494628906,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.2861737012863159,-0.2042653113603592,155.49073791503906,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.03187450394034386,-2.179886817932129,154.0957794189453,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-1.0085722208023071,-0.2636522054672241,153.04563903808594,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.3031013011932373,-0.812981367111206,152.40701293945312,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.029370248317718506,-1.507899284362793,152.11834716796875,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.3421093225479126,-0.7071752548217773,152.04405212402344,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
1.6734733581542969,-0.09221918880939484,152.06979370117188,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.46760597825050354,-0.14925023913383484,152.0872802734375,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.06100693345069885,0.3234860599040985,152.0883331298828,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.24010248482227325,0.3299984335899353,152.0824432373047,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.44357219338417053,0.47039559483528137,152.0883026123047,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.020320270210504532,0.23059266805648804,152.0907440185547,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.26073938608169556,0.1007981151342392,152.10093688964844,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.23027798533439636,0.08422835916280746,152.0990753173828,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.037048161029815674,0.2501903474330902,152.09762573242188,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.059080228209495544,0.24991226196289062,152.09912109375,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.0028547518886625767,0.20607757568359375,152.0992431640625,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.09298500418663025,0.18313732743263245,152.09962463378906,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.10199562460184097,0.16570547223091125,152.10035705566406,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.04051265865564346,0.2150043547153473,152.0994110107422,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
-0.012417505495250225,0.22295838594436646,152.10067749023438,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.03370118513703346,0.2040925920009613,152.1003875732422,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.11090759187936783,0.1802327185869217,152.10093688964844,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0.07036260515451431,0.18871842324733734,152.1002197265625,-0.03278351317677233,-0.40169262892256186,-0.04138399995863439,-0.50441004447639
0,0.22922739386558533,152.10049438476562,-0.03346836021739162,-0.41007043898209106,-0.04079764491568011,-0.5009271626671157
0,0.20506469905376434,152.10157775878906,-0.03414832096598629,-0.41838906585342356,-0.04079764491568011,-0.49730806189278776
-0.10660368949174881,0.2335965782403946,152.09503173828125,-0.03483568474857344,-0.4266470709629357,-0.041686008994778014,-0.49365255124866975
0,0.5338338017463684,152.10313415527344,-0.03553785459914555,-0.4348213197073589,-0.04257437307387592,-0.4872572980821134
-1.6707549095153809,1.322535753250122,151.99574279785156,-0.036363452130204275,-0.4428133601229638,-0.05649733065317076,-0.47178755179047593
-3.173149585723877,1.4830994606018066,151.95477294921875,-0.037641456564370956,-0.45048165020739867,-0.09686320144683125,-0.44840725834170986
-1.8930025100708008,0.7947679758071899,152.10789489746094,-0.039607659372914994,-0.4577969192744543,-0.13908113557845356,-0.4294250297049682
-1.4296733140945435,0.432100385427475,152.16470336914062,-0.042156419675900704,-0.46486880391111807,-0.16677010077983143,-0.41920112669467935
-0.40451309084892273,1.2958779335021973,152.2166748046875,-0.045063295411463415,-0.4717354908616593,-0.18205498748769364,-0.40480130737026543
-1.7242873907089233,0.44336315989494324,152.3070526123047,-0.04824537856969983,-0.4783613986863445,-0.1997949915006757,-0.3903076315919559
-1.4395993947982788,0.9884947538375854,152.3336181640625,-0.05179500945481576,-0.4847670913022012,-0.22616071471323573,-0.3783754823108515
-0.8321067690849304,0.10791069269180298,152.41986083984375,-0.055722112072528245,-0.4909972100735953,-0.24509159941226247,-0.3692387702564399
-1.0296095609664917,0.9666698575019836,152.5028076171875,-0.05993625791898619,-0.4970765659285503,-0.26060590216269097,-0.36028393233815836
-0.8288942575454712,1.2130587100982666,152.55184936523438,-0.06440875238687215,-0.5029299280947697,-0.276093433983624,-0.3421195276081563
-1.0500080585479736,0.5470014214515686,152.5620880126953,-0.06914078894743904,-0.5085096938235479,-0.2917509532844027,-0.327452359845241
-0.1718946248292923,0.4114939868450165,152.6505126953125,-0.07408815918852472,-0.5139006709731703,-0.3019334756458799,-0.3194648981094361
-2.0108859539031982,0.8828937411308289,152.75828552246094,-0.07927196576725692,-0.5191351979049958,-0.320123313801984,-0.30867833370963743
-0.2701752185821533,0.7286365032196045,152.78775024414062,-0.08476576135649036,-0.5241679249776321,-0.3391321569060286,-0.2952489150067171
-0.27222365140914917,0.9390906691551208,152.86434936523438,-0.09045563055978467,-0.5289729258407736,-0.34365214748928946,-0.2813511885702611
-0.28535839915275574,0.3392229378223419,152.89988708496094,-0.09622188732700629,-0.5335733405386823,-0.34829866457730535,-0.2706985751787822
-1.5580344200134277,-0.42751193046569824,152.84555053710938,-0.10215487846018126,-0.5380911146383733,-0.3636602714036902,-0.27143431678414354
0.24369002878665924,1.019923210144043,152.8480987548828,-0.10830715689963351,-0.5425738802459091,-0.37461314133058,-0.26649755612015735
-0.8404739499092102,-0.41472020745277405,152.9533233642578,-0.1145921525829989,-0.5469734781949471,-0.3795863406732679,-0.26145419776439677
0,0.5298807621002197,152.94895935058594,-0.1209769578407415,-0.5513230508969477,-0.3865902902558447,-0.26049452647566806
0.9453012347221375,1.9444057941436768,152.9134063720703,-0.12735448342592764,-0.5554928008829141,-0.37871277996649355,-0.23987547184030225
-1.4175883531570435,0.28460702300071716,152.8648223876953,-0.13369916080859384,-0.5593359328568397,-0.3826485059534511,-0.22130036503076564
-1.4702568054199219,-0.10333414375782013,152.69813537597656,-0.140277180710497,-0.5630116838796273,-0.40671388227492583,-0.21978975770374148
-0.9814925789833069,1.1892735958099365,152.6555938720703,-0.14722600578899597,-0.5665994340460749,-0.42714512714495273,-0.21074026226997386
-0.1498861163854599,-0.5614786148071289,152.71707153320312,-0.15442365920636802,-0.5700681748768938,-0.43657328293969244,-0.2055086374282838
0.1294793337583542,0.32357555627822876,152.69737243652344,-0.16170129772637867,-0.573509839879763,-0.436743339461585,-0.20749116291602462
1.1234474182128906,0.7812670469284058,152.60931396484375,-0.16889334458185154,-0.5768913007475852,-0.42630228319515795,-0.198284141222636
-0.389649897813797,-0.2632521092891693,152.53317260742188,-0.17594742447396536,-0.5801600631750709,-0.42018730385849884,-0.19396735007564236
-0.40799689292907715,0.23855926096439362,152.46168518066406,-0.18300593834318638,-0.5833945671241318,-0.4268343604480228,-0.19417312381168217
-0.9523176550865173,0.556499183177948,152.41009521484375,-0.19021431063871005,-0.5865755734623722,-0.43817031501481946,-0.18754763677716266
-0.37180769443511963,-1.1508435010910034,152.44210815429688,-0.1976091023715627,-0.5897426413196244,-0.44920469292749976,-0.1925005060931048
-0.18712151050567627,1.1089671850204468,152.52857971191406,-0.20513466178180859,-0.5929538911653477,-0.4538624363020064,-0.19284947539369277
1.1825602054595947,1.2744370698928833,152.5509796142578,-0.21262990803302578,-0.596002534904207,-0.44556711384405706,-0.172987773269415
-0.7188735008239746,0,152.56576538085938,-0.2200238261314937,-0.5987971618843991,-0.4417030579720936,-0.16236746435364097
-0.11909869313240051,0.3384445905685425,152.69813537597656,-0.22744373627783113,-0.6014797831937259,-0.4486861595883967,-0.15954709276556978
-0.056472793221473694,1.12288236618042,152.91461181640625,-0.23493403140196786,-0.6040374203678223,-0.4501492553080123,-0.1473693681259951
-1.2268701791763306,-1.1989684104919434,153.0772705078125,-0.2425256400301846,-0.6064988602563327,-0.46084378007799404,-0.1480034184952578
0.8585768342018127,0.6986162662506104,153.14540100097656,-0.2502319456248855,-0.6090003305746038,-0.463912891286115,-0.1521730196972689
-0.11833281815052032,0.5999655723571777,153.18324279785156,-0.25791242131187275,-0.6114463682752105,-0.45774419115235426,-0.14135150437553734
-0.30242592096328735,-0.23812039196491241,153.35911560058594,-0.2655707105212949,-0.6137770985439422,-0.46125051397830263,-0.13833612787226846
-0.1500128209590912,0.15299880504608154,153.49688720703125,-0.27328963844467785,-0.6160886118964606,-0.46502083682765577,-0.13904547442992538
1.0628455877304077,-0.2587462365627289,153.52761840820312,-0.28097659456077967,-0.6184133800419258,-0.4574138971045615,-0.13992670302589744
-1.010327696800232,0.6467844843864441,153.55279541015625,-0.2885965124367633,-0.6207185446584808,-0.4569762480134767,-0.1366930509606998
0,0.44907909631729126,153.6197967529297,-0.29628294488259904,-0.6229206605369435,-0.46539564548681195,-0.12756085445483534
-0.07679655402898788,-0.059264298528432846,153.6752471923828,-0.3040448720680757,-0.6250196043057887,-0.46603561677038685,-0.12431239780659485
0.6837363839149475,0.8730166554450989,153.54486083984375,-0.31176998374828446,-0.6270349670222238,-0.4609777848546705,-0.11753112816562264
-0.5542864203453064,-0.7308415770530701,153.37298583984375,-0.3194439572483922,-0.6289839458889848,-0.4598990351582568,-0.11634633584568907
-0.1355661302804947,0.4702227711677551,153.24623107910156,-0.3271568475948233,-0.6309411500145994,-0.4656478064134718,-0.11851815922806669
-1.107149362564087,-0.09402715414762497,153.35394287109375,-0.33500394405538425,-0.6328903279727741,-0.4760037688538433,-0.11538319575289893
0.30735597014427185,0.11580164730548859,153.4702911376953,-0.34299288141075523,-0.634811869117742,-0.4826687137906751,-0.11520174164325007
1.0627021789550781,0.8391426205635071,153.41868591308594,-0.35094221704691236,-0.6366655825709719,-0.4712515625481805,-0.10724387274434177
-0.49688512086868286,0.5240870714187622,153.2467803955078,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
-0.007273743860423565,-0.24220022559165955,153.15980529785156,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
-0.9581190347671509,-0.7801795601844788,153.12835693359375,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
-0.5432074666023254,0.6559159755706787,153.17636108398438,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.7412164211273193,0.977074384689331,153.09483337402344,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.807033658027649,0.3891575038433075,152.84104919433594,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
2.675049066543579,-1.9682841300964355,152.26876831054688,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.6603938341140747,-0.15459847450256348,151.47181701660156,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.288139820098877,-0.40507400035858154,150.44908142089844,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
2.7187271118164062,-1.748354196548462,149.14208984375,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.1935644149780273,0.8307223916053772,147.63424682617188,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.2545043230056763,0.2563738226890564,146.02427673339844,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.1199209690093994,-0.018123729154467583,144.2321014404297,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
2.173952579498291,0.4848480522632599,142.3237762451172,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.7584185600280762,-1.369775414466858,140.29428100585938,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.288712501525879,-0.002133711474016309,138.0886993408203,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.2609444856643677,0.020337440073490143,135.84657287597656,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.1762723922729492,-0.48427170515060425,133.44711303710938,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.0394935607910156,-0.25678351521492004,130.9300537109375,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.1799086332321167,-0.9621050357818604,128.26426696777344,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
2.371497631072998,0.9649285674095154,125.52198028564453,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
1.0189756155014038,0.3145825266838074,122.73817443847656,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
0.9746736288070679,-2.187804937362671,119.90937805175781,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
0.6404085755348206,0.1345655769109726,117.07359313964844,-0.3587571169047927,-0.6383583117214344,-0.46653642039746057,-0.0958836253111562
