faccX,faccY,yaw,posX,posY,velX,velY
-0.5429474711418152,1.460269808769226,-108.08370208740234,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.8792675137519836,2.3817355632781982,-109.83920288085938,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.4928014278411865,1.0379159450531006,-111.62037658691406,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.5295999050140381,0.5276942849159241,-113.47187805175781,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.3486247956752777,1.0612469911575317,-115.37125396728516,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.36387813091278076,1.505486011505127,-117.33332061767578,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-1.28139328956604,1.3456639051437378,-119.3205795288086,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
1.2115944623947144,1.2664904594421387,-121.38187408447266,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.2618376910686493,1.307712435722351,-123.47325134277344,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.24184979498386383,0.9689284563064575,-125.5252456665039,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.16184793412685394,0.8304382562637329,-127.62162017822266,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.8657160401344299,0.9730257391929626,-129.7543487548828,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.48769721388816833,0.5601512789726257,-131.91339111328125,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.06629641354084015,1.3411223888397217,-134.02874755859375,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.5556976199150085,1.2832791805267334,-136.25936889648438,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.5962398648262024,0.8309047818183899,-138.4267578125,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.0007207460002973676,0.8876512050628662,-140.58871459960938,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.8983888030052185,0.25295668840408325,-142.709716796875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.039108484983444214,0.2540796399116516,-144.9113311767578,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.8392016291618347,1.5588234663009644,-147.05039978027344,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.25021249055862427,-0.2914681136608124,-149.04180908203125,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.4044884443283081,0.5856870412826538,-151.0534210205078,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.2946135997772217,0.27017492055892944,-153.08470153808594,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.16511625051498413,-0.19048437476158142,-155.2203826904297,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.5783816576004028,0.3749210834503174,-157.4216766357422,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.7905373573303223,0.36648476123809814,-159.668701171875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.5346550941467285,1.26958429813385,-161.95298767089844,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.04253370687365532,-0.39165520668029785,-164.3074951171875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
1.2999496459960938,-0.2530018091201782,-166.60049438476562,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
1.0511305332183838,0.5304270386695862,-168.93881225585938,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.007876142859458923,0.54290372133255,-171.18455505371094,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.8992702960968018,-1.41390061378479,-173.44139099121094,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.0009210896678268909,0.3462332785129547,-175.71018981933594,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.2017558068037033,-0.00284652691334486,-177.83750915527344,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.19412770867347717,-0.4573683440685272,-179.90049743652344,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.1139422133564949,1.0265613794326782,177.97723388671875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.09642788767814636,0.3233499526977539,175.80479431152344,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
1.3831045627593994,0.1534738540649414,173.63636779785156,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
1.0068063735961914,-0.41551339626312256,171.4066619873047,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.46944889426231384,0.4069540202617645,169.10494995117188,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.5807468295097351,-0.3340052664279938,166.8988494873047,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.13743269443511963,-1.3451693058013916,164.987548828125,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.4404829442501068,-0.8417797684669495,163.4528045654297,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-1.2805794477462769,-1.4149640798568726,162.40480041503906,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-1.1016535758972168,-1.1847690343856812,161.89402770996094,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.9335381388664246,-0.8063840866088867,161.78094482421875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.8785344362258911,0.3721846342086792,161.79193115234375,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.6461474299430847,0.7061908841133118,161.80703735351562,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.36202436685562134,0.11282812803983688,161.8023223876953,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.057641491293907166,0.31187716126441956,161.8119659423828,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.2052505761384964,0.027228644117712975,161.80551147460938,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.25008535385131836,0.20605508983135223,161.8065185546875,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.0559394434094429,0.12976403534412384,161.8098907470703,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.10320375114679337,0.2628149390220642,161.812255859375,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.02586827054619789,0.19163097441196442,161.81243896484375,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.09361562132835388,0.1666966676712036,161.81369018554688,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.13736391067504883,0.13997186720371246,161.8125,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.025651080533862114,0.21578939259052277,161.81448364257812,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
-0.015907470136880875,0.17967940866947174,161.81509399414062,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.03914618492126465,0.1989736258983612,161.81556701660156,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.07089199125766754,0.15456189215183258,161.8153533935547,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.06676788628101349,0.1716906875371933,161.81520080566406,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.01805456541478634,0.18847425282001495,161.81570434570312,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.021906180307269096,0.19054903090000153,161.81448364257812,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.057168807834386826,0.17321385443210602,161.8157958984375,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.06470319628715515,0.174724280834198,161.8147430419922,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0.015110435895621777,0.19330920279026031,161.81497192382812,-0.0631427967486282,-0.40191695369573105,-0.06301869768649337,-0.4787153756866853
0,0.17625795304775238,161.8157501220703,-0.06419205904091034,-0.40986987890468707,-0.0628927773873632,-0.4756356493880352
-0.1662779301404953,0.251933217048645,161.81011962890625,-0.06525181907584837,-0.4177674042298976,-0.06427842680520066,-0.4720673896372319
-0.8293207883834839,0.48030078411102295,161.80935668945312,-0.06639226498916588,-0.4255843444737709,-0.07257508279290048,-0.465965439627568
-1.8918417692184448,0.8603792786598206,161.89739990234375,-0.06779081932443658,-0.4332573323520935,-0.09525143743958323,-0.4547931057711443
-3.238243579864502,1.0799691677093506,162.01206970214844,-0.06973459920878261,-0.4407024710283925,-0.1380021486819411,-0.43862353538473453
-2.738670587539673,0.7354046702384949,162.11920166015625,-0.07244969850399581,-0.4478867956571695,-0.18780976674364255,-0.4234954200685025
-0.69928377866745,0.3759293258190155,162.20838928222656,-0.07581860811404313,-0.45486787668636275,-0.21645938646203525,-0.4142343034346899
-0.7047984004020691,1.3693768978118896,162.18670654296875,-0.07952377026195688,-0.4616505799225221,-0.22816007128761456,-0.39969008490443236
-1.4498541355133057,0.5095754265785217,162.2579803466797,-0.0834760667650779,-0.4681815985372911,-0.24611550908690935,-0.3840321488678456
-1.6976674795150757,-0.36690446734428406,162.27890014648438,-0.08779656980645892,-0.4745722266462528,-0.2723448558788125,-0.3828432242075603
-1.26607084274292,1.7639429569244385,162.31961059570312,-0.09254146589904037,-0.48085593048793573,-0.2970426752309625,-0.3712012367943923
-1.3603771924972534,-0.20700106024742126,162.35316467285156,-0.09767456937755921,-0.48693449680279527,-0.31892974219129727,-0.3582267209887505
-0.24667029082775116,0.9624630212783813,162.3019561767578,-0.10310166560042285,-0.4928524795164251,-0.33232180455233895,-0.35193120464682587
-0.3116014897823334,0.9758704304695129,162.29360961914062,-0.10867913121661531,-0.49858339310416744,-0.3369740693907563,-0.3357784258822601
-0.6557201147079468,0.5215098857879639,162.35885620117188,-0.11436254081788418,-0.5040757154580205,-0.3450350827615086,-0.32330025658011446
-0.5479748845100403,0.8511260747909546,162.34109497070312,-0.12019671546107724,-0.5093687311259822,-0.35506587442165854,-0.3118616235752901
-1.9408049583435059,-0.5583434700965881,162.346435546875,-0.12628731196830303,-0.5145460927269111,-0.3758057064454381,-0.3094217685361704
0.5236179232597351,0.6810353994369507,162.3636932373047,-0.13264915617538559,-0.5196946019296431,-0.3876155984044695,-0.3083993357916674
-1.2721706628799438,-0.42507457733154297,162.45986938476562,-0.1391613989779337,-0.5248168158024136,-0.3938535379013046,-0.306266328940789
-1.7631410360336304,0.5601394176483154,162.73240661621094,-0.1459364101442689,-0.5299118751152936,-0.4191478020589177,-0.30514078860481586
-0.16422106325626373,0.5412699580192566,162.976806640625,-0.15305605143547932,-0.5349210681631748,-0.4352091528863335,-0.29596237714091944
0.25936633348464966,-0.7268048524856567,163.11776733398438,-0.16030293000648568,-0.5398666588165281,-0.4344162756344303,-0.29750850126147277
-0.0812702402472496,0.6087204813957214,163.203857421875,-0.16753083348280692,-0.5448333341411006,-0.43293214152411863,-0.2984925376872222
-1.162490725517273,0.37278100848197937,163.2012176513672,-0.17483274146416478,-0.549740049943535,-0.443296816238823,-0.29031335860490803
-0.2555568814277649,0,163.14186096191406,-0.1823194972630719,-0.55455271835025,-0.45511387963003164,-0.28720685020089154
-0.9381555318832397,1.4243121147155762,163.05047607421875,-0.18998762528560792,-0.5592405886234096,-0.46506148307429,-0.27533758257826174
-0.16745097935199738,0.9370101094245911,163.04925537109375,-0.19781542823345966,-0.5636655676230377,-0.474274870667917,-0.25565989737709366
0.506704568862915,0.5954284071922302,163.15492248535156,-0.2056964501342089,-0.5678201465712241,-0.4714477574219927,-0.24288957640528683
-0.09947182238101959,-0.29286709427833557,163.2218475341797,-0.21352563270606975,-0.5718472949756932,-0.4680541512013102,-0.24036823213100436
-0.8343082070350647,-1.082499384880066,163.1162872314453,-0.22139138106146772,-0.5759489437389292,-0.47583565144644424,-0.25182961945732435
0.3800828456878662,0.942491352558136,162.99249267578125,-0.2293535186801131,-0.5801558268432403,-0.47962086279100424,-0.2529963530600071
-0.8553080558776855,0.07780870795249939,163.01353454589844,-0.23738020147733746,-0.584301578556705,-0.4835810728759194,-0.24449385255575182
1.137452483177185,0.5984784364700317,163.03623962402344,-0.24542029266226253,-0.5883295117142715,-0.4812298693150902,-0.23885812635223072
-0.21600885689258575,0.4406740665435791,162.93798828125,-0.2533768013434665,-0.5922383171185438,-0.4735511724293852,-0.23019852216045064
0,1.129988670349121,162.89102172851562,-0.26128432149901826,-0.5959658853533782,-0.47535124623682345,-0.21710966601967813
-0.052031226456165314,0.39272603392601013,163.0172576904297,-0.269210455549247,-0.5994786357103538,-0.47578483979062486,-0.20442037681738537
-1.4095357656478882,-1.36737060546875,163.09669494628906,-0.27724170058687575,-0.6029533256414451,-0.4879645647248253,-0.21254241491357487
1.3743196725845337,0.2330981343984604,163.04554748535156,-0.2853768888943078,-0.6065744681449401,-0.4882580321670199,-0.2219946855058273
-0.9264082312583923,0.5130279660224915,163.021240234375,-0.29348341780255494,-0.610222565257508,-0.4845254368226354,-0.21577696800231935
-0.9941800236701965,0,162.9815673828125,-0.3016922159339689,-0.6137832211154617,-0.5005303389470402,-0.21150173495213193
0.11373242735862732,0.4212483763694763,162.9857177734375,-0.31009553044394117,-0.6172789966718605,-0.5078674022496367,-0.20799133181571963
0.4709130823612213,0.5926504135131836,162.92398071289062,-0.31851938676548236,-0.6206751092306029,-0.5029953563353046,-0.19954217523336412
1.5336161851882935,1.6790046691894531,162.79644775390625,-0.3267634392830465,-0.6238430583259713,-0.48629094577239196,-0.18061171621084215
-2.0963878631591797,-0.7954930663108826,162.82640075683594,-0.3349073697457788,-0.6267918986237299,-0.4909807097554827,-0.1732491195201874
0.46642836928367615,0.20619559288024902,162.96649169921875,-0.343203573206556,-0.6297203073847212,-0.5045637055377785,-0.178159931798776
-1.363343596458435,-0.6755005717277527,163.2478485107422,-0.3516752540785172,-0.6327222302048985,-0.5120379990975682,-0.18207080662250522
-0.4127710163593292,0.15474608540534973,163.46701049804688,-0.3603325620227001,-0.6357929071546015,-0.5268389542043829,-0.1864104273418586
1.0735831260681152,-0.9318684935569763,163.64024353027344,-0.3690673215295989,-0.6389537144441986,-0.5213321866234764,-0.1928864474097888
-0.15490934252738953,0,163.6503448486328,-0.3776923945161332,-0.6422332016575254,-0.513676571760637,-0.20065201818943026
0.6597537994384766,0.09995152056217194,163.55357360839844,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
-0.5017513036727905,0.6783605813980103,163.45529174804688,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
-0.6837524771690369,0.5852457880973816,163.506591796875,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
1.2917076349258423,1.1800204515457153,163.5984344482422,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
2.0441670417785645,-1.0079892873764038,163.5467529296875,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
3.5097012519836426,-2.115324020385742,162.9609375,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
2.1253771781921387,0.7622271180152893,162.11276245117188,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
2.026001453399658,0.8782588839530945,161.1522979736328,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
2.706604480743408,-1.3773877620697021,159.9769287109375,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
0.3596573770046234,0.5744513273239136,158.58212280273438,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
3.2474608421325684,-0.2705386281013489,157.05084228515625,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
1.806772232055664,0.4329042434692383,155.37896728515625,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
0.9073370099067688,-0.8633549809455872,153.59439086914062,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
1.6516635417938232,0.06769870966672897,151.78717041015625,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
0.3482980728149414,-0.5742080211639404,149.9669647216797,-0.38621861206930275,-0.6455704608828657,-0.5094695346197112,-0.19981908885141217
