faccX,faccY,yaw,posX,posY,velX,velY
0,0,-86.64511108398438,0.0,0.0,0.0,0.0
0,0,-86.6457290649414,0.0,0.0,0.0,0.0
0,0,-86.64546203613281,0.0,0.0,0.0,0.0
0,-0.12975066900253296,-86.64999389648438,0.0,-9.0104631251759e-06,0.0,-0.001081255575021108
0.08046755939722061,-1.6761324405670166,-86.63370513916016,5.58802495814032e-06,-0.00015243993865119085,0.0006705629949768384,-0.016130281488100688
0,-2.260409355163574,-86.45186614990234,2.235209983256128e-05,-0.0006946489214897156,0.0013411259899536768,-0.04893479645252228
0,-2.905059814453125,-86.23875427246094,4.470419966512256e-05,-0.0018689419991440243,0.0013411259899536768,-0.09198037286599478
0.8190179467201233,-1.527336597442627,-86.19934844970703,0.0001239325457976924,-0.00370975351995892,0.008166275545954704,-0.1289170096317927
0.06466680765151978,-1.3247047662734985,-86.08048248291016,0.0003214041350616349,-0.006056428775191307,0.015530315165718397,-0.15268402099609374
-0.314194917678833,-0.8102971315383911,-85.9100570678711,0.0005629143801828226,-0.008749426479140917,0.013450914248824119,-0.17047570347785948
0.2868827283382416,-2.1069743633270264,-85.8980484008789,0.0007851996045145724,-0.011793276502026452,0.013223312670985856,-0.19478629926840463
-0.5272923111915588,-1.4340050220489502,-85.85557556152344,0.000988893039110634,-0.015285616169373194,0.011219899480541546,-0.22429446081320442
0.8611553311347961,-1.4633946418762207,-85.82518768310547,0.001199076295726829,-0.019225065492921405,0.014002091313401858,-0.24843945801258085
-1.0421723127365112,0.6189606785774231,-85.9289779663086,0.0014198738605611853,-0.023424364373915724,0.012493616466720899,-0.2554764077067375
0,-1.6972825527191162,-86.00798797607422,0.0015557277243998316,-0.02775718796584341,0.0038088471939166386,-0.26446242332458497
0.1052803248167038,-1.559582233428955,-86.03268432617188,0.0016265196446329355,-0.03239106618695789,0.004686183234055837,-0.29160296320915224
-0.27320173382759094,-0.22437603771686554,-86.1042251586914,0.0016929614895747768,-0.03737500156482888,0.0032868381589651113,-0.3064692821353674
-0.5680685639381409,-1.1091276407241821,-86.24185943603516,0.001689320577101575,-0.042575427355865635,-0.0037237476557493206,-0.3175818127890428
0.39396750926971436,-0.7681736350059509,-86.23703002929688,0.0016151677651537791,-0.04799882571316427,-0.005174589777986209,-0.3332259900867939
0.7687176465988159,0.16796527802944183,-86.2237777709961,0.0016096666269004346,-0.053594273350511985,0.004514453187584876,-0.3382277263949314
-0.39467063546180725,-1.0679712295532227,-86.1687240600586,0.0017108830002446971,-0.059293902537061106,0.007631511613726615,-0.34572777599096294
1.6846429109573364,-0.5356374979019165,-86.01347351074219,0.0019276562684939968,-0.06516739385409487,0.01838128057618936,-0.3590911820530891
-0.6894183158874512,-1.0062519311904907,-85.99720764160156,0.002303123763865895,-0.0712593225431111,0.026674818868438404,-0.37194026062885915
-1.3970410823822021,-0.16028252243995667,-86.01378631591797,0.0026028110645711423,-0.07753933622398308,0.009287657216191292,-0.38166138107577957
1.2544962167739868,-1.0653237104415894,-85.9772720336914,0.002747706402507093,-0.08398547078586285,0.00809978333612283,-0.39187476634979246
0.6756011843681335,-0.4077821373939514,-85.90619659423828,0.003016737333188454,-0.09061901590890353,0.0241839283456405,-0.40415064841508863
-0.4924296736717224,0.3886256217956543,-85.7669677734375,0.0034325230494141575,-0.09735619036273822,0.025710357601443926,-0.40431028604507446
0.23801226913928986,-0.12332853674888611,-85.64999389648438,0.0038433611341234706,-0.10407627172147232,0.023590212563673656,-0.40209947700301807
-0.3584427535533905,-0.7881510257720947,-85.67973327636719,0.0038433611341234706,-0.10407627172147232,0.023590212563673656,-0.40209947700301807
-1.0688369274139404,-0.814253032207489,-85.69944763183594,0.0038433611341234706,-0.10407627172147232,0.023590212563673656,-0.40209947700301807
0.8120536804199219,-1.305987000465393,-85.61942291259766,0.0038433611341234706,-0.10407627172147232,0.023590212563673656,-0.40209947700301807
