faccX,faccY,yaw,posX,posY,velX,velY
1.7486023902893066,-0.42719703912734985,-103.98624420166016,-0.04122391660283836,-0.2031562725537353,-0.10018600355833769,-0.4124815699954828
-0.29599103331565857,0,-103.91943359375,-0.042792807540131934,-0.21006063184804386,-0.08808090891689062,-0.416041545321544
-0.8335212469100952,2.088524341583252,-103.84001159667969,-0.044339261041540234,-0.21684962119079298,-0.09749351125210523,-0.3986371758083503
1.991352915763855,2.413623332977295,-103.904052734375,-0.045883747918738255,-0.22318092497686545,-0.08784491401165723,-0.36111927852034575
0.28514179587364197,-0.2805567979812622,-104.03726959228516,-0.04718973990840216,-0.2290514499983854,-0.06887412474801141,-0.3433437240620455
-0.8344561457633972,-0.7348200082778931,-104.12612915039062,-0.04837578881738914,-0.23484435767763193,-0.07345174433042603,-0.35180519744753846
-0.8286495804786682,-0.6235806345939636,-104.17898559570312,-0.049715478009440824,-0.24080211101306812,-0.08731095871577657,-0.3631252028048039
-0.9946856498718262,-0.7078605890274048,-104.23486328125,-0.05129728115681144,-0.24694665892256634,-0.10250541896869736,-0.374220546334982
-0.3326879143714905,-0.3790909945964813,-104.29752349853516,-0.053097883526028844,-0.25325915077701217,-0.11356686533739166,-0.38327847619851435
0.33758795261383057,-0.06347762793302536,-104.31302642822266,-0.05499032433455187,-0.25967785931244086,-0.11352603168537216,-0.3869665480529269
0.522378146648407,0.2403232604265213,-104.31261444091797,-0.05682270499463709,-0.2661150208332887,-0.10635964752485351,-0.38549283444881444
0.8156084418296814,-0.5074099898338318,-104.35843658447266,-0.058502450051407,-0.2725584490969778,-0.09520975928753611,-0.3877185571938754
-0.5890535116195679,-0.1079273372888565,-104.38655853271484,-0.06007354639160135,-0.27906315680903704,-0.09332180153578516,-0.3928463682532311
-0.1561279594898224,-0.8681677579879761,-104.39332580566406,-0.061680658463802586,-0.28567838066154067,-0.09953164712836342,-0.4009804940472047
-0.3599757254123688,0.7163423299789429,-104.47994232177734,-0.06337535978294907,-0.2923719323281614,-0.103832511169215,-0.40224570594728
-0.15949611365795135,0.05459458380937576,-104.74553680419922,-0.0651419760690381,-0.299022490141603,-0.10816144316146767,-0.39582123166571065
0.9700615406036377,0.3577413856983185,-104.95014953613281,-0.06688837752263578,-0.3055908762270379,-0.10140673127025361,-0.39238509858647985
-1.4373111724853516,-0.1668384075164795,-104.94965362548828,-0.06688837752263578,-0.3055908762270379,-0.10140673127025361,-0.39238509858647985
-0.43390288949012756,0.32305899262428284,-104.9293212890625,-0.06870843513144385,-0.3121197792184023,-0.11700018178671594,-0.39108326037724817
0.9923833012580872,-1.2802287340164185,-105.04727935791016,-0.07061965479929412,-0.3187043036789531,-0.11234617835531627,-0.3990596748888493
0.4490509331226349,0.41562896966934204,-105.08995819091797,-0.07239199150560628,-0.3254153399107358,-0.10033422640214358,-0.40626467292507495
0.44234350323677063,0.5407469272613525,-104.9782485961914,-0.07400232622089482,-0.33212000279997794,-0.09290593943248186,-0.3982948737839858
-0.6161050796508789,0.3432563841342926,-104.88927459716797,-0.0755628253209094,-0.33869686157753076,-0.0943539525692661,-0.3909281795223554
0.6673659682273865,-0.4109664261341095,-104.93276977539062,-0.07713183141313491,-0.34521703332248665,-0.0939267784977952,-0.3914924298723539
0,-0.25818711519241333,-105.01525115966797,-0.07865093286252682,-0.351788376149618,-0.08836539542923365,-0.39706870938340827
-0.31890255212783813,-0.5054901838302612,-105.06818389892578,-0.08014583546357848,-0.35845922111844025,-0.09102291669696563,-0.4034326868752639
-0.5556830763816833,-0.22972719371318817,-105.12628936767578,-0.08172361918828551,-0.3652341559953574,-0.09831113026787831,-0.40955949835479266
-0.842940092086792,0.0741502195596695,-105.21229553222656,-0.0834592646350049,-0.3720709515911424,-0.10996632333844894,-0.4108559731394053
1.2462496757507324,0.6563102602958679,-105.16716003417969,-0.08526402908066906,-0.37886782472125363,-0.10660541014124944,-0.4047688024739425
0.2865988612174988,-0.5050729513168335,-105.10555267333984,-0.08693433810128931,-0.38560346883825136,-0.09383167233318085,-0.40350849156578383
-1.5327327251434326,0.5425642728805542,-105.0678482055664,-0.08858473638072607,-0.3923260068003503,-0.1042161211992303,-0.40319606388608614
1.0257940292358398,0,-105.05107116699219,-0.09035687581015127,-0.3990082631239461,-0.10844061033179357,-0.39867469494541485
1.123396396636963,-1.0605003833770752,-105.1452865600586,-0.0920149699805511,-0.4057264872329931,-0.09053069011618689,-0.4075121981402238
-1.2062702178955078,0.5876891613006592,-105.29224395751953,-0.0920149699805511,-0.4057264872329931,-0.09053069011618689,-0.4075121981402238
-1.3029109239578247,-0.09125382453203201,-105.43436431884766,-0.09369806350622736,-0.41248388252583235,-0.11144053296496466,-0.4033752370004853
-0.24443863332271576,-0.05431181937456131,-105.49882507324219,-0.09566286055267681,-0.4192169118677784,-0.12433511260896916,-0.4045882840330402
0,0.39749184250831604,-105.4898452758789,-0.09775208733458482,-0.42593621798894477,-0.1263721012199918,-0.40172845050692557
0.2761567533016205,0.9188085794448853,-105.50677490234375,-0.09983911146927207,-0.43254028241253567,-0.12407079494247829,-0.3907592803239822
1.4381687641143799,-0.1384555846452713,-105.62142181396484,-0.10178790766849283,-0.43899874590440763,-0.10978474896401162,-0.3842563387006521
-0.4470597803592682,-0.08566106855869293,-105.75130462646484,-0.10354882647179892,-0.4454185818725577,-0.10152550743271903,-0.38612397747735183
-0.3477599024772644,-0.2691035568714142,-105.75983428955078,-0.10529611407365233,-0.45187861792950174,-0.10814900478969014,-0.38908034935593605
0.24281446635723114,-0.45351743698120117,-105.74320220947266,-0.10710588536432217,-0.4584134724322293,-0.10902355009069041,-0.3951021909713745
-1.0553967952728271,0.5592853426933289,-105.88017272949219,-0.10897937386089726,-0.46499116395496665,-0.11579506949832037,-0.3942207917571068
0.40852445363998413,0,-106.17237854003906,-0.11095421337626044,-0.4715226712243425,-0.12118567234526073,-0.3895600805679957
-0.5391303300857544,0.3789926767349243,-106.2686538696289,-0.11298304443454574,-0.4779890202979247,-0.12227405464897548,-0.3864018082618713
-0.27182209491729736,0,-106.24710083007812,-0.11507726148598721,-0.4844027314997382,-0.1290319915240009,-0.38324353595574695
1.057797908782959,-1.2611277103424072,-106.30912780761719,-0.11717321302431322,-0.4908777020788856,-0.1224821930751204,-0.3937529335419337
0.15940530598163605,-0.7924877405166626,-106.34673309326172,-0.11913005490787323,-0.49758286315533856,-0.11233883295208211,-0.41086639563242594
0.2281521111726761,0.5998135805130005,-106.2188491821289,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.877571702003479,1.1461896896362305,-106.13166046142578,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
1.3053290843963623,-0.11923297494649887,-106.1781005859375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.23824189603328705,0.13069269061088562,-106.28826904296875,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.077374167740345,-0.17069339752197266,-106.40709686279297,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.17729859054088593,1.4662352800369263,-106.6356430053711,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5565603375434875,2.814185857772827,-107.14715576171875,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.511509120464325,2.003791093826294,-107.86125183105469,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.03266270086169243,1.8010468482971191,-108.84245300292969,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.512751042842865,2.4621641635894775,-110.125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.9258818030357361,2.1489808559417725,-111.6311264038086,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.4156738817691803,2.1957273483276367,-113.19877624511719,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.22176852822303772,1.6506060361862183,-114.85018157958984,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.9083725214004517,1.5852116346359253,-116.54488372802734,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.16600896418094635,0.7865199446678162,-118.22142028808594,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.6663962006568909,0.7038373351097107,-119.81583404541016,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.4376671612262726,0.4038045108318329,-121.32626342773438,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.08894926309585571,0.460547536611557,-122.77177429199219,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.04552953317761421,0.9396809935569763,-124.13842010498047,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.1594811975955963,0.32727691531181335,-125.44290161132812,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.16029717028141022,0.1654677540063858,-126.66253662109375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.12971708178520203,0.41199833154678345,-127.8169937133789,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.11472488194704056,0.48337799310684204,-128.9318084716797,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.19316723942756653,0.7501954436302185,-130.04302978515625,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.37980398535728455,0.46292582154273987,-131.18606567382812,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.05739728361368179,-0.3037588894367218,-132.3720703125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
5.753537698183209e-05,0.22638460993766785,-133.65660095214844,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.003503179643303156,-0.7194962501525879,-134.92086791992188,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.2613164484500885,0.8728424310684204,-136.1963348388672,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-1.115897536277771,0.9580707550048828,-137.4987335205078,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.3590693771839142,0.6419007182121277,-138.7719268798828,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.36714792251586914,1.232222080230713,-140.01148986816406,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.3079979717731476,0.4701271057128906,-141.26919555664062,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.22509194910526276,0.3441331684589386,-142.5556182861328,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.507513165473938,0.9881387948989868,-143.8332061767578,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.4448404908180237,0.417202353477478,-145.11434936523438,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.4917218089103699,0.6083202958106995,-146.4974822998047,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.9396088123321533,0.24558492004871368,-147.88626098632812,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.034602221101522446,0.37582120299339294,-149.30349731445312,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.49577152729034424,0.13840684294700623,-150.7461395263672,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.25643691420555115,-0.46161291003227234,-152.30459594726562,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.3625987768173218,1.7449469566345215,-153.8785400390625,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.02725212462246418,-0.07596445083618164,-155.47067260742188,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5132176280021667,0.7956664562225342,-157.16490173339844,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.12845635414123535,0.019348887726664543,-158.9339141845703,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.23167230188846588,0.8119316101074219,-160.73974609375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.10527416318655014,-0.10646218061447144,-162.59954833984375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.9152446389198303,-0.0028514184523373842,-164.55934143066406,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.03686795383691788,0.7453891634941101,-166.55506896972656,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.08223357051610947,-0.13870440423488617,-168.54974365234375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.3983144760131836,1.5084022283554077,-170.55181884765625,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.22122253477573395,0.7879909873008728,-172.4838409423828,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
1.266068696975708,0.6474420428276062,-174.30589294433594,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.10581664741039276,-0.572979748249054,-176.31143188476562,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.2372996211051941,1.3398101329803467,-178.33737182617188,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5190832018852234,0.43045535683631897,179.69100952148438,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.3968908488750458,-0.04534539207816124,177.66339111328125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5511419177055359,-0.5088057518005371,175.57275390625,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5008046627044678,0.12254363298416138,173.5845489501953,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.09388118237257004,-0.045802097767591476,171.76943969726562,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.1623319387435913,-0.3989356756210327,169.87765502929688,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.5498138666152954,0.297433078289032,167.94833374023438,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.27342578768730164,0.10508287698030472,166.3253936767578,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.8324085474014282,-0.22736255824565887,165.1861114501953,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.4396623373031616,-1.1755833625793457,164.48410034179688,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.23688353598117828,-1.2419536113739014,164.0811004638672,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.619823694229126,-0.23109866678714752,163.84754943847656,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.6276025176048279,-0.21273069083690643,163.6885528564453,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
1.2243138551712036,-0.17539387941360474,163.62156677246094,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
1.1506751775741577,0.059860870242118835,163.64083862304688,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.2344602644443512,0.0410233773291111,163.67027282714844,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.34725987911224365,0.34774887561798096,163.69610595703125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.930019736289978,0.3998875617980957,163.68959045410156,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.16451117396354675,0.26835930347442627,163.6989288330078,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.482867568731308,0.03482664003968239,163.690673828125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.47667187452316284,0.12734149396419525,163.68736267089844,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.07686757296323776,0.18315990269184113,163.6938934326172,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.27325204014778137,0.2535654902458191,163.69406127929688,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.02026134356856346,0.21023252606391907,163.69369506835938,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.27190127968788147,0.16931994259357452,163.6943359375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.17312870919704437,0.14390122890472412,163.69363403320312,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.09218798577785492,0.2315424680709839,163.69454956054688,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.06678103655576706,0.19814342260360718,163.6952667236328,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.1111384779214859,0.1775583028793335,163.69447326660156,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.14444924890995026,0.15141060948371887,163.6949920654297,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.02071302942931652,0.18510161340236664,163.69525146484375,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
-0.032687652856111526,0.21127791702747345,163.6957244873047,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.062363773584365845,0.16894729435443878,163.69659423828125,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.10026965290307999,0.17933565378189087,163.6958465576172,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0.045489054173231125,0.19883906841278076,163.69496154785156,-0.12097545508088334,-0.5044440165658792,-0.10910918780912951,-0.41247201363245645
0,0.19807201623916626,163.69439697265625,-0.12279078258227347,-0.5112909868566526,-0.10873011235768591,-0.4091644212603569
0,0.19658905267715454,163.69276428222656,-0.12460295112156823,-0.5180829868589838,-0.10873011235768591,-0.4058755790193876
-0.5679336190223694,0.4016018211841583,163.684326171875,-0.12645455949551732,-0.5248060388097332,-0.11346289251620566,-0.40089065507054333
-0.6695436835289001,0.48931747674942017,163.6968994140625,-0.12843154362790904,-0.5314256803318858,-0.12377520337079957,-0.3934663275877635
-2.674656629562378,0.8824857473373413,163.71615600585938,-0.1307266998169426,-0.5378881883455646,-0.15164353931322688,-0.3820346340537072
-2.1612424850463867,0.2067047506570816,163.8755645751953,-0.1335899184662331,-0.5441797940174323,-0.19194269860163327,-0.3729580465704203
-1.7581348419189453,0.4202999174594879,164.00624084472656,-0.13706114242396625,-0.5503522194694312,-0.22460417632634436,-0.3677330076694489
0,1.4632153511047363,164.04605102539062,-0.14092663806009414,-0.5563503032591607,-0.23925530000900225,-0.35203704709808037
-0.7756150960922241,0.7607054114341736,163.9932403564453,-0.14496808855302837,-0.562063148435619,-0.24571875914310412,-0.3335043740769228
-1.326750636100769,0.24940475821495056,163.86595153808594,-0.1492093988257046,-0.5675514081306754,-0.26323847357804575,-0.32508678932984675
-1.381781816482544,0.40902435779571533,163.86976623535156,-0.15378479925010144,-0.5729237970420055,-0.28580957734957335,-0.31959988002975787
-0.7016206979751587,-0.11845730990171432,163.93421936035156,-0.15869297293609833,-0.5782302834419533,-0.3031712649700542,-0.3171784879639745
-0.3465094268321991,0.7664024829864502,163.9337921142578,-0.16381861416648863,-0.5834715953821108,-0.3119056826767822,-0.31177894485493507
-0.2991584241390228,0,163.8939208984375,-0.169061880256308,-0.5886146887350412,-0.3172862481015424,-0.30539225749671467
-1.316034197807312,0.5241954922676086,163.8132781982422,-0.17446215054563555,-0.5936681572285789,-0.33074618661776184,-0.3010239617278179
-1.164313554763794,0.029703620821237564,163.85263061523438,-0.17446215054563555,-0.5936681572285789,-0.33074618661776184,-0.3010239617278179
-1.1314895153045654,0,163.90411376953125,-0.18013401775801965,-0.59868316050593,-0.3498778788683315,-0.3007764315543076
0.9173125624656677,-0.0837249606847763,163.89622497558594,-0.1859801891386612,-0.603701915265216,-0.35166268680865564,-0.30147413956001406
1.6243242025375366,0.8057138323783875,163.5733184814453,-0.19166473136568024,-0.6086763461417931,-0.33048238043362893,-0.295457565629234
0.06352239102125168,-0.5981723666191101,163.3572235107422,-0.19705555947057693,-0.6135862263004915,-0.31641699215397234,-0.2937280534145733
-0.7407016754150391,0.4361397624015808,163.364013671875,-0.20237620234567047,-0.6184929461215829,-0.3220601528572539,-0.29507832511638604
-0.3537573218345642,0.8368614315986633,163.3563232421875,-0.20781987565698926,-0.6233225153461616,-0.3311806445010006,-0.28446998183305067
-2.404366970062256,0.5461694002151489,163.23997497558594,-0.21353108947449878,-0.6279676379022809,-0.35416501360014074,-0.2729447249012689
-1.3892086744308472,1.7336758375167847,163.1592559814453,-0.2196972824542576,-0.6323583940646819,-0.3857781439709166,-0.25394601458683613
0.11325419694185257,-0.4272451400756836,163.2832489013672,-0.22621552613693183,-0.6365001032871401,-0.3964110979499915,-0.2430590921081603
