faccX,faccY,yaw,posX,posY,velX,velY
0,0,-79.95037078857422,0.0,0.0,0.0,0.0
0,0,-79.9529037475586,0.0,0.0,0.0,0.0
0.24620530009269714,-0.30972999334335327,-79.93291473388672,1.7097590284215078e-05,-2.1509027315510643e-05,0.0020517108341058096,-0.002581083277861277
-0.18711796402931213,-1.4312365055084229,-79.96720886230469,5.5396058079269194e-05,-0.00018542753325568307,0.0025441053013006846,-0.017089137434959413
0.399318665266037,-1.7870947122573853,-80.09886169433594,0.00011253397290905315,-0.0006937417139609654,0.004312444478273392,-0.04390856424967448
-0.13819673657417297,-2.163184642791748,-80.1815185546875,0.00020254151481721136,-0.001699876073333952,0.006488460550705592,-0.07682755887508393
0.9622493982315063,-1.5382543802261353,-79.96416473388672,0.00036790840327739717,-0.0032373797645171482,0.013355566064516704,-0.10767288406689962
1.7879084348678589,-1.866669774055481,-79.75972747802734,0.0007814843538734649,-0.005268380898568365,0.036273548007011415,-0.13604725201924642
-0.5061253905296326,-1.424574375152588,-79.60846710205078,0.001475056198736032,-0.007764393720361921,0.04695507337649663,-0.16347428659598032
-0.34060898423194885,-0.9206886887550354,-79.43444061279297,0.002198839756763644,-0.0106518306541774,0.03989895358681679,-0.18301814546187717
1.2050379514694214,-1.0654637813568115,-79.34407806396484,0.002923852105935415,-0.013840060333410899,0.04710252831379573,-0.19956941604614256
0.12973105907440186,-1.3498990535736084,-79.2706298828125,0.0038015865368975542,-0.017333950797716775,0.05822560340166093,-0.21969743967056274
0,-1.352527379989624,-79.12052917480469,0.004781022361583181,-0.021183243294556935,0.05930669556061428,-0.24221765995025635
-0.07015270739793777,-0.4983993470668793,-79.04093933105469,0.005764595571801896,-0.025348740871995686,0.058722089665631465,-0.2576420493423939
0.5486546158790588,-1.449454426765442,-79.02961730957031,0.006776526365429165,-0.029778042650885052,0.06270960556964081,-0.27387416412432986
-0.7243996858596802,-0.9509508609771729,-78.94606018066406,0.007809481939507857,-0.03450930686460601,0.0612450633198023,-0.293877541522185
1.0057767629623413,-1.0529237985610962,-78.84442901611328,0.00884977306963669,-0.039546423852443696,0.06358987229565781,-0.3105764970183372
0.2851492166519165,-0.38336795568466187,-78.79312133789062,0.009999251912037533,-0.04482244128568305,0.0743475887924433,-0.3225455949703852
0,-0.11758100241422653,-78.68670654296875,0.011258180420845748,-0.05023298932394634,0.0767238322645426,-0.32672016962120926
-0.22828377783298492,-0.13693548738956451,-78.59135437011719,0.012521057918460834,-0.055696000240536205,0.07482146744926772,-0.3288411403695742
1.235327124595642,-1.3095571994781494,-78.62511444091797,0.013838015941696036,-0.06127713679439492,0.08321349533895653,-0.34089524609347177
-0.754229724407196,0.08968847244977951,-78.73681640625,0.015258317072358397,-0.06704343733532975,0.08722264034052692,-0.3510608188187082
0.10842236131429672,-1.5921961069107056,-78.88316345214844,0.016667180011152395,-0.0729987917902569,0.08184091231475275,-0.3635817157725493
0,-0.18461839854717255,-79.09065246582031,0.0180387245470451,-0.07918187694934507,0.08274443199237189,-0.3783885033180316
-0.5788697600364685,-0.9850142002105713,-79.07744598388672,0.01937759912469321,-0.08556957649067044,0.07792051732540131,-0.38813544164101277
-0.9700943827629089,0,-78.96180725097656,0.02056870745908883,-0.09210690428192417,0.06501248280207317,-0.3963438933094342
1.2144657373428345,-0.4444490671157837,-78.9782485961914,0.021669219072080324,-0.0987435003556311,0.06704891075690587,-0.40004763553539907
1.046321988105774,-0.48459163308143616,-79.03466796875,0.022943700065629354,-0.10547547766317923,0.08588880846897762,-0.4077896413703759
0.0979129895567894,-0.4298161566257477,-79.00202941894531,0.024454640969116658,-0.11233547222697071,0.09542409994949898,-0.4154097062846024
-0.2801148593425751,-0.07101976126432419,-78.88023376464844,0.02603238972731763,-0.11929374760378979,0.09390575103461743,-0.4195833389336863
-0.3974781632423401,-0.092420794069767,-78.83558654785156,0.027550430506881746,-0.12629815329124944,0.08825914251307647,-0.4209453435614704
0.23184515535831451,0.0917443186044693,-78.90699005126953,0.02900991392321885,-0.1333139559947368,0.08687886744737626,-0.42095098085701455
