faccX,faccY,yaw,posX,posY,velX,velY
0,0,-74.08177947998047,0.0,0.0,0.0,0.0
0,0,-74.08123779296875,0.0,0.0,0.0,0.0
0.40380343794822693,-0.5641488432884216,-74.06136322021484,2.8041905413071314e-05,-3.9177003006140395e-05,0.0033650286495685577,-0.004701240360736847
0.2794530987739563,-2.1752514839172363,-73.9809341430664,0.00013157408684492112,-0.00030776714285214745,0.009058833122253418,-0.027529576420783998
0.2029304951429367,-2.051553964614868,-73.9873046875,0.0003160534995711512,-0.0010601215726799434,0.013078696404894192,-0.06275295515855153
0.8893222808837891,-1.6284289360046387,-74.01339721679688,0.0006098826602101326,-0.0023615585267543794,0.022180802871783575,-0.09341947933038075
0.5371041893959045,-1.2367634773254395,-73.9378662109375,0.0010786201018426153,-0.004117521544297537,0.034067690124114355,-0.11729608277479807
0.7940813899040222,-1.3425285816192627,-73.92648315429688,0.0017388583802514606,-0.006251573761304219,0.04516090328494708,-0.13879018326600392
-0.8798342347145081,-1.6150315999984741,-73.91415405273438,0.0024855850429998504,-0.00877012960612774,0.0444462962448597,-0.1634365181128184
0.7832329273223877,-0.8336699604988098,-73.87033081054688,0.0032196482229563924,-0.011664120294153691,0.04364128534992536,-0.18384236445029575
0.37442073225975037,-1.6836934089660645,-73.84674072265625,0.004027395594037242,-0.014902976602315904,0.05328839917977651,-0.2048203925291697
0.9185121059417725,-1.3098353147506714,-73.80896759033203,0.005005322583019734,-0.018524533750282395,0.06406283949812254,-0.22976646522680916
-0.5801709294319153,-0.9591732025146484,-73.81952667236328,0.0060965324896905156,-0.022511544873317083,0.06688234930237134,-0.2486748695373535
0.8990125060081482,-1.4334243535995483,-73.81333923339844,0.007233380087547832,-0.026822278640336462,0.06953936244050662,-0.2686131825049718
-0.7223159670829773,-1.3575656414031982,-73.60440826416016,0.00840464005453719,-0.03149298376507229,0.07101183359821638,-0.29187143246332803
0.7934261560440063,-0.45783135294914246,-73.46536254882812,0.009593108822074202,-0.03648357687518,0.07160441850622495,-0.3069997407495975
-0.18723522126674652,-0.9451018571853638,-73.4731216430664,0.010828612389870816,-0.04169766513837708,0.07665600962936879,-0.31869085083405174
0.19253754615783691,-0.6958902478218079,-73.53043365478516,0.012106580767366622,-0.047123137104014556,0.07670019567012788,-0.33236578504244485
0.6857737302780151,-0.7324650287628174,-73.6126480102539,0.013445911200510132,-0.052761758193373684,0.08401945630709332,-0.3442687456806501
2.2033286094665527,-0.5291075706481934,-73.66873168945312,0.015046867579221726,-0.05858717982967695,0.10809530913829804,-0.35478185067574186
-1.806930422782898,-0.5573638081550598,-73.7872085571289,0.016875983716713058,-0.06457566007557843,0.11139862736066183,-0.3638357788324356
1.3459680080413818,-1.279913306236267,-73.69461822509766,0.018700616227255926,-0.07076717841128509,0.10755727390448254,-0.3791464214523633
0.2648853659629822,0,-73.59418487548828,0.02060510227663649,-0.07717516830397977,0.12098105202118557,-0.38981236567099886
-0.693403959274292,-0.6449780464172363,-73.540283203125,0.02259169490800963,-0.0837168312072754,0.11741006374359132,-0.39518718272447584
-1.08267343044281,-0.7846129536628723,-73.60807800292969,0.024425190596116912,-0.09040256140546667,0.10260941882928214,-0.40710044105847676
0.6829525828361511,-0.0931481271982193,-73.63384246826172,0.02610758918441004,-0.09724852438705664,0.09927841176589332,-0.4144151167323192
0.15714336931705475,-0.43259182572364807,-73.67855072021484,0.027820569377185567,-0.10419195271821487,0.10627921136717003,-0.41879628300666805
0.5441266894340515,-0.4705355763435364,-73.75089263916016,0.029640588876273896,-0.11123460794902511,0.11212312852342925,-0.42632234469056124
0.8276550769805908,-0.11292041093111038,-73.78856658935547,0.0316045703076654,-0.11838049813742854,0.12355464324355127,-0.43118447791785
-1.0763201713562012,-0.5507742166519165,-73.77798461914062,0.03364654595239295,-0.12561299600741932,0.12148243412375452,-0.43671526648104186
-0.4418797194957733,0.5462499856948853,-73.76727294921875,0.035565822639813026,-0.13289189796480871,0.10883076836665473,-0.4367529684056838
0.17691899836063385,-0.2584133744239807,-73.7049331665039,0.03736126872917844,-0.14015112545134295,0.10662276235719523,-0.43435432997842627
0.22626423835754395,-0.7917930483818054,-73.67987823486328,0.03916631360434824,-0.14746329528590046,0.10998262266318004,-0.4431060501684745
1.130307912826538,-0.5846513509750366,-73.6605224609375,0.041093563714789026,-0.1549439825386637,0.12128739058971405,-0.45457642016311484
-0.9987159967422485,-0.246037557721138,-73.60940551757812,0.04312415855212345,-0.16257794293781952,0.12238398989041646,-0.461498827735583
