faccX,faccY,yaw,posX,posY,velX,velY
-1.4077361822128296,0.880741536617279,-101.06426239013672,-0.04963572539078693,-0.24357485074342947,-0.10847828201949596,-0.39060519983371084
2.1456291675567627,-0.7630922794342041,-101.18040466308594,-0.051392454189351865,-0.25007676732002027,-0.10232917380829651,-0.3896247893571852
-0.6642068028450012,-1.6913670301437378,-101.40550231933594,-0.05299506386638515,-0.2567409623724718,-0.08998398743569849,-0.4100786169370014
-0.6611239910125732,0,-101.52904510498047,-0.054586833850998016,-0.26369306203184845,-0.10102841071784495,-0.4241733421881992
0.19860640168190002,-1.5133169889450073,-101.47161865234375,-0.056302759973332284,-0.2708677091925507,-0.10488272396226722,-0.43678431709607424
0.13740769028663635,-0.11446969211101532,-101.48168182373047,-0.05802747106076114,-0.27826048855255864,-0.10208260652919608,-0.45034920610487444
-0.19573703408241272,-0.15381741523742676,-101.49494171142578,-0.05973289848512245,-0.28578493970342794,-0.10256868439416089,-0.4525849319994448
0.44582465291023254,-0.16806398332118988,-101.47279357910156,-0.06142500936260653,-0.2933503747783186,-0.10048462090392905,-0.45526727698743324
-0.5246341228485107,0.46882936358451843,-101.3797836303711,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.27410581707954407,1.075557827949524,-101.34937286376953,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.8989471197128296,-0.030410299077630043,-101.36864471435547,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.4755309522151947,-0.6432262659072876,-101.3313980102539,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.46392324566841125,1.6818726062774658,-101.32672882080078,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.4940558969974518,2.863509178161621,-101.4587173461914,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.2118077278137207,2.4046056270599365,-101.88085174560547,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.10039041191339493,2.4360337257385254,-102.5843505859375,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.22791194915771484,1.5359678268432617,-103.55839538574219,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.9333095550537109,2.0621469020843506,-104.78229522705078,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.17381663620471954,0.7768303155899048,-106.05208587646484,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.6469598412513733,1.734374761581421,-107.35143280029297,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.5710167288780212,1.3709447383880615,-108.7623519897461,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.23118260502815247,1.0903242826461792,-110.33656311035156,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.5880541801452637,1.5729995965957642,-112.02644348144531,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.22381320595741272,0.6529456377029419,-113.80389404296875,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.43142426013946533,1.1174978017807007,-115.58699035644531,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.1514275074005127,0.7652101516723633,-117.41837310791016,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.24696332216262817,0.4914757013320923,-119.22235870361328,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.6963818669319153,1.45615553855896,-120.99737548828125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.4105084538459778,0.7652848362922668,-122.74008178710938,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.062376201152801514,1.266556978225708,-124.46337127685547,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.0909010171890259,0.8599931001663208,-126.13825225830078,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.45307618379592896,1.1606042385101318,-127.7940444946289,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.8501256704330444,0.17331570386886597,-129.2672119140625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.2655542194843292,2.6406614780426025,-130.7566375732422,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.4436160624027252,-0.23841255903244019,-132.20042419433594,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.7318450212478638,0.17497016489505768,-133.83810424804688,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.7774243950843811,-0.0016911033308133483,-135.6123809814453,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.4851082563400269,0.7243074774742126,-137.43661499023438,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.5303791761398315,-0.10758204013109207,-139.30213928222656,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.2118498533964157,0.46495911478996277,-141.2238006591797,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.3239402174949646,0.6022505164146423,-143.1808319091797,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.7737771272659302,-0.0446946807205677,-145.18238830566406,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.210555076599121,0.2132871448993683,-147.23260498046875,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.4009283781051636,0.512597382068634,-149.28826904296875,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.3454028367996216,-0.1987261027097702,-151.31826782226562,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.292975664138794,1.1229054927825928,-153.28375244140625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.24117223918437958,0.14485521614551544,-155.34556579589844,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.4489736557006836,0.4098678231239319,-157.407958984375,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.3838536739349365,1.076383352279663,-159.48350524902344,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.3941269516944885,0.03966449201107025,-161.544921875,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.4686836004257202,0.5266541838645935,-163.64854431152344,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.3417469263076782,0.9545449614524841,-165.86572265625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.238558053970337,0.07727155834436417,-168.051025390625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.8603558540344238,0.374908447265625,-170.17747497558594,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.9335624575614929,0.7136133909225464,-172.40220642089844,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.8353436589241028,0.5936812162399292,-174.696533203125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.420414000749588,-0.35303252935409546,-177.0453338623047,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.42046117782592773,-0.6075127124786377,-179.4622802734375,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.8371785879135132,1.0940057039260864,178.1524658203125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.2160120010375977,0.18429292738437653,175.8609161376953,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.2661007344722748,-1.691046953201294,173.6298065185547,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.539086639881134,-1.1043131351470947,171.35171508789062,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.11588673293590546,2.502516508102417,169.1689453125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
1.9606040716171265,0.8212518095970154,167.03489685058594,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.20847713947296143,-2.795490026473999,165.1749725341797,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-2.1042816638946533,-0.9387543201446533,163.63925170898438,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-1.229788064956665,-0.04227199777960777,162.5128173828125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.025975028052926064,-1.2804303169250488,161.7202911376953,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.47687700390815735,-1.6708641052246094,161.37994384765625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.6324756741523743,0.27122434973716736,161.4747772216797,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.03437626734375954,0.8051389455795288,161.63475036621094,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.026169968768954277,-0.6793436408042908,161.5904541015625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.05365936830639839,0.8415796756744385,161.55612182617188,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.15501591563224792,0.1418095976114273,161.59210205078125,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.07619544863700867,-0.1412324458360672,161.5872039794922,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.18003609776496887,0.4081730246543884,161.5679473876953,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.008342621847987175,0.17638446390628815,161.5911102294922,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.06514690816402435,0.044107820838689804,161.58216857910156,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.20059432089328766,0.30586034059524536,161.5779266357422,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.034218087792396545,0.10933669656515121,161.5894317626953,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.014171289280056953,0.13673627376556396,161.58071899414062,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.05444922298192978,0.2832734286785126,161.58438110351562,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.0462762676179409,0.09072157740592957,161.58761596679688,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.06349407136440277,0.19707123935222626,161.58175659179688,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.019907156005501747,0.20279300212860107,161.5868682861328,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
-0.009970013983547688,0.13277019560337067,161.58615112304688,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.07611297816038132,0.20780155062675476,161.5839385986328,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.059637948870658875,0.15850256383419037,161.5869140625,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.016884462907910347,0.17083798348903656,161.58424377441406,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.044333018362522125,0.2000357210636139,161.5860137939453,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.04987998306751251,0.15998323261737823,161.58677673339844,-0.06310522592419551,-0.30091727624336867,-0.10114136648674804,-0.4527608988185722
0.05106315761804581,0.17161718010902405,161.58572387695312,-0.06478390542531592,-0.30844026341723885,-0.10030017364770172,-0.4499975620458522
0,0.20211130380630493,161.58798217773438,-0.0664520289334986,-0.31591426941773115,-0.099874647334218,-0.4468831580132244
0,0.2193787693977356,161.5835418701172,-0.0681166063890689,-0.3233330519073124,-0.099874647334218,-0.4433707407365241
-0.6370542645454407,0.39758867025375366,161.56466674804688,-0.06982542372412152,-0.3306797192918342,-0.10518343287209667,-0.43822934540609504
-1.2982821464538574,1.3074512481689453,161.62442016601562,-0.07171287930053143,-0.33786513616537867,-0.12131123629709081,-0.4240206794192392
-2.360344171524048,0.47686946392059326,161.7668914794922,-0.07398880451089807,-0.3448082363284709,-0.15179978894690668,-0.4091513401518264
-3.2302026748657227,0.7583733797073364,161.8131561279297,-0.07690703341323468,-0.35154164457797166,-0.1983876793334881,-0.3988576497882603
-1.1821120977401733,1.2126517295837402,161.86708068847656,-0.08051990548355711,-0.3580523953307419,-0.2351569691052039,-0.38243244054416803
-0.9664799571037292,-0.11153145134449005,161.983154296875,-0.08458839608356356,-0.36434980265382255,-0.25306190289556973,-0.37325643822550764
-1.1148358583450317,0,162.09506225585938,-0.08895063028567365,-0.37057848853059105,-0.27040620135764276,-0.37418586698671175
-1.056575059890747,1.491072416305542,162.17457580566406,-0.09360819273317852,-0.37671137295145946,-0.2885012923429409,-0.3617602635174989
-1.299744963645935,1.0199089050292969,162.1835174560547,-0.0985801809405287,-0.38256633697388065,-0.30813729253907995,-0.34083541917304194
-1.7728568315505981,0.41451773047447205,162.25942993164062,-0.10392917760751312,-0.3881473143326325,-0.33374230749905104,-0.3288818638771772
-0.24959781765937805,0.5115746855735779,162.338134765625,-0.10963199763869244,-0.39356436675724876,-0.3505960962424675,-0.3211644270767768
-1.038461446762085,-0.30416539311408997,162.42178344726562,-0.10963199763869244,-0.39356436675724876,-0.3505960962424675,-0.3211644270767768
-0.7886047959327698,-0.06321516633033752,162.39918518066406,-0.11560214550958738,-0.39894261974737866,-0.36582164826492464,-0.3242259317388137
1.2722411155700684,0.4478825330734253,162.4290313720703,-0.12166558712513909,-0.4043196722647795,-0.36179134560128046,-0.321020370349288
0.9040663242340088,0.38757264614105225,162.338623046875,-0.12754431042406292,-0.4096119940498222,-0.34365545026957983,-0.31405824385583403
1.2383781671524048,-0.3793112337589264,162.02882385253906,-0.13312312039443186,-0.41484572440489287,-0.32580174617469304,-0.31398939875264964
-0.5904160141944885,0.9882389307022095,161.9422607421875,-0.1385081521256102,-0.4200365944051493,-0.3204020615667104,-0.30891500127812227
-2.6529312133789062,0.7315983176231384,161.8284149169922,-0.14407341893141465,-0.4250657446175398,-0.34742995512982205,-0.2945830242087444
-0.8101299405097961,0.3775906562805176,161.74505615234375,-0.1501044085414873,-0.4298984346756089,-0.3762887980788946,-0.28533978275954724
-1.19661283493042,1.095386266708374,161.6245880126953,-0.15651524564665223,-0.4345518076575049,-0.39301165454089637,-0.27306497506797317
-0.48726847767829895,0.16098041832447052,161.7480926513672,-0.16318237609126499,-0.4390156428888438,-0.4070439988126357,-0.26259525269269945
-0.5990492105484009,-0.504088819026947,161.97972106933594,-0.17004188146649132,-0.44341605740599316,-0.41609664621452486,-0.2654544893652201
-0.3418106436729431,0.44340911507606506,162.02932739257812,-0.17704216305994322,-0.44784451276374343,-0.4239371449997027,-0.2659601535648108
-0.5326868295669556,1.0845228433609009,161.98338317871094,-0.1841685111344688,-0.452171075603821,-0.4312246239433685,-0.2532273872445027
-0.5611676573753357,0.5655815601348877,162.01165771484375,-0.19143155031734038,-0.45627694147431996,-0.44034007800122094,-0.23947651721537117
-0.9735208749771118,0.19094844162464142,161.98876953125,-0.19143155031734038,-0.45627694147431996,-0.44034007800122094,-0.23947651721537117
0.5061801075935364,0.45635104179382324,161.91217041015625,-0.19880300583731791,-0.46022326540822767,-0.44423458439608404,-0.23408235485355064
0.8743233680725098,-0.2598080337047577,161.76026916503906,-0.2061110472803314,-0.464110989169114,-0.43273038876553366,-0.23244449645280843
1.5942039489746094,-1.081327199935913,161.68963623046875,-0.21315179491829533,-0.4680781985012192,-0.412159327790141,-0.24362062339981402
2.3519248962402344,-0.09979735314846039,161.5028076171875,-0.21974708032276888,-0.47222056476295804,-0.37927492074668395,-0.25346332800885046
-1.4619327783584595,0.09603329002857208,161.38824462890625,-0.22600652399369403,-0.47644521495637776,-0.3718583197643358,-0.2534946952015162
-1.176543116569519,1.581117868423462,161.3330078125,-0.23238739014913629,-0.48055365771262165,-0.39384561888873565,-0.23951843554774924
-1.362269639968872,0.8545353412628174,161.4405517578125,-0.23912779023870817,-0.4843764890544115,-0.4150023918598889,-0.21922132546703024
-1.1514595746994019,0.19139018654823303,161.51527404785156,-0.24621906129850274,-0.4879575440949862,-0.43595013531545784,-0.21050527940193817
0.9922661185264587,-0.1580013483762741,161.67098999023438,-0.25349595198821684,-0.49146364674903437,-0.4372767474502324,-0.2102270390838385
-0.3420237898826599,-0.11397011578083038,161.78939819335938,-0.2607387420617871,-0.49498631764099815,-0.4318580613782007,-0.21249346795181437
0,0.07977798581123352,161.83460998535156,-0.2679601280701656,-0.4985302498936652,-0.43470825962722287,-0.21277840236822768
-0.6986154317855835,0.30581414699554443,161.7958221435547,-0.27525378069116,-0.5020497793683574,-0.44053005489210273,-0.20956513459483786
-1.3992692232131958,-0.31255969405174255,161.7049102783203,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.685690701007843,0.5638760328292847,161.61572265625,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
-1.058712363243103,0.8156177401542664,161.63845825195312,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.2262094020843506,1.0559337139129639,161.68544006347656,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.4072312116622925,-0.6934817433357239,161.763916015625,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
2.8621373176574707,-0.6233822703361511,161.53529357910156,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
2.6033146381378174,-1.1793221235275269,160.9214630126953,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.476639747619629,1.0610358715057373,160.08506774902344,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
2.1817004680633545,-1.19400954246521,159.0197296142578,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.3689477741718292,-0.9755373001098633,157.8372344970703,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
2.093782901763916,-0.05551723390817642,156.55816650390625,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.601482629776001,1.2172609567642212,155.25831604003906,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
2.09142804145813,-0.7819404006004333,153.84678649902344,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
-0.3913934528827667,0.3687349259853363,152.3419952392578,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.958475112915039,0.28596940636634827,150.79348754882812,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.3698142766952515,0.18364344537258148,149.24110412597656,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.2194849252700806,-1.4370198249816895,147.70639038085938,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.40739551186561584,1.1253833770751953,146.1519012451172,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.5820521712303162,-0.2832469940185547,144.55575561523438,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
-0.043569158762693405,-0.08203531056642532,142.9060821533203,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.0675461292266846,-0.07274485379457474,141.1830596923828,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.9737097024917603,0.880343496799469,139.4571533203125,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.6338059306144714,-3.0491912364959717,137.64862060546875,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.5585231781005859,1.4676657915115356,135.87457275390625,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.12725554406642914,-0.22800877690315247,134.0565948486328,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.8235185146331787,1.5684655904769897,132.28834533691406,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.5802934169769287,0.5178038477897644,130.4939422607422,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
1.280645489692688,-0.09483475983142853,128.83856201171875,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
0.3843630850315094,-0.28154584765434265,127.19642639160156,-0.28274163470707,-0.5055430000523725,-0.45801242701709255,-0.20962134748697284
