faccX,faccY,yaw,posX,posY,velX,velY
0,0,67.45734405517578,0.0,0.0,0.0,0.0
0,0,67.46125793457031,0.0,0.0,0.0,0.0
0,0,67.46268463134766,0.0,0.0,0.0,0.0
0,0.19459816813468933,67.46248626708984,0.0,1.3513761676020093e-05,0.0,0.001621651401122411
0.6391910910606384,1.8467823266983032,67.50973510742188,4.438827021254433e-05,0.00018230381939146254,0.00532659242550532,0.01863315552473068
0.7013383507728577,2.627995491027832,67.56651306152344,0.00022625713298718135,0.0008036048710346222,0.016497671107451123,0.055922970672448474
1.360297679901123,1.7134605646133423,67.62348937988281,0.000644387486908171,0.002037144386106067,0.03367797136306763,0.09210177113612493
0.6675442457199097,1.2523382902145386,67.63677215576172,0.00134650936557187,0.0037781321588489744,0.05057665407657624,0.11681676159302394
0,1.480022668838501,67.65792846679688,0.0022358108394675788,0.005914825474222502,0.056139522790908815,0.13958643625179928
0.6503771543502808,0.6491838097572327,67.673828125,0.0032166346328126065,0.00838912763943275,0.06155933241049449,0.1573298235734304
1.1044378280639648,2.0446202754974365,67.6516342163086,0.004364485657877393,0.011198361093799274,0.07618279059727986,0.17977819095055264
-0.10234105587005615,1.2042019367218018,67.66814422607422,0.005703788888123301,0.014420276929934821,0.0845335970322291,0.20685170938571296
0.5047945380210876,0.7546290159225464,67.58300018310547,0.007140630330476497,0.018003835346963672,0.08788737605015436,0.22317530065774918
0.9365310668945312,0,67.60772705078125,0.00870551198720932,0.02177582848403189,0.09989842275778452,0.22946387579043706
-0.39484626054763794,2.3634183406829834,67.60161590576172,0.01040810270027982,0.02576435268753105,0.10441246281067529,0.24915902862946193
1.313696026802063,0.3331506848335266,67.71897888183594,0.01221211942533652,0.030104264902571842,0.11206954419612883,0.27163043717543284
-0.15913446247577667,1.7371394634246826,67.74320220947266,0.014160123048350215,0.03477520900468032,0.12169089056551455,0.2888828550775846
0,0.931213915348053,67.764892578125,0.01617725355343686,0.03977522557394372,0.12036477004488308,0.31111913323402407
1.0384149551391602,1.3226358890533447,67.81529998779297,0.018255445203847354,0.04511706180870533,0.12901822800437607,0.32990121493736907
-0.7625444531440735,0.5850750803947449,67.88055419921875,0.020424906677669948,0.050747895319428714,0.13131714885433513,0.3457988063494365
0.3978734016418457,0.8154376149177551,67.93761444091797,0.022588201446665658,0.05660846658464936,0.12827822342514988,0.35746974547704063
0.9708247184753418,-0.18247324228286743,67.91983032226562,0.024821220317648517,0.06261025153514413,0.13968404109279312,0.36274444858233135
0.7907572388648987,0.26830247044563293,67.84175872802734,0.02727161974956592,0.06866195270791652,0.15436389073729512,0.3634596921503544
-0.6775427460670471,0.2930625379085541,67.73466491699219,0.02985221337940958,0.07475859792489147,0.15530734484394387,0.3681377338866393
0.28839656710624695,1.1995091438293457,67.72203063964844,0.032413645086603035,0.08099787763423391,0.15206446001927054,0.3805758312344551
-0.8345676064491272,0.46591031551361084,67.73475646972656,0.03491012420919207,0.0874564622839292,0.14751303469141322,0.39445432672897973
0.627078115940094,0.5328537821769714,67.90579986572266,0.037354265794985825,0.09410005968064071,0.14578395560383794,0.40277736087640126
0.265866219997406,1.1465767621994019,68.04716491699219,0.03984600841171212,0.10092964281638464,0.1532251584033171,0.41677261541287103
0.4977428913116455,0.6953608989715576,68.04491424560547,0.04245278946227497,0.10800376541084714,0.15958856766422586,0.432122095922629
1.1316025257110596,0.14413006603717804,68.02389526367188,0.045225747910638645,0.11526409832657211,0.17316644613941506,0.4391178539643685
0.3484879434108734,-0.2504899501800537,67.95890808105469,0.04821463940665125,0.12257534312291278,0.18550053338209785,0.4382315215965112
0.38534170389175415,0,67.79456329345703,0.05135727535519334,0.1298618066807588,0.19161578044295308,0.43614410534501075
-0.3517649471759796,0.5039593577384949,67.67021942138672,0.054553203415125595,0.13716587228079638,0.19189558674891785,0.4403437666594982
-0.8859971165657043,0.44744041562080383,67.62139129638672,0.05766550749540328,0.1445710044871602,0.18158090288440382,0.448272098104159
-0.5480859279632568,0.10061491280794144,67.55986022949219,0.0605922667764955,0.15208026552003706,0.16963021084666247,0.45283922584106523
-0.24191506206989288,0,67.49329376220703,0.0633645757774098,0.15963457309744425,0.1630468692630529,0.4536776834477981
2.643019199371338,0.3647611141204834,67.51612854003906,0.06624876694132883,0.16722119845449926,0.1830560704072316,0.4567173593988021
-0.11041499674320221,0.3820720314979553,67.54145050048828,0.06947557673996521,0.17488501785736946,0.20416110542913274,0.4629409689456224
0.15908315777778625,-0.5693144202232361,67.44013977050781,0.07288164156385593,0.18258769772946834,0.20456667343775428,0.46138061570624506
0.10432126373052597,0.48213544487953186,67.18539428710938,0.0763093780948677,0.1902713205623958,0.2067617102836569,0.46065412424504754
-0.2725476324558258,-0.30467063188552856,67.01051330566406,0.07974372421287827,0.19796121324516006,0.20535982387761273,0.4621329976866642
-0.16835106909275055,0.4582307040691376,66.96577453613281,0.0831357699787865,0.20567409376717277,0.20168566803137458,0.46341266495486094
