faccX,faccY,yaw,posX,posY,velX,velY
0,0,-86.16973114013672,0.0,0.0,0.0,0.0
0,0,-86.16957092285156,0.0,0.0,0.0,0.0
0,0,-86.17144012451172,0.0,0.0,0.0,0.0
0,-0.3119424283504486,-86.1848373413086,0.0,-2.166266863544782e-05,0.0,-0.0025995202362537385
0.06393317133188248,-1.820909023284912,-86.1632080078125,4.4398035647140615e-06,-0.000213102690047688,0.0005327764277656873,-0.02037328233321508
0.1622038334608078,-2.664822816848755,-86.00049591064453,2.902336936030123e-05,-0.0008641665511661106,0.002417251467704773,-0.057754381000995635
0.4448413848876953,-0.13158203661441803,-85.98148345947266,0.00011146681176291574,-0.0020209343493398694,0.007475961620608966,-0.08105775477985541
-0.3995048403739929,-1.4275965690612793,-86.1073226928711,0.0002392145432531834,-0.0034801732210649385,0.007853766158223153,-0.09405090982715289
-0.08345282077789307,-1.5643447637557983,-86.11113739013672,0.000336571919421355,-0.005255462088518672,0.0038291189819574366,-0.11898375426729521
0.5554256439208984,-1.6000630855560303,-86.28913116455078,0.0004331664596166876,-0.007458275204731358,0.007762225841482481,-0.1453538196782271
-0.6664696931838989,-1.8217600584030151,-86.33785247802734,0.0005548254979981317,-0.01011846547325452,0.006836858764290811,-0.17386901254455248
0.8165633678436279,-0.39229902625083923,-86.25923919677734,0.0006791963159210152,-0.013170036452098023,0.00808763938645522,-0.19231950491666794
0.9134749174118042,-1.7554658651351929,-86.1888198852539,0.0009341318532824517,-0.016524511873722076,0.022504625096917155,-0.2102175456782182
-0.5310095548629761,-1.0449925661087036,-86.08689880371094,0.0013357690328525173,-0.020222613914973205,0.025691836451490722,-0.23355469927191735
-0.6242132186889648,-0.9667601585388184,-86.02452087402344,0.0016837425033251446,-0.024254897286494572,0.01606498000522455,-0.2503193053106467
0.7011831402778625,-1.4793721437454224,-86.0794906616211,0.0019568373035225607,-0.028596756007108422,0.016706396018465363,-0.2707037411630154
-0.21922220289707184,-1.0531864166259766,-86.054443359375,0.002268746746703983,-0.03328435714874003,0.020722737163305284,-0.291808395832777
0.4749718904495239,-0.4817345142364502,-85.93450164794922,0.002631886094394658,-0.03825442214392954,0.02285398455957572,-0.3045994035899639
0.7838264107704163,-0.9636215567588806,-85.85330200195312,0.0031002023857500823,-0.04343145081980361,0.03334397040307522,-0.316644037514925
-0.15237389504909515,-1.0405831336975098,-85.77816772460938,0.0036997860949486497,-0.04884803232633406,0.0386060747007529,-0.33334574326872823
0.3291540741920471,-1.3587807416915894,-85.74837493896484,0.004355497074623903,-0.05457041720549266,0.040079242860277496,-0.35334044223030403
-0.389760285615921,-0.9351018667221069,-85.7360610961914,0.005019275690946315,-0.06061872197935979,0.03957419109841188,-0.3724561306337515
-0.6860376000404358,0.0631825402379036,-85.80367279052734,0.0056041373560825995,-0.06688687410981704,0.03060920871794224,-0.37972212502111985
-0.4163840413093567,0.7009887099266052,-85.88273620605469,0.006037733776287901,-0.07316250874557428,0.021422361706693968,-0.3733540312697489
0.8791220188140869,-1.2494457960128784,-85.9399642944336,0.006426907719837296,-0.07942316323104831,0.025278511519233385,-0.37792450698713453
0.0906510204076767,-0.8770497441291809,-86.05310821533203,0.006915561595103808,-0.08586957831556598,0.03335995351274808,-0.39564530315498503
-0.7898750901222229,-1.8061188459396362,-86.13787841796875,0.0074230035932527656,-0.0926499978535705,0.02753308626512686,-0.4180050414055585
0.961046040058136,0.41271159052848816,-86.07311248779297,0.00789377523586154,-0.09971351293640003,0.028959510847926136,-0.4296167685339847
0.8261105418205261,-0.19766494631767273,-85.9447021484375,0.00850054184595744,-0.10685885861722957,0.043852482363581656,-0.42782471316556125
-0.12391626834869385,0.10572589188814163,-85.97992706298828,0.009280180043230456,-0.11399565515987986,0.04970410130918026,-0.42859087195247403
-0.7901203036308289,-0.723086953163147,-86.04198455810547,0.010045106969773772,-0.12118170865500963,0.04208712987601757,-0.43373554746309906
-0.5409835577011108,-0.5437126159667969,-85.93670654296875,0.010654121366226014,-0.12849860663836196,0.030994597698251407,-0.44429221053918194
-0.15860271453857422,-0.29945850372314453,-85.96566009521484,0.01112211561451356,-0.13596203036399346,0.02516471209625403,-0.4513186365365981
0.1373978555202484,-0.3522951900959015,-86.04305267333984,0.01154005492313041,-0.1435292683127853,0.024988004937767982,-0.45674991731842346
0,0.6791948080062866,-86.0200424194336,0.01196606318983767,-0.15111906557240415,0.026132987067103385,-0.45402575383583693
0.9797903895378113,-0.6667093634605408,-86.018310546875,0.012469653973562853,-0.15868529442490797,0.03429790697991848,-0.4539217084646224
-0.24375426769256592,-0.4443182945251465,-86.12885284423828,0.01309239937613408,-0.16632781093112292,0.04043154132862886,-0.46318027228116976
-0.11064216494560242,-0.8301147818565369,-86.14266204833984,0.013741647534900243,-0.17413598443278003,0.03747823772331079,-0.4738005479176838
0.09906250983476639,-0.18692153692245483,-86.17598724365234,0.014365480687572726,-0.1821032877535455,0.03738174059738716,-0.4822758505741754
-1.531180739402771,-0.6035060882568359,-86.28266906738281,0.014889057042698068,-0.19019610940375253,0.025447422017653785,-0.4888627474506695
1.5732041597366333,0.9597992897033691,-86.2976303100586,0.015316099036071038,-0.1983190792778299,0.025797617187102637,-0.485893637438615
-0.14988507330417633,-0.822083592414856,-86.34407043457031,0.015844900925747224,-0.20640774297838402,0.03765860957403978,-0.4847460066278774
-0.5730204582214355,-0.1195787861943245,-86.31199645996094,0.016422342645625275,-0.2145522363095854,0.03163439681132634,-0.49259319311628724
0.11435214430093765,0,-86.31394958496094,0.016917730626236235,-0.22277042694389812,0.027812160861988858,-0.49358968300123995
0.733269214630127,1.324986457824707,-86.2984619140625,0.01744012923497293,-0.2309049087121254,0.034875672186414394,-0.48254812918603407
-0.6907682418823242,-1.3566854000091553,-86.17167663574219,0.018024341894520655,-0.23894957884732212,0.03522984695931275,-0.4828122870375711
0.7661004662513733,0,-86.14397430419922,0.018616737414979274,-0.24709066456183784,0.035857615495721494,-0.49411799870431405
0.2678229808807373,-0.6009430885314941,-86.1755599975586,0.01928616457929214,-0.25536769669916887,0.044473644221822414,-0.49912585777540985
-0.6869134902954102,-0.5354751944541931,-86.22464752197266,0.019998288475390938,-0.2637653789317441,0.040981223310033475,-0.5085960101336239
-0.5540497899055481,0.09118037670850754,-86.26383972167969,0.020595130858321986,-0.27227283290742577,0.030639862641692155,-0.5122984669481713
0.3172753155231476,-0.6514667272567749,-86.35159301757812,0.021089352563851412,-0.2808500494642389,0.028666742021838817,-0.5169675198694068
0.5112459659576416,0.1959354430437088,-86.44649505615234,0.02162466779765156,-0.28949780891235494,0.03557108603417873,-0.5207636139045156
0,0.2214394509792328,-86.39892578125,0.02225302242363493,-0.2981482181097897,0.039831469083825746,-0.5172854897876578
1.019114375114441,-0.07667121291160583,-86.23950958251953,0.02298765207330386,-0.30675958958971816,0.048324088876446084,-0.5160790878037609
-0.8425725698471069,0.20871077477931976,-86.30351257324219,0.023805313402165972,-0.31535173830576224,0.0497952705870072,-0.5149787581215299
-0.7327103018760681,-0.35629960894584656,-86.387939453125,0.024525839934746427,-0.32394496683238266,0.03666791332264741,-0.5162086650729176
-0.6493740081787109,0.18162888288497925,-86.44293212890625,0.02504099374637008,-0.33256057449513,0.02515054407219092,-0.5176642544567582
0.8406900763511658,0.26648327708244324,-86.49893951416016,0.025473455318974127,-0.34115719316941157,0.02674484464029471,-0.5139299864570297
-0.9420667886734009,0.1612224131822586,-86.52861785888672,0.025912162680178884,-0.34969299115964925,0.025900038704276086,-0.5103657723714905
1.008061408996582,-0.335891991853714,-86.5503158569336,0.026348412951661484,-0.35821121719769294,0.02644999387363593,-0.5118213521937526
-0.12468868494033813,0.11131315678358078,-86.70494842529297,0.02685059151094821,-0.36675716882002424,0.033811433240771294,-0.5136928424860037
0.8319937586784363,-0.7700883150100708,-86.7933349609375,0.027463233806192876,-0.3753644644696678,0.039705642188588776,-0.5191826354712245
