faccX,faccY,yaw,posX,posY,velX,velY
0,0,-79.87944793701172,0.0,0.0,0.0,0.0
0,0,-79.87969207763672,0.0,0.0,0.0,0.0
0.2524898648262024,-0.3818611204624176,-79.86624908447266,1.7534018390708497e-05,-2.6518133365445666e-05,0.0021040822068850197,-0.00318217600385348
0.7861738204956055,-2.0512146949768066,-79.81916809082031,0.00012473147776391772,-0.0002485179983907276,0.010759612917900086,-0.02345780779918035
-0.33582010865211487,-1.8413101434707642,-79.60775756835938,0.0003353329230513838,-0.0009097956866025925,0.01451256051659584,-0.05589551478624344
1.3828173875808716,-1.9437204599380493,-79.48986053466797,0.000649917076031367,-0.0021042369471655953,0.023237537841002145,-0.08743743648131688
-0.6666801571846008,-2.128150463104248,-79.5788803100586,0.001086941125492255,-0.0038442963692877025,0.029205348094304404,-0.12136969417333603
-0.10379570722579956,-0.6712523698806763,-79.6222915649414,0.0015201916587021616,-0.006061527580022812,0.0227847158908844,-0.14469805111487705
1.200837254524231,-0.9283154010772705,-79.66033172607422,0.0019761203643348484,-0.008584242860476175,0.031926728785037994,-0.1580277825395266
-0.7346120476722717,-1.6373305320739746,-79.76612091064453,0.0025406092612279786,-0.011396209092603788,0.03581193884213765,-0.17940816531578696
0.8958069682121277,-1.293277382850647,-79.77722930908203,0.003148669000301096,-0.01458985961973667,0.03715522984663645,-0.20382989794015882
0.30648818612098694,-0.8026793003082275,-79.83322143554688,0.003851415550129281,-0.018132577132847574,0.047174356132745746,-0.22129620363314945
-0.6029552817344666,-1.6353447437286377,-79.89018249511719,0.0046170668262574405,-0.0219901544186804,0.04470379700263342,-0.24161307066679
0.48681142926216125,-0.45713794231414795,-79.84571838378906,0.005354064564324087,-0.026162350227435426,0.043735931565364206,-0.2590504263838132
0.5209689736366272,-1.0807298421859741,-79.8298568725586,0.006152981507281462,-0.030586653707755932,0.052134101589520775,-0.27186599125464755
-0.16782017052173615,-1.1088688373565674,-79.80718231201172,0.007046407422878676,-0.03526980902585718,0.05507700828214487,-0.29011264691750205
0.5763684511184692,0,-79.79547882080078,0.007992728969289197,-0.04018202458818753,0.05848157728711764,-0.2993532205621401
0.5791112184524536,-1.266516089439392,-79.75545501708984,0.009047663567794694,-0.04525919743710093,0.068110574533542,-0.30990752130746835
-0.4289340376853943,-0.4540010690689087,-79.69623565673828,0.010193268780906995,-0.05054380315045515,0.06936205103993416,-0.3242451642950375
0.1371205449104309,-0.6315358281135559,-79.58836364746094,0.011329038139018748,-0.05602327372878789,0.06693027193347613,-0.3332913051048914
0.6174243092536926,-1.1848927736282349,-79.5264892578125,0.01249694161944919,-0.06170426968899037,0.07321814571817716,-0.34842821011940633
-0.428316593170166,-0.08544842898845673,-79.52764129638672,0.013730376528369056,-0.06759962466338441,0.07479404335220655,-0.3590143868078788
-0.7308623790740967,-0.43134385347366333,-79.47990417480469,0.014896445377833313,-0.07361908612979781,0.06513421858350435,-0.3633209891617298
0.2233741730451584,-1.1007450819015503,-79.47203063964844,0.015946773451028597,-0.0797808310141166,0.06090515019992986,-0.37608839695652324
1.2800697088241577,-0.4312177300453186,-79.5123291015625,0.017066265112823907,-0.08615535726977717,0.0734338492155075,-0.38885475372274714
0.24716708064079285,-1.0877251625061035,-79.54010009765625,0.018396220710128544,-0.09274175197713903,0.08616082246104875,-0.40151261116067566
-0.07063041627407074,-0.775797426700592,-79.44290924072266,0.019844493908393712,-0.0995630401207341,0.08763196133077143,-0.41704196607073146
0.24831417202949524,0.3011518120765686,-79.38594055175781,0.02131736574694514,-0.10654670105626185,0.08911265929539997,-0.4209973461925983
0.83783358335495,-0.15116426348686218,-79.34912872314453,0.022878003662659057,-0.11355290769081976,0.09816389059027034,-0.41974744995435076
-1.2817353010177612,-0.11748060584068298,-79.37942504882812,0.0244832419976592,-0.12056735441709557,0.09446470960974691,-0.421986157198747
0.08939822018146515,-0.22668971121311188,-79.2865219116211,0.02597485263831913,-0.12762435775353675,0.08452856726944445,-0.4248542431741953
-0.14929598569869995,-0.08347693830728531,-79.29084014892578,0.027379502525760064,-0.13472680115710114,0.08402941922346749,-0.4274389652535319
-0.30750057101249695,-1.4791464805603027,-79.42485046386719,0.028748270863046245,-0.14195929942652583,0.08022278125087418,-0.4404608270774285
1.3104792833328247,0.6237557530403137,-79.46507263183594,0.03015496851669417,-0.1493597153450052,0.0885809371868769,-0.4475890831400951
-0.5945769548416138,-0.5784682035446167,-79.50618743896484,0.031681032909287345,-0.15681638842862514,0.09454678992430365,-0.44721168689429763
-0.7067716717720032,0,-79.51573944091797,0.03316644130895535,-0.16431008794655402,0.08370221803585684,-0.45203225525716945
0.8777920007705688,-0.3847934901714325,-79.55570983886719,0.034573354687955644,-0.17187068063765765,0.08512738744417822,-0.4552388676752647
0.24533604085445404,-0.2861331105232239,-79.46147918701172,0.036070139481582573,-0.1795045872239603,0.0944867877910534,-0.46082992268105355
-0.3382781147956848,-0.07103367894887924,-79.3247299194336,0.03763846496740977,-0.18720988918458006,0.09371227050820982,-0.46380631259332106
0.23570775985717773,0.37706801295280457,-79.33665466308594,0.039193213201231425,-0.19491874201016293,0.09285751755038893,-0.46125602647662167
0.7103767991065979,-0.22163808345794678,-79.5239486694336,0.04080653881033262,-0.20259554870633614,0.10074155554175372,-0.45996077706416455
-0.4561295807361603,-0.23721550405025482,-79.605712890625,0.04250322079285979,-0.2102934264898714,0.10286028236150736,-0.4637845569600662
-0.40796175599098206,-0.19373242557048798,-79.60152435302734,0.044157552489389976,-0.2180530960454295,0.0956595212221145,-0.46737578970690574
-0.1564904749393463,-1.1703628301620483,-79.6622314453125,0.0457126797714995,-0.22593742137774825,0.09095575263102844,-0.47874325017134356
0.7537223696708679,0.8223457932472229,-79.58114624023438,0.047270083419150774,-0.2339406433970564,0.09593268508712445,-0.4816433921456338
0.7637887597084045,-0.16750824451446533,-79.54180145263672,0.048974344221254185,-0.24192255843637717,0.10857861116528505,-0.4761864125728608
-0.627262532711029,-0.43381303548812866,-79.45069122314453,0.05079346872866153,-0.24990075706814724,0.10971632972359652,-0.4811974232395491
-0.16633062064647675,0.6674827337265015,-79.35575866699219,0.05256696358840498,-0.25790448705976204,0.10310305344561731,-0.47925017575422935
-0.5113754272460938,-0.4446399211883545,-79.3509292602539,0.05423828489250606,-0.26587651479368407,0.09745550304651256,-0.47739315231641144
1.5594828128814697,-0.47027355432510376,-79.46040344238281,0.05593532851172817,-0.2738966029903127,0.1061897312601407,-0.4850174312790236
0.8017999529838562,-0.7555475831031799,-79.53560638427734,0.05786913533591561,-0.28206535331284005,0.12586708764235174,-0.4952326074242593
0.13095960021018982,-0.11131677776575089,-79.4102554321289,0.06003169509892661,-0.2903794290171936,0.13364008391896878,-0.502456477098167
-1.1789294481277466,0.402123361825943,-79.32489776611328,0.06218625414702626,-0.29873350873382554,0.12490700185298914,-0.5000330888976654
-0.25994816422462463,0.2119128257036209,-79.37588500976562,0.0641681154548294,-0.30702475214687486,0.11291635508338604,-0.49491612066825236
1.4115195274353027,-0.20057538151741028,-79.3868179321289,0.06613002493977546,-0.3152725668354995,0.12251278311014169,-0.4948216419667006
0,-0.09611337631940842,-79.47496032714844,0.06826992684768306,-0.323540197587572,0.13427544583876921,-0.4972940482820074
-0.5794745087623596,-0.11400074511766434,-79.58455657958984,0.07046760965966516,-0.3318430229840386,0.1294464915990829,-0.499044999293983
0.22890305519104004,-0.5784432888031006,-79.68025207519531,0.0726007059464852,-0.3402085260301828,0.12652506281932188,-0.5048153662433227
0.10357792675495148,-0.06805726885795593,-79.66130065917969,0.07473254595055348,-0.3486670113396313,0.1292957376688718,-0.5102028708904982
-0.9622055888175964,0.3077075481414795,-79.55506134033203,0.07682784799072477,-0.3571537501406338,0.1221405071516831,-0.5082057852298022
0.36827459931373596,0.6066808700561523,-79.58524322509766,0.07882227790231505,-0.3655603473654223,0.11719108223915094,-0.5005858817448219
0.41258782148361206,-0.08071878552436829,-79.7799072265625,0.08082968916330072,-0.37386692024974355,0.12369826907912884,-0.4962028643737237
-0.22577188909053802,0.0766342505812645,-79.87858581542969,0.0829043003099246,-0.38213725163756557,0.12525506851573778,-0.4962369021649162
-0.7400171160697937,-0.22130361199378967,-79.92728424072266,0.08492481610427298,-0.3904179131570789,0.11720682680606835,-0.4974424801766873
1.1969342231750488,-0.18718047440052032,-79.92699432373047,0.08690999357236753,-0.39873698811046776,0.1210144693652788,-0.5008465142299732
-0.3930901885032654,-0.41011056303977966,-79.83714294433594,0.08898272389752994,-0.40712590855856734,0.12771316965421034,-0.5058239395419757
0.3303280770778656,-0.32389122247695923,-79.78994750976562,0.09110691824514001,-0.41560727989715,0.12719015205899867,-0.5119406210879485
-0.3829421401023865,0.2303275614976883,-79.68229675292969,0.09322310035841329,-0.42414612105840604,0.12675170153379434,-0.5127203182627758
-0.7778496742248535,0.16210657358169556,-79.61186981201172,0.09525501817464825,-0.4326642073256273,0.11707843641440067,-0.5094500338037808
-0.36056527495384216,0,-79.5946273803711,0.09712726885452863,-0.44114378382141384,0.10759164517124488,-0.5080991456906
-0.6956532001495361,0.6928518414497375,-79.47941589355469,0.09884711443550054,-0.4495639882050454,0.09878982454538339,-0.5023253803451855
-0.4792025685310364,-0.253476619720459,-79.5096664428711,0.10041202430509856,-0.45790556570928953,0.08899935980637862,-0.49866392016410815
-0.4875800609588623,-0.36306580901145935,-79.75435638427734,0.10182820928593474,-0.46625944649179774,0.0809428378939628,-0.5038017737368742
-0.13989505171775818,-0.384240984916687,-79.76687622070312,0.10313368192356491,-0.47470803902587955,0.07571387862165763,-0.5100293303529421
-0.32559049129486084,-0.3135085701942444,-79.71942901611328,0.1043632545156611,-0.4832569826953113,0.0718348324298858,-0.5158439099788665
-0.7925143837928772,0.7461301684379578,-79.65089416503906,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
0.5801458954811096,0.45808038115501404,-79.67938995361328,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
-0.33120962977409363,-0.24220947921276093,-80.0029525756836,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
0.14651261270046234,0.12815847992897034,-79.97334289550781,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
0.3482610881328583,0.6825653314590454,-79.8277587890625,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
-0.5217679142951965,-0.5154561400413513,-79.7151107788086,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
-1.4953886270523071,0.414236456155777,-79.67941284179688,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
1.4630100727081299,-0.7291683554649353,-79.74408721923828,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
1.1545398235321045,0.060463838279247284,-79.8913803100586,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
0.13408073782920837,-0.013139146380126476,-79.82901763916016,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
0.6280407309532166,0.04822991415858269,-79.6709976196289,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
-1.5803031921386719,0.15273679792881012,-79.56513977050781,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
-0.20896297693252563,0.7285153865814209,-79.5906982421875,0.10548285555094478,-0.4918243380284144,0.06251729180415465,-0.5122387299935023
