faccX,faccY,yaw,posX,posY,velX,velY
0,0,-25.7972469329834,0.0,0.0,0.0,0.0
0,0,-25.7974796295166,0.0,0.0,0.0,0.0
0,0,-25.79815673828125,0.0,0.0,0.0,0.0
0.06132322922348976,0,-25.790271759033203,4.258557584964567e-06,0.0,0.000511026910195748,0.0
1.468641757965088,-1.1942453384399414,-25.784366607666016,0.00011902324130965604,-8.293370405832927e-05,0.013260735136767229,-0.009952044486999512
3.0096590518951416,-0.8923277258872986,-25.75763702392578,0.0006510286053849592,-0.000393702019419935,0.05057990855226914,-0.027340153356393178
1.6933000087738037,-0.29241153597831726,-25.67095375061035,0.0018206214604692328,-0.0009316448018782668,0.08977123405784368,-0.037212980538606645
0.9233496785163879,-0.8682094812393188,-25.679773330688477,0.003498520478606224,-0.0016324598259396025,0.11157664811859527,-0.046884822348753616
1.269010066986084,-0.5150166153907776,-25.626802444458008,0.005510378485131594,-0.0025099308995736973,0.1298463126644492,-0.058411706487337754
1.5260002613067627,-0.6823477745056152,-25.614513397216797,0.00786858163567053,-0.003566609645883243,0.15313806540022293,-0.06838974306980769
1.0273325443267822,-0.8930654525756836,-25.640790939331055,0.010598197503843242,-0.004815842393371794,0.17441583878050246,-0.08151818662881852
1.090022325515747,-0.3535909652709961,-25.6527042388916,0.013652166682812904,-0.0062610521995359,0.19206046269585686,-0.09190699011087418
0.7786195874214172,-0.8092576861381531,-25.720090866088867,0.016982941193920045,-0.00787358874662055,0.2076324786369999,-0.10159739553928375
1.0709316730499268,-0.5775405168533325,-25.817092895507812,0.020571923564291664,-0.009663184103038576,0.22304540580759444,-0.11315404723087946
0.9735593795776367,-0.41996973752975464,-25.95631217956543,0.024431325539739597,-0.01161835643566317,0.24008283124615748,-0.12146663268407186
1.6169393062591553,0.7480025291442871,-26.031169891357422,0.02861260180258089,-0.013620020258757803,0.2616703202947974,-0.11873302608728409
2.014920234680176,-0.5911011099815369,-25.93341827392578,0.03322598627561497,-0.015588008094992903,0.29193581646929184,-0.11742551426092783
-0.8798290491104126,-0.5127760767936707,-25.833826065063477,0.03817040899354551,-0.0176217581373122,0.3013949096823732,-0.12662449081738789
1.0023528337478638,-0.7145989537239075,-25.836759567260742,0.04320216608440711,-0.019817400694721276,0.3024159412210186,-0.13685261607170104
0.6531628966331482,-0.836840033531189,-25.77008628845215,0.04835739814158944,-0.022206016447809007,0.3162119056408604,-0.14978127429882684
0.8801524043083191,-0.21415172517299652,-25.68979263305664,0.053734076798169154,-0.024775356558255024,0.32898953314870594,-0.15853953895469505
0.2739136219024658,-0.3084418773651123,-25.694683074951172,0.059297379158023335,-0.027453973429898422,0.3386067500337958,-0.16289448564251263
-0.29738232493400574,-0.6508479118347168,-25.696624755859375,0.06493919522087607,-0.03023549887041251,0.338411177508533,-0.17088856721917786
0.9009072780609131,0,-25.724098205566406,0.07062129296776322,-0.033128839429053994,0.3434405521179239,-0.1763122998178005
0.6956378221511841,-0.08942505717277527,-25.709686279296875,0.07645617335724335,-0.036073587832765444,0.3567450946196914,-0.17705750862757363
0.3216572403907776,-0.3657059073448181,-25.633750915527344,0.08247257042469251,-0.03905615262687206,0.36522255347420773,-0.18085026666522025
0.6109068989753723,0.8180249929428101,-25.662202835083008,0.08862437438116307,-0.04203891269034809,0.372993921302259,-0.17708094095190366
0.9131367802619934,-0.5076124668121338,-25.7489013671875,0.09494677610281442,-0.044968705280787405,0.3856942852959037,-0.17449416990081468
0.9670336246490479,-0.5446092486381531,-25.81229019165039,0.10150558158030941,-0.047950012398262805,0.4013623720034957,-0.18326268419623373
0.6683454513549805,0,-25.826154708862305,0.10830852243842351,-0.05104221055491102,0.41499053097019595,-0.18780109460155167
0,-0.4489421248435974,-25.796167373657227,0.1152714441664931,-0.05420340533471768,0.4205600763981541,-0.1915422789752483
