faccX,faccY,yaw,posX,posY,velX,velY
0,-0.16526620090007782,-159.25717163085938,-0.053011206761002544,-0.02232015537408491,-0.32194382647673286,-0.1434120739499728
-1.3195282220840454,-1.6662259101867676,-159.14183044433594,-0.058468571106592815,-0.024837543558743264,-0.3329398949940999,-0.15867450820902984
-0.887554943561554,1.0255341529846191,-159.02540588378906,-0.06417083902077543,-0.027526611178699464,-0.35133225470781326,-0.16401360618571442
-1.0124307870864868,0.45761480927467346,-158.8380126953125,-0.07015832005275621,-0.030157174826082253,-0.36716546912988024,-0.15165403150022033
-0.23977315425872803,0.28553876280784607,-158.64366149902344,-0.07636470314529208,-0.03263313413080242,-0.3776005019744237,-0.14546108506619934
0.7389205694198608,-0.3387989401817322,-158.54946899414062,-0.08262338182992406,-0.03506118417200115,-0.37344094018141427,-0.1459049198776484
-0.8116124272346497,-1.3641051054000854,-158.51417541503906,-0.08885244554529588,-0.03761119006201625,-0.3740467056632042,-0.16009578692416354
-0.8483759760856628,0.7218853235244751,-158.4760284423828,-0.09520183427880208,-0.04032405177338256,-0.38787994235754014,-0.16544761843979364
0.31853577494621277,-1.0742403268814087,-158.4659423828125,-0.10170329444317354,-0.043105981178167795,-0.39229527736703557,-0.16838391013443474
0.058056145906448364,-0.9784857630729675,-158.4407501220703,-0.1082153968492316,-0.04605493010332187,-0.3891570113599301,-0.18548996088405453
-0.595526397228241,0.09079889208078384,-158.47021484375,-0.11473867136157222,-0.049208074372986126,-0.393635930120945,-0.19288735147565605
-1.1751420497894287,0.10045126080513,-158.57415771484375,-0.12142223328351975,-0.052409582303629985,-0.4083915005127589,-0.19129360020160677
-1.2543110847473145,0,-158.55313110351562,-0.12839747031529744,-0.055590833191656405,-0.4286369433005651,-0.19045650636156403
-0.9716314673423767,-0.16779296100139618,-158.56492614746094,-0.135695998714202,-0.0587767605866409,-0.4471864645679792,-0.19185478103657566
0.9866388440132141,1.128382682800293,-158.6405029296875,-0.14314806427806617,-0.06190763265101446,-0.44706140309572223,-0.1838498666882515
0,-0.07745815813541412,-158.77194213867188,-0.15053057107660506,-0.06489881622605026,-0.43883941272894544,-0.1750921623160442
0.5309367775917053,-0.6414472460746765,-158.84141540527344,-0.15780769067919917,-0.06786694291772113,-0.4344149395823479,-0.1810830406844616
-0.685504138469696,-1.0861846208572388,-158.84967041015625,-0.16505867351674372,-0.0710049680309991,-0.4357030009229978,-0.19547997290889424
-0.06522393971681595,-0.101544588804245,-158.87098693847656,-0.17237252409311218,-0.07434544877459605,-0.4419590682412187,-0.20537771632273993
-0.23327557742595673,0.7788181304931641,-158.92649841308594,-0.17975923769693408,-0.07772137782846887,-0.44444656421740847,-0.19973377014199895
-0.6551425457000732,0.24105282127857208,-159.05812072753906,-0.18722837613688575,-0.08097944962585137,-0.45185004857679206,-0.19123484554390113
0.6774837374687195,0.11415594071149826,-158.98818969726562,-0.1947576588081817,-0.08414202977644485,-0.45166387197872,-0.18827477252731722
-0.5624454021453857,-1.0087924003601074,-158.79507446289062,-0.2022774012345407,-0.08734207018382018,-0.45070521918435885,-0.1957300763577223
0,0.6331893801689148,-158.7179412841797,-0.20982821359609566,-0.09063032166618439,-0.45539226420223705,-0.19886010152598224
0.8488141894340515,0.4313945472240448,-158.74293518066406,-0.21735913923631114,-0.09387072725221514,-0.44831881262361994,-0.1899885687977076
-0.33706042170524597,-0.6712947487831116,-158.81893920898438,-0.22479558099061253,-0.09705386313506298,-0.4440541978925466,-0.19198773714403314
-0.2881987392902374,0.298484206199646,-158.89028930664062,-0.23223990506389078,-0.10027954837514294,-0.44926469090084226,-0.19509449166556203
-0.9428480267524719,-0.7853791117668152,-158.7691192626953,-0.23981313927099113,-0.10356493538245558,-0.45952341395119817,-0.19915194921195511
0.12124298512935638,-0.17337115108966827,-158.57183837890625,-0.2475289187425127,-0.1069507144153532,-0.46637012263139077,-0.20714153473575914
-0.22820350527763367,0.7524347901344299,-158.2985382080078,-0.25530918193360175,-0.11036286057490441,-0.4672614602992931,-0.20231600441038614
-0.6861791610717773,-0.48097455501556396,-158.14071655273438,-0.26316037173486423,-0.11371594257652759,-0.4748813158522049,-0.2000538357843956
0.8866583704948425,0.7153353095054626,-158.17527770996094,-0.27106113816507993,-0.11703389812053905,-0.4732106557736793,-0.19810082949697977
0.10333362966775894,-0.4474182426929474,-158.26382446289062,-0.27887923298351885,-0.12031697326029339,-0.464960722438991,-0.19586818727354213
0.7625236511230469,-0.8500900864601135,-158.20465087890625,-0.28656844937966935,-0.12367154779326583,-0.4577452450990676,-0.20668075668315097
-0.6908665299415588,-0.08608229458332062,-158.14102172851562,-0.2941925606090162,-0.12718123904222414,-0.4571481024225552,-0.21448219319184625
-0.4581126868724823,-0.4924587607383728,-158.20880126953125,-0.30189148587278203,-0.13079611872426336,-0.4667229292293389,-0.21930336865286035
-0.5832499861717224,1.2272355556488037,-158.29368591308594,-0.3097425182122324,-0.13440014870216446,-0.47540095150470724,-0.21318022869527342
0.08894629776477814,-1.0560193061828613,-158.32972717285156,-0.3177001940490058,-0.13794126249642832,-0.47952014890809846,-0.21175342661639057
0.7347439527511597,0.8916639089584351,-158.35980224609375,-0.32563499581896604,-0.14148189984261986,-0.4726560634871323,-0.2131230549265941
-0.20341996848583221,0.3808833360671997,-158.43385314941406,-0.3334756993781776,-0.14494557942160297,-0.46822836361825454,-0.2025184945513805
0.3018854558467865,-0.39533326029777527,-158.46957397460938,-0.34127266755741514,-0.14832189113108643,-0.4674078178902466,-0.20263891058663527
-0.15618592500686646,-1.0293071269989014,-158.49095153808594,-0.3490526798326109,-0.1517981396677593,-0.4661936551332473,-0.21451091381410758
-0.5712298154830933,0.25319811701774597,-158.53958129882812,-0.35687308906681015,-0.15542721802368756,-0.4722554529706636,-0.2209784888972839
0.2386624664068222,0.5506116151809692,-158.62457275390625,-0.36476710823778485,-0.1590543727183507,-0.4750268475462992,-0.2142800744622946
-0.10697855800390244,0.3553023338317871,-158.7458038330078,-0.3726750776476952,-0.16256279660181863,-0.4739294816429415,-0.20673079155385496
-0.4388761520385742,0.10758063942193985,-158.5803680419922,-0.3806118089188305,-0.16597616514346247,-0.4784782708932955,-0.20287343344340725
0.733809769153595,0,-158.42262268066406,-0.38856596526586357,-0.1693499181564483,-0.4760204907506703,-0.20197692811489107
1.5650463104248047,1.579295039176941,-158.5098419189453,-0.396339997328404,-0.17260652702508697,-0.45686335675418366,-0.18881613612174988
1.9523062705993652,-0.20248524844646454,-158.93597412109375,-0.40371012601173595,-0.1756578508360932,-0.4275520852456489,-0.1773427211989959
1.6007364988327026,0.7605630159378052,-159.64820861816406,-0.41058925501795285,-0.17857480745555623,-0.3979433955003817,-0.17269207313656806
0.8644801378250122,1.0602167844772339,-160.54598999023438,-0.4170504493431913,-0.18132656563280355,-0.3773999235282341,-0.1575189081331094
2.7169089317321777,0.8211075067520142,-161.6108856201172,-0.4230917404943871,-0.18382123324813113,-0.3475550146152575,-0.141841205706199
0.5217264294624329,1.268147349357605,-162.82029724121094,-0.42865941883789177,-0.18604016620044905,-0.3205663866053024,-0.12443074857195216
1.0063105821609497,1.3384963274002075,-164.15365600585938,-0.4338960782666174,-0.18793299508798453,-0.3078327448417742,-0.10270871793230373
0.7707740068435669,1.9100576639175415,-165.57208251953125,-0.43890321536196614,-0.1894192130263481,-0.2930237066000699,-0.07563743467132249
0.7432608604431152,0.364228755235672,-167.088623046875,-0.4436818024950724,-0.19052190038065117,-0.28040674937268084,-0.05668504784504571
1.1569081544876099,0.5579192042350769,-168.73614501953125,-0.448223292136358,-0.19140261312532758,-0.2645720075815915,-0.0490004815161228
1.3340795040130615,0.769953191280365,-170.542236328125,-0.4524598403419886,-0.19212707445646326,-0.24381377709408592,-0.037934878220160784
0.4005483090877533,1.5560712814331055,-172.4583740234375,-0.45640294302875806,-0.1925977929495275,-0.2293585453182458,-0.01855134094754853
3.467219829559326,0.18256302177906036,-174.50302124023438,-0.45995699044110055,-0.19278624347204135,-0.19712714416285346,-0.004062721754113813
-1.3813589811325073,0.7895798087120056,-176.67897033691406,-0.46309759139600737,-0.19278644558249247,-0.1797449704259633,0.004038468499978404
2.479173421859741,0.7379934787750244,-178.89373779296875,-0.4660171037891674,-0.19261305629586178,-0.17059651675323634,0.016768245895703655
1.0943886041641235,-0.18775059282779694,178.77734375,-0.468612215038803,-0.1922953742194093,-0.14081683320303745,0.021353603278597217
0.499617338180542,0.2140800803899765,176.4584197998047,-0.47084846740174635,-0.1919376523947964,-0.12753345035016525,0.021573015674948712
0.9369305372238159,1.2851626873016357,174.1051788330078,-0.4728742646384571,-0.19147398805245755,-0.11556221805512894,0.03406670540571215
1.498481035232544,-0.44929176568984985,171.65843200683594,-0.4746311758023998,-0.1908481630372504,-0.09526712161799261,0.041032296419143695
0.4264683425426483,0.9868081212043762,169.16366577148438,-0.4760852841225764,-0.19012696390557618,-0.07922587680319934,0.045511599381764745
-0.11074671894311905,-0.24595606327056885,166.6124725341797,-0.47738379028987976,-0.1893169891896347,-0.07659486327320326,0.05168536653121314
1.908288836479187,0.3732914626598358,164.00408935546875,-0.47853554203071536,-0.18844672367804577,-0.061615345627069364,0.05274649485945703
0.7471556663513184,0,161.3531036376953,-0.47937805858958105,-0.18754169241214788,-0.039486641436815156,0.055857257048289
1.327445149421692,-0.21030910313129425,158.6791534423828,-0.4798920997790993,-0.1866253429268383,-0.022198301305373404,0.054104681188861546
0.6593343019485474,1.3105945587158203,156.01380920410156,-0.48012410067228817,-0.1856471895281639,-0.005641805877288075,0.06327372665206593
0.4794754087924957,-0.05323198437690735,153.3502197265625,-0.48013904676255265,-0.18450531057185593,0.003848275045553951,0.07375174810489021
1.259791612625122,1.0368608236312866,150.67787170410156,-0.4799541264130839,-0.1832078072118262,0.018342166890700767,0.08194865509867671
0.2716768682003021,-0.5734760165214539,147.9929962158203,-0.4795420716537371,-0.1818098167930212,0.031104404230912635,0.08581019515792532
1.8573236465454102,1.1675200462341309,145.3124237060547,-0.4788758176585867,-0.1803383938161035,0.0488460751871269,0.09076056207219763
0.16456569731235504,-0.055480170994997025,142.62301635742188,-0.4779213074232556,-0.17874849279023083,0.06569515305260828,0.10002756103252375
0.8435574769973755,-0.3598003387451172,139.89031982421875,-0.4767563796519406,-0.17711020569730962,0.07409617950518937,0.0965668901180228
0.6091476678848267,0,137.088134765625,-0.4754205610251262,-0.17552574366331097,0.08620205571254105,0.09356855396181349
0.5503008961677551,-0.5873370170593262,134.31480407714844,-0.4739033428351913,-0.17400705505679875,0.0958641270796459,0.08867407881965243
0.6283013820648193,0.7354714870452881,131.5725555419922,-0.4722237600034311,-0.17251886662716664,0.10568581273158402,0.08990853273620211
0.6960766911506653,0.29766422510147095,128.78561401367188,-0.47037035909170916,-0.17094864554599754,0.1167222966750464,0.09851799700409178
0.95550537109375,-0.2816789746284485,125.98716735839844,-0.4683102942816914,-0.16930556884242426,0.1304854805270832,0.0986512074247003
0.6457479000091553,0.4166041612625122,123.20785522460938,-0.4660243381290801,-0.1676520122473852,0.14382925778627406,0.09977558397998416
0.2899687588214874,-1.884074091911316,120.44912719726562,-0.4635622035091123,-0.16609099348179165,0.15162689660986275,0.08754666789124413
0.23604249954223633,0.4786520004272461,117.72587585449219,-0.46099856000600603,-0.16472948110662397,0.15601032376289378,0.07583481712887688
1.24149751663208,1.499721646308899,115.02056121826172,-0.4582957809977235,-0.16332818042900824,0.1683231572310131,0.09232126418501142
1.434242844581604,-0.6992530226707458,112.35372161865234,-0.45530457974101124,-0.1617339045937276,0.19062099357446047,0.0989918360486627
-0.8807172179222107,-1.6627533435821533,109.72325897216797,-0.4520891239018078,-0.1602480688794619,0.1952337071299554,0.07930844966322187
0.1360585242509842,0.24978414177894592,107.09329986572266,-0.4488869411922579,-0.1590243842463112,0.18902821801602854,0.0675337063148618
0.9240931868553162,-0.603843629360199,104.5274887084961,-0.4456628492453862,-0.1579234099388122,0.19786281560858104,0.06458321058501802
0.5639113783836365,-0.21117150783538818,102.26260375976562,-0.442261802001546,-0.15690362136914493,0.21026285365223898,0.057791417775054796
-0.6917008757591248,0.09426188468933105,100.36800384521484,-0.4387662953779931,-0.1559485497967236,0.20919794117410992,0.05681717091550432
-2.1858255863189697,-0.3771995007991791,98.89732360839844,-0.4354794912516245,-0.15502124539369505,0.1852185539901258,0.054459357447922255
-1.513842225074768,-0.5913330316543579,97.83128356933594,-0.43264943672758027,-0.15418084863987228,0.154387988895178,0.04638825301080945
-1.0489771366119385,0.6661065816879272,97.2190170288086,-0.4302542771461111,-0.1534025184820509,0.1330311608811221,0.04701136592775586
-0.8063158392906189,0.18261882662773132,96.89679718017578,-0.42816593092141897,-0.15256005645212192,0.11757038608193413,0.05408407766371968
-0.44194430112838745,0.31702324748039246,96.85624694824219,-0.4262931092186936,-0.1516239577914691,0.10716821824510907,0.05824776161462071
-0.0862966850399971,0.4715745747089386,97.01615905761719,-0.42454365564975904,-0.1505983980269067,0.1027662100270392,0.06481941013286513
0.44648733735084534,0.10654785484075546,97.10375213623047,-0.4228058722428979,-0.14947792713375133,0.10576779879629628,0.06963709704577925
0.32659050822257996,0,97.07323455810547,-0.4209893896347948,-0.14830990969306884,0.11221011417607482,0.07052499583611888
0.13808976113796234,-0.3674992620944977,97.08993530273438,-0.4190869516020435,-0.1471600138778901,0.11608244975407934,0.0674625019853314
0.3633980453014374,-0.16259725391864777,97.0977783203125,-0.41711741856402834,-0.14607245110285771,0.12026151480774101,0.06304503101855519
0,0,97.08845520019531,-0.41508782400853117,-0.14503299206184836,0.12328983185191966,0.061690053902566454
0.3479132056236267,0.1408146768808365,97.09454345703125,-0.4130088328383864,-0.14399504569979998,0.12618910856544988,0.06286350954324009
0.059728432446718216,0.22797435522079468,97.09376525878906,-0.410877372581874,-0.1429217101912945,0.12958612221603608,0.06593675147742036
0.22776880860328674,0.2728744447231293,97.0923843383789,-0.40869763879208937,-0.1417879831666747,0.13198193255811946,0.07011049147695306
0.17944562435150146,0.060105979442596436,97.0954818725586,-0.4064696611360544,-0.1405963513348251,0.13537538616607603,0.07288532834500078
0.1987888514995575,0,97.09814453125,-0.40418713841690795,-0.13937742183605822,0.13852734013150153,0.07338621150702242
0.2180858850479126,-0.06941040605306625,97.09444427490234,-0.4018493997802338,-0.13815913847802822,0.14200129626939711,0.0728077914565802
0.206398144364357,0,97.0966796875,-0.39945323345147915,-0.13695049545417223,0.14553866318116604,0.07222937140613798
0.1729336529970169,0.1335824877023697,97.0927963256836,-0.3970012465791985,-0.13573739603575727,0.14869976149251082,0.07334255880365773
0.19688721001148224,0.13707934319972992,97.092529296875,-0.3944972352166144,-0.134496224095217,0.15178160201758165,0.07559807406117522
0.19883063435554504,0.07412313669919968,97.09371948242188,-0.3919400614437959,-0.13322158935531553,0.15507925072064022,0.07735809472699963
0.1941538006067276,0,97.0949478149414,-0.3893281166793573,-0.13192714033648364,0.15835412101199248,0.07797578753282629
0.22234997153282166,0,97.0948257446289,-0.38665995745609216,-0.1306275438776032,0.16182498577982204,0.07797578753282629
0.1995891034603119,0.061773139983415604,97.09513092041016,-0.3839335730351095,-0.12932365761733502,0.16534114473809816,0.07849056369935475
0.20092269778251648,0.09438808262348175,97.09463500976562,-0.38115007396994377,-0.1280046370263314,0.1686787430817884,0.0797919072210789
0.1905972808599472,0.07256389409303665,97.09413146972656,-0.37831157269784155,-0.1266631780187081,0.1719414095704756,0.08118317369371655
0.17823456227779388,0.05510580539703369,97.0932388305664,-0.3754202692158935,-0.12530125917245935,0.1750150082632901,0.08224708785613381
0,0.6800681352615356,97.07212829589844,-0.37249097501134715,-0.12387942062897805,0.17650029628227173,0.08837353736162189
0.5110452175140381,0.5779466032981873,97.09742736816406,-0.3695138141554264,-0.12231916620499549,0.18075900642822204,0.09885699351628624
-0.07661672681570053,4.0936360359191895,97.14102935791016,-0.36647099540310196,-0.12034713418533395,0.1843792438507082,0.13778684884309772
-1.54612398147583,2.772854804992676,97.29182434082031,-0.36351069833255484,-0.11757384706288566,0.17085640461494545,0.1950076058506966
-0.4473450481891632,1.0237233638763428,97.39014434814453,-0.3608015269382547,-0.11406006903698038,0.1542441627010705,0.22664575725793842
0.42658519744873047,1.4940640926361084,97.46672058105469,-0.35823223254953823,-0.11010779339820137,0.15407116394490022,0.2476273193955422
0.5662280917167664,0.883089005947113,97.56839752197266,-0.35559543444982006,-0.10581559133198516,0.16234460802127937,0.26743692855040235
-0.79979407787323,1.6459780931472778,97.67404174804688,-0.3529059108429485,-0.10118267952981913,0.16039822480330884,0.28851248770952226
-0.12814785540103912,1.599725365638733,97.60712432861328,-0.3502970475082596,-0.09614874199446695,0.1526653753593566,0.315560016532739
0.6026148796081543,1.6977585554122925,97.66329956054688,-0.34771967548670035,-0.09066041644662609,0.15661926722774921,0.34303904920816425
-0.7936363220214844,1.1013294458389282,97.73285675048828,-0.34512261974418323,-0.08474871784862535,0.1550274218743048,0.3663647825519244
1.4126297235488892,0.13943760097026825,97.7283935546875,-0.34249584372672764,-0.07855647376117597,0.1601857002203665,0.37670450794200105
0.10540609061717987,2.03605318069458,97.81961059570312,-0.33972066290262665,-0.07212698954674923,0.1728359986717504,0.3948335977892081
0.5763017535209656,0.3938126564025879,97.90203857421875,-0.3367927221022545,-0.06537768890046401,0.1785168973729016,0.41508247976501783
-0.5338666439056396,0.5355333685874939,97.9107666015625,-0.33381449359676063,-0.05839510965264496,0.17887052328636266,0.4228270299732685
-0.8290001749992371,1.3540525436401367,97.85485076904297,-0.3309279617377452,-0.051216771242519124,0.16751329979548868,0.43857357924183205
1.0453599691390991,0.3057217001914978,97.82562255859375,-0.3281210484221162,-0.0437919494882225,0.16931629807998752,0.45240503127376236
-0.8010187745094299,1.5545281171798706,97.95185852050781,-0.3252821419822671,-0.036122681618564564,0.17135247470190143,0.46790711308519045
0.0957188680768013,0.4719236195087433,98.04257202148438,-0.32247524656407106,-0.02818350391876357,0.16547497548162954,0.4847942108909289
-0.1448429822921753,0.6812616586685181,98.10865783691406,-0.3197207417028644,-0.020023518092930223,0.1650656078631681,0.4944040882090727
-0.7639123201370239,0.0667751207947731,98.18768310546875,-0.3170327562455914,-0.011731502957538505,0.15749264700959142,0.5006377280379335
0,0.8591321706771851,98.25428009033203,-0.31446092826210775,-0.0033232417061096163,0.15112671100844957,0.5083536221335332
1.194987177848816,0.6094706654548645,98.24501037597656,-0.3118591645246163,0.00525130497084733,0.16108493749052305,0.5205919791013003
0.2204539030790329,0.7033373117446899,98.1079330444336,-0.30907612104693205,0.01401900517650786,0.17288027983158846,0.5315320455779632
1.3508118391036987,0.33050549030303955,97.96282196044922,-0.3060856673731984,0.022949667241838338,0.18597416101644457,0.5401474022616942
-0.7814728021621704,0.9730703830718994,97.9969711303711,-0.3029465605898034,0.03204265004851761,0.1907186529909573,0.5510105345398187
-0.365192711353302,-0.25458794832229614,97.98933410644531,-0.29984754592283713,0.04127605357103887,0.18116310704499503,0.5569978881627321
0.6013192534446716,0.3218187987804413,98.00238800048828,-0.2968117631288864,0.050564020516144,0.18313082822908977,0.5575581452498833
-0.8521174192428589,-0.16316857933998108,98.02519226074219,-0.2937769991976931,0.05986767364665875,0.18104084351410488,0.5588802304118872
-0.5678833723068237,1.1599351167678833,98.01900482177734,-0.29085826297187123,0.06925156405195602,0.1692075035845242,0.5671866182237864
1.8020706176757812,-0.10637550801038742,98.1123046875,-0.2879524304645341,0.07877783821740507,0.17949239729593217,0.5759662816300988
0.6565766930580139,-0.2610113024711609,98.03589630126953,-0.2847901511130232,0.08835176327162328,0.19998112488538045,0.5729047248760859
0.3936169743537903,0.36774519085884094,97.95663452148438,-0.281384202249141,0.09790758742847386,0.20873273878047882,0.5737941739459832
0,0.42688536643981934,98.03271484375,-0.2778779887573585,0.1075260063384971,0.21201288023342707,0.5804160952568054
-0.6047070622444153,0.35054415464401245,98.21498107910156,-0.2743864342994572,0.1172535960872969,0.20697365471472362,0.5868946745991707
0.12820284068584442,0.06313188374042511,98.31847381591797,-0.2709699639584867,0.12706390149994864,0.20300278620173554,0.590341974919041
-0.7023971676826477,-0.269179105758667,98.31719207763672,-0.26762645879449926,0.13688862558040363,0.19821783347676217,0.5886249147355556
0.060497310012578964,0.7792993187904358,98.36670684814453,-0.2643674046155581,0.14673446584079008,0.19286866799617827,0.5928759165108203
0.42201340198516846,-0.5054988861083984,98.38796997070312,-0.2611194191272886,0.15663474503490668,0.1968895905961595,0.5951575867831705
0.56373131275177,0.6762146949768066,98.38652801513672,-0.257769471456607,0.16656589341246428,0.205104129885634,0.5965802185237407
1.4103409051895142,0.8563730120658875,98.463134765625,-0.25421398094337827,0.1766153267564046,0.22155473170181136,0.6093517827490964
0.17660342156887054,-0.33335423469543457,98.50009155273438,-0.2504111976145454,0.18680751055065137,0.23477926775813124,0.6137102725605168
-0.632972002029419,0.9035701155662537,98.42375946044922,-0.2465299020811085,0.1970756134183871,0.23097619625429333,0.6184620715677737
-0.3008359670639038,0.8209558129310608,98.38509368896484,-0.2427451465858351,0.20750307335621787,0.22319446317851563,0.6328331209719179
0,-0.6554454565048218,98.53944396972656,-0.23904613025279484,0.21806178581383498,0.22068749678631644,0.6342123739421366
-0.791367769241333,-0.43340185284614563,98.73948669433594,-0.23542296140144242,0.22855637764972123,0.214092765375972,0.6251386463642119
0.3553902804851532,-0.46810704469680786,98.79480743408203,-0.2318850248596732,0.23891275030457315,0.21045961963633716,0.6176260722180206
0.3885796368122101,0.3094026446342468,98.66024017333984,-0.2283256999548108,0.24919549703598026,0.21665936894714852,0.6163035355508326
1.4383995532989502,-0.462959885597229,98.36433410644531,-0.22458783691748951,0.25945655893120506,0.23188419553140818,0.6150238918761411
0.6905533075332642,-3.3106350898742676,97.8376693725586,-0.22057525637663047,0.2694449019225108,0.24962546937167662,0.5835772670805454
0.5826485753059387,-1.0726372003555298,97.14051818847656,-0.21632641508968314,0.27886679579814283,0.26023548506200334,0.5470499979952971
1.08258056640625,-1.5415526628494263,96.30426788330078,-0.21187351609269753,0.28780275480200856,0.27411239457627157,0.5252650824685892
0.9683182239532471,-1.863642692565918,95.31475830078125,-0.2071625526559847,0.2963207009434701,0.2912032178292674,0.49688845450679464
1.4922415018081665,-0.9427496194839478,94.08577728271484,-0.2021382934889857,0.30440728683024654,0.3117078822106125,0.4735018519063791
0.9914820194244385,-2.4944748878479004,92.7093505859375,-0.19677068131872325,0.31206028821567705,0.33240557822088423,0.4448583143452804
1.0255481004714966,-0.6142169833183289,91.21853637695312,-0.1910905168122713,0.319258712074823,0.34921416255335036,0.4189525487522285
0.36455172300338745,-0.8372681736946106,89.67339324951172,-0.18517374605975193,0.32614045697367866,0.3607983277489744,0.406856839110454
0.8398349285125732,-0.700067400932312,88.045654296875,-0.1790768026353582,0.3328146448772816,0.37083488317827407,0.3940457093218963
0.9788246750831604,-1.7460793256759644,86.29365539550781,-0.17276992544324837,0.33921220206552094,0.3859903798749052,0.37366115326682736
1.0670913457870483,-1.3237375020980835,84.4432601928711,-0.16619467494388396,0.3452267062291504,0.4030396800488236,0.3480793463687103
0.677016019821167,-0.8173696398735046,82.5624771118164,-0.1593562283760141,0.3508793406726587,0.4175739080955588,0.3302367868522804
-0.24056598544120789,-1.1441845893859863,80.58038330078125,-0.15236635421092284,0.35624706807649814,0.4212109917153918,0.31389050160845133
0.3528967797756195,-0.6361995935440063,78.5631332397461,-0.14533837026605975,0.36135493864615775,0.42214708166817855,0.2990539667507014
1.3052829504013062,-0.47217094898223877,76.46786499023438,-0.13818743420143895,0.3662622012487718,0.4359652460863196,0.28981754556298267
-1.027130126953125,-2.7869551181793213,74.30455017089844,-0.13090203059837194,0.37086616547571305,0.4382831862817211,0.2626581616699697
1.5811357498168945,-0.1310293823480606,72.00575256347656,-0.12355883821431105,0.37504116369100926,0.4428998998055858,0.23834162416557483
-1.426561713218689,-1.3251549005508423,69.63216400146484,-0.11616643890945419,0.3789124001852342,0.4441880167772375,0.2262067551414173
1.925906777381897,-0.7993395924568176,67.12110900878906,-0.10872862855593335,0.38253497843113227,0.44834922564526425,0.20850263436635347
0.8957347273826599,-0.536077618598938,64.5708999633789,-0.10106019413512585,0.3859172850309148,0.47186290485163557,0.1973741576075555
-0.7087510228157043,-1.3014124631881714,61.9906120300293,-0.09318282740811477,0.3890792508464722,0.47342110238969354,0.18206174025932959
0.6758040189743042,-0.376038521528244,59.48778533935547,-0.08529476368799775,0.3919971235324113,0.4731465440243485,0.16808298205335945
0.2533508539199829,-1.3420161008834839,57.07710647583008,-0.07734446331030762,0.3946791972178553,0.4808895012984676,0.15376586019992838
0,-0.831932783126831,54.66354751586914,-0.0693120444793665,0.3970909928820201,0.48300075841446743,0.13564961949984242
0.25034961104393005,-0.5276141166687012,52.26126480102539,-0.061244646449469545,0.39925740689453165,0.48508700517316683,0.12432006200154631
0.07692612707614899,0.23281295597553253,49.92671585083008,-0.05313713554810287,0.40130893562506487,0.48781430299083417,0.12186338566243657
-0.4333372414112091,-0.788702666759491,47.51782989501953,-0.04503164793675113,0.40330138860063436,0.4848442103713753,0.11723097140590358
0.12267152220010757,-1.008264183998108,45.11344909667969,-0.036972485105506755,0.40513044875943016,0.48225532937794946,0.10225624764959025
