faccX,faccY,yaw,posX,posY,velX,velY
1.1844955682754517,0.9096232652664185,-95.2359619140625,-0.01673237215313647,-0.2874969263581765,-0.042010245968898144,-0.5196700252592562
0.9820185899734497,-1.0614269971847534,-95.26478576660156,-0.017282090547184156,-0.2961686353716584,-0.023955961316823968,-0.5209350563585756
-0.8355236649513245,1.456824779510498,-95.33575439453125,-0.017671183310449128,-0.3048234281316398,-0.022735170274972925,-0.5176400748391944
-0.36361536383628845,-0.11477471143007278,-95.29637908935547,-0.018133376358697818,-0.3133575647908986,-0.0327279955148697,-0.5064563242718575
-0.18127088248729706,0.448314368724823,-95.39232635498047,-0.018716682273273673,-0.3217753410525619,-0.03726871423423291,-0.5036768271277345
0.4514949917793274,-0.6210896372795105,-95.50397491455078,-0.019319061947365608,-0.33018195312056264,-0.03501684665679933,-0.5051166210323569
0.6426482796669006,-1.2784870862960815,-95.47282409667969,-0.019826693886684052,-0.33873247852135024,-0.025898986061414095,-0.5209464270621534
0.4429163336753845,0.4701997935771942,-95.32476806640625,-0.020182957222892185,-0.3474710500343805,-0.016852614283561718,-0.5276821545014775
-0.7313947081565857,-0.30574312806129456,-95.09986877441406,-0.020483867348068296,-0.3562543320076332,-0.019256600737571728,-0.526311682288845
0.9617845416069031,0.8787429928779602,-94.98698425292969,-0.020788811399704885,-0.364986401721835,-0.017336685458819084,-0.5215366834153727
-0.4575566053390503,1.0120670795440674,-94.99537658691406,-0.02104274032844438,-0.3735473735237286,-0.013134785989920312,-0.5057799328118558
-0.4457969069480896,-0.5081538558006287,-94.96959686279297,-0.021324386311074105,-0.38194204509672175,-0.020662731925646476,-0.5015806559473271
-0.1559521108865738,-0.25773540139198303,-94.90106201171875,-0.021710553302740063,-0.3903549094498156,-0.02567730707426867,-0.5079630664239323
0.8713772296905518,-0.6827099323272705,-94.76724243164062,-0.022088826120727597,-0.39888626926061166,-0.01971543108423552,-0.5158001108715927
-1.204032301902771,0.06958982348442078,-94.76422882080078,-0.022440517685479593,-0.4075255155604745,-0.022487556686004013,-0.5209094451119498
-0.75286465883255,-0.1470627337694168,-94.66817474365234,-0.022951205919186278,-0.4162127197088879,-0.03879503135879836,-0.5215550526976581
1.186188817024231,-0.112858846783638,-94.54910278320312,-0.023567697819736274,-0.42492335403027615,-0.03518399670720102,-0.5237210658689335
-0.5673372149467468,1.1813641786575317,-94.59711456298828,-0.024111121959156465,-0.4335778367022671,-0.03002690002322199,-0.5148168547699844
1.6154227256774902,-0.7230554819107056,-94.63322448730469,-0.024538786576853863,-0.44212629062227055,-0.021292854100465795,-0.5109976156304276
-0.11260071396827698,-0.3383643329143524,-94.72080993652344,-0.024789304838826264,-0.4507166272588072,-0.008769337336222352,-0.5198427807539697
-0.2575322091579437,-0.3297133147716522,-94.83782196044922,-0.024961164136313736,-0.45942706788579596,-0.011853778362274192,-0.5254100944846865
-0.5166112780570984,-0.343048095703125,-95.00608825683594,-0.02521248707340824,-0.46823062233626817,-0.01830497408906621,-0.5310164395719763
-1.2115827798843384,0.6010808348655701,-95.16302490234375,-0.02563758345113861,-0.47706297738891484,-0.032706591238578185,-0.5288661667456226
1.0878653526306152,3.57798171043396,-95.39279174804688,-0.026191284793118646,-0.48558720082458495,-0.033737569799025875,-0.49404064553479315
0.10874318331480026,1.8169687986373901,-95.8642349243164,-0.0266704798081062,-0.4934465622425904,-0.023765831999480746,-0.44908272462586524
-0.42955493927001953,3.1332147121429443,-96.55448913574219,-0.027088855602261104,-0.500587511575884,-0.026439263299107573,-0.40783119536936246
-0.9107722043991089,2.3758509159088135,-97.4010009765625,-0.027622588264445476,-0.5070021241634253,-0.03760865616301698,-0.3619223151355978
0.5526576042175293,1.1201845407485962,-98.5056381225586,-0.028274268269952812,-0.5127913825089729,-0.04059294449786348,-0.3327886863301194
0.8213509917259216,2.0224599838256836,-99.89352416992188,-0.028855400081310018,-0.5181196214113795,-0.029142872865001387,-0.30659998195866706
-0.34244051575660706,1.4087166786193848,-101.44084167480469,-0.029307856957117726,-0.5229913449535764,-0.025151952231923763,-0.27800684310495816
0.11770287156105042,2.1089630126953125,-103.11666107177734,-0.029742662941830034,-0.5273805090267621,-0.0270247659335534,-0.24869284567733568
-0.5914648175239563,1.407361388206482,-104.8916015625,-0.03022597584252557,-0.531281200593544,-0.03097278214991095,-0.2193901423364874
-0.35996946692466736,1.8401848077774048,-106.71814727783203,-0.03080826070366635,-0.534712178924431,-0.03890140118698281,-0.192327257369955
0.6702531576156616,1.74593985080719,-108.57059478759766,-0.03143506991159586,-0.5376685967793063,-0.03631570376455786,-0.16244288521508338
-0.6051311492919922,0.7466508150100708,-110.39379119873047,-0.03203580927931601,-0.5402028816255426,-0.035773020361860614,-0.14167129633327286
0.47415563464164734,0.8902925848960876,-112.11772918701172,-0.03264112180719774,-0.5424503932727703,-0.036864482983946824,-0.12803010133405487
0.5909876227378845,1.126222014427185,-113.8603515625,-0.033181561575167724,-0.5444441925589405,-0.027988289172450727,-0.11122581300636093
-0.4773499667644501,0.2857535481452942,-115.54705047607422,-0.03364014155748819,-0.5461999022505345,-0.027041308706005438,-0.0994593499849236
0.6297780275344849,1.3218252658843994,-117.24439239501953,-0.0340802447539237,-0.5477459206659756,-0.02577107486625515,-0.08606285986800949
-0.9244047403335571,0.8399133086204529,-118.95536804199219,-0.03453022285675011,-0.5490301809294351,-0.028226297472914084,-0.06804837174713572
-0.7136086821556091,1.1425937414169312,-120.68553924560547,-0.035114412080082646,-0.550026646357857,-0.041876409326990466,-0.05152747966349086
-0.3042437434196472,0.2708345353603363,-122.47010040283203,-0.035883036431752995,-0.550787282944139,-0.05035851287345094,-0.039748910690346966
-0.8537095189094543,0.6609324216842651,-124.24992370605469,-0.03680275840063892,-0.5513850587502945,-0.060008123392860116,-0.03198418604830862
0.8105108141899109,0.9726803302764893,-126.02715301513672,-0.037805893700569894,-0.5518046831877691,-0.06036811259885631,-0.018370746448635664
-1.3903659582138062,1.1949210166931152,-127.78893280029297,-0.03885229662888583,-0.551960334423929,-0.06520023879905544,-0.00030740189055562805
1.5472028255462646,0.9426475763320923,-129.5116729736328,-0.03992807582641644,-0.5518170155253671,-0.06389326490461829,0.017505669717987768
-1.1471209526062012,1.0213532447814941,-131.2066192626953,-0.040965180111428134,-0.55138886541749,-0.060559249296784426,0.033872343227267655
0.17109331488609314,-0.6282764673233032,-132.8518524169922,-0.0420422806301051,-0.5507970293652676,-0.068692812944452,0.03714798303941925
-1.0610631704330444,1.043110966682434,-134.659912109375,-0.04324896430803673,-0.5501490883632663,-0.07610922840734326,0.04060493720074534
1.150843620300293,0.7117952108383179,-136.5019073486328,-0.04451121669469611,-0.5493504709253705,-0.07536105799178286,0.0552291553467516
-0.659334659576416,1.238450050354004,-138.35215759277344,-0.04573310176117556,-0.5482945513042307,-0.07126514998575055,0.07148119919002095
1.0801243782043457,0.10363573580980301,-140.25550842285156,-0.046891632752700016,-0.5470099975825801,-0.06775856899718447,0.08266524740805267
-0.48429998755455017,1.2265669107437134,-142.26365661621094,-0.0479795655421913,-0.5455398682753241,-0.0627933657417695,0.0937502694626653
0.6416674256324768,-0.30441662669181824,-144.23204040527344,-0.04901519334357649,-0.5439133255701094,-0.06148197042445344,0.10143485516309776
-0.9271184206008911,0.3369744122028351,-146.2434844970703,-0.05005971583641241,-0.5422204836933973,-0.0638607287158569,0.10170617004235624
0.8251708745956421,0.5703436732292175,-148.24981689453125,-0.05113114100570483,-0.5404623726589808,-0.06471029159923397,0.10926715408762334
0.7681570649147034,0.7362114191055298,-150.26722717285156,-0.052098998092114955,-0.5385505204316638,-0.051432558769981096,0.1201551131904129
-0.5106935501098633,0.7233204245567322,-152.31076049804688,-0.052938327994197634,-0.5364465788337915,-0.049287029479940764,0.13231787855426508
0.8623782396316528,-0.12143995612859726,-154.41297912597656,-0.05373535593764652,-0.5341994836031352,-0.04635632373392585,0.13733354912449955
-0.6860073208808899,0.2880350649356842,-156.63037109375,-0.05449571335274315,-0.5318990220129486,-0.04488656607766949,0.13872184169789195
-0.38809651136398315,0.5466809868812561,-158.88658142089844,-0.055318413331276864,-0.5295290249254965,-0.053837431346376766,0.14567780879636646
-0.41850775480270386,1.4147229194641113,-161.1809844970703,-0.05627171803886694,-0.5269648528409497,-0.06055913356443249,0.16202284134924452
1.2534174919128418,-0.25361427664756775,-163.40652465820312,-0.05722305708875261,-0.5241838396071556,-0.053601552421848005,0.17169874670604907
0.0891341045498848,1.2619351148605347,-165.5552978515625,-0.058023183546029054,-0.5212521715482901,-0.04241362245132528,0.18010142035782378
1.1343387365341187,-0.18502889573574066,-167.7277069091797,-0.0586451138618092,-0.5181756960548871,-0.03221801544229192,0.1890756388505304
0.1409011036157608,-0.19279570877552032,-169.96136474609375,-0.05909352246361477,-0.515050673227136,-0.02159101677437626,0.1859271004796032
0.9990483522415161,-0.3071216940879822,-172.1868133544922,-0.059374209586530946,-0.5119866047054527,-0.012091437975565618,0.18176112212240736
-0.470922589302063,0.5319341421127319,-174.4588165283203,-0.05953905815258624,-0.508941640694522,-0.0076903899510701755,0.18363455918928026
0.9540927410125732,0.3038853406906128,-176.73193359375,-0.05963367783567974,-0.5058230216883949,-0.003663972020149257,0.1905997215459748
0.06422916054725647,0.47993138432502747,-179.07022094726562,-0.05962402723729612,-0.5025919279456137,0.004822043826182657,0.1971315275877718
0.41492971777915955,0.33462610840797424,178.49867248535156,-0.05951038491808708,-0.4992498359932666,0.00881503447890279,0.20391950669388015
0,0.7093182802200317,176.1075439453125,-0.059334653113037365,-0.49577868141026943,0.012272782127062454,0.21261904326578018
0.5172340273857117,-0.7738840579986572,173.6957550048828,-0.05909418771457343,-0.49223951442374103,0.016583065688610052,0.21208099511762496
0.4506417512893677,0.2571888566017151,171.193359375,-0.0587505896906886,-0.48874071278298875,0.024648697177569047,0.20777520177265044
1.138838291168213,-0.13498428463935852,168.70196533203125,-0.058229397512558456,-0.48526930632483606,0.03789436419804888,0.20879357320567007
-0.5441465973854065,0.8768876194953918,166.23916625976562,-0.057556526741633834,-0.48173789237315434,0.042850128312905605,0.214976100996137
0.4200953245162964,-0.1660594344139099,163.92620849609375,-0.05685097260814576,-0.47810559428814364,0.04181636770566302,0.22089966920514936
0,-1.170913577079773,161.91212463378906,-0.05612485985995997,-0.47451677848274487,0.04531716207663216,0.209758227442702
-1.2901140451431274,-0.15758201479911804,160.2866668701172,-0.055459165078484376,-0.4711130646636914,0.03456621170043943,0.19868743084371124
-0.3206935226917267,-1.5638642311096191,158.91351318359375,-0.05499492318679892,-0.467921152361151,0.021142815301815644,0.18434204546113842
-0.7585240006446838,-0.34893015027046204,157.853759765625,-0.054717488593111464,-0.46498161787995007,0.01214933594067889,0.16840209228297107
-0.6616921424865723,-1.2959752082824707,157.22958374023438,-0.054613625781817596,-0.462289145880689,0.00031420141458508855,0.1546945476283633
-0.969507098197937,-1.0545244216918945,156.98919677734375,-0.05472166681662204,-0.4598741325611867,-0.013279125591119155,0.13510705071191026
-0.34911465644836426,0.2574765086174011,157.0995635986328,-0.0550345565316578,-0.4576776989321739,-0.024267640213171664,0.12846498476962281
0.5991913080215454,0.1399330049753189,157.1539764404297,-0.0554216507677403,-0.4555090179697918,-0.022183668116728488,0.1317767307162288
0.5712541341781616,-0.24781565368175507,157.08877563476562,-0.05571009763619968,-0.45332023097512597,-0.012429956098397596,0.13087770864367518
0.3265853524208069,0.5408113598823547,157.1185302734375,-0.055854913606825825,-0.451118588907023,-0.004947960376739525,0.13331933952868016
-0.3332347273826599,0,157.11695861816406,-0.05593784137525495,-0.44885904357044204,-0.005003371834754967,0.1378261008610331
-0.22065910696983337,0.4146566092967987,157.09521484375,-0.05605969575544201,-0.446533146291557,-0.00961915378769241,0.1412815726051731
-0.08216585963964462,0.32444262504577637,157.1175079345703,-0.05624104449680698,-0.44412712707908586,-0.012142695176104727,0.14744073289136123
0.1762927770614624,0,157.11570739746094,-0.056436886158254436,-0.4416472507930461,-0.011358304197589578,0.15014442143340936
0.27097320556640625,0.2574251890182495,157.1064453125,-0.05659513109053177,-0.4391269670199186,-0.007631087675690673,0.15228963134189477
0,0.15971510112285614,157.11814880371094,-0.056703498301406724,-0.4365598384218494,-0.005372977629303954,0.15576580042640398
-0.09563690423965454,0.22509686648845673,157.11138916015625,-0.0567996893802451,-0.4339370186947697,-0.006169951831301075,0.1589725668231649
0,0.2749492824077606,157.1156005859375,-0.056909163362450096,-0.43125275048737693,-0.006966926033298196,0.1631396180639667
0.0722355768084526,0.13993452489376068,157.1177520751953,-0.05702026243683781,-0.4285049454774704,-0.0063649628932277574,0.16659698312481272
0.15016277134418488,0.18239934742450714,157.11573791503906,-0.05711090082199212,-0.4257059447953681,-0.004511643325289112,0.16928309872746494
0,0.2038995921611786,157.11776733398438,-0.05717566690718137,-0.422857733501328,-0.0032602868974209043,0.17250225655734566
-0.07369304448366165,0.20104223489761353,157.11553955078125,-0.05723512259467198,-0.4199545749318265,-0.0038743956014514183,0.1758767717828356
0,0.23170362412929535,157.1153106689453,-0.057304813427229755,-0.41699324360634676,-0.004488504305481932,0.1794829872747265
0.05822596698999405,0.14861348271369934,157.11834716796875,-0.05737557836239126,-0.4139754495749039,-0.004003287913898649,0.18265229649841813
0.07744188606739044,0.17922204732894897,157.11669921875,-0.057432878448938365,-0.41090847827701066,-0.0028727224717537783,0.18538425924877353
0,0.20836642384529114,157.11874389648438,-0.05747537924804625,-0.40779182475681064,-0.0022273734211921913,0.18861416317522553
0,0.21328236162662506,157.1184844970703,-0.05751250213839945,-0.4046189742048991,-0.0022273734211921913,0.19212790305415817
0,0.2101198434829712,157.1178436279297,-0.05754962502875265,-0.4013874395564194,-0.0022273734211921913,0.1956562547634048
-1.188080906867981,0.3002161383628845,157.16464233398438,-0.057669253537638354,-0.39809106197829003,-0.012128047645092033,0.19990905461212027
-2.219716787338257,0.9858077168464661,157.32931518554688,-0.058108040282709765,-0.394669937189254,-0.04052636176347735,0.2106259200721982
-1.872607707977295,1.3176363706588745,157.318359375,-0.059067668846497966,-0.3909995437930851,-0.07462906589110695,0.22982128746807604
-1.4450578689575195,1.1697055101394653,157.14915466308594,-0.06054188005419244,-0.38699645692689505,-0.1022762790322304,0.2505491364747289
-1.70735764503479,0.34875723719596863,157.07728576660156,-0.06246540244875686,-0.38271518918375125,-0.12854640831549963,0.2632029927025242
-1.4380038976669312,0.4457753300666809,157.08787536621094,-0.06482627047225836,-0.3782732967659826,-0.15475775450468063,0.2698240974297129
-1.2249791622161865,0.6578733325004578,156.9936065673828,-0.06759049575982826,-0.3736995862072535,-0.1769492800037066,0.2790211696177724
-1.0006120204925537,1.875503659248352,156.9456024169922,-0.07069420536980037,-0.3688733044225303,-0.19549587319294612,0.3001326445490125
-1.2434507608413696,-0.8401796817779541,156.9315948486328,-0.07410830761616433,-0.36379919618161133,-0.21419639637072882,0.3087603443612658
-1.547473430633545,0.9737710952758789,156.9544677734375,-0.07787206173564001,-0.358643913260764,-0.2374540979663531,0.3098736061404152
-0.07647324353456497,0.8985992670059204,156.94410705566406,-0.08194240410967424,-0.35334932743882086,-0.250986986917754,0.3254766924927635
-1.0513787269592285,0.42001083493232727,156.94740295410156,-0.08620384361180998,-0.34783314575130686,-0.26038575333853564,0.33646511000891555
-1.3898659944534302,0,157.09982299804688,-0.09071313705088367,-0.34219622649873244,-0.2807294593503078,0.33996520030001826
0.7505452036857605,1.3399897813796997,157.18861389160156,-0.09543635865052544,-0.33643708498113634,-0.28605713260670507,0.3511317818115158
-1.9631699323654175,0.9989955425262451,157.1892852783203,-0.10028818757790661,-0.3304224590812287,-0.2961623386790355,0.3706233261773986
0.39303240180015564,-0.5333744287490845,157.1971435546875,-0.105333263884402,-0.3242130688453709,-0.3092468181004127,0.3745035021255416
-1.0762028694152832,0.09110650420188904,157.15292358398438,-0.11053481991299327,-0.31800205686026095,-0.3149399053305388,0.37081793608764835
-0.5451337099075317,0.4157853126525879,157.10694885253906,-0.11589641115317745,-0.3117865571048519,-0.32845104349156223,0.37504203456143564
-1.517595887184143,0.27167943120002747,157.19207763671875,-0.1215138403222793,-0.305488115921616,-0.3456404568006595,0.3807709074268741
-0.5229597687721252,0,157.34307861328125,-0.12741621985617615,-0.2991230675040014,-0.36264508726696176,0.3830349026868743
-1.161791205406189,1.6225789785385132,157.46041870117188,-0.1335773012393879,-0.29262647336348835,-0.37668467871844774,0.39655639417469524
-0.24131755530834198,0.5414791107177734,157.6344451904297,-0.13995281732641165,-0.2858669183154895,-0.3883772517244022,0.4145902115851643
-0.16170786321163177,0.5603688955307007,157.78611755371094,-0.14645375939810445,-0.2788805642330806,-0.3917357968787353,0.4237722783039016
0,0.47821512818336487,157.86399841308594,-0.1529939190588064,-0.2717455690374799,-0.39308336240549885,0.4324271451681855
-0.7334245443344116,0,157.87315368652344,-0.15959624069225462,-0.26450524056744185,-0.3991952336082856,0.4364122712363802
-0.4115712642669678,-0.2237263172864914,157.83602905273438,-0.1663290081835456,-0.2572472392633137,-0.40873686534663045,0.4345478852589928
-0.5793254375457764,0.6198569536209106,157.89613342285156,-0.17321010154361532,-0.2499772654370295,-0.4169943378617367,0.43784897389511296
0.23092220723628998,0.7438283562660217,157.9607696533203,-0.18018420184341577,-0.24258508217003547,-0.4198976981143157,0.44921301814417075
-0.6505112051963806,-0.5239806175231934,157.90260314941406,-0.18721163493684603,-0.23508293133021993,-0.4233942730973165,0.4510450826336943
0,1.6315985918045044,157.77503967285156,-0.19431338054438438,-0.2274885953714444,-0.42881519980728633,0.4602752324193719
-1.7886476516723633,-0.9999971985816956,157.78256225585938,-0.20158451218364973,-0.2197734802899255,-0.443720596904556,0.46553857736289533
0.21645750105381012,0.779682993888855,157.74598693847656,-0.20908903533696305,-0.212029803598092,-0.45682218149304393,0.46370262565712167
0.377475768327713,0.29085099697113037,157.66156005859375,-0.21666149299591783,-0.2042270838655525,-0.45187273758153124,0.47262374224762155
-0.14096921682357788,0.37273815274238586,157.59548950195312,-0.22417628122286667,-0.1963039389149176,-0.4499018496523301,0.4781536518285675
-0.09273765981197357,0.35289865732192993,157.56942749023438,-0.23169087502794963,-0.18828431993929812,-0.4518494069576264,0.4842006252457701
-0.06043407693505287,0.8001625537872314,157.59603881835938,-0.23923233540340638,-0.18013423582331936,-0.45312583809718493,0.4938094686716798
-0.7999532222747803,-0.6272403001785278,157.54092407226562,-0.2468441818230268,-0.17189206952229075,-0.4602957322572669,0.4952504874517523
0.8453219532966614,-0.17854878306388855,157.38047790527344,-0.25451262675432695,-0.16369385230665337,-0.4599176594987512,0.48853557842473216
-0.8684613704681396,0.5223477482795715,157.35494995117188,-0.2621795279832764,-0.1555277177381012,-0.46011048797518017,0.4914005698015295
0.5144707560539246,0.9811019897460938,157.44578552246094,-0.2698726187977526,-0.14723330200960172,-0.4630604097619653,0.5039293176184101
0.884806752204895,0.19605302810668945,157.4705047607422,-0.2774931202446007,-0.13875273317305512,-0.45139976385980846,0.5137389427671832
1.0509945154190063,-1.0262024402618408,157.57534790039062,-0.2848820189986792,-0.13024806672500172,-0.43526808662960925,0.5068210309992236
-1.4477444887161255,0.5441493391990662,157.57720947265625,-0.29216403919065165,-0.12183452545147735,-0.43857433640708526,0.5028039218237005
-0.36916106939315796,-0.2780440151691437,157.53717041015625,-0.299599785461194,-0.11343598055135805,-0.453715216057996,0.5050214661906165
-0.34601572155952454,0.7353474497795105,157.5575714111328,-0.3072113707837545,-0.10498719893188872,-0.45967502264926835,0.5088323281457029
-0.14527548849582672,0.8533777594566345,157.68707275390625,-0.314906738606385,-0.09639633198993006,-0.46376911606639626,0.5220717048893374
-0.12053356319665909,0.5549216866493225,157.91648864746094,-0.3226546828360814,-0.08759733833579485,-0.46598419149716697,0.533807533606887
0.45694395899772644,-0.2637394070625305,158.02691650390625,-0.3303977241946591,-0.07868032511737542,-0.4631807715321581,0.5362340526034436
-0.20362411439418793,-0.2984119653701782,157.99810791015625,-0.3380998120643198,-0.0697821291970703,-0.4610697728271286,0.531549457833171
-0.2783718705177307,-0.28857874870300293,157.98760986328125,-0.34581778022150195,-0.06096373481055031,-0.4650864060347279,0.5266578685492278
1.2284202575683594,1.4592221975326538,158.04148864746094,-0.35350324473964667,-0.05210480898411668,-0.4571693361426393,0.5364132306228082
1.5218443870544434,-1.1844671964645386,157.90626525878906,-0.3609317430750363,-0.043145508265329036,-0.434250464104116,0.5387028556317092
1.9114151000976562,-0.504615843296051,157.3870849609375,-0.36793083001238597,-0.03428442477145059,-0.4056399683778485,0.5246271636337042
2.050926923751831,1.104711890220642,156.7727813720703,-0.3744163335114717,-0.02549896537429687,-0.3726204515124361,0.5296279640247424
2.966956853866577,-0.32685041427612305,156.03738403320312,-0.38027821021878877,-0.01661781448249946,-0.33080475336561604,0.5361101429909467
2.5792946815490723,0.3494482934474945,155.12551879882812,-0.38540646641825627,-0.007681076135485668,-0.2845859905704856,0.5362984586507081
0.4551692306995392,0.18223150074481964,153.9877166748047,-0.3899388396005249,0.0012941537166228229,-0.2592987913017472,0.5407291236023107
1.7166966199874878,-0.3360600471496582,152.5968017578125,-0.39410966210481185,0.010295623238716555,-0.24119990921268866,0.5394472190489371
