faccX,faccY,yaw,posX,posY,velX,velY
0,0,-75.06791687011719,0.0,0.0,0.0,0.0
0,0,-75.06938934326172,0.0,0.0,0.0,0.0
0,-0.07616514712572098,-75.06902313232422,0.0,-5.289246328175068e-06,0.0,-0.0006347095593810081
0.3900308907032013,-1.8026442527770996,-75.08622741699219,2.7085478521055645e-05,-0.00014634061397777662,0.0032502574225266776,-0.01629145455857118
1.3190107345581055,-2.352560043334961,-74.94927215576172,0.00019993988176186879,-0.0007064207105173005,0.0174922709663709,-0.05091815702617168
0.5370723605155945,-1.9974467754364014,-74.7732162475586,0.0006203723905815018,-0.0018571404678126178,0.03295963009198507,-0.08716821384926637
-0.4768541753292084,-2.1265716552734375,-74.84593963623047,0.0011738813771969743,-0.0035963342007663515,0.03346144830187162,-0.1215350341051817
0,-0.8306691646575928,-74.93138122558594,0.0016984573089414174,-0.005827282048347923,0.029487663507461553,-0.14617870760460694
0.41188329458236694,-1.4387893676757812,-74.99825286865234,0.00221852137396733,-0.008421195128725634,0.03292002429564794,-0.16509086204071838
0.8725724220275879,-0.9990194439888,-75.03095245361328,0.002856386759214931,-0.011342001774658758,0.043623821934064236,-0.18540593547125656
0.2433336079120636,-1.3456904888153076,-75.0968017578125,0.0036609439324173662,-0.014594927777846652,0.052923038850228,-0.2049451849112908
0.36207982897758484,-2.1695151329040527,-75.18412780761719,0.004585037179705169,-0.018254792361209787,0.0579681508243084,-0.23423856509228547
0.1610146164894104,-0.37555983662605286,-75.19804382324219,0.005587499029934407,-0.02233550976340969,0.06232727120320003,-0.255447523171703
1.0867571830749512,-1.0801938772201538,-75.26685333251953,0.006712937702735265,-0.026694062490844057,0.07272536953290304,-0.2675788041204214
-0.8685587048530579,-1.7069872617721558,-75.1711196899414,0.007940179867049058,-0.031347263471947766,0.07454369018475215,-0.290805313612024
0.3583028316497803,-0.2811606824398041,-75.0448989868164,0.009147140267822478,-0.036332084528273995,0.07029155790805817,-0.3073732131471237
-0.42893171310424805,-0.42513447999954224,-75.07026672363281,0.010313761449522443,-0.04150401968922879,0.06970298389593761,-0.31325900616745156
0.8556610941886902,-1.0305994749069214,-75.10587310791016,0.0115051118325856,-0.046826095761110374,0.07325906207164129,-0.32539012245833876
-0.9840296506881714,-0.5570380091667175,-75.07283020019531,0.012717181717356045,-0.052359517071810024,0.07218932410081227,-0.3386204348256191
0.5344576239585876,-0.28034213185310364,-75.04667663574219,0.01388911683940225,-0.05806134238425228,0.0684428905447324,-0.34559860266745096
0.8963158130645752,-0.9036356210708618,-75.03771209716797,0.015129190948274399,-0.06390353977266285,0.08036600251992543,-0.35546508394181736
0.2587607800960541,-0.3372165560722351,-75.01495361328125,0.016548837975909312,-0.06991412812843918,0.08999164079626401,-0.36580551875134315
-0.4647948443889618,-0.8961008787155151,-74.89840698242188,0.018034390734715595,-0.07609653381837739,0.08827469026048979,-0.3760831640412411
0.24374549090862274,0.2119816243648529,-74.81981658935547,0.01949028492284318,-0.0824120948339502,0.08643261231482029,-0.3817841578274966
1.5679285526275635,-1.6603511571884155,-74.85005187988281,0.02105663915889131,-0.08887574534863234,0.10152989601095518,-0.3938539039343596
0.3466990888118744,0,-74.83412170410156,0.022881764345284966,-0.0955552792445653,0.11748512635628383,-0.4076901635775964
-0.5655571818351746,-1.0180474519729614,-74.71045684814453,0.02482465130587419,-0.10242081304391226,0.115661308914423,-0.41617389234403773
-0.5989801287651062,0.21946246922016144,-74.66366577148438,0.026671469141211775,-0.1094125018734485,0.10595683132608733,-0.42282876720031104
0.2701694965362549,-0.08715453743934631,-74.63832092285156,0.028414582258297336,-0.11645045994263557,0.10321674272418023,-0.4217262011021376
0.5060309767723083,-0.11964898556470871,-74.69377899169922,0.030188764114346768,-0.12349359131676871,0.10968508000175159,-0.4234495637938381
-0.6119043827056885,-1.0155971050262451,-74.75499725341797,0.03200949646118614,-0.13062992058073483,0.10880280161897342,-0.432909947882096
1.8232861757278442,0.29804015159606934,-74.70330810546875,0.03390700022379557,-0.13789491672275797,0.11889764989415805,-0.4388895891606808
-0.6839467287063599,-1.6044645309448242,-74.64800262451172,0.035967748516963584,-0.14530046712400188,0.12839214528600376,-0.4497764589885871
0.3987846076488495,0.08440222591161728,-74.59402465820312,0.03808781467999021,-0.1529023013227723,0.12601579427719117,-0.4624436448638638
-0.5278555154800415,0,-74.64540100097656,0.040179114660455116,-0.16060383413814838,0.1249402033785979,-0.461740292981267
-0.6743656396865845,-0.15238703787326813,-74.64466857910156,0.04217796380321184,-0.1683100881210218,0.11492169375220936,-0.46301018496354424
0,0.1908896118402481,-74.65440368652344,0.04404649441854821,-0.17602425074722206,0.10930198008815449,-0.4626893301804861
0,0,-74.6155014038086,0.04586819408668412,-0.18372248336051902,0.10930198008815449,-0.4610985834151507
-0.6815841794013977,-0.08992792665958405,-74.59148406982422,0.047642561520139376,-0.19141370474567845,0.10362211192647618,-0.46184798280398054
1.553321123123169,-0.24763363599777222,-74.71985626220703,0.049430134006672434,-0.19913461290092935,0.11088658645749094,-0.4646609958261252
-1.0737073421478271,-0.06842269748449326,-74.87716674804688,0.05131155029353168,-0.20690091118785658,0.1148833679656188,-0.46729479860514406
0.3636302947998047,-0.7785841822624207,-74.95404052734375,0.05317696218689283,-0.2147479777534803,0.10896605923771861,-0.47435318926970166
0.40601247549057007,-0.07439852505922318,-75.06014251708984,0.05504651058879164,-0.22271309915153933,0.1153797489901384,-0.481461378497382
-1.255541443824768,-0.12860067188739777,-75.06754302978516,0.05691051133804852,-0.23075155262628366,0.10830034092068676,-0.4831530384719372
0.1628713607788086,0,-75.04222869873047,0.058639637153181774,-0.23881303386969702,0.09919475689530376,-0.4842247107376655
-0.23481988906860352,-0.08764226734638214,-75.10474395751953,0.06028788667586116,-0.2468895319838905,0.09859518582622213,-0.484955062965552
1.2607710361480713,-0.2099824696779251,-75.09341430664062,0.06200238638040093,-0.25499278475116527,0.10714477871855103,-0.48743526910742124
-0.4903079569339752,0.39214229583740234,-75.0149154663086,0.06384163707287777,-0.2631040559150279,0.1135653043786685,-0.48591727055609224
-0.1332748532295227,-0.4865646958351135,-74.89280700683594,0.06569108778403866,-0.2712092342020737,0.10836878096063936,-0.4867041238894065
0.7042480111122131,-0.5561345219612122,-74.90200805664062,0.0675368850471245,-0.279393379268133,0.11312689060966177,-0.4953932840377092
1.1469993591308594,1.4301044940948486,-74.87873840332031,0.06955089206910797,-0.2875892416429189,0.12855395202835404,-0.4881102009365956
0.2025827020406723,-1.403242826461792,-74.7977066040039,0.07178717891271745,-0.29572254626494315,0.13980046920478348,-0.4878863537063201
-1.2833104133605957,0.09705443680286407,-74.79864501953125,0.07404213619728885,-0.30394469302044147,0.1307944049437841,-0.49877125695347785
0.33802223205566406,-0.18220292031764984,-74.79535675048828,0.07615639793376129,-0.31226346039213243,0.12291700343290968,-0.4994808276494344
0.43725138902664185,0,-74.85648345947266,0.07825885310355161,-0.32060079383353396,0.1293776169419289,-0.5009991853187482
0.41576915979385376,-1.1916282176971436,-74.8668212890625,0.08047438425736296,-0.3290335322150754,0.13648612151543302,-0.5109294204662244
-0.7820285558700562,0.12392184138298035,-74.72805786132812,0.08272371826900378,-0.3376231688323121,0.13343395988146467,-0.5198269736021757
1.036795973777771,0.416532427072525,-74.73200225830078,0.08496530978216067,-0.34624942017926114,0.1355570216973623,-0.5153231880317132
-1.1608402729034424,0.12192653864622116,-74.7628402709961,0.08721597928967743,-0.35480074699605924,0.13452331920464838,-0.510836029984057
0,-0.17963798344135284,-74.7398681640625,0.08937742070191439,-0.36331868856834876,0.12484965026378636,-0.511316958690683
-0.27061259746551514,-0.12000695616006851,-74.67369079589844,0.09143945566482016,-0.37186144655622133,0.12259454528490707,-0.5138139998540282
0.3479655683040619,0.40142372250556946,-74.58946228027344,0.09348806982032129,-0.38040547038945893,0.1232391533752283,-0.5114688601344823
0.07862367480993271,-0.6416749358177185,-74.63499450683594,0.09557167996290246,-0.38894663550373587,0.12679406373451158,-0.5134709535787503
0,0.2292710691690445,-74.82936096191406,0.097690374335895,-0.39753312388745454,0.12744926102459433,-0.5169076524674893
0,0.16739270091056824,-74.94796752929688,0.09981452868630492,-0.406120705333435,0.12744926102459433,-0.5136021210501591
2.0174903869628906,0.4823170006275177,-75.02042388916016,0.10207878653580947,-0.4146356219549975,0.14426168091595176,-0.5081878735373417
-3.2636640071868896,-1.225266695022583,-75.03621673583984,0.1043966080496709,-0.42315701357606395,0.13387690074741843,-0.514379120990634
