faccX,faccY,yaw,posX,posY,velX,velY
0,0,-84.44053649902344,0.0,0.0,0.0,0.0
0,0,-84.4402847290039,0.0,0.0,0.0,0.0
0,-0.10200745612382889,-84.4414291381836,0.0,-7.083851119710339e-06,0.0,-0.0008500621343652407
0.29062727093696594,-1.987648367881775,-84.40512084960938,2.0182449370622633e-05,-0.00016636654113729793,0.002421893924474716,-0.018263860667745272
0.4001159965991974,-3.037137269973755,-84.35487365722656,0.00010851563057965704,-0.000819707666006353,0.00817808782060941,-0.06013707431654135
-0.16954350471496582,-1.184166431427002,-84.35429382324219,0.00026082907285955223,-0.0021151383283237613,0.010099525252978008,-0.09531460516154766
-0.1339620053768158,-1.3029944896697998,-84.37869262695312,0.0004080777222083675,-0.0038764345894257224,0.0075703126688798274,-0.11604094617068768
0.6687144637107849,-1.012863039970398,-84.38038635253906,0.0005713851874073347,-0.005971273798495531,0.012026583154996237,-0.13533975891768932
0,-1.5488439798355103,-84.3824234008789,0.0008182667444149653,-0.008404832767943541,0.017599203685919444,-0.1566873174160719
0.3586864173412323,-1.2018026113510132,-84.41561126708984,0.001136495584828986,-0.01120730518259936,0.020588257163763047,-0.17960937234262625
-0.49944818019866943,-0.9039210677146912,-84.4394302368164,0.0014698580818043815,-0.01434702553268936,0.019415242473284404,-0.19715706966817378
0.41862592101097107,-1.1832433938980103,-84.45570373535156,0.001787832799471087,-0.01777791867032647,0.018741723646720252,-0.21455010684827963
0,-1.1862514019012451,-84.41365051269531,0.002129266104764409,-0.021518302034172748,0.022230272988478343,-0.23429589681327342
0.3955305218696594,-1.3210121393203735,-84.28527069091797,0.002527238051924441,-0.02559734917142325,0.025526360670725504,-0.2551897596567869
-0.3330093026161194,-1.3590301275253296,-84.24549102783203,0.002957019147773584,-0.030036625878678426,0.02604737083117167,-0.27752344521383443
1.660096287727356,-1.055179238319397,-84.12893676757812,0.0034833008133702812,-0.034829670060426,0.037106429040431974,-0.29764185659587383
-0.07784675806760788,-1.7509617805480957,-83.99630737304688,0.0042116197369371855,-0.03998523857444525,0.05029184178759654,-0.3210263650864363
-0.7532349228858948,0.3165065348148346,-83.86283874511719,0.004992103094442023,-0.045435292940172886,0.04336616111298402,-0.3329801588008801
1.3025860786437988,-0.9565961956977844,-83.67704772949219,0.005753021832141611,-0.05102941292441554,0.04794408741096655,-0.338314239308238
-0.37291014194488525,-0.9811691045761108,-83.64128112792969,0.006616650784595145,-0.05680255061429408,0.0556913868834575,-0.3544622834771871
-0.3207221031188965,-0.7126009464263916,-83.64950561523438,0.007496671660078896,-0.06282787825912237,0.04991111817459265,-0.368577033902208
-0.2625584900379181,0,-83.68441772460938,0.00828801803290844,-0.06902031500099433,0.04505044656495253,-0.3745153751224279
-0.3263426125049591,-0.9237119555473328,-83.78553009033203,0.00899796289909217,-0.07532638458328114,0.04014293737709522,-0.382212974751989
0.636055588722229,-1.0224533081054688,-83.79914855957031,0.009688519700947735,-0.08183175119467907,0.042723878845572466,-0.39843101861576236
-0.5112022161483765,0.14541436731815338,-83.69628143310547,0.01040925472146935,-0.08853317365360756,0.04376432361702124,-0.4057396764556567
0.06925458461046219,-0.5289911031723022,-83.55281829833984,0.011107969307340681,-0.09532213886785838,0.04008142668753862,-0.4089361492544413
0.8023837804794312,-0.5397905111312866,-83.51325225830078,0.011836523527486457,-0.10221196230087015,0.0473450797299544,-0.4178426627069712
0.4044845402240753,-1.2906227111816406,-83.60240936279297,0.012709418489701219,-0.10930311870864695,0.05740231573581696,-0.43309610622624556
-0.1532943695783615,-0.3967089354991913,-83.71015930175781,0.013683567513815232,-0.11663856295454833,0.059495567157864575,-0.44715720328191916
0.6210221648216248,0.9895610213279724,-83.74845123291016,0.014707641396671535,-0.12405001272550888,0.06339329878489176,-0.44221676923334596
-1.1046398878097534,0,-83.79772186279297,0.015730611812323332,-0.1313515726973613,0.059363151093324025,-0.4339704273889462
-0.436791330575943,-0.24421556293964386,-83.84861755371094,0.016612953829268615,-0.13860137256793678,0.046517890940109885,-0.4360055570801099
0.19030798971652985,-0.8125892281532288,-83.86141967773438,0.01737113511293299,-0.14594152107420896,0.044463863099614774,-0.4448122636725505
0.2954871654510498,-1.027665376663208,-83.76822662353516,0.018145935272590983,-0.15348285426075262,0.048512156059344606,-0.46014771871268745
-0.9060623049736023,0,-83.65483093261719,0.01891207015555766,-0.16122334855712123,0.04342402989665667,-0.4687115968515475
0.4026818871498108,-0.7736316323280334,-83.7206039428711,0.01960084701370862,-0.1690889329235587,0.039229193081458405,-0.4751585271209478
0.686612606048584,0.3120059072971344,-83.8892822265625,0.02033031234931615,-0.17704029905092386,0.04830664719144503,-0.47900540816287196
0.34824445843696594,-0.764887809753418,-83.87207794189453,0.02120728820976284,-0.18505517265242008,0.05693045606215794,-0.48277942401667434
0.6180394887924194,0.201768696308136,-83.71891784667969,0.02222323219602307,-0.19314060188002058,0.06498282228906949,-0.48747208329538505
