faccX,faccY,yaw,posX,posY,velX,velY
0,0,-163.6205596923828,0.0,0.0,0.0,0.0
0,0,-163.62168884277344,0.0,0.0,0.0,0.0
0,0,-163.6233673095703,0.0,0.0,0.0,0.0
-0.709976077079773,-0.14463214576244354,-163.6523895263672,-4.93038942416509e-05,-1.0043899011280801e-05,-0.005916467308998108,-0.001205267881353696
-1.383851408958435,-0.08894184231758118,-163.62945556640625,-0.0002933163692553838,-4.635211287273301e-05,-0.023365029692649843,-0.003151717782020569
-1.9634991884231567,-0.8841278553009033,-163.45703125,-0.0009151884333954917,-0.000166455027129915,-0.05125961800416311,-0.011260631928841271
-2.6101109981536865,-0.6611380577087402,-163.2775115966797,-0.0020871272186438247,-0.0004614423587918281,-0.0893730362256368,-0.0241378478705883
-2.080386161804199,-0.5492623448371887,-163.29779052734375,-0.0039024067918459575,-0.0009477954068117671,-0.12846051255861918,-0.034224517891804376
-1.5085840225219727,-0.49293631315231323,-163.3481903076172,-0.006292649375067817,-0.0015905789451466667,-0.15836859742800394,-0.04290950670838356
-1.0826553106307983,-0.10554885119199753,-163.30877685546875,-0.00911207317478127,-0.0023472988600325255,-0.17996225853761036,-0.047896883077919485
-1.0862252712249756,0.5203627347946167,-163.32164001464844,-0.012262060857481426,-0.0031167737249698907,-0.19803626338640848,-0.04444010071456433
-0.9347516894340515,-0.6258271336555481,-163.30763244628906,-0.015703010869522888,-0.003864765986800194,-0.21487773805856702,-0.04531897070507209
-1.7758841514587402,-0.4651917815208435,-163.3423309326172,-0.01947254510389434,-0.004695847367660867,-0.23746637006600696,-0.05441079499820869
-1.2272789478302002,-1.086923599243164,-163.2847442626953,-0.023638870931333964,-0.005710479741295179,-0.26249272922674816,-0.06734508983790875
-0.9670747518539429,-0.5244809985160828,-163.22296142578125,-0.028166135425368943,-0.0069448010023269394,-0.2807790100574493,-0.08077346148590248
-0.9776159524917603,-0.4340741038322449,-163.11297607421875,-0.03298083355857266,-0.008357591686977282,-0.29698476592699685,-0.08876142067213855
-1.1592849493026733,-0.6354780793190002,-162.9394989013672,-0.03807897555331389,-0.00991122315534287,-0.3147922734419505,-0.09767435553173226
-1.3016078472137451,-0.3059382438659668,-162.8189697265625,-0.04349640877710448,-0.011604505214426254,-0.33529971341292064,-0.10551949155827366
-0.3590938448905945,0.5700619220733643,-162.79324340820312,-0.04920006384038263,-0.013344821484966412,-0.3491388941804568,-0.10331846090654534
0.2643570005893707,-0.444929838180542,-162.79124450683594,-0.055025624357577824,-0.015058106105360722,-0.349928367882967,-0.10227569354077182
-0.9356261491775513,-1.230635643005371,-162.77493286132812,-0.06090437973539034,-0.016879059711678163,-0.3555222774545352,-0.11623873921732109
-1.0472360849380493,0.6039473414421082,-162.7451171875,-0.06696744979255728,-0.01885989205290874,-0.3720461294054985,-0.12146114173034828
-0.3267592191696167,0.4723187983036041,-162.7974853515625,-0.0732636349565453,-0.020809503710932202,-0.3834960902730624,-0.11249225723246734
-0.30790889263153076,0,-162.8314208984375,-0.07969931063552697,-0.022651574748257797,-0.38878499120473864,-0.10855626724660397
-1.480082631111145,-1.3477518558502197,-162.8994598388672,-0.08630322656697698,-0.024554439747913017,-0.4036849205692609,-0.11978753271202247
0.062964528799057,0,-162.85130310058594,-0.09312971955579188,-0.02664449250532521,-0.4154942380885283,-0.13101879817744097
-0.499161034822464,-0.40543365478515625,-162.816650390625,-0.10008491494796343,-0.02885629425653153,-0.4191292089720567,-0.13439741196731728
0,0.5400099158287048,-162.7841033935547,-0.10710506572491593,-0.031086905548969906,-0.42328888426224387,-0.1332759431252877
-0.9864278435707092,0.3136547803878784,-162.76522827148438,-0.1142283823962013,-0.03324888899715411,-0.4315091162919998,-0.12616207065681617
-0.14172755181789398,0.944125235080719,-162.69786071777344,-0.12149854512574773,-0.03526424434036017,-0.4409104112535715,-0.1156805705279112
-0.7203837633132935,-0.32813525199890137,-162.62960815429688,-0.12890692082130248,-0.03714947676700023,-0.44809467221299804,-0.11054732066889605
-0.22869965434074402,-1.3122994899749756,-162.72927856445312,-0.1364410739288562,-0.03910585119078557,-0.45600370069344837,-0.12421761018534502
0.4058927595615387,0.7141332626342773,-162.88795471191406,-0.14402883053032892,-0.04121768401521776,-0.4545270914832751,-0.12920232874651752
-1.3987784385681152,0,-162.9757537841797,-0.15167323244942563,-0.04332146357331012,-0.4628011388083299,-0.12325121822456521
0.4848102629184723,-0.7538293600082397,-162.88861083984375,-0.1594500547750957,-0.04542799980483122,-0.47041754027207694,-0.1295331295579672
-0.6298513412475586,-0.20908595621585846,-162.76963806152344,-0.16730041941006982,-0.04765375441664624,-0.47162621592481935,-0.1375574238598347
0.6469377279281616,0.6281659007072449,-162.72518920898438,-0.17515966978751954,-0.04991727537372047,-0.4714838293691477,-0.13406509098907313
-1.1332162618637085,-0.3820871114730835,-162.7592315673828,-0.18305150295297307,-0.05213460475206376,-0.47553615048527725,-0.1320144344121218
0.7317331433296204,-0.30822405219078064,-162.82211303710938,-0.19100498623318143,-0.05438278360085356,-0.478881843139728,-0.13776702744265398
-0.668829619884491,0.7523005604743958,-162.89620971679688,-0.19898198198527098,-0.05664806207848921,-0.4783576471110186,-0.13406638987362385
